# c0 + a0 * (exp(2.701291e-03*((time+7.206759e+02) / (av_mu_C_critical_surf+4.051988e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.200888509171488; Max AE: 0.662423138176198
# Coefficients
# Task   a0                      c0
# 2   ,  4.776951022353114e+00,  2.823985159313970e-01, 
# 3   ,  4.879737827592754e+00,  7.283804353869797e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|11|div|exp:2.7012905839289e-03,0.0000000000000e+00,7.2067588605956e+02,4.0519882492251e+00; (exp(2.701291e-03*((time+7.206759e+02) / (av_mu_C_critical_surf+4.051988e+00)))); $\left(\exp{ \left(2.701e-03\left(\frac{ time +7.207e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.701291e-03.*((time+7.206759e+02) ./ (av_mu_C_critical_surf+4.051988e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 178                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_9_100,  6.062451827416920e-01,  2.823985159313970e-01,  0.000000000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  2.823985159313970e-01,  0.000000000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  2.823985159313970e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  2.823985159313970e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  2.823985159313970e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  2.823985159313970e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  2.823985159313970e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  2.823985159313970e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  2.823985159313970e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.823985159313970e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  2.823985159313970e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  2.823985159313970e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  2.823985159313970e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  2.823985159313970e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.609797547787540e-01,  2.823985159313970e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  2.823985159313970e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  2.823985159313970e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.562832756759230e-01,  2.823985159313970e-01,  0.000000000000000e+00
PdAg_1_9_100,  2.453013105463630e-01,  2.823985159313970e-01,  0.000000000000000e+00
PdAg_1_5_100,  2.398208440226360e-01,  2.826776228772734e-01,  5.842784331896310e-05
PdAg_1_5_100,  2.261682956735730e-01,  2.825972276304669e-01,  4.159801893300922e-05
PdAg_1_5_100,  2.141497061269980e-01,  2.824992390169062e-01,  2.108522466273361e-05
PdAg_1_5_100,  2.099035907134980e-01,  2.824702262766708e-01,  1.501173969299114e-05
PdAg_1_5_100,  2.074551680388040e-01,  2.824590232921045e-01,  1.266652314924071e-05
PdAg_1_5_100,  2.050856479851930e-01,  2.824495704994068e-01,  1.068768923332446e-05
PdAg_1_5_100,  2.024470208367670e-01,  2.824348645071110e-01,  7.609158131182573e-06
PdAg_1_5_100,  2.000269286823050e-01,  2.824243944963902e-01,  5.417381269359010e-06
PdAg_1_5_100,  1.969854579108610e-01,  2.824169403156528e-01,  3.856933883044521e-06
PdAg_1_5_100,  1.905512205622570e-01,  2.824078548925127e-01,  1.955004577604300e-06
PdAg_1_5_100,  1.877437449997070e-01,  2.824051648552531e-01,  1.391876078487892e-06
PdAg_1_5_100,  1.848761965650050e-01,  2.824032496686829e-01,  9.909536990654303e-07
PdAg_1_5_100,  1.846523109974680e-01,  2.824025101382072e-01,  8.361414616653914e-07
PdAg_1_5_100,  1.849359671980280e-01,  2.824018861412500e-01,  7.055148435040821e-07
PdAg_1_1_100,  1.535896786579120e+00,  1.306737569561966e+00,  2.144336521009550e-01
PdAg_1_1_100,  1.542341149952750e+00,  1.278142220399282e+00,  2.084475431731315e-01
PdAg_1_1_100,  1.476543275391880e+00,  1.250345136216185e+00,  2.026285418785767e-01
PdAg_1_1_100,  1.443594468047830e+00,  1.223324032725323e+00,  1.969719832568911e-01
PdAg_1_1_100,  1.385113175840640e+00,  1.197057247725340e+00,  1.914733325742545e-01
PdAg_1_1_100,  1.289499794158380e+00,  1.171523723734778e+00,  1.861281816880342e-01
PdAg_1_1_100,  1.124408621718650e+00,  1.122575151639050e+00,  1.758813585854569e-01
PdAg_1_1_100,  1.055882869290930e+00,  1.099120862581890e+00,  1.709714717251126e-01
PdAg_1_1_100,  9.478991583993770e-01,  1.032613880048927e+00,  1.570489964429184e-01
PdAg_1_1_100,  9.217389182624810e-01,  1.011670941079534e+00,  1.526648319682581e-01
PdAg_1_1_100,  8.995066396137220e-01,  9.913126431527725e-01,  1.484030554016788e-01
PdAg_1_1_100,  8.704807885278290e-01,  9.715226654862903e-01,  1.442602501742696e-01
