# c0 + a0 * ((std_dev * total_metal_loading) * (av_E_def_subsurf * av_IP)) + a1 * (exp(1.046384e-03*((time+5.383459e+02) / (av_BE_H_subsurf+1.335999e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.147293646943111; Max AE: 0.712930489970902
# Coefficients
# Task   a0                      a1                      c0
# 2   , -6.809542267035692e+00,  3.334477068376619e+00,  7.666700505695914e-01, 
# 3   , -8.344478853042867e+00,  3.396718455469286e+00,  6.736008543714820e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2 * nm;                                        3|1|mult|14|5|mult|mult; ((std_dev * total_metal_loading) * (av_E_def_subsurf * av_IP)); $\left(\left(std_{dev} total_{metal, loading}\right) \left(av_{E, def, subsurf} av_{IP}\right)\right)$; ((std_dev .* total_metal_loading) .* (av_E_def_subsurf .* av_IP)); std_dev,total_metal_loading,av_E_def_subsurf,av_IP
# 1;  2; Unitless;                                         0|19|div|exp:1.0463837149487e-03,0.0000000000000e+00,5.3834586614448e+02,1.3359991928246e+00; (exp(1.046384e-03*((time+5.383459e+02) / (av_BE_H_subsurf+1.335999e+00)))); $\left(\exp{ \left(1.046e-03\left(\frac{ time +5.383e+02 }{ av_{BE, H, subsurf}+1.336e+00 } \right) \right)}\right)$; exp(1.046384e-03.*((time+5.383459e+02) ./ (av_BE_H_subsurf+1.335999e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 178                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.062451827416920e-01,  3.647290370462969e-01,  6.005827205999999e-02,  2.107775345363522e-03
PdAg_1_9_100,  3.628741788873400e-01,  3.637673335442070e-01,  6.005827205999999e-02,  1.819363254840995e-03
PdAg_1_9_100,  3.099375324862660e-01,  3.629372223003294e-01,  6.005827205999999e-02,  1.570415300827395e-03
PdAg_1_9_100,  2.919675286925200e-01,  3.622206972219507e-01,  6.005827205999999e-02,  1.355531508350889e-03
PdAg_1_9_100,  2.773647395214370e-01,  3.606075586713779e-01,  6.005827205999999e-02,  8.717559365014462e-04
PdAg_1_9_100,  2.742250823045090e-01,  3.602098072037249e-01,  6.005827205999999e-02,  7.524714251682697e-04
PdAg_1_9_100,  2.739275035497000e-01,  3.598664810487821e-01,  6.005827205999999e-02,  6.495089072373958e-04
PdAg_1_9_100,  2.710137208355010e-01,  3.593143350906347e-01,  6.005827205999999e-02,  4.839219360796589e-04
PdAg_1_9_100,  2.691444146104700e-01,  3.589029542179663e-01,  6.005827205999999e-02,  3.605500057191558e-04
PdAg_1_9_100,  2.679801391469650e-01,  3.587384479749545e-01,  6.005827205999999e-02,  3.112150606472769e-04
PdAg_1_9_100,  2.658907762370700e-01,  3.585964515262409e-01,  6.005827205999999e-02,  2.686307375879822e-04
PdAg_1_9_100,  2.637375021423530e-01,  3.583680891830295e-01,  6.005827205999999e-02,  2.001455333030090e-04
PdAg_1_9_100,  2.642144249687690e-01,  3.582767698397568e-01,  6.005827205999999e-02,  1.727591271588993e-04
PdAg_1_9_100,  2.621887653386570e-01,  3.581979459470814e-01,  6.005827205999999e-02,  1.491200704015711e-04
PdAg_1_9_100,  2.609797547787540e-01,  3.581299077217304e-01,  6.005827205999999e-02,  1.287156039872599e-04
PdAg_1_9_100,  2.597681369110620e-01,  3.580711793342861e-01,  6.005827205999999e-02,  1.111031309547354e-04
PdAg_1_9_100,  2.586590858830060e-01,  3.580204868967038e-01,  6.005827205999999e-02,  9.590061597478763e-05
PdAg_1_9_100,  2.562832756759230e-01,  3.579389620139742e-01,  6.005827205999999e-02,  7.145154013536693e-05
PdAg_1_9_100,  2.453013105463630e-01,  3.578148687189470e-01,  6.005827205999999e-02,  3.423632093230398e-05
PdAg_1_5_100,  2.398208440226360e-01,  2.876478688151906e-01,  8.520360711111093e-02,  3.034220361931259e-02
PdAg_1_5_100,  2.261682956735730e-01,  2.727473574909215e-01,  8.520360711111093e-02,  2.587358349726050e-02
PdAg_1_5_100,  2.141497061269980e-01,  2.492065251867026e-01,  8.520360711111093e-02,  1.881375617756635e-02
PdAg_1_5_100,  2.099035907134980e-01,  2.399674273778199e-01,  8.520360711111093e-02,  1.604297754588701e-02
PdAg_1_5_100,  2.074551680388040e-01,  2.358714053622477e-01,  8.520360711111093e-02,  1.481459242534803e-02
PdAg_1_5_100,  2.050856479851930e-01,  2.320890091984188e-01,  8.520360711111093e-02,  1.368026278796645e-02
PdAg_1_5_100,  2.024470208367670e-01,  2.253708778079444e-01,  8.520360711111093e-02,  1.166551467223113e-02
PdAg_1_5_100,  2.000269286823050e-01,  2.196421530370656e-01,  8.520360711111093e-02,  9.947486731595803e-03
