# c0 + a0 * ((av_E_coh * time) / (av_d_band_center_surf^6)) + a1 * ((total_metal_loading * time) / (av_d_band_center_surf^6)) + a2 * ((av_W_change_H * av_BE_H_surf) * (av_W_change_H / time)) + a3 * ((surface_area^2) / (av_E_def_subsurf * std_dev)) + a4 * (exp(1.046384e-03*((time+5.383459e+02) / (av_BE_H_subsurf+1.335999e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.0827605023051101; Max AE: 0.357078659148768
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   ,  2.964341415436936e-01, -8.121489790166197e+01, -3.124737321694938e+02,  3.432148535834120e-05,  3.030123942042235e+00, -4.221880992952368e-02, 
# 3   ,  4.997770070477701e-01, -1.559906060566894e+02, -1.720062748536327e+02,  4.538871729120987e-05,  3.338012108074299e+00, -2.687950059749282e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; atom^-1 * eV^-5 * min;                            9|0|mult|18|sp|div; ((av_E_coh * time) / (av_d_band_center_surf^6)); $\left(\frac{ \left(av_{E, coh} time\right) }{ \left(av_{d, band, center, surf}^6\right) } \right)$; ((av_E_coh .* time) ./ (av_d_band_center_surf).^6); av_E_coh,time,av_d_band_center_surf
# 1;  2; eV^-6 * min;                                      1|0|mult|18|sp|div; ((total_metal_loading * time) / (av_d_band_center_surf^6)); $\left(\frac{ \left(total_{metal, loading} time\right) }{ \left(av_{d, band, center, surf}^6\right) } \right)$; ((total_metal_loading .* time) ./ (av_d_band_center_surf).^6); total_metal_loading,time,av_d_band_center_surf
# 2;  2; eV^3 * min^-1;                                    17|16|mult|17|0|div|mult; ((av_W_change_H * av_BE_H_surf) * (av_W_change_H / time)); $\left(\left(av_{W, change, H} av_{BE, H, surf}\right) \left(\frac{ av_{W, change, H} }{ time } \right)\right)$; ((av_W_change_H .* av_BE_H_surf) .* (av_W_change_H ./ time)); av_W_change_H,av_BE_H_surf,av_W_change_H,time
# 3;  2; eV^-1 * g^-2 * m^4 * nm^-1;                       4|sq|14|3|mult|div; ((surface_area^2) / (av_E_def_subsurf * std_dev)); $\left(\frac{ \left(surface_{area}^2\right) }{ \left(av_{E, def, subsurf} std_{dev}\right) } \right)$; ((surface_area).^2 ./ (av_E_def_subsurf .* std_dev)); surface_area,av_E_def_subsurf,std_dev
# 4;  2; Unitless;                                         0|19|div|exp:1.0463837149487e-03,0.0000000000000e+00,5.3834586614448e+02,1.3359991928246e+00; (exp(1.046384e-03*((time+5.383459e+02) / (av_BE_H_subsurf+1.335999e+00)))); $\left(\exp{ \left(1.046e-03\left(\frac{ time +5.383e+02 }{ av_{BE, H, subsurf}+1.336e+00 } \right) \right)}\right)$; exp(1.046384e-03.*((time+5.383459e+02) ./ (av_BE_H_subsurf+1.335999e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 178                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.062451827416920e-01,  5.242692290561761e-01,  2.436276092652777e-02,  1.019127351010878e-04, -8.487200000000001e-04,  8.622977346278318e+03,  2.107775345363522e-03
PdAg_1_9_100,  3.628741788873400e-01,  4.344669635589328e-01,  3.654414138979166e-02,  1.528691026516318e-04, -5.658133333333333e-04,  8.622977346278318e+03,  1.819363254840995e-03
PdAg_1_9_100,  3.099375324862660e-01,  3.889847302810595e-01,  4.872552185305554e-02,  2.038254702021757e-04, -4.243600000000000e-04,  8.622977346278318e+03,  1.570415300827395e-03
PdAg_1_9_100,  2.919675286925200e-01,  3.612858960324181e-01,  6.090690231631943e-02,  2.547818377527196e-04, -3.394880000000000e-04,  8.622977346278318e+03,  1.355531508350889e-03
PdAg_1_9_100,  2.773647395214370e-01,  3.184572728117113e-01,  9.745104370611107e-02,  4.076509404043514e-04, -2.121800000000000e-04,  8.622977346278318e+03,  8.717559365014462e-04
PdAg_1_9_100,  2.742250823045090e-01,  3.102016449979799e-01,  1.096324241693750e-01,  4.586073079548953e-04, -1.886044444444444e-04,  8.622977346278318e+03,  7.524714251682697e-04
PdAg_1_9_100,  2.739275035497000e-01,  3.034688232137214e-01,  1.218138046326389e-01,  5.095636755054392e-04, -1.697440000000000e-04,  8.622977346278318e+03,  6.495089072373958e-04
PdAg_1_9_100,  2.710137208355010e-01,  2.930721057138052e-01,  1.461765655591666e-01,  6.114764106065271e-04, -1.414533333333333e-04,  8.622977346278318e+03,  4.839219360796589e-04
PdAg_1_9_100,  2.691444146104700e-01,  2.853290450765505e-01,  1.705393264856944e-01,  7.133891457076150e-04, -1.212457142857143e-04,  8.622977346278318e+03,  3.605500057191558e-04
PdAg_1_9_100,  2.679801391469650e-01,  2.821263748938691e-01,  1.827207069489583e-01,  7.643455132581588e-04, -1.131626666666667e-04,  8.622977346278318e+03,  3.112150606472769e-04
PdAg_1_9_100,  2.658907762370700e-01,  2.792598774396751e-01,  1.949020874122221e-01,  8.153018808087027e-04, -1.060900000000000e-04,  8.622977346278318e+03,  2.686307375879822e-04
PdAg_1_9_100,  2.637375021423530e-01,  2.743141096110642e-01,  2.192648483387500e-01,  9.172146159097907e-04, -9.430222222222222e-05,  8.622977346278318e+03,  2.001455333030090e-04
PdAg_1_9_100,  2.642144249687690e-01,  2.721527932611580e-01,  2.314462288020138e-01,  9.681709834603345e-04, -8.933894736842105e-05,  8.622977346278318e+03,  1.727591271588993e-04
PdAg_1_9_100,  2.621887653386570e-01,  2.701579211460829e-01,  2.436276092652777e-01,  1.019127351010878e-03, -8.487200000000000e-05,  8.622977346278318e+03,  1.491200704015711e-04
PdAg_1_9_100,  2.609797547787540e-01,  2.683057839278503e-01,  2.558089897285416e-01,  1.070083718561422e-03, -8.083047619047619e-05,  8.622977346278318e+03,  1.287156039872599e-04
PdAg_1_9_100,  2.597681369110620e-01,  2.665769131618292e-01,  2.679903701918055e-01,  1.121040086111966e-03, -7.715636363636363e-05,  8.622977346278318e+03,  1.111031309547354e-04
PdAg_1_9_100,  2.586590858830060e-01,  2.649551764902022e-01,  2.801717506550694e-01,  1.171996453662510e-03, -7.380173913043477e-05,  8.622977346278318e+03,  9.590061597478763e-05
PdAg_1_9_100,  2.562832756759230e-01,  2.619813261155810e-01,  3.045345115815972e-01,  1.273909188763598e-03, -6.789760000000001e-05,  8.622977346278318e+03,  7.145154013536693e-05
PdAg_1_9_100,  2.453013105463630e-01,  2.556953276712457e-01,  3.654414138979166e-01,  1.528691026516318e-03, -5.658133333333333e-05,  8.622977346278318e+03,  3.423632093230398e-05
PdAg_1_5_100,  2.398208440226360e-01,  4.265081892944816e-01,  6.333817334056226e-02,  2.778706959456925e-04, -3.963278463648801e-04,  7.480327868852472e+03,  3.034220361931259e-02
PdAg_1_5_100,  2.261682956735730e-01,  3.697912144560136e-01,  9.500726001084338e-02,  4.168060439185387e-04, -2.642185642432534e-04,  7.480327868852472e+03,  2.587358349726050e-02
PdAg_1_5_100,  2.141497061269980e-01,  3.115828751569648e-01,  1.583454333514056e-01,  6.946767398642312e-04, -1.585311385459520e-04,  7.480327868852472e+03,  1.881375617756635e-02
PdAg_1_5_100,  2.099035907134980e-01,  2.930351148192897e-01,  1.900145200216868e-01,  8.336120878370774e-04, -1.321092821216267e-04,  7.480327868852472e+03,  1.604297754588701e-02
PdAg_1_5_100,  2.074551680388040e-01,  2.851896079086826e-01,  2.058490633568273e-01,  9.030797618235005e-04, -1.219470296507323e-04,  7.480327868852472e+03,  1.481459242534803e-02
PdAg_1_5_100,  2.050856479851930e-01,  2.780827346204467e-01,  2.216836066919679e-01,  9.725474358099236e-04, -1.132365275328229e-04,  7.480327868852472e+03,  1.368026278796645e-02
PdAg_1_5_100,  2.024470208367670e-01,  2.656590464907918e-01,  2.533526933622490e-01,  1.111482783782770e-03, -9.908196159122002e-05,  7.480327868852472e+03,  1.166551467223113e-02
PdAg_1_5_100,  2.000269286823050e-01,  2.551173306115748e-01,  2.850217800325302e-01,  1.250418131755616e-03, -8.807285474775113e-05,  7.480327868852472e+03,  9.947486731595803e-03
PdAg_1_5_100,  1.969854579108610e-01,  2.460303110153886e-01,  3.166908667028113e-01,  1.389353479728462e-03, -7.926556927297602e-05,  7.480327868852472e+03,  8.482479775266430e-03
PdAg_1_5_100,  1.905512205622570e-01,  2.310973271850305e-01,  3.800290400433735e-01,  1.667224175674155e-03, -6.605464106081335e-05,  7.480327868852472e+03,  6.167963022590107e-03
PdAg_1_5_100,  1.877437449997070e-01,  2.248612798694856e-01,  4.116981267136547e-01,  1.806159523647001e-03, -6.097351482536616e-05,  7.480327868852472e+03,  5.259581943198885e-03
PdAg_1_5_100,  1.848761965650050e-01,  2.192574224533154e-01,  4.433672133839358e-01,  1.945094871619847e-03, -5.661826376641144e-05,  7.480327868852472e+03,  4.484981851529840e-03
PdAg_1_5_100,  1.846523109974680e-01,  2.166588838952668e-01,  4.592017567190764e-01,  2.014562545606270e-03, -5.466590984343173e-05,  7.480327868852472e+03,  4.141573967516498e-03
PdAg_1_5_100,  1.849359671980280e-01,  2.141806906196518e-01,  4.750363000542169e-01,  2.084030219592694e-03, -5.284371284865068e-05,  7.480327868852472e+03,  3.824460275699790e-03
PdAg_1_1_100,  1.535896786579120e+00,  1.619993685796577e+00,  6.934496978253220e-02,  2.899511894415820e-04, -1.033333333333333e-03,  6.264473684210526e+03,  3.720339800863952e-01
PdAg_1_1_100,  1.542341149952750e+00,  1.428615866675525e+00,  1.386899395650644e-01,  5.799023788831640e-04, -5.166666666666667e-04,  6.264473684210526e+03,  3.631429517468467e-01
PdAg_1_1_100,  1.476543275391880e+00,  1.345511734296600e+00,  2.080349093475966e-01,  8.698535683247461e-04, -3.444444444444444e-04,  6.264473684210526e+03,  3.544644050330796e-01
PdAg_1_1_100,  1.443594468047830e+00,  1.289943520948343e+00,  2.773798791301288e-01,  1.159804757766328e-03, -2.583333333333333e-04,  6.264473684210526e+03,  3.459932619676573e-01
PdAg_1_1_100,  1.385113175840640e+00,  1.245751731290445e+00,  3.467248489126610e-01,  1.449755947207910e-03, -2.066666666666667e-04,  6.264473684210526e+03,  3.377245659288362e-01
PdAg_1_1_100,  1.289499794158380e+00,  1.207540213025451e+00,  4.160698186951932e-01,  1.739707136649492e-03, -1.722222222222222e-04,  6.264473684210526e+03,  3.296534787503539e-01
PdAg_1_1_100,  1.124408621718650e+00,  1.140928855030511e+00,  5.547597582602576e-01,  2.319609515532656e-03, -1.291666666666667e-04,  6.264473684210526e+03,  3.140853536690216e-01
PdAg_1_1_100,  1.055882869290930e+00,  1.110707582621294e+00,  6.241047280427897e-01,  2.609560704974238e-03, -1.148148148148148e-04,  6.264473684210526e+03,  3.065792065696091e-01
PdAg_1_1_100,  9.478991583993770e-01,  1.027738046898788e+00,  8.321396373903863e-01,  3.479414273298984e-03, -8.611111111111111e-05,  6.264473684210526e+03,  2.851200304548587e-01
PdAg_1_1_100,  9.217389182624810e-01,  1.002029076454090e+00,  9.014846071729187e-01,  3.769365462740566e-03, -7.948717948717949e-05,  6.264473684210526e+03,  2.783061091287519e-01
PdAg_1_1_100,  8.995066396137220e-01,  9.771092239122652e-01,  9.708295769554508e-01,  4.059316652182148e-03, -7.380952380952380e-05,  6.264473684210526e+03,  2.716550298301389e-01
PdAg_1_1_100,  8.704807885278290e-01,  9.529075597587967e-01,  1.040174546737983e+00,  4.349267841623730e-03, -6.888888888888888e-05,  6.264473684210526e+03,  2.651629008900896e-01
PdAg_1_1_100,  8.640896201761730e-01,  9.293682206140071e-01,  1.109519516520515e+00,  4.639219031065312e-03, -6.458333333333334e-05,  6.264473684210526e+03,  2.588259236444541e-01
PdAg_1_1_100,  8.596665013433460e-01,  9.064460541690346e-01,  1.178864486303047e+00,  4.929170220506894e-03, -6.078431372549019e-05,  6.264473684210526e+03,  2.526403902111956e-01
PdAg_1_1_100,  8.441400331191570e-01,  8.841037137257809e-01,  1.248209456085579e+00,  5.219121409948476e-03, -5.740740740740741e-05,  6.264473684210526e+03,  2.466026813208391e-01
PdAg_1_1_100,  8.196082741920870e-01,  8.410368081022535e-01,  1.386899395650644e+00,  5.799023788831640e-03, -5.166666666666666e-05,  6.264473684210526e+03,  2.349566904981481e-01
PdAg_1_1_100,  7.811341630508190e-01,  7.607208257303358e-01,  1.664279274780773e+00,  6.958828546597969e-03, -4.305555555555555e-05,  6.264473684210526e+03,  2.132887062954192e-01
PdAg_1_1_100,  7.748485070789100e-01,  7.417451909557776e-01,  1.733624244563305e+00,  7.248779736039550e-03, -4.133333333333333e-05,  6.264473684210526e+03,  2.081914409011726e-01
PdAg_1_1_100,  7.616541677031310e-01,  7.231800718048215e-01,  1.802969214345837e+00,  7.538730925481132e-03, -3.974358974358975e-05,  6.264473684210526e+03,  2.032159921513732e-01
PdAg_1_1_100,  7.507945291751720e-01,  7.050120473340321e-01,  1.872314184128369e+00,  7.828682114922714e-03, -3.827160493827160e-05,  6.264473684210526e+03,  1.983594488193696e-01
