# c0 + a0 * ((av_W_change_H * particle_diameter) * (av_W_change_H / time)) + a1 * ((std_dev + particle_diameter) * (av_E_def_subsurf / av_PE)) + a2 * (exp(1.046384e-03*((time+5.383459e+02) / (av_BE_H_subsurf+1.335999e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.126288799732582; Max AE: 0.450425014237299
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  8.178755825717575e+01, -8.024552795058170e-01,  3.376088258514308e+00,  1.036862562769647e+00, 
# 3   ,  5.767122654233429e+01, -1.036127764428984e+00,  3.438697841760884e+00,  1.074975890246532e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2 * min^-1 * nm;                               17|2|mult|17|0|div|mult; ((av_W_change_H * particle_diameter) * (av_W_change_H / time)); $\left(\left(av_{W, change, H} particle_{diameter}\right) \left(\frac{ av_{W, change, H} }{ time } \right)\right)$; ((av_W_change_H .* particle_diameter) .* (av_W_change_H ./ time)); av_W_change_H,particle_diameter,av_W_change_H,time
# 1;  2; eV * nm;                                          3|2|add|14|7|div|mult; ((std_dev + particle_diameter) * (av_E_def_subsurf / av_PE)); $\left(\left(std_{dev} + particle_{diameter}\right) \left(\frac{ av_{E, def, subsurf} }{ av_{PE} } \right)\right)$; ((std_dev + particle_diameter) .* (av_E_def_subsurf ./ av_PE)); std_dev,particle_diameter,av_E_def_subsurf,av_PE
# 2;  2; Unitless;                                         0|19|div|exp:1.0463837149487e-03,0.0000000000000e+00,5.3834586614448e+02,1.3359991928246e+00; (exp(1.046384e-03*((time+5.383459e+02) / (av_BE_H_subsurf+1.335999e+00)))); $\left(\exp{ \left(1.046e-03\left(\frac{ time +5.383e+02 }{ av_{BE, H, subsurf}+1.336e+00 } \right) \right)}\right)$; exp(1.046384e-03.*((time+5.383459e+02) ./ (av_BE_H_subsurf+1.335999e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 178                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.062451827416920e-01,  4.765765195984690e-01,  2.357555555555555e-03,  9.473684210526315e-01,  2.107775345363522e-03
PdAg_1_9_100,  3.628741788873400e-01,  4.113299108111995e-01,  1.571703703703704e-03,  9.473684210526315e-01,  1.819363254840995e-03
PdAg_1_9_100,  3.099375324862660e-01,  3.783529884892516e-01,  1.178777777777778e-03,  9.473684210526315e-01,  1.570415300827395e-03
PdAg_1_9_100,  2.919675286925200e-01,  3.583456506060739e-01,  9.430222222222221e-04,  9.473684210526315e-01,  1.355531508350889e-03
PdAg_1_9_100,  2.773647395214370e-01,  3.277895747265176e-01,  5.893888888888889e-04,  9.473684210526315e-01,  8.717559365014462e-04
PdAg_1_9_100,  2.742250823045090e-01,  3.220307843454794e-01,  5.239012345679012e-04,  9.473684210526315e-01,  7.524714251682697e-04
PdAg_1_9_100,  2.739275035497000e-01,  3.173983135233031e-01,  4.715111111111111e-04,  9.473684210526315e-01,  6.495089072373958e-04
PdAg_1_9_100,  2.710137208355010e-01,  3.104119868827304e-01,  3.929259259259259e-04,  9.473684210526315e-01,  4.839219360796589e-04
PdAg_1_9_100,  2.691444146104700e-01,  3.054045506347212e-01,  3.367936507936508e-04,  9.473684210526315e-01,  3.605500057191558e-04
PdAg_1_9_100,  2.679801391469650e-01,  3.034016228169341e-01,  3.143407407407407e-04,  9.473684210526315e-01,  3.112150606472769e-04
PdAg_1_9_100,  2.658907762370700e-01,  3.016510317809858e-01,  2.946944444444444e-04,  9.473684210526315e-01,  2.686307375879822e-04
PdAg_1_9_100,  2.637375021423530e-01,  2.987417820154655e-01,  2.619506172839506e-04,  9.473684210526315e-01,  2.001455333030090e-04
PdAg_1_9_100,  2.642144249687690e-01,  2.975217282822071e-01,  2.481637426900585e-04,  9.473684210526315e-01,  1.727591271588993e-04
PdAg_1_9_100,  2.621887653386570e-01,  2.964270854121174e-01,  2.357555555555555e-04,  9.473684210526315e-01,  1.491200704015711e-04
PdAg_1_9_100,  2.609797547787540e-01,  2.954400137881369e-01,  2.245291005291005e-04,  9.473684210526315e-01,  1.287156039872599e-04
PdAg_1_9_100,  2.597681369110620e-01,  2.945458394842759e-01,  2.143232323232323e-04,  9.473684210526315e-01,  1.111031309547354e-04
PdAg_1_9_100,  2.586590858830060e-01,  2.937323851541478e-01,  2.050048309178744e-04,  9.473684210526315e-01,  9.590061597478763e-05
