# c0 + a0 * ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)) + a1 * ((total_metal_loading^2) * (av_E_def_subsurf * std_dev)) + a2 * (exp(3.667540e-03*((time+4.775808e+02) / (av_mu_C_critical_subsurf+3.985087e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.125434506016567; Max AE: 0.702476091190729
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  5.765017609681011e-07, -2.612485145509259e+03,  3.220786772494534e+00,  5.414687449392809e-01, 
# 3   ,  1.170004741545234e-06, -2.320854656062414e+03,  3.173339076718437e+00,  3.255653653158879e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|sub|div; ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; ((time ./ av_W_change_H) ./ (av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; eV * nm;                                          1|sq|14|3|mult|mult; ((total_metal_loading^2) * (av_E_def_subsurf * std_dev)); $\left(\left(total_{metal, loading}^2\right) \left(av_{E, def, subsurf} std_{dev}\right)\right)$; ((total_metal_loading).^2 .* (av_E_def_subsurf .* std_dev)); total_metal_loading,av_E_def_subsurf,std_dev
# 2;  2; Unitless;                                         0|12|div|exp:3.6675397109320e-03,0.0000000000000e+00,4.7758079489029e+02,3.9850867622551e+00; (exp(3.667540e-03*((time+4.775808e+02) / (av_mu_C_critical_subsurf+3.985087e+00)))); $\left(\exp{ \left(3.668e-03\left(\frac{ time +4.776e+02 }{ av_{mu, C, critical, subsurf}+3.985e+00 } \right) \right)}\right)$; exp(3.667540e-03.*((time+4.775808e+02) ./ (av_mu_C_critical_subsurf+3.985087e+00))); time,av_mu_C_critical_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 178                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.062451827416920e-01,  3.524212876403743e-01, -1.532062667037388e+02,  9.967721999999999e-05,  2.218281681651408e-02
PdAg_1_9_100,  3.628741788873400e-01,  3.454557835458467e-01, -2.298094000556082e+02,  9.967721999999999e-05,  2.003385672006722e-02
PdAg_1_9_100,  3.099375324862660e-01,  3.391607843939115e-01, -3.064125334074777e+02,  9.967721999999999e-05,  1.809307710558167e-02
PdAg_1_9_100,  2.919675286925200e-01,  3.334713350267987e-01, -3.830156667593470e+02,  9.967721999999999e-05,  1.634031049152003e-02
PdAg_1_9_100,  2.773647395214370e-01,  3.194775235291893e-01, -6.128250668149553e+02,  9.967721999999999e-05,  1.203660243727506e-02
PdAg_1_9_100,  2.742250823045090e-01,  3.156777770963003e-01, -6.894282001668247e+02,  9.967721999999999e-05,  1.087055672953416e-02
PdAg_1_9_100,  2.739275035497000e-01,  3.122418528728706e-01, -7.660313335186941e+02,  9.967721999999999e-05,  9.817471684872936e-03
PdAg_1_9_100,  2.710137208355010e-01,  3.063239043520333e-01, -9.192376002224329e+02,  9.967721999999999e-05,  8.007471442672462e-03
PdAg_1_9_100,  2.691444146104700e-01,  3.014807358466560e-01, -1.072443866926172e+03,  9.967721999999999e-05,  6.531172277686566e-03
PdAg_1_9_100,  2.679801391469650e-01,  2.993987589243341e-01, -1.149047000278041e+03,  9.967721999999999e-05,  5.898465046505734e-03
PdAg_1_9_100,  2.658907762370700e-01,  2.975141953120231e-01, -1.225650133629911e+03,  9.967721999999999e-05,  5.327051320283597e-03
PdAg_1_9_100,  2.637375021423530e-01,  2.942626630470242e-01, -1.378856400333649e+03,  9.967721999999999e-05,  4.344928377694997e-03
PdAg_1_9_100,  2.642144249687690e-01,  2.928628241239516e-01, -1.455459533685519e+03,  9.967721999999999e-05,  3.924013496468776e-03
PdAg_1_9_100,  2.621887653386570e-01,  2.915943164009044e-01, -1.532062667037388e+03,  9.967721999999999e-05,  3.543874738998057e-03
PdAg_1_9_100,  2.609797547787540e-01,  2.904444171695535e-01, -1.608665800389258e+03,  9.967721999999999e-05,  3.200561918813591e-03
PdAg_1_9_100,  2.597681369110620e-01,  2.894016362337770e-01, -1.685268933741127e+03,  9.967721999999999e-05,  2.890507523710013e-03
PdAg_1_9_100,  2.586590858830060e-01,  2.884555965100563e-01, -1.761872067092997e+03,  9.967721999999999e-05,  2.610489644181388e-03
PdAg_1_9_100,  2.562832756759230e-01,  2.868171613774033e-01, -1.915078333796735e+03,  9.967721999999999e-05,  2.129206169179312e-03
PdAg_1_9_100,  2.453013105463630e-01,  2.838588401715302e-01, -2.298094000556082e+03,  9.967721999999999e-05,  1.279254839620257e-03
PdAg_1_5_100,  2.398208440226360e-01,  3.629608781845754e-01, -3.648854102145402e+02,  1.504341333333331e-04,  6.666365835557377e-02
PdAg_1_5_100,  2.261682956735730e-01,  3.352636854920288e-01, -5.473281153218104e+02,  1.504341333333331e-04,  5.809680308051741e-02
PdAg_1_5_100,  2.141497061269980e-01,  2.900510683366211e-01, -9.122135255363507e+02,  1.504341333333331e-04,  4.412435993147507e-02
PdAg_1_5_100,  2.099035907134980e-01,  2.716828662279949e-01, -1.094656230643621e+03,  1.504341333333331e-04,  3.845399897376688e-02
PdAg_1_5_100,  2.074551680388040e-01,  2.633986955180029e-01, -1.185877583197256e+03,  1.504341333333331e-04,  3.589823169668273e-02
PdAg_1_5_100,  2.050856479851930e-01,  2.556616202218416e-01, -1.277098935750891e+03,  1.504341333333331e-04,  3.351232832319596e-02
PdAg_1_5_100,  2.024470208367670e-01,  2.416857262093741e-01, -1.459541640858161e+03,  1.504341333333331e-04,  2.920570498812981e-02
PdAg_1_5_100,  2.000269286823050e-01,  2.294923388120357e-01, -1.641984345965431e+03,  1.504341333333331e-04,  2.545251990931573e-02
PdAg_1_5_100,  1.969854579108610e-01,  2.188523905502533e-01, -1.824427051072701e+03,  1.504341333333331e-04,  2.218165149574079e-02
PdAg_1_5_100,  1.905512205622570e-01,  2.014599443252577e-01, -2.189312461287242e+03,  1.504341333333331e-04,  1.684690245547831e-02
PdAg_1_5_100,  1.877437449997070e-01,  1.943818515695825e-01, -2.371755166394512e+03,  1.504341333333331e-04,  1.468193013428846e-02
PdAg_1_5_100,  1.848761965650050e-01,  1.881998384530691e-01, -2.554197871501782e+03,  1.504341333333331e-04,  1.279517543582805e-02
PdAg_1_5_100,  1.846523109974680e-01,  1.854082745260839e-01, -2.645419224055417e+03,  1.504341333333331e-04,  1.194476997589789e-02
PdAg_1_5_100,  1.849359671980280e-01,  1.827987510106792e-01, -2.736640576609052e+03,  1.504341333333331e-04,  1.115088499510504e-02
PdAg_1_1_100,  1.535896786579120e+00,  1.377135891611943e+00, -3.789473684210525e+02,  1.554124000000000e-04,  3.855884554456085e-01
PdAg_1_1_100,  1.542341149952750e+00,  1.344804763616336e+00, -7.578947368421051e+02,  1.554124000000000e-04,  3.756180145444474e-01
PdAg_1_1_100,  1.476543275391880e+00,  1.313303996114586e+00, -1.136842105263158e+03,  1.554124000000000e-04,  3.659053865792276e-01
PdAg_1_1_100,  1.443594468047830e+00,  1.282612117871979e+00, -1.515789473684210e+03,  1.554124000000000e-04,  3.564439050935109e-01
