# FEAT_ID     Score                   Feature Expression
0             0.782688974390183256    ((av_PE / av_E_b_C_subsurf) / (|av_E_def_subsurf - av_EA|))
1             0.783420935502318283    (|(ln(1.0*av_EA-8.254010e-01)) - (av_d_band_center_surf / av_mu_C_critical_surf)|)
2             0.784158587023958353    ((|av_d_band_center_surf - av_BE_H_surf|) / (av_EA^6))
3             0.785042323216969873    ((av_B_0 / av_BE_H_subsurf) / (av_BE_H_surf * av_EA))
4             0.786227284344450661    ((av_d_band_center_surf / av_BE_H_surf) - (av_BE_H_surf / av_EA))
5             0.787085586325058539    ((|av_d_band_center_surf - av_EA|) * (av_E_b_C_subsurf / av_bulk_int_dist))
6             0.787121891710303445    ((ln(1.0*av_EA-8.254010e-01)) - (av_BE_H_surf / av_EA))
7             0.787897796176263099    ((av_d_band_center_surf / av_E_def_subsurf) / (av_E_b_C_subsurf - av_IP))
8             0.788586701640294208    (exp(5.916025e-01*(av_mu_C_critical_subsurf * (av_EA-1.744981e-01))))
9             0.789797621324388244    ((av_PE / av_E_b_C_subsurf) + (1.0 / av_EA))
10            0.790206827985282301    ((|av_BE_H_subsurf - av_EA|) / (av_mu_C_critical_subsurf * av_EA))
11            0.790307968624115786    (exp(1.999371e+00*(av_BE_H_subsurf * (av_EA-2.408141e-01))))
12            0.791251190898294543    ((av_EA / av_BE_H_subsurf) * (av_E_b_C_subsurf - av_EA))
13            0.792100057363955612    ((av_B_0 / av_E_b_C_subsurf) / (av_BE_H_surf * av_EA))
14            0.792626762141968144    ((av_IP / av_EA) + (av_d_band_center_surf / av_BE_H_subsurf))
15            0.793117836876385929    ((av_bulk_int_dist / av_E_b_C_subsurf) / (|av_d_band_center_surf - av_EA|))
16            0.793631278497881953    ((av_EA / av_B_0) * (av_BE_H_surf - av_mu_C_critical_subsurf))
17            0.793641338544146646    (exp(8.556819e-01*(av_mu_C_critical_surf * (av_EA-3.634516e-01))))
18            0.794152322587254877    (exp(3.716314e+00*(av_BE_H_surf * (av_EA-3.623117e-01))))
19            0.794497171757058251    ((|av_BE_H_subsurf - av_EA|) / (av_E_b_C_subsurf * av_EA))
20            0.794912026004123362    ((ln(1.0*av_EA-8.254010e-01)) - (av_BE_H_subsurf / av_EA))
21            0.795047527321604441    (|(av_PE / av_mu_C_critical_subsurf) - (1.0 / av_EA)|)
22            0.795291260689265367    (|(av_PE / av_BE_H_surf) - (1.0 / av_EA)|)
23            0.79558828192426001     (|(|av_W_change_H - av_EA|) - (|av_d_band_center_surf - av_BE_H_surf|)|)
24            0.795890550122152152    ((av_d_band_center_surf / total_metal_loading) / (av_EA^3))
25            0.796301991080569205    ((av_BE_H_surf / av_B_0) * (av_E_b_C_subsurf * av_EA))
26            0.797017309407478725    ((av_EA / av_E_def_subsurf) / (av_bulk_int_dist^6))
27            0.798449951228784038    ((av_d_band_center_surf / total_metal_loading) / (av_EA^2))
28            0.799974201978869703    ((av_B_0 / av_BE_H_surf) / (av_mu_C_critical_subsurf * av_EA))
29            0.803183518153683274    ((av_BE_H_surf / av_B_0) * (av_mu_C_critical_subsurf * av_EA))
30            0.803277020236807027    ((av_B_0 / av_EA) / (av_mu_C_critical_surf + av_EA))
31            0.804623254995494586    ((av_BE_H_subsurf / av_EA) / (av_E_b_C_subsurf - av_EA))
32            0.807561901130644411    ((av_mu_C_critical_surf / av_EA) / (av_mu_C_critical_subsurf + av_EA))
33            0.808231355618610037    ((av_mu_C_critical_surf / av_EA) / (av_E_b_C_subsurf - av_EA))
34            0.809044509812065549    ((av_EA / av_BE_H_subsurf) * (av_mu_C_critical_subsurf + av_EA))
35            0.810137734237323048    (|(ln(1.0*av_EA-8.254010e-01)) - (av_d_band_center_surf / av_BE_H_surf)|)
36            0.811083865754214983    ((av_BE_H_subsurf / av_EA) - (av_d_band_center_surf / av_BE_H_surf))
37            0.814460880089941663    ((av_BE_H_subsurf / av_EA) / (av_mu_C_critical_subsurf + av_EA))
38            0.817583571658444086    (exp(1.433419e+02*(av_W_change_H * (av_EA-9.137659e-01))))
39            0.818693153754776137    (|(av_IP / av_BE_H_subsurf) - (av_IP / av_EA)|)
40            0.820289921934882704    ((av_bulk_int_dist^6) * (av_E_def_subsurf / av_EA))
41            0.822510649777413283    ((av_EA / av_mu_C_critical_surf) * (av_mu_C_critical_subsurf + av_EA))
42            0.823955356575397535    ((av_EA / av_mu_C_critical_surf) * (av_E_b_C_subsurf - av_EA))
43            0.826397089594370526    (exp(2.022263e-01*((av_d_band_center_surf+1.633784e+00) / (av_EA-8.990000e-01))))
44            0.826624677591144108    ((av_mu_C_critical_surf + av_EA) * (av_EA / av_B_0))
45            0.829934999533100459    (exp(1.501901e+00*((av_EA-9.142758e-01) / (av_d_band_center_surf+1.927822e+00))))
46            0.830778199331503764    ((av_EA / av_bulk_int_dist) / (av_E_def_subsurf + av_EA))
47            0.833250282250925234    ((av_bulk_int_dist / av_EA) * (av_E_def_subsurf + av_EA))
48            0.848293117241241568    (exp(1.245222e-02*((av_EA-1.101253e+00) / (av_bulk_int_dist-2.553586e+00))))
49            0.851916129625181484    (exp(2.389037e+01*(av_W_change_H * (particle_diameter-5.926882e+00))))
#-----------------------------------------------------------------------
50            0.456290289967441864    ((surface_area^2) / (av_d_band_center_surf - av_BE_H_surf))
51            0.456459204691584186    ((av_delta_M1_M2_subsurf / av_PE) / (av_d_band_center_surf - av_BE_H_surf))
52            0.456466939817297968    ((av_delta_M1_M2_subsurf / av_EA) / (av_d_band_center_surf - av_BE_H_surf))
53            0.45715378402395157     ((av_E_b_C_subsurf / particle_diameter) / (av_d_band_center_surf - av_BE_H_surf))
54            0.457559132566920101    ((surface_area / av_PE) / (av_d_band_center_surf - av_BE_H_surf))
55            0.457607704618288813    ((surface_area / av_EA) / (av_d_band_center_surf - av_BE_H_surf))
56            0.458069978274004586    ((av_W_change_H / std_dev) / (av_d_band_center_surf - av_BE_H_surf))
57            0.458103639731293755    ((ln(-1.0*av_W_change_H+5.235722e-01)) / (av_d_band_center_surf - av_BE_H_surf))
58            0.458201121865315697    ((av_E_def_subsurf / av_d_band_center_surf) / (av_d_band_center_surf - av_BE_H_surf))
59            0.458204416291153049    ((av_E_def_subsurf / av_BE_H_surf) / (av_d_band_center_surf - av_BE_H_surf))
60            0.458642382558020201    ((av_delta_M1_M2_subsurf * total_metal_loading) / (av_d_band_center_surf - av_BE_H_surf))
61            0.459657572537828352    ((surface_area * total_metal_loading) / (av_d_band_center_surf - av_BE_H_surf))
62            0.459884803014310339    ((av_E_def_subsurf^6) / (|av_d_band_center_surf - av_BE_H_surf|))
63            0.460299000807927794    ((av_delta_M1_M2_subsurf / av_B_0) / (av_d_band_center_surf - av_BE_H_surf))
64            0.460599077487529651    ((total_metal_loading / av_EA) / (av_d_band_center_surf - av_BE_H_surf))
65            0.460855993974443712    ((total_metal_loading / av_PE) / (av_d_band_center_surf - av_BE_H_surf))
66            0.461009824731448026    ((av_W_change_H^2) / (av_d_band_center_surf - av_BE_H_surf))
67            0.46126985681853272     ((exp(-1.0 * av_PE)) / (av_d_band_center_surf - av_BE_H_surf))
68            0.461351252042830007    ((surface_area / av_B_0) / (av_d_band_center_surf - av_BE_H_surf))
69            0.461818183285794215    ((av_E_def_subsurf / av_bulk_int_dist) / (av_d_band_center_surf - av_BE_H_surf))
70            0.461938693626461672    ((av_E_def_subsurf / av_BE_H_subsurf) / (av_d_band_center_surf - av_BE_H_surf))
71            0.462118284681548253    ((av_E_def_subsurf / av_E_coh) / (av_d_band_center_surf - av_BE_H_surf))
72            0.462565415198271435    ((av_W_change_H / particle_diameter) / (av_d_band_center_surf - av_BE_H_surf))
73            0.462844198097223769    ((total_metal_loading^2) / (av_d_band_center_surf - av_BE_H_surf))
74            0.463090392685178098    ((av_E_def_subsurf / av_mu_C_critical_surf) / (av_d_band_center_surf - av_BE_H_surf))
75            0.463546613008950781    ((av_E_def_subsurf * total_metal_loading) * (av_delta_M1_M2_subsurf * std_dev))
76            0.46434113868104715     ((av_E_def_subsurf / av_IP) / (av_d_band_center_surf - av_BE_H_surf))
77            0.464578056508563875    ((total_metal_loading / av_B_0) / (av_d_band_center_surf - av_BE_H_surf))
