# c0 + a0 * (time / std_dev) + a1 * (av_B_0 / std_dev) + a2 * (av_d_band_center_surf^2) + a3 * (av_bulk_int_dist / av_E_coh) + a4 * (av_W_change_H - av_E_def_subsurf)
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00799922240589071; Max AE: 0.0449261915920937
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   ,  8.817421229263200e-05, -5.396354259234871e-04, -2.992425460694804e-01,  1.607466228991941e+01, -5.592565352541317e+00, -1.122796030842480e+01, 
# 3   ,  8.129467285620300e-05, -5.616141328821653e-04, -1.874001025495289e-01,  1.010307107139650e+01, -3.650960203578859e+00, -7.047561344806103e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm^-1;                                      0|3|div; (time / std_dev); $\left(\frac{ time }{ std_{dev} } \right)$; (time ./ std_dev); time,std_dev
# 1;  1; Gpa * nm^-1;                                      10|3|div; (av_B_0 / std_dev); $\left(\frac{ av_{B, 0} }{ std_{dev} } \right)$; (av_B_0 ./ std_dev); av_B_0,std_dev
# 2;  1; eV^2;                                             18|sq; (av_d_band_center_surf^2); $\left(av_{d, band, center, surf}^2\right)$; (av_d_band_center_surf).^2; av_d_band_center_surf
# 3;  1; A * atom * eV^-1;                                 8|9|div; (av_bulk_int_dist / av_E_coh); $\left(\frac{ av_{bulk, int, dist} }{ av_{E, coh} } \right)$; (av_bulk_int_dist ./ av_E_coh); av_bulk_int_dist,av_E_coh
# 4;  1; eV;                                               17|14|sub; (av_W_change_H - av_E_def_subsurf); $\left(av_{W, change, H} - av_{E, def, subsurf}\right)$; (av_W_change_H - av_E_def_subsurf); av_W_change_H,av_E_def_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 170                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.739314961236501e-02,  6.937003625214166e-02,  4.500000000000000e+00,  3.594000000000000e+01,  1.498464100000000e+01,  9.471014492753623e-01, -1.030000000000000e-01
PdAg_1_9_100,  7.106406789827700e-02,  7.056038811809251e-02,  1.800000000000000e+01,  3.594000000000000e+01,  1.498464100000000e+01,  9.471014492753623e-01, -1.030000000000000e-01
PdAg_1_9_100,  7.338282477917900e-02,  7.095717207340946e-02,  2.250000000000000e+01,  3.594000000000000e+01,  1.498464100000000e+01,  9.471014492753623e-01, -1.030000000000000e-01
PdAg_1_9_100,  7.232835059269099e-02,  7.135395602872641e-02,  2.700000000000000e+01,  3.594000000000000e+01,  1.498464100000000e+01,  9.471014492753623e-01, -1.030000000000000e-01
PdAg_1_9_100,  7.403354012486200e-02,  7.175073998404335e-02,  3.150000000000000e+01,  3.594000000000000e+01,  1.498464100000000e+01,  9.471014492753623e-01, -1.030000000000000e-01
PdAg_1_9_100,  7.624140955711101e-02,  7.294109184999242e-02,  4.500000000000000e+01,  3.594000000000000e+01,  1.498464100000000e+01,  9.471014492753623e-01, -1.030000000000000e-01
PdAg_1_9_100,  7.655976498278901e-02,  7.333787580530937e-02,  4.950000000000000e+01,  3.594000000000000e+01,  1.498464100000000e+01,  9.471014492753623e-01, -1.030000000000000e-01
PdAg_1_9_100,  7.670706670425401e-02,  7.373465976062632e-02,  5.400000000000000e+01,  3.594000000000000e+01,  1.498464100000000e+01,  9.471014492753623e-01, -1.030000000000000e-01
PdAg_1_9_100,  7.687977851198700e-02,  7.452822767126022e-02,  6.300000000000000e+01,  3.594000000000000e+01,  1.498464100000000e+01,  9.471014492753623e-01, -1.030000000000000e-01
PdAg_1_9_100,  7.689679201728600e-02,  7.532179558189411e-02,  7.200000000000000e+01,  3.594000000000000e+01,  1.498464100000000e+01,  9.471014492753623e-01, -1.030000000000000e-01
PdAg_1_9_100,  7.677065317745700e-02,  7.571857953721106e-02,  7.650000000000000e+01,  3.594000000000000e+01,  1.498464100000000e+01,  9.471014492753623e-01, -1.030000000000000e-01
PdAg_1_9_100,  7.681367034897300e-02,  7.611536349252807e-02,  8.100000000000000e+01,  3.594000000000000e+01,  1.498464100000000e+01,  9.471014492753623e-01, -1.030000000000000e-01
PdAg_1_9_100,  7.696036194524600e-02,  7.651214744784501e-02,  8.550000000000000e+01,  3.594000000000000e+01,  1.498464100000000e+01,  9.471014492753623e-01, -1.030000000000000e-01
PdAg_1_9_100,  7.735004744771500e-02,  7.690893140316196e-02,  9.000000000000000e+01,  3.594000000000000e+01,  1.498464100000000e+01,  9.471014492753623e-01, -1.030000000000000e-01
PdAg_1_9_100,  7.746072776044501e-02,  7.730571535847891e-02,  9.450000000000000e+01,  3.594000000000000e+01,  1.498464100000000e+01,  9.471014492753623e-01, -1.030000000000000e-01
PdAg_1_9_100,  7.767667904030801e-02,  7.770249931379586e-02,  9.900000000000000e+01,  3.594000000000000e+01,  1.498464100000000e+01,  9.471014492753623e-01, -1.030000000000000e-01
PdAg_1_9_100,  7.765536965325100e-02,  7.809928326911281e-02,  1.035000000000000e+02,  3.594000000000000e+01,  1.498464100000000e+01,  9.471014492753623e-01, -1.030000000000000e-01
PdAg_1_9_100,  7.697005438102600e-02,  7.849606722442976e-02,  1.080000000000000e+02,  3.594000000000000e+01,  1.498464100000000e+01,  9.471014492753623e-01, -1.030000000000000e-01
PdAg_1_9_100,  7.907950298867700e-02,  7.928963513506188e-02,  1.170000000000000e+02,  3.594000000000000e+01,  1.498464100000000e+01,  9.471014492753623e-01, -1.030000000000000e-01
PdAg_1_9_100,  7.944109445923200e-02,  7.968641909037882e-02,  1.215000000000000e+02,  3.594000000000000e+01,  1.498464100000000e+01,  9.471014492753623e-01, -1.030000000000000e-01
PdAg_1_9_100,  8.016373252178199e-02,  8.047998700101272e-02,  1.305000000000000e+02,  3.594000000000000e+01,  1.498464100000000e+01,  9.471014492753623e-01, -1.030000000000000e-01
PdAg_1_5_100,  5.737490641647600e-02,  6.988425763102432e-02,  3.375000000000000e+00,  2.845833333333325e+01,  1.382600277777775e+01,  9.246236559139773e-01, -1.050000000000000e-01
PdAg_1_5_100,  6.050679933141600e-02,  7.047943356399974e-02,  1.012500000000000e+01,  2.845833333333325e+01,  1.382600277777775e+01,  9.246236559139773e-01, -1.050000000000000e-01
PdAg_1_5_100,  6.369128751365800e-02,  7.077702153048746e-02,  1.350000000000000e+01,  2.845833333333325e+01,  1.382600277777775e+01,  9.246236559139773e-01, -1.050000000000000e-01
PdAg_1_5_100,  6.603272598831700e-02,  7.107460949697517e-02,  1.687500000000000e+01,  2.845833333333325e+01,  1.382600277777775e+01,  9.246236559139773e-01, -1.050000000000000e-01
PdAg_1_5_100,  6.978509288779200e-02,  7.166978542995059e-02,  2.362500000000000e+01,  2.845833333333325e+01,  1.382600277777775e+01,  9.246236559139773e-01, -1.050000000000000e-01
PdAg_1_5_100,  7.236155798974900e-02,  7.256254932941372e-02,  3.375000000000000e+01,  2.845833333333325e+01,  1.382600277777775e+01,  9.246236559139773e-01, -1.050000000000000e-01
PdAg_1_5_100,  7.342513693604499e-02,  7.286013729590143e-02,  3.712500000000000e+01,  2.845833333333325e+01,  1.382600277777775e+01,  9.246236559139773e-01, -1.050000000000000e-01
PdAg_1_5_100,  7.396647068078400e-02,  7.315772526238737e-02,  4.050000000000000e+01,  2.845833333333325e+01,  1.382600277777775e+01,  9.246236559139773e-01, -1.050000000000000e-01
PdAg_1_5_100,  7.581028328531100e-02,  7.434807712833821e-02,  5.400000000000000e+01,  2.845833333333325e+01,  1.382600277777775e+01,  9.246236559139773e-01, -1.050000000000000e-01
PdAg_1_5_100,  7.625246816708101e-02,  7.464566509482592e-02,  5.737500000000000e+01,  2.845833333333325e+01,  1.382600277777775e+01,  9.246236559139773e-01, -1.050000000000000e-01
PdAg_1_5_100,  7.662152720325401e-02,  7.494325306131364e-02,  6.075000000000000e+01,  2.845833333333325e+01,  1.382600277777775e+01,  9.246236559139773e-01, -1.050000000000000e-01
PdAg_1_5_100,  7.775128482761400e-02,  7.583601696077677e-02,  7.087500000000000e+01,  2.845833333333325e+01,  1.382600277777775e+01,  9.246236559139773e-01, -1.050000000000000e-01
PdAg_1_5_100,  7.827570721293500e-02,  7.643119289375219e-02,  7.762500000000000e+01,  2.845833333333325e+01,  1.382600277777775e+01,  9.246236559139773e-01, -1.050000000000000e-01
PdAg_1_5_100,  7.863335891894600e-02,  7.672878086023990e-02,  8.100000000000000e+01,  2.845833333333325e+01,  1.382600277777775e+01,  9.246236559139773e-01, -1.050000000000000e-01
PdAg_1_5_100,  7.935891091470000e-02,  7.702636882672761e-02,  8.437500000000000e+01,  2.845833333333325e+01,  1.382600277777775e+01,  9.246236559139773e-01, -1.050000000000000e-01
PdAg_1_5_100,  7.998374643776000e-02,  7.732395679321533e-02,  8.775000000000000e+01,  2.845833333333325e+01,  1.382600277777775e+01,  9.246236559139773e-01, -1.050000000000000e-01
PdAg_1_5_100,  8.073321891950801e-02,  7.762154475970304e-02,  9.112500000000000e+01,  2.845833333333325e+01,  1.382600277777775e+01,  9.246236559139773e-01, -1.050000000000000e-01
PdAg_1_5_100,  8.311749789736000e-02,  7.851430865916617e-02,  1.012500000000000e+02,  2.845833333333325e+01,  1.382600277777775e+01,  9.246236559139773e-01, -1.050000000000000e-01
PdAg_1_1_100,  3.009804408552100e-02,  4.232180965148534e-02,  3.375000000000000e+00,  3.597500000000000e+01,  8.732025000000000e+00,  8.248538011695907e-01, -1.150000000000000e-01
PdAg_1_1_100,  2.369807884796900e-02,  4.261939761797305e-02,  6.750000000000000e+00,  3.597500000000000e+01,  8.732025000000000e+00,  8.248538011695907e-01, -1.150000000000000e-01
PdAg_1_1_100,  2.696882955527700e-02,  4.291698558446076e-02,  1.012500000000000e+01,  3.597500000000000e+01,  8.732025000000000e+00,  8.248538011695907e-01, -1.150000000000000e-01
PdAg_1_1_100,  2.796475357978000e-02,  4.321457355094847e-02,  1.350000000000000e+01,  3.597500000000000e+01,  8.732025000000000e+00,  8.248538011695907e-01, -1.150000000000000e-01
PdAg_1_1_100,  3.230869246046200e-02,  4.351216151743618e-02,  1.687500000000000e+01,  3.597500000000000e+01,  8.732025000000000e+00,  8.248538011695907e-01, -1.150000000000000e-01
PdAg_1_1_100,  3.371685647622500e-02,  4.380974948392390e-02,  2.025000000000000e+01,  3.597500000000000e+01,  8.732025000000000e+00,  8.248538011695907e-01, -1.150000000000000e-01
PdAg_1_1_100,  3.559849175272900e-02,  4.410733745041161e-02,  2.362500000000000e+01,  3.597500000000000e+01,  8.732025000000000e+00,  8.248538011695907e-01, -1.150000000000000e-01
PdAg_1_1_100,  3.714431523677600e-02,  4.440492541689932e-02,  2.700000000000000e+01,  3.597500000000000e+01,  8.732025000000000e+00,  8.248538011695907e-01, -1.150000000000000e-01
PdAg_1_1_100,  4.054328665297000e-02,  4.500010134987474e-02,  3.375000000000000e+01,  3.597500000000000e+01,  8.732025000000000e+00,  8.248538011695907e-01, -1.150000000000000e-01
PdAg_1_1_100,  4.233116079846100e-02,  4.529768931636245e-02,  3.712500000000000e+01,  3.597500000000000e+01,  8.732025000000000e+00,  8.248538011695907e-01, -1.150000000000000e-01
PdAg_1_1_100,  4.739556882899600e-02,  4.619045321582381e-02,  4.725000000000000e+01,  3.597500000000000e+01,  8.732025000000000e+00,  8.248538011695907e-01, -1.150000000000000e-01
