# c0 + a0 * (ln(1.0*time+3.449572e+01)) + a1 * (av_B_0 / std_dev) + a2 * (av_d_band_center_surf^2) + a3 * (av_bulk_int_dist / av_E_coh) + a4 * (av_W_change_H - av_E_def_subsurf)
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00797949848798794; Max AE: 0.0510477633396791
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   ,  7.889639192754394e-03, -3.974452941792218e-04, -3.015572054133825e-01,  1.620525421291393e+01, -5.628641634037491e+00, -1.136192564424085e+01, 
# 3   ,  7.627716274438257e-03, -4.412206455226242e-04, -1.890551433088301e-01,  1.019848393565377e+01, -3.677316349592466e+00, -7.155457422522505e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         0|log:1.0000000000000e+00,3.4495722803882e+01; (ln(1.0*time+3.449572e+01)); $\left(\ln{ \left(1.0time+3.450e+01 \right)}\right)$; log(1.0*time+3.449572e+01); time
# 1;  1; Gpa * nm^-1;                                      10|3|div; (av_B_0 / std_dev); $\left(\frac{ av_{B, 0} }{ std_{dev} } \right)$; (av_B_0 ./ std_dev); av_B_0,std_dev
# 2;  1; eV^2;                                             18|sq; (av_d_band_center_surf^2); $\left(av_{d, band, center, surf}^2\right)$; (av_d_band_center_surf).^2; av_d_band_center_surf
# 3;  1; A * atom * eV^-1;                                 8|9|div; (av_bulk_int_dist / av_E_coh); $\left(\frac{ av_{bulk, int, dist} }{ av_{E, coh} } \right)$; (av_bulk_int_dist ./ av_E_coh); av_bulk_int_dist,av_E_coh
# 4;  1; eV;                                               17|14|sub; (av_W_change_H - av_E_def_subsurf); $\left(av_{W, change, H} - av_{E, def, subsurf}\right)$; (av_W_change_H - av_E_def_subsurf); av_W_change_H,av_E_def_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 170                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.739314961236501e-02,  6.337522319127979e-02,  3.871111898685051e+00,  3.594000000000000e+01,  1.498464100000000e+01,  9.471014492753623e-01, -1.030000000000000e-01
PdAg_1_9_100,  7.106406789827700e-02,  6.820243835677824e-02,  4.482954220946315e+00,  3.594000000000000e+01,  1.498464100000000e+01,  9.471014492753623e-01, -1.030000000000000e-01
PdAg_1_9_100,  7.338282477917900e-02,  6.932258296348197e-02,  4.624930879109769e+00,  3.594000000000000e+01,  1.498464100000000e+01,  9.471014492753623e-01, -1.030000000000000e-01
PdAg_1_9_100,  7.232835059269099e-02,  7.030328577151972e-02,  4.749233497275123e+00,  3.594000000000000e+01,  1.498464100000000e+01,  9.471014492753623e-01, -1.030000000000000e-01
PdAg_1_9_100,  7.403354012486200e-02,  7.117545185313860e-02,  4.859779247252925e+00,  3.594000000000000e+01,  1.498464100000000e+01,  9.471014492753623e-01, -1.030000000000000e-01
PdAg_1_9_100,  7.624140955711101e-02,  7.332970556675493e-02,  5.132827692306729e+00,  3.594000000000000e+01,  1.498464100000000e+01,  9.471014492753623e-01, -1.030000000000000e-01
PdAg_1_9_100,  7.655976498278901e-02,  7.393432875746557e-02,  5.209462779911892e+00,  3.594000000000000e+01,  1.498464100000000e+01,  9.471014492753623e-01, -1.030000000000000e-01
PdAg_1_9_100,  7.670706670425401e-02,  7.449589658277349e-02,  5.280640664171048e+00,  3.594000000000000e+01,  1.498464100000000e+01,  9.471014492753623e-01, -1.030000000000000e-01
PdAg_1_9_100,  7.687977851198700e-02,  7.551170034975245e-02,  5.409392276527691e+00,  3.594000000000000e+01,  1.498464100000000e+01,  9.471014492753623e-01, -1.030000000000000e-01
PdAg_1_9_100,  7.689679201728600e-02,  7.641151030095765e-02,  5.523441845743943e+00,  3.594000000000000e+01,  1.498464100000000e+01,  9.471014492753623e-01, -1.030000000000000e-01
PdAg_1_9_100,  7.677065317745700e-02,  7.682564579183586e-02,  5.575932901514623e+00,  3.594000000000000e+01,  1.498464100000000e+01,  9.471014492753623e-01, -1.030000000000000e-01
PdAg_1_9_100,  7.681367034897300e-02,  7.721912275529734e-02,  5.625805519748358e+00,  3.594000000000000e+01,  1.498464100000000e+01,  9.471014492753623e-01, -1.030000000000000e-01
PdAg_1_9_100,  7.696036194524600e-02,  7.759390467283149e-02,  5.673308568795024e+00,  3.594000000000000e+01,  1.498464100000000e+01,  9.471014492753623e-01, -1.030000000000000e-01
PdAg_1_9_100,  7.735004744771500e-02,  7.795168775197540e-02,  5.718657040430219e+00,  3.594000000000000e+01,  1.498464100000000e+01,  9.471014492753623e-01, -1.030000000000000e-01
PdAg_1_9_100,  7.746072776044501e-02,  7.829394733737909e-02,  5.762037932387462e+00,  3.594000000000000e+01,  1.498464100000000e+01,  9.471014492753623e-01, -1.030000000000000e-01
PdAg_1_9_100,  7.767667904030801e-02,  7.862197466572100e-02,  5.803614906990285e+00,  3.594000000000000e+01,  1.498464100000000e+01,  9.471014492753623e-01, -1.030000000000000e-01
PdAg_1_9_100,  7.765536965325100e-02,  7.893690627934051e-02,  5.843532019284600e+00,  3.594000000000000e+01,  1.498464100000000e+01,  9.471014492753623e-01, -1.030000000000000e-01
PdAg_1_9_100,  7.697005438102600e-02,  7.923974779074643e-02,  5.881916729156457e+00,  3.594000000000000e+01,  1.498464100000000e+01,  9.471014492753623e-01, -1.030000000000000e-01
PdAg_1_9_100,  7.907950298867700e-02,  7.981264106952722e-02,  5.954530097750864e+00,  3.594000000000000e+01,  1.498464100000000e+01,  9.471014492753623e-01, -1.030000000000000e-01
PdAg_1_9_100,  7.944109445923200e-02,  8.008420717873797e-02,  5.988950697042636e+00,  3.594000000000000e+01,  1.498464100000000e+01,  9.471014492753623e-01, -1.030000000000000e-01
PdAg_1_9_100,  8.016373252178199e-02,  8.060080977709071e-02,  6.054429305852491e+00,  3.594000000000000e+01,  1.498464100000000e+01,  9.471014492753623e-01, -1.030000000000000e-01
PdAg_1_5_100,  5.737490641647600e-02,  6.274340848051511e-02,  3.871111898685051e+00,  2.845833333333325e+01,  1.382600277777775e+01,  9.246236559139773e-01, -1.050000000000000e-01
PdAg_1_5_100,  6.050679933141600e-02,  6.626470580663361e-02,  4.317431082628502e+00,  2.845833333333325e+01,  1.382600277777775e+01,  9.246236559139773e-01, -1.050000000000000e-01
PdAg_1_5_100,  6.369128751365800e-02,  6.757062364601356e-02,  4.482954220946315e+00,  2.845833333333325e+01,  1.382600277777775e+01,  9.246236559139773e-01, -1.050000000000000e-01
PdAg_1_5_100,  6.603272598831700e-02,  6.869076825271729e-02,  4.624930879109769e+00,  2.845833333333325e+01,  1.382600277777775e+01,  9.246236559139773e-01, -1.050000000000000e-01
PdAg_1_5_100,  6.978509288779200e-02,  7.054363714237392e-02,  4.859779247252925e+00,  2.845833333333325e+01,  1.382600277777775e+01,  9.246236559139773e-01, -1.050000000000000e-01
PdAg_1_5_100,  7.236155798974900e-02,  7.269789085599025e-02,  5.132827692306729e+00,  2.845833333333325e+01,  1.382600277777775e+01,  9.246236559139773e-01, -1.050000000000000e-01
PdAg_1_5_100,  7.342513693604499e-02,  7.330251404670089e-02,  5.209462779911892e+00,  2.845833333333325e+01,  1.382600277777775e+01,  9.246236559139773e-01, -1.050000000000000e-01
PdAg_1_5_100,  7.396647068078400e-02,  7.386408187200881e-02,  5.280640664171048e+00,  2.845833333333325e+01,  1.382600277777775e+01,  9.246236559139773e-01, -1.050000000000000e-01
PdAg_1_5_100,  7.581028328531100e-02,  7.577969559019297e-02,  5.523441845743943e+00,  2.845833333333325e+01,  1.382600277777775e+01,  9.246236559139773e-01, -1.050000000000000e-01
PdAg_1_5_100,  7.625246816708101e-02,  7.619383108107118e-02,  5.575932901514623e+00,  2.845833333333325e+01,  1.382600277777775e+01,  9.246236559139773e-01, -1.050000000000000e-01
PdAg_1_5_100,  7.662152720325401e-02,  7.658730804453266e-02,  5.625805519748358e+00,  2.845833333333325e+01,  1.382600277777775e+01,  9.246236559139773e-01, -1.050000000000000e-01
PdAg_1_5_100,  7.775128482761400e-02,  7.766213262661441e-02,  5.762037932387462e+00,  2.845833333333325e+01,  1.382600277777775e+01,  9.246236559139773e-01, -1.050000000000000e-01
PdAg_1_5_100,  7.827570721293500e-02,  7.830509156857583e-02,  5.843532019284600e+00,  2.845833333333325e+01,  1.382600277777775e+01,  9.246236559139773e-01, -1.050000000000000e-01
PdAg_1_5_100,  7.863335891894600e-02,  7.860793307998175e-02,  5.881916729156457e+00,  2.845833333333325e+01,  1.382600277777775e+01,  9.246236559139773e-01, -1.050000000000000e-01
PdAg_1_5_100,  7.935891091470000e-02,  7.889957854121536e-02,  5.918882356368019e+00,  2.845833333333325e+01,  1.382600277777775e+01,  9.246236559139773e-01, -1.050000000000000e-01
PdAg_1_5_100,  7.998374643776000e-02,  7.918082635876249e-02,  5.954530097750864e+00,  2.845833333333325e+01,  1.382600277777775e+01,  9.246236559139773e-01, -1.050000000000000e-01
PdAg_1_5_100,  8.073321891950801e-02,  7.945239246797324e-02,  5.988950697042636e+00,  2.845833333333325e+01,  1.382600277777775e+01,  9.246236559139773e-01, -1.050000000000000e-01
PdAg_1_5_100,  8.311749789736000e-02,  8.021514138902634e-02,  6.085627985118562e+00,  2.845833333333325e+01,  1.382600277777775e+01,  9.246236559139773e-01, -1.050000000000000e-01
