# c0 + a0 * (cbrt(std_dev) * (av_delta_M1_M2_subsurf * total_metal_loading)) + a1 * (exp(4.116317e-03*((time+4.599996e+02) / (av_mu_C_critical_subsurf+3.940543e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.144603152561729; Max AE: 0.758336216712588
# Coefficients
# Task   a0                      a1                      c0
# 2   , -8.355949255328838e+02,  3.200083973990646e+00,  1.398600429283289e+00, 
# 3   , -9.864206790989405e+02,  3.090880371867267e+00,  1.415922631845975e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; nm^0.333333;                                      3|cbrt|15|1|mult|mult; (cbrt(std_dev) * (av_delta_M1_M2_subsurf * total_metal_loading)); $\left(\left(\sqrt[3]{ std_{dev} }\right) \left(av_{delta, M1, M2, subsurf} total_{metal, loading}\right)\right)$; (nthroot(std_dev, 3) .* (av_delta_M1_M2_subsurf .* total_metal_loading)); std_dev,av_delta_M1_M2_subsurf,total_metal_loading
# 1;  2; Unitless;                                         0|12|div|exp:4.1163167680088e-03,0.0000000000000e+00,4.5999956926498e+02,3.9405427852604e+00; (exp(4.116317e-03*((time+4.599996e+02) / (av_mu_C_critical_subsurf+3.940543e+00)))); $\left(\exp{ \left(4.116e-03\left(\frac{ time +4.600e+02 }{ av_{mu, C, critical, subsurf}+3.941e+00 } \right) \right)}\right)$; exp(4.116317e-03.*((time+4.599996e+02) ./ (av_mu_C_critical_subsurf+3.940543e+00))); time,av_mu_C_critical_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 215                   
# 3   , 217                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.729007035627853e-01,  1.324654309342823e-03,  2.536642597862774e-02
PdAg_1_9_100,  6.062451827416920e-01,  3.648271774988777e-01,  1.324654309342823e-03,  2.284351528955618e-02
PdAg_1_9_100,  3.628741788873400e-01,  3.575566335035631e-01,  1.324654309342823e-03,  2.057152991216999e-02
PdAg_1_9_100,  3.099375324862660e-01,  3.510092080578068e-01,  1.324654309342823e-03,  1.852551315168126e-02
PdAg_1_9_100,  2.856868471553150e-01,  3.398031843191083e-01,  1.324654309342823e-03,  1.502372262687698e-02
PdAg_1_9_100,  2.813651505179750e-01,  3.350214931061954e-01,  1.324654309342823e-03,  1.352948333447806e-02
PdAg_1_9_100,  2.773647395214370e-01,  3.307153824848512e-01,  1.324654309342823e-03,  1.218385907700759e-02
PdAg_1_9_100,  2.739275035497000e-01,  3.233454050419584e-01,  1.324654309342823e-03,  9.880801562644296e-03
PdAg_1_9_100,  2.725813187048580e-01,  3.202005824715451e-01,  1.324654309342823e-03,  8.898070298098255e-03
PdAg_1_9_100,  2.699577938430830e-01,  3.148181681668678e-01,  1.324654309342823e-03,  7.216109965674478e-03
PdAg_1_9_100,  2.679801391469650e-01,  3.104531662954315e-01,  1.324654309342823e-03,  5.852082675480293e-03
PdAg_1_9_100,  2.650229112638520e-01,  3.069132601754055e-01,  1.324654309342823e-03,  4.745891041511526e-03
PdAg_1_9_100,  2.637375021423530e-01,  3.054027566834121e-01,  1.324654309342823e-03,  4.273871086950857e-03
PdAg_1_9_100,  2.621887653386570e-01,  3.028175057127980e-01,  1.324654309342823e-03,  3.466001358648017e-03
PdAg_1_9_100,  2.609797547787540e-01,  3.017143604636344e-01,  1.324654309342823e-03,  3.121277514483401e-03
PdAg_1_9_100,  2.597681369110620e-01,  3.007209325606613e-01,  1.324654309342823e-03,  2.810839441280512e-03
