# c0 + a0 * ((av_IP * std_dev) * (av_E_def_subsurf * total_metal_loading)) + a1 * (exp(1.099920e-03*((time+4.542677e+02) / (av_BE_H_subsurf+1.351379e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.146853427213079; Max AE: 0.791160955403202
# Coefficients
# Task   a0                      a1                      c0
# 2   , -6.815103418195905e+00,  3.134890321575834e+00,  7.708874246727263e-01, 
# 3   , -7.979325947645152e+00,  3.100524144658459e+00,  6.584890495634368e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2 * nm;                                        5|3|mult|14|1|mult|mult; ((av_IP * std_dev) * (av_E_def_subsurf * total_metal_loading)); $\left(\left(av_{IP} std_{dev}\right) \left(av_{E, def, subsurf} total_{metal, loading}\right)\right)$; ((av_IP .* std_dev) .* (av_E_def_subsurf .* total_metal_loading)); av_IP,std_dev,av_E_def_subsurf,total_metal_loading
# 1;  2; Unitless;                                         0|19|div|exp:1.0999199576469e-03,0.0000000000000e+00,4.5426771156306e+02,1.3513794937824e+00; (exp(1.099920e-03*((time+4.542677e+02) / (av_BE_H_subsurf+1.351379e+00)))); $\left(\exp{ \left(1.100e-03\left(\frac{ time +4.543e+02 }{ av_{BE, H, subsurf}+1.351e+00 } \right) \right)}\right)$; exp(1.099920e-03.*((time+4.542677e+02) ./ (av_BE_H_subsurf+1.351379e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 215                   
# 3   , 217                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.668883537482338e-01,  6.005827205999999e-02,  1.692009524558676e-03
PdAg_1_9_100,  6.062451827416920e-01,  3.659960897632019e-01,  6.005827205999999e-02,  1.407385855624868e-03
PdAg_1_9_100,  3.628741788873400e-01,  3.652539191703117e-01,  6.005827205999999e-02,  1.170640541831214e-03
PdAg_1_9_100,  3.099375324862660e-01,  3.646365938067522e-01,  6.005827205999999e-02,  9.737196609599510e-04
PdAg_1_9_100,  2.856868471553150e-01,  3.636960074448103e-01,  6.005827205999999e-02,  6.736816164171273e-04
PdAg_1_9_100,  2.813651505179750e-01,  3.633407483076823e-01,  6.005827205999999e-02,  5.603573528271132e-04
PdAg_1_9_100,  2.773647395214370e-01,  3.630452495664409e-01,  6.005827205999999e-02,  4.660960833952591e-04
PdAg_1_9_100,  2.739275035497000e-01,  3.625950135930152e-01,  6.005827205999999e-02,  3.224751183085381e-04
PdAg_1_9_100,  2.725813187048580e-01,  3.624249596246661e-01,  6.005827205999999e-02,  2.682295304553731e-04
PdAg_1_9_100,  2.699577938430830e-01,  3.621658572892283e-01,  6.005827205999999e-02,  1.855783660256348e-04
PdAg_1_9_100,  2.679801391469650e-01,  3.619865937012023e-01,  6.005827205999999e-02,  1.283949976659050e-04
PdAg_1_9_100,  2.650229112638520e-01,  3.618625676713417e-01,  6.005827205999999e-02,  8.883188153165748e-05
PdAg_1_9_100,  2.637375021423530e-01,  3.618157230836116e-01,  6.005827205999999e-02,  7.388890652303373e-05
PdAg_1_9_100,  2.621887653386570e-01,  3.617443484358964e-01,  6.005827205999999e-02,  5.112107722325087e-05
PdAg_1_9_100,  2.609797547787540e-01,  3.617173902566307e-01,  6.005827205999999e-02,  4.252167612772497e-05
PdAg_1_9_100,  2.597681369110620e-01,  3.616949668839243e-01,  6.005827205999999e-02,  3.536883490962073e-05
PdAg_1_9_100,  2.586590858830060e-01,  3.616763154891630e-01,  6.005827205999999e-02,  2.941921854412421e-05
PdAg_1_9_100,  2.564021611090790e-01,  3.616608015639790e-01,  6.005827205999999e-02,  2.447042493648881e-05
PdAg_1_9_100,  2.562832756759230e-01,  3.616478973346869e-01,  6.005827205999999e-02,  2.035409933388355e-05
PdAg_1_9_100,  2.537741737812260e-01,  3.616371638077653e-01,  6.005827205999999e-02,  1.693020700575725e-05
PdAg_1_9_100,  2.518192543109310e-01,  3.616282358355813e-01,  6.005827205999999e-02,  1.408226935301600e-05
PdAg_1_9_100,  2.496764650829220e-01,  3.616208096943044e-01,  6.005827205999999e-02,  1.171340138153401e-05
PdAg_1_9_100,  2.479231710514490e-01,  3.616146327514189e-01,  6.005827205999999e-02,  9.743015737412920e-06
PdAg_1_9_100,  2.453013105463630e-01,  3.616094948713290e-01,  6.005827205999999e-02,  8.104081177404690e-06
PdAg_1_5_100,  5.770639017232591e-01,  3.209905812868142e-01,  8.520360711111094e-02,  4.171582966701806e-02
PdAg_1_5_100,  3.293542674131830e-01,  3.095336170465283e-01,  8.520360711111094e-02,  3.806116776020956e-02
PdAg_1_5_100,  2.398208440226360e-01,  2.895429363636186e-01,  8.520360711111094e-02,  3.168433200767167e-02
PdAg_1_5_100,  2.303037511075600e-01,  2.808410536086355e-01,  8.520360711111094e-02,  2.890851471827800e-02
PdAg_1_5_100,  2.261682956735730e-01,  2.729015298832103e-01,  8.520360711111094e-02,  2.637588266069640e-02
PdAg_1_5_100,  2.236877838869310e-01,  2.656575760445432e-01,  8.520360711111094e-02,  2.406513073779478e-02
PdAg_1_5_100,  2.195369868150280e-01,  2.590482542474819e-01,  8.520360711111094e-02,  2.195682036037178e-02
PdAg_1_5_100,  2.164592134781930e-01,  2.530179653210207e-01,  8.520360711111094e-02,  2.003321592516784e-02
PdAg_1_5_100,  2.141497061269980e-01,  2.475159810549847e-01,  8.520360711111094e-02,  1.827813561879517e-02
PdAg_1_5_100,  2.121100061106850e-01,  2.424960174623824e-01,  8.520360711111094e-02,  1.667681529251373e-02
PdAg_1_5_100,  2.074551680388040e-01,  2.337369354651916e-01,  8.520360711111094e-02,  1.388275199246571e-02
PdAg_1_5_100,  2.024470208367670e-01,  2.232713673894589e-01,  8.520360711111094e-02,  1.054433597079388e-02
PdAg_1_5_100,  2.013479605126910e-01,  2.203754384071220e-01,  8.520360711111094e-02,  9.620562350260596e-03
PdAg_1_5_100,  1.973081438407180e-01,  2.153224775745555e-01,  8.520360711111094e-02,  8.008716220337126e-03
PdAg_1_5_100,  1.963439311488950e-01,  2.111160987884539e-01,  8.520360711111094e-02,  6.666921658290969e-03
PdAg_1_5_100,  1.940684048443220e-01,  2.092850748428312e-01,  8.520360711111094e-02,  6.082842549359885e-03
PdAg_1_5_100,  1.926261364587620e-01,  2.076144641867904e-01,  8.520360711111094e-02,  5.549933744052445e-03
PdAg_1_5_100,  1.905512205622570e-01,  2.060902132501768e-01,  8.520360711111094e-02,  5.063712288034369e-03
PdAg_1_5_100,  1.891192110734720e-01,  2.046994996752536e-01,  8.520360711111094e-02,  4.620087971945339e-03
