# c0 + a0 * ((std_dev * total_metal_loading) * (av_E_def_subsurf * total_metal_loading)) + a1 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a2 * (exp(4.116317e-03*((time+4.599996e+02) / (av_mu_C_critical_subsurf+3.940543e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.124223937446494; Max AE: 0.670362914753254
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -2.989475584748304e+03, -4.866276728327189e-07,  3.461135564202982e+00,  5.886682011262909e-01, 
# 3   , -2.551104511379187e+03, -1.053506448865472e-06,  3.403467224437238e+00,  3.650881138926999e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * nm;                                          3|1|mult|14|1|mult|mult; ((std_dev * total_metal_loading) * (av_E_def_subsurf * total_metal_loading)); $\left(\left(std_{dev} total_{metal, loading}\right) \left(av_{E, def, subsurf} total_{metal, loading}\right)\right)$; ((std_dev .* total_metal_loading) .* (av_E_def_subsurf .* total_metal_loading)); std_dev,total_metal_loading,av_E_def_subsurf,total_metal_loading
# 1;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 2;  2; Unitless;                                         0|12|div|exp:4.1163167680088e-03,0.0000000000000e+00,4.5999956926498e+02,3.9405427852604e+00; (exp(4.116317e-03*((time+4.599996e+02) / (av_mu_C_critical_subsurf+3.940543e+00)))); $\left(\exp{ \left(4.116e-03\left(\frac{ time +4.600e+02 }{ av_{mu, C, critical, subsurf}+3.941e+00 } \right) \right)}\right)$; exp(4.116317e-03.*((time+4.599996e+02) ./ (av_mu_C_critical_subsurf+3.940543e+00))); time,av_mu_C_critical_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 215                   
# 3   , 217                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.784449474675418e-01,  9.967721999999999e-05,  7.660313335186942e+01,  2.536642597862774e-02
PdAg_1_9_100,  6.062451827416920e-01,  3.696755343517737e-01,  9.967721999999999e-05,  1.532062667037388e+02,  2.284351528955618e-02
PdAg_1_9_100,  3.628741788873400e-01,  3.617746077562385e-01,  9.967721999999999e-05,  2.298094000556082e+02,  2.057152991216999e-02
PdAg_1_9_100,  3.099375324862660e-01,  3.546557891770408e-01,  9.967721999999999e-05,  3.064125334074777e+02,  1.852551315168126e-02
PdAg_1_9_100,  2.856868471553150e-01,  3.424610630442223e-01,  9.967721999999999e-05,  4.596188001112164e+02,  1.502372262687698e-02
PdAg_1_9_100,  2.813651505179750e-01,  3.372520210833562e-01,  9.967721999999999e-05,  5.362219334630859e+02,  1.352948333447806e-02
PdAg_1_9_100,  2.773647395214370e-01,  3.325573559052562e-01,  9.967721999999999e-05,  6.128250668149553e+02,  1.218385907700759e-02
PdAg_1_9_100,  2.739275035497000e-01,  3.245116072268591e-01,  9.967721999999999e-05,  7.660313335186941e+02,  9.880801562644296e-03
PdAg_1_9_100,  2.725813187048580e-01,  3.210729638925698e-01,  9.967721999999999e-05,  8.426344668705635e+02,  8.898070298098255e-03
PdAg_1_9_100,  2.699577938430830e-01,  3.151769167594098e-01,  9.967721999999999e-05,  9.958407335743022e+02,  7.216109965674478e-03
PdAg_1_9_100,  2.679801391469650e-01,  3.103812789857459e-01,  9.967721999999999e-05,  1.149047000278041e+03,  5.852082675480293e-03
PdAg_1_9_100,  2.650229112638520e-01,  3.064780453715634e-01,  9.967721999999999e-05,  1.302253266981780e+03,  4.745891041511526e-03
PdAg_1_9_100,  2.637375021423530e-01,  3.048070431153052e-01,  9.967721999999999e-05,  1.378856400333649e+03,  4.273871086950857e-03
PdAg_1_9_100,  2.621887653386570e-01,  3.019363420584038e-01,  9.967721999999999e-05,  1.532062667037388e+03,  3.466001358648017e-03
PdAg_1_9_100,  2.609797547787540e-01,  3.007059288970222e-01,  9.967721999999999e-05,  1.608665800389258e+03,  3.121277514483401e-03
PdAg_1_9_100,  2.597681369110620e-01,  2.995941834368623e-01,  9.967721999999999e-05,  1.685268933741127e+03,  2.810839441280512e-03
