# c0 + a0 * (exp(1.693852e-03*((time+2.704065e+03) / (av_BE_H_surf+1.273975e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.204594274383585; Max AE: 0.724947712763468
# Coefficients
# Task   a0                      c0
# 2   ,  6.094587202828859e+01,  4.345446461779760e-02, 
# 3   ,  6.129569497486396e+01, -1.743375303372297e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|16|div|exp:1.6938516920250e-03,0.0000000000000e+00,2.7040648767619e+03,1.2739751562332e+00; (exp(1.693852e-03*((time+2.704065e+03) / (av_BE_H_surf+1.273975e+00)))); $\left(\exp{ \left(1.694e-03\left(\frac{ time +2.704e+03 }{ av_{BE, H, surf}+1.274e+00 } \right) \right)}\right)$; exp(1.693852e-03.*((time+2.704065e+03) ./ (av_BE_H_surf+1.273975e+00))); time,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 215                   
# 3   , 217                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_9_100,  2.453013105463630e-01,  2.032681618813335e-01,  2.622223490203846e-03
PdAg_1_5_100,  5.770639017232591e-01,  4.971495926538503e-01,  7.444230641666197e-03
PdAg_1_5_100,  3.293542674131830e-01,  4.862385385940406e-01,  7.265202043064059e-03
PdAg_1_5_100,  2.398208440226360e-01,  4.651973297690296e-01,  6.919957843173959e-03
PdAg_1_5_100,  2.303037511075600e-01,  4.550547055338439e-01,  6.753537642795533e-03
PdAg_1_5_100,  2.261682956735730e-01,  4.451560043970117e-01,  6.591119733142232e-03
PdAg_1_5_100,  2.236877838869310e-01,  4.354953601767116e-01,  6.432607861890049e-03
PdAg_1_5_100,  2.195369868150280e-01,  4.260670477687379e-01,  6.277908091516799e-03
PdAg_1_5_100,  2.164592134781930e-01,  4.168654797536817e-01,  6.126928743632742e-03
PdAg_1_5_100,  2.141497061269980e-01,  4.078852030857068e-01,  5.979580344650008e-03
PdAg_1_5_100,  2.121100061106850e-01,  3.991208958609576e-01,  5.835775572758629e-03
PdAg_1_5_100,  2.074551680388040e-01,  3.822195389882280e-01,  5.558458072651572e-03
PdAg_1_5_100,  2.024470208367670e-01,  3.583614236072318e-01,  5.166994063900952e-03
PdAg_1_5_100,  2.013479605126910e-01,  3.507881290289595e-01,  5.042731430087835e-03
PdAg_1_5_100,  1.973081438407180e-01,  3.361835572028778e-01,  4.803099583991633e-03
PdAg_1_5_100,  1.963439311488950e-01,  3.222729982459425e-01,  4.574855102552782e-03
PdAg_1_5_100,  1.940684048443220e-01,  3.155676053393387e-01,  4.464833001244731e-03
PdAg_1_5_100,  1.926261364587620e-01,  3.090234724947792e-01,  4.357456855383335e-03
PdAg_1_5_100,  1.905512205622570e-01,  3.026367215192969e-01,  4.252663031570006e-03
PdAg_1_5_100,  1.891192110734720e-01,  2.964035674877839e-01,  4.150389426745386e-03
PdAg_1_5_100,  1.864446344370330e-01,  2.843833634913047e-01,  3.953161893584487e-03
PdAg_1_5_100,  1.848761965650050e-01,  2.785891900965876e-01,  3.858091083997454e-03
PdAg_1_5_100,  1.846523109974680e-01,  2.729343625648410e-01,  3.765306661631294e-03
PdAg_1_1_100,  1.535896786579120e+00,  1.384150948873143e+00,  2.199815081213456e-02
PdAg_1_1_100,  1.542341149952750e+00,  1.358969969181658e+00,  2.158498124291751e-02
PdAg_1_1_100,  1.385113175840640e+00,  1.286229362198915e+00,  2.039145320628560e-02
PdAg_1_1_100,  1.208605384312000e+00,  1.239984138264961e+00,  1.963266147199902e-02
PdAg_1_1_100,  1.124408621718650e+00,  1.217510901580743e+00,  1.926392055589912e-02
PdAg_1_1_100,  1.055882869290930e+00,  1.195459757535086e+00,  1.890210533672526e-02
PdAg_1_1_100,  1.010936655602070e+00,  1.173822778378281e+00,  1.854708573594308e-02
PdAg_1_1_100,  9.741100506334990e-01,  1.152592185259727e+00,  1.819873411815509e-02
PdAg_1_1_100,  9.478991583993770e-01,  1.131760345431298e+00,  1.785692524521354e-02
PdAg_1_1_100,  9.217389182624810e-01,  1.111319769503250e+00,  1.752153623119533e-02
PdAg_1_1_100,  8.596665013433460e-01,  1.033325185168362e+00,  1.624180092281077e-02
PdAg_1_1_100,  8.441400331191570e-01,  1.014733419765752e+00,  1.593674719589091e-02
PdAg_1_1_100,  8.305147648333780e-01,  9.964908451550403e-01,  1.563742299223944e-02
PdAg_1_1_100,  8.196082741920870e-01,  9.785909028299992e-01,  1.534372069987200e-02
PdAg_1_1_100,  7.909704423439380e-01,  9.268831183977762e-01,  1.449529926112021e-02
PdAg_1_1_100,  7.748485070789100e-01,  8.940096221570298e-01,  1.395591086373232e-02
PdAg_1_1_100,  7.507945291751720e-01,  8.623593902404223e-01,  1.343659379001948e-02
PdAg_1_1_100,  7.431020909817240e-01,  8.469787067348533e-01,  1.318422750180837e-02
PdAg_1_1_100,  7.336770425315350e-01,  8.318869034371041e-01,  1.293660116067169e-02
PdAg_1_1_100,  7.318398412815810e-01,  8.170785545951632e-01,  1.269362574085872e-02
PdAu_1_9_100,  1.349591588597210e+00,  6.884762100410683e-01,  1.058351819338770e-02
PdAu_1_9_100,  8.319575347159480e-01,  6.740651785880473e-01,  1.034706195815109e-02
PdAu_1_9_100,  6.672603147247390e-01,  6.462018330636674e-01,  9.889880124548863e-03
PdAu_1_9_100,  6.293690562214960e-01,  6.327352928322229e-01,  9.668921103317794e-03
PdAu_1_9_100,  5.851248612511580e-01,  6.066980959313687e-01,  9.241702720278354e-03
PdAu_1_9_100,  5.621689151329150e-01,  5.941141454767264e-01,  9.035225234013141e-03
PdAu_1_9_100,  5.466387208639329e-01,  5.818113447772536e-01,  8.833360853538573e-03
PdAu_1_9_100,  5.301672649293200e-01,  5.697834124044669e-01,  8.636006513162514e-03
PdAu_1_9_100,  5.147793772808130e-01,  5.580242072691239e-01,  8.443061449879396e-03
PdAu_1_9_100,  5.017990123442060e-01,  5.465277254857771e-01,  8.254427151923815e-03
PdAu_1_9_100,  4.874891471204990e-01,  5.352880973073741e-01,  8.070007308473450e-03
PdAu_1_9_100,  4.771739589239030e-01,  5.242995841283464e-01,  7.889707760475723e-03
PdAu_1_9_100,  4.682731346453220e-01,  5.135565755546572e-01,  7.713436452573151e-03
PdAu_1_9_100,  4.561741947393160e-01,  5.030535865393069e-01,  7.541103386102707e-03
PdAu_1_9_100,  4.459077354116620e-01,  4.927852545818391e-01,  7.372620573145305e-03
PdAu_1_9_100,  4.388938211152080e-01,  4.827463369904121e-01,  7.207901991601878e-03
PdAu_1_9_100,  4.225378192765640e-01,  4.729317082050461e-01,  7.046863541273192e-03
PdAu_1_9_100,  4.134486377523850e-01,  4.633363571806695e-01,  6.889423000920879e-03
PdAu_1_9_100,  3.933072394218520e-01,  4.447840015153932e-01,  6.585015909056397e-03
PdAu_1_9_100,  3.810334251884040e-01,  4.358175246170639e-01,  6.437893936723841e-03
PdAu_1_9_100,  3.505496597544310e-01,  4.184810803265244e-01,  6.153437521324737e-03
PdAu_1_9_100,  3.428479548992100e-01,  4.101022614835228e-01,  6.015957843634467e-03
PdAu_1_9_100,  3.286193649949370e-01,  4.019106416345740e-01,  5.881549727443323e-03
PdAu_1_9_100,  3.176443127662200e-01,  3.939020383926343e-01,  5.750144548135650e-03
PdAu_1_9_100,  3.044310521274540e-01,  3.860723628132631e-01,  5.621675214302230e-03
PdAu_1_9_100,  2.941179610415640e-01,  3.784176173069349e-01,  5.496076133485480e-03
PdAu_1_5_100,  1.440205434029630e+00,  8.230682333793742e-01,  1.279190440329924e-02
PdAu_1_5_100,  1.041393056856870e+00,  8.063680619927432e-01,  1.251788795508303e-02
PdAu_1_5_100,  9.021296624907440e-01,  7.900256263664572e-01,  1.224974123599596e-02
PdAu_1_5_100,  7.623098336248439e-01,  7.583834741966414e-01,  1.173055673478596e-02
PdAu_1_5_100,  7.149799151621080e-01,  7.430689204167525e-01,  1.147927550325676e-02
PdAu_1_5_100,  6.413841153309749e-01,  7.134169485688951e-01,  1.099274588507206e-02
PdAu_1_5_100,  6.015310235150830e-01,  6.850217252447111e-01,  1.052683699938076e-02
PdAu_1_5_100,  5.889516640212970e-01,  6.578299852900368e-01,  1.008067487141822e-02
PdAu_1_5_100,  5.747929780404710e-01,  6.446693961597614e-01,  9.864735896516572e-03
PdAu_1_5_100,  5.698407267433280e-01,  6.317907211039043e-01,  9.653422568357460e-03
PdAu_1_5_100,  5.553530080288080e-01,  6.191879212176302e-01,  9.446635800577283e-03
PdAu_1_5_100,  5.468478698168980e-01,  6.068550869559831e-01,  9.244278629349628e-03
PdAu_1_5_100,  5.112131353136540e-01,  5.829763073593565e-01,  8.852475562104268e-03
PdAu_1_5_100,  4.983863753515150e-01,  5.714191650901437e-01,  8.662845946765457e-03
PdAu_1_5_100,  4.802134373040580e-01,  5.601095893267686e-01,  8.477278403189648e-03
PdAu_1_5_100,  4.660357846257690e-01,  5.490422769265184e-01,  8.295685917399747e-03
PdAu_1_5_100,  4.482296865708400e-01,  5.382120383457408e-01,  8.117983339352285e-03
PdAu_1_5_100,  4.310387834695980e-01,  5.276137952064294e-01,  7.944087343009954e-03
PdAu_1_5_100,  4.109826285530590e-01,  5.172425779149357e-01,  7.773916387269427e-03
PdAu_1_5_100,  3.955175459846640e-01,  5.070935233316912e-01,  7.607390677726152e-03
PdAu_1_5_100,  3.573866337301770e-01,  4.874429683687413e-01,  7.284964329411225e-03
PdAu_1_5_100,  3.395690908504690e-01,  4.779322537002293e-01,  7.128912502568916e-03
PdAu_1_5_100,  2.988318144170860e-01,  4.595176496799634e-01,  6.826765639993571e-03
PdAu_1_1_100,  1.722754419500810e+00,  1.696419349900056e+00,  2.712185141128212e-02
PdAu_1_1_100,  1.416502894523900e+00,  1.667061241239420e+00,  2.664014350090865e-02
PdAu_1_1_100,  1.368525440581490e+00,  1.638224558382687e+00,  2.616699114625289e-02
PdAu_1_1_100,  1.384061759831940e+00,  1.609900040349453e+00,  2.570224239312837e-02
PdAu_1_1_100,  1.379181702999720e+00,  1.582078590642463e+00,  2.524574798618844e-02
PdAu_1_1_100,  1.375403513065910e+00,  1.554751274326246e+00,  2.479736132099260e-02
PdAu_1_1_100,  1.376501658111680e+00,  1.501544092767257e+00,  2.392433777094327e-02
PdAu_1_1_100,  1.371288822243210e+00,  1.475647139891064e+00,  2.349942051216366e-02
PdAu_1_1_100,  1.373744965692370e+00,  1.450210139651062e+00,  2.308205015723306e-02
PdAu_1_1_100,  1.371544871244550e+00,  1.425224922884319e+00,  2.267209266650841e-02
PdAu_1_1_100,  1.376109380097450e+00,  1.400683465519412e+00,  2.226941638100845e-02
PdAu_1_1_100,  1.371141469094290e+00,  1.376577885999475e+00,  2.187389198013109e-02
PdAu_1_1_100,  1.373085783877660e+00,  1.329643531697701e+00,  2.110379299327947e-02
PdAu_1_1_100,  1.370840642297670e+00,  1.306799683818257e+00,  2.072897108788706e-02
PdAu_1_1_100,  1.360890842322620e+00,  1.284361562747797e+00,  2.036080634885364e-02
PdAu_1_1_100,  1.366356299567810e+00,  1.262321962421724e+00,  1.999918053905567e-02
PdAu_1_1_100,  1.366064850288740e+00,  1.240673804761476e+00,  1.964397752136483e-02
PdAu_1_1_100,  1.363780387841460e+00,  1.219410137401386e+00,  1.929508322135022e-02
PdAu_1_1_100,  1.363894632464130e+00,  1.157858392547485e+00,  1.828514205871772e-02
PdAu_1_1_100,  1.359502100807820e+00,  1.138065599670091e+00,  1.796038187039509e-02
PdAu_1_1_100,  1.358820758105880e+00,  1.118624344184183e+00,  1.764138970835195e-02
PdAu_1_1_100,  1.349441548456390e+00,  1.099528382476829e+00,  1.732806312737382e-02
PdAu_1_1_100,  1.353195823369020e+00,  1.080771581827144e+00,  1.702030150176316e-02
PdAu_1_1_100,  1.346591237171830e+00,  1.062347918436758e+00,  1.671800599302331e-02
PdAu_1_1_100,  1.343357644003000e+00,  1.044251475495250e+00,  1.642107951811606e-02
PdAu_1_1_100,  1.345888485126680e+00,  1.026476441279951e+00,  1.612942671828332e-02
PdCu_1_9_100,  1.526024088055680e+00,  1.192853423679578e+00,  1.885934060518941e-02
PdCu_1_9_100,  1.387539764520710e+00,  1.170513093400154e+00,  1.849278041766670e-02
PdCu_1_9_100,  1.232564201921020e+00,  1.106063819127777e+00,  1.743529658607165e-02
PdCu_1_9_100,  1.188778743349170e+00,  1.085410377822126e+00,  1.709641487647753e-02
PdCu_1_9_100,  1.135649484965300e+00,  1.065158367800659e+00,  1.676411985226215e-02
PdCu_1_9_100,  1.093494624589200e+00,  1.045299986631152e+00,  1.643828349110074e-02
PdCu_1_9_100,  1.037546191161890e+00,  1.006733656432688e+00,  1.580548706182718e-02
PdCu_1_9_100,  9.563227208864350e-01,  9.696519481567604e-01,  1.519705031226823e-02
PdCu_1_9_100,  9.120509110921540e-01,  9.516498806212879e-01,  1.490167234922725e-02
PdCu_1_9_100,  8.737647381457020e-01,  9.339977108574147e-01,  1.461203550957911e-02
PdCu_1_9_100,  8.449794825658240e-01,  9.166886380657154e-01,  1.432802820579215e-02
PdCu_1_9_100,  8.221981367286130e-01,  8.997159936307227e-01,  1.404954101920936e-02
PdCu_1_9_100,  7.883706033135830e-01,  8.830732385517301e-01,  1.377646665789302e-02
PdCu_1_9_100,  7.493113795885260e-01,  8.667539609235339e-01,  1.350869991528867e-02
PdCu_1_9_100,  7.149782381540920e-01,  8.507518734661316e-01,  1.324613762969245e-02
PdCu_1_9_100,  6.865509411088950e-01,  8.350608111024449e-01,  1.298867864450632e-02
PdCu_1_9_100,  6.506682856955510e-01,  8.196747285831153e-01,  1.273622376926575e-02
PdCu_1_9_100,  5.986417561598760e-01,  7.897939072897638e-01,  1.224593918888462e-02
PdCu_1_9_100,  5.705418965872280e-01,  7.752876564197754e-01,  1.200792059324856e-02
PdCu_1_9_100,  5.413662920900650e-01,  7.610633567669840e-01,  1.177452825379382e-02
PdCu_1_9_100,  5.105566510302340e-01,  7.471155281773787e-01,  1.154567225214155e-02
PdCu_1_9_100,  4.695228573556180e-01,  7.334387970121405e-01,  1.132126441761438e-02
PdCu_1_9_100,  4.432437834258890e-01,  7.200278940773581e-01,  1.110121829326722e-02
PdCu_1_9_100,  4.080474604689600e-01,  7.068776525939771e-01,  1.088544910257819e-02
PdCu_1_5_100,  1.603648647478680e+00,  1.324325138469448e+00,  2.101652878569237e-02
PdCu_1_5_100,  1.529672884791900e+00,  1.300102013964429e+00,  2.061907570644567e-02
PdCu_1_5_100,  1.535273536079320e+00,  1.276336983920284e+00,  2.022913904210335e-02
PdCu_1_5_100,  1.528991870372660e+00,  1.230146718122927e+00,  1.947124906104084e-02
PdCu_1_5_100,  1.519262692564060e+00,  1.207704644311247e+00,  1.910301946542092e-02
PdCu_1_5_100,  1.518431463559090e+00,  1.185686982705412e+00,  1.874175362619205e-02
PdCu_1_5_100,  1.503456919952650e+00,  1.164085707054283e+00,  1.838731984860819e-02
PdCu_1_5_100,  1.497039982385720e+00,  1.142892942894788e+00,  1.803958892846222e-02
PdCu_1_5_100,  1.468717668285230e+00,  1.101702192969817e+00,  1.736373101464237e-02
PdCu_1_5_100,  1.430195852054520e+00,  1.081689191654126e+00,  1.703535764578809e-02
PdCu_1_5_100,  1.625373600052910e+00,  1.062054665255916e+00,  1.671319429419806e-02
PdCu_1_5_100,  1.505880424366450e+00,  1.042791456264880e+00,  1.639712351942772e-02
PdCu_1_5_100,  1.400185105821460e+00,  1.023892542529628e+00,  1.608703010200183e-02
PdCu_1_5_100,  1.347682436730310e+00,  1.005351034697847e+00,  1.578280100141280e-02
PdCu_1_5_100,  1.291671986827140e+00,  9.871601737048842e-01,  1.548432531491315e-02
PdCu_1_5_100,  1.412891163026360e+00,  9.693133283098112e-01,  1.519149423708742e-02
PdCu_1_5_100,  1.369674871683430e+00,  9.518039926780991e-01,  1.490420102018858e-02
PdCu_1_5_100,  1.290501288938110e+00,  9.346257840099951e-01,  1.462234093522449e-02
PdCu_1_5_100,  1.260087748519560e+00,  9.177724402137594e-01,  1.434581123378035e-02
PdCu_1_5_100,  1.218636526098270e+00,  9.012378176229008e-01,  1.407451111056308e-02
PdCu_1_5_100,  1.192715145519880e+00,  8.850158887565830e-01,  1.380834166665409e-02
PdCu_1_5_100,  1.266946274423170e+00,  8.691007401223855e-01,  1.354720587345697e-02
PdCu_1_5_100,  1.191168272738520e+00,  8.534865700606171e-01,  1.329100853732695e-02
PdCu_1_5_100,  1.147149602097370e+00,  8.381676866293961e-01,  1.303965626486934e-02
PdCu_1_5_100,  1.117742958629230e+00,  8.231385055297272e-01,  1.279305742889415e-02
PdCu_1_5_100,  1.087367694809120e+00,  8.083935480698203e-01,  1.255112213501464e-02
PdCu_1_5_100,  1.185514481578880e+00,  7.939274391679007e-01,  1.231376218887744e-02
PdCu_1_1_100,  1.794822804643170e+00,  2.114107999616623e+00,  3.397528767883921e-02
PdCu_1_1_100,  1.600880339885360e+00,  2.079608937665097e+00,  3.340922699575452e-02
PdCu_1_1_100,  1.561076776971510e+00,  2.045684662975380e+00,  3.285259742330423e-02
PdCu_1_1_100,  1.563647246165220e+00,  2.012325599043717e+00,  3.230524183019401e-02
PdCu_1_1_100,  1.565962405444650e+00,  1.979522328920033e+00,  3.176700570308669e-02
PdCu_1_1_100,  1.565363804185180e+00,  1.947265592549620e+00,  3.123773710298461e-02
PdCu_1_1_100,  1.574175395800130e+00,  1.915546284159112e+00,  3.071728662233868e-02
PdCu_1_1_100,  1.577401451695880e+00,  1.884355449686007e+00,  3.020550734287202e-02
PdCu_1_1_100,  1.584461645872620e+00,  1.823524129672548e+00,  2.920738691257899e-02
PdCu_1_1_100,  1.581991935766610e+00,  1.764702939223141e+00,  2.824224869251867e-02
PdCu_1_1_100,  1.574859606498550e+00,  1.736025298683238e+00,  2.777170590454129e-02
PdCu_1_1_100,  1.579328031442110e+00,  1.707825454974570e+00,  2.730900280800378e-02
PdCu_1_1_100,  1.576101014169360e+00,  1.680095447546422e+00,  2.685400878617279e-02
PdCu_1_1_100,  1.571197419728830e+00,  1.599646813671721e+00,  2.553400742763353e-02
PdCu_1_1_100,  1.571012043582240e+00,  1.548223496743957e+00,  2.469025353230990e-02
PdCu_1_1_100,  1.569171672846750e+00,  1.523152610096526e+00,  2.427889036999770e-02
PdCu_1_1_100,  1.567080664913700e+00,  1.498499428321982e+00,  2.387438091014289e-02
PdCu_1_1_100,  1.566088225835640e+00,  1.450418457895547e+00,  2.308546824343893e-02
PdCu_1_1_100,  1.572052900746600e+00,  1.426977096437807e+00,  2.270084233396208e-02
PdCu_1_1_100,  1.576295838057970e+00,  1.403926290409785e+00,  2.232262465882040e-02
PdCu_1_1_100,  1.625481882704000e+00,  1.381259532785686e+00,  2.195070845072057e-02
PdCu_1_1_100,  1.610723386974760e+00,  1.358970424952969e+00,  2.158498872121416e-02
PdCu_1_1_100,  1.610871683528830e+00,  1.337052674906074e+00,  2.122536223106039e-02
PdAg_1_9_150,  3.269560887842900e-01,  1.654021131621722e-01,  5.542634660374138e-03
PdAg_1_9_150,  1.651544122790660e-01,  1.483106523575925e-01,  5.263798425438087e-03
PdAg_1_9_150,  1.515593359189010e-01,  1.400901136846029e-01,  5.129685602729074e-03
PdAg_1_9_150,  1.443278780490050e-01,  1.320790206545727e-01,  4.998989751522634e-03
PdAg_1_9_150,  1.421654798772360e-01,  1.242720369411246e-01,  4.871623813072151e-03
PdAg_1_9_150,  1.405470373617350e-01,  1.166639621785956e-01,  4.747502946742975e-03
PdAg_1_9_150,  1.406213195749280e-01,  1.092497284979841e-01,  4.626544473498616e-03
PdAg_1_9_150,  1.393300177829790e-01,  1.020243971511563e-01,  4.508667820826830e-03
PdAg_1_9_150,  1.404851860721740e-01,  9.498315522106003e-02,  4.393794469068868e-03
PdAg_1_9_150,  1.408220448788710e-01,  8.143429794414872e-02,  4.172753541439817e-03
PdAg_1_9_150,  1.403961871103380e-01,  6.856705015122351e-02,  3.962832635930845e-03
PdAg_1_9_150,  1.399612319982450e-01,  5.046966077654581e-02,  3.667585320730339e-03
PdAg_1_9_150,  1.403462338911420e-01,  4.474194772054223e-02,  3.574141351160333e-03
PdAg_1_9_150,  1.397242340760080e-01,  3.916016725988612e-02,  3.483078178404969e-03
PdAg_1_9_150,  1.404266262680950e-01,  3.372060127494032e-02,  3.394335143724044e-03
PdAg_1_9_150,  1.403156715188440e-01,  2.841962637756893e-02,  3.307853133861113e-03
PdAg_1_9_150,  1.401888038230760e-01,  2.325371149753418e-02,  3.223574541667106e-03
PdAg_1_9_150,  1.402381040506890e-01,  1.821941553039086e-02,  3.141443227727232e-03
PdAg_1_9_150,  1.404383988322590e-01,  1.331338504530751e-02,  3.061404482965545e-03
PdAg_1_9_150,  1.397688243322160e-01,  3.873131820311722e-03,  2.907392798639802e-03
PdAg_1_9_150,  1.395064956752560e-01, -6.673792340795719e-04,  2.833317269253061e-03
PdAg_1_9_150,  1.388940954579200e-01, -5.092205624122355e-03,  2.761129061062301e-03
PdAg_1_9_150,  1.382557959582690e-01, -9.404294802515903e-03,  2.690780088264752e-03
PdAg_1_9_150,  1.387771476678070e-01, -1.360651912577157e-02,  2.622223490203846e-03
PdAg_1_5_150,  3.409918655612450e-01,  2.819617603968774e-01,  7.444230641666197e-03
PdAg_1_5_150,  2.425709982420060e-01,  2.709880780251834e-01,  7.265202043064059e-03
PdAg_1_5_150,  1.969897665915870e-01,  2.602783051252773e-01,  7.090478958444528e-03
PdAg_1_5_150,  1.718976453271090e-01,  2.296697343682634e-01,  6.591119733142232e-03
PdAg_1_5_150,  1.701668522495300e-01,  2.199536390580946e-01,  6.432607861890049e-03
PdAg_1_5_150,  1.685014026131780e-01,  2.104712091206144e-01,  6.277908091516799e-03
PdAg_1_5_150,  1.673162891641120e-01,  2.012168250652094e-01,  6.126928743632742e-03
PdAg_1_5_150,  1.658264231777270e-01,  1.921850025461291e-01,  5.979580344650008e-03
PdAg_1_5_150,  1.650244919662850e-01,  1.833703891123453e-01,  5.835775572758629e-03
PdAg_1_5_150,  1.639150700690580e-01,  1.747677610355763e-01,  5.695429206177800e-03
PdAg_1_5_150,  1.613819679505950e-01,  1.663720202145913e-01,  5.558458072651572e-03
PdAg_1_5_150,  1.598732052325450e-01,  1.581781911539694e-01,  5.424781000159254e-03
PdAg_1_5_150,  1.597293630382220e-01,  1.501814180155132e-01,  5.294318768811107e-03
PdAg_1_5_150,  1.595518743422820e-01,  1.423769617405758e-01,  5.166994063900952e-03
PdAg_1_5_150,  1.573697264794870e-01,  1.347601972415938e-01,  5.042731430087835e-03
PdAg_1_5_150,  1.578030680407680e-01,  1.273266106611602e-01,  4.921457226679554e-03
PdAg_1_5_150,  1.558238424465960e-01,  1.200717966970174e-01,  4.803099583991633e-03
PdAg_1_5_150,  1.552491491969060e-01,  1.129914559913807e-01,  4.687588360755804e-03
PdAg_1_5_150,  1.545450943338860e-01,  1.060813925830457e-01,  4.574855102552782e-03
PdAg_1_5_150,  1.538127936889590e-01,  9.933751142077379e-02,  4.464833001244731e-03
PdAg_1_5_150,  1.529501940452550e-01,  8.633240567676566e-02,  4.252663031570006e-03
PdAg_1_5_150,  1.517413396615110e-01,  8.006347399145597e-02,  4.150389426745386e-03
PdAg_1_5_150,  1.505538807142990e-01,  7.394530577766899e-02,  4.050575431385746e-03
PdAg_1_5_150,  1.498965893267650e-01,  6.797427527818067e-02,  3.953161893584487e-03
PdAg_1_5_150,  1.482631369336510e-01,  6.214684393272053e-02,  3.858091083997454e-03
PdAg_1_5_150,  1.460521954179740e-01,  5.090904791584513e-02,  3.674753640454579e-03
PdAg_1_1_150,  1.516222392838320e+00,  1.148728895966802e+00,  2.158498124291751e-02
PdAg_1_1_150,  1.299755101171850e+00,  1.123879044264720e+00,  2.117957183019656e-02
PdAg_1_1_150,  1.098830804451890e+00,  1.099495922816946e+00,  2.078177682260634e-02
PdAg_1_1_150,  9.567415215520140e-01,  1.075570765489464e+00,  2.039145320628560e-02
PdAg_1_1_150,  8.633057604134300e-01,  1.052094970793910e+00,  2.000846065346143e-02
PdAg_1_1_150,  7.605596624157630e-01,  1.006457868077175e+00,  1.926392055589912e-02
PdAg_1_1_150,  7.000999927269860e-01,  9.625189796057878e-01,  1.854708573594308e-02
PdAg_1_1_150,  6.763775705742620e-01,  9.411665250978549e-01,  1.819873411815509e-02
PdAg_1_1_150,  6.615784901823870e-01,  9.202151126823276e-01,  1.785692524521354e-02
PdAg_1_1_150,  6.459985257381150e-01,  8.996572099811466e-01,  1.752153623119533e-02
