# c0 + a0 * ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading)) + a1 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a2 * (exp(7.535930e+01*((av_mu_C_critical_subsurf+3.944088e+00) / (time+5.225525e+02))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.124835616838415; Max AE: 0.698105397769808
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -2.025398471024030e+01, -6.659584393807777e-07, -6.705413730046985e+00,  7.104812668596284e+00, 
# 3   , -2.084491338929889e+01, -1.174061978533961e-06, -6.647081069999831e+00,  6.881099060026869e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * nm;                                          3|2|add|14|1|mult|mult; ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading)); $\left(\left(std_{dev} + particle_{diameter}\right) \left(av_{E, def, subsurf} total_{metal, loading}\right)\right)$; ((std_dev + particle_diameter) .* (av_E_def_subsurf .* total_metal_loading)); std_dev,particle_diameter,av_E_def_subsurf,total_metal_loading
# 1;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 2;  2; Unitless;                                         12|0|div|exp:7.5359299084644e+01,0.0000000000000e+00,3.9440877526037e+00,5.2255247340150e+02; (exp(7.535930e+01*((av_mu_C_critical_subsurf+3.944088e+00) / (time+5.225525e+02)))); $\left(\exp{ \left(7.536e+01\left(\frac{ av_{mu, C, critical, subsurf} +3.944e+00 }{ time+5.226e+02 } \right) \right)}\right)$; exp(7.535930e+01.*((av_mu_C_critical_subsurf+3.944088e+00) ./ (time+5.225525e+02))); av_mu_C_critical_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 215                   
# 3   , 217                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.012004137232065e-01,  2.354580000000000e-02,  7.660313335186942e+01,  9.286026512097014e-01
PdAg_1_9_100,  6.062451827416920e-01,  3.898086137308087e-01,  2.354580000000000e-02,  1.532062667037388e+02,  9.302939391668398e-01
PdAg_1_9_100,  3.628741788873400e-01,  3.789414445770822e-01,  2.354580000000000e-02,  2.298094000556082e+02,  9.319069872330793e-01
PdAg_1_9_100,  3.099375324862660e-01,  3.685633398800499e-01,  2.354580000000000e-02,  3.064125334074777e+02,  9.334470995378007e-01
PdAg_1_9_100,  2.856868471553150e-01,  3.491474314235895e-01,  2.354580000000000e-02,  4.596188001112164e+02,  9.363274407408554e-01
PdAg_1_9_100,  2.813651505179750e-01,  3.400528927495415e-01,  2.354580000000000e-02,  5.362219334630859e+02,  9.376761307001916e-01
PdAg_1_9_100,  2.773647395214370e-01,  3.313333927477737e-01,  2.354580000000000e-02,  6.128250668149553e+02,  9.389688899314058e-01
PdAg_1_9_100,  2.739275035497000e-01,  3.149299356801160e-01,  2.354580000000000e-02,  7.660313335186941e+02,  9.413999745322461e-01
PdAg_1_9_100,  2.725813187048580e-01,  3.072055606387019e-01,  2.354580000000000e-02,  8.426344668705635e+02,  9.425443275650637e-01
PdAg_1_9_100,  2.699577938430830e-01,  2.926218563366814e-01,  2.354580000000000e-02,  9.958407335743022e+02,  9.447040265603472e-01
PdAg_1_9_100,  2.679801391469650e-01,  2.790871431885287e-01,  2.354580000000000e-02,  1.149047000278041e+03,  9.467072861178721e-01
PdAg_1_9_100,  2.650229112638520e-01,  2.664914553287520e-01,  2.354580000000000e-02,  1.302253266981780e+03,  9.485705058022169e-01
PdAg_1_9_100,  2.637375021423530e-01,  2.605155111883685e-01,  2.354580000000000e-02,  1.378856400333649e+03,  9.494541096894306e-01
PdAg_1_9_100,  2.621887653386570e-01,  2.491539789109847e-01,  2.354580000000000e-02,  1.532062667037388e+03,  9.511332757669319e-01
PdAg_1_9_100,  2.609797547787540e-01,  2.437491076251286e-01,  2.354580000000000e-02,  1.608665800389258e+03,  9.519317137154698e-01
PdAg_1_9_100,  2.597681369110620e-01,  2.385163434824129e-01,  2.354580000000000e-02,  1.685268933741127e+03,  9.527044847700519e-01
PdAg_1_9_100,  2.586590858830060e-01,  2.334475204561009e-01,  2.354580000000000e-02,  1.761872067092997e+03,  9.534528067566115e-01
