# c0 + a0 * ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)) + a1 * ((av_bulk_int_dist / av_E_def_subsurf) / (particle_diameter * total_metal_loading)) + a2 * (exp(4.116317e-03*((time+4.599996e+02) / (av_mu_C_critical_subsurf+3.940543e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.124233452723662; Max AE: 0.725917848579256
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  7.579283520440346e-07,  2.835980438374434e-03,  3.461317848570916e+00, -2.258607247411303e-01, 
# 3   ,  1.115630504867921e-06,  3.530142561992243e-03,  3.433308658228865e+00, -5.404216398995566e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|sub|div; ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; ((time ./ av_W_change_H) ./ (av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; A * eV^-1 * nm^-1;                                8|14|div|2|1|mult|div; ((av_bulk_int_dist / av_E_def_subsurf) / (particle_diameter * total_metal_loading)); $\left(\frac{ \left(\frac{ av_{bulk, int, dist} }{ av_{E, def, subsurf} } \right) }{ \left(particle_{diameter} total_{metal, loading}\right) } \right)$; ((av_bulk_int_dist ./ av_E_def_subsurf) ./ (particle_diameter .* total_metal_loading)); av_bulk_int_dist,av_E_def_subsurf,particle_diameter,total_metal_loading
# 2;  2; Unitless;                                         0|12|div|exp:4.1163167680088e-03,0.0000000000000e+00,4.5999956926498e+02,3.9405427852604e+00; (exp(4.116317e-03*((time+4.599996e+02) / (av_mu_C_critical_subsurf+3.940543e+00)))); $\left(\exp{ \left(4.116e-03\left(\frac{ time +4.600e+02 }{ av_{mu, C, critical, subsurf}+3.941e+00 } \right) \right)}\right)$; exp(4.116317e-03.*((time+4.599996e+02) ./ (av_mu_C_critical_subsurf+3.940543e+00))); time,av_mu_C_critical_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 215                   
# 3   , 217                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.813750092409023e-01, -7.660313335186942e+01,  1.831791657110823e+02,  2.536642597862774e-02
PdAg_1_9_100,  6.062451827416920e-01,  3.725843537558458e-01, -1.532062667037388e+02,  1.831791657110823e+02,  2.284351528955618e-02
PdAg_1_9_100,  3.628741788873400e-01,  3.646622305307841e-01, -2.298094000556082e+02,  1.831791657110823e+02,  2.057152991216999e-02
PdAg_1_9_100,  3.099375324862660e-01,  3.575222565126063e-01, -3.064125334074777e+02,  1.831791657110823e+02,  1.852551315168126e-02
PdAg_1_9_100,  2.856868471553150e-01,  3.452853270938992e-01, -4.596188001112164e+02,  1.831791657110823e+02,  1.502372262687698e-02
PdAg_1_9_100,  2.813651505179750e-01,  3.400552302744600e-01, -5.362219334630859e+02,  1.831791657110823e+02,  1.352948333447806e-02
PdAg_1_9_100,  2.773647395214370e-01,  3.353395373279848e-01, -6.128250668149553e+02,  1.831791657110823e+02,  1.218385907700759e-02
PdAg_1_9_100,  2.739275035497000e-01,  3.272518038739881e-01, -7.660313335186941e+02,  1.831791657110823e+02,  9.880801562644296e-03
PdAg_1_9_100,  2.725813187048580e-01,  3.237921989210434e-01, -8.426344668705635e+02,  1.831791657110823e+02,  8.898070298098255e-03
PdAg_1_9_100,  2.699577938430830e-01,  3.178542802285912e-01, -9.958407335743022e+02,  1.831791657110823e+02,  7.216109965674478e-03
PdAg_1_9_100,  2.679801391469650e-01,  3.130168288498587e-01, -1.149047000278041e+03,  1.831791657110823e+02,  5.852082675480293e-03
PdAg_1_9_100,  2.650229112638520e-01,  3.090718286300171e-01, -1.302253266981780e+03,  1.831791657110823e+02,  4.745891041511526e-03
PdAg_1_9_100,  2.637375021423530e-01,  3.073799578497919e-01, -1.378856400333649e+03,  1.831791657110823e+02,  4.273871086950857e-03
PdAg_1_9_100,  2.621887653386570e-01,  3.044675445666515e-01, -1.532062667037388e+03,  1.831791657110823e+02,  3.466001358648017e-03
PdAg_1_9_100,  2.609797547787540e-01,  3.032162860853937e-01, -1.608665800389258e+03,  1.831791657110823e+02,  3.121277514483401e-03
PdAg_1_9_100,  2.597681369110620e-01,  3.020837015551178e-01, -1.685268933741127e+03,  1.831791657110823e+02,  2.810839441280512e-03
