# c0 + a0 * ((ln(-1.0*av_E_def_subsurf+4.682827e-01)) * (std_dev * total_metal_loading)) + a1 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a2 * (exp(4.116317e-03*((time+4.599996e+02) / (av_mu_C_critical_subsurf+3.940543e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.124322455781124; Max AE: 0.710250229020904
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  7.086347823818467e+00, -5.506480793578873e-07,  3.387987895716484e+00,  6.753323897298630e-01, 
# 3   ,  6.163534765248962e+00, -1.098202611713313e-06,  3.349646459904951e+00,  4.436455903716431e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; nm;                                               14|log:-1.0000000000000e+00,4.6828267685805e-01|3|1|mult|mult; ((ln(-1.0*av_E_def_subsurf+4.682827e-01)) * (std_dev * total_metal_loading)); $\left(\left(\ln{ \left(-1.0av_{E, def, subsurf}+4.683e-01 \right)}\right) \left(std_{dev} total_{metal, loading}\right)\right)$; (log(-1.0*av_E_def_subsurf+4.682827e-01) .* (std_dev .* total_metal_loading)); av_E_def_subsurf,std_dev,total_metal_loading
# 1;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 2;  2; Unitless;                                         0|12|div|exp:4.1163167680088e-03,0.0000000000000e+00,4.5999956926498e+02,3.9405427852604e+00; (exp(4.116317e-03*((time+4.599996e+02) / (av_mu_C_critical_subsurf+3.940543e+00)))); $\left(\exp{ \left(4.116e-03\left(\frac{ time +4.600e+02 }{ av_{mu, C, critical, subsurf}+3.941e+00 } \right) \right)}\right)$; exp(4.116317e-03.*((time+4.599996e+02) ./ (av_mu_C_critical_subsurf+3.940543e+00))); time,av_mu_C_critical_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 215                   
# 3   , 217                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.998951756820094e-01, -5.099046586991747e-02,  7.660313335186942e+01,  2.536642597862774e-02
PdAg_1_9_100,  6.062451827416920e-01,  3.913054034372083e-01, -5.099046586991747e-02,  1.532062667037388e+02,  2.284351528955618e-02
PdAg_1_9_100,  3.628741788873400e-01,  3.835657631111261e-01, -5.099046586991747e-02,  2.298094000556082e+02,  2.057152991216999e-02
PdAg_1_9_100,  3.099375324862660e-01,  3.765917017239042e-01, -5.099046586991747e-02,  3.064125334074777e+02,  1.852551315168126e-02
PdAg_1_9_100,  2.856868471553150e-01,  3.646433150760265e-01, -5.099046586991747e-02,  4.596188001112164e+02,  1.502372262687698e-02
PdAg_1_9_100,  2.813651505179750e-01,  3.595386690718220e-01, -5.099046586991747e-02,  5.362219334630859e+02,  1.352948333447806e-02
PdAg_1_9_100,  2.773647395214370e-01,  3.549375290070766e-01, -5.099046586991747e-02,  6.128250668149553e+02,  1.218385907700759e-02
PdAg_1_9_100,  2.739275035497000e-01,  3.470504352887689e-01, -5.099046586991747e-02,  7.660313335186941e+02,  9.880801562644296e-03
PdAg_1_9_100,  2.725813187048580e-01,  3.436787722914917e-01, -5.099046586991747e-02,  8.426344668705635e+02,  8.898070298098255e-03
PdAg_1_9_100,  2.699577938430830e-01,  3.378959483076587e-01, -5.099046586991747e-02,  9.958407335743022e+02,  7.216109965674478e-03
PdAg_1_9_100,  2.679801391469650e-01,  3.331902776225478e-01, -5.099046586991747e-02,  1.149047000278041e+03,  5.852082675480293e-03
PdAg_1_9_100,  2.650229112638520e-01,  3.293581510198128e-01, -5.099046586991747e-02,  1.302253266981780e+03,  4.745891041511526e-03
PdAg_1_9_100,  2.637375021423530e-01,  3.277167717589716e-01, -5.099046586991747e-02,  1.378856400333649e+03,  4.273871086950857e-03
PdAg_1_9_100,  2.621887653386570e-01,  3.248953561616598e-01, -5.099046586991747e-02,  1.532062667037388e+03,  3.466001358648017e-03
PdAg_1_9_100,  2.609797547787540e-01,  3.236852545820122e-01, -5.099046586991747e-02,  1.608665800389258e+03,  3.121277514483401e-03
PdAg_1_9_100,  2.597681369110620e-01,  3.225913127793783e-01, -5.099046586991747e-02,  1.685268933741127e+03,  2.810839441280512e-03
PdAg_1_9_100,  2.586590858830060e-01,  3.216019776582090e-01, -5.099046586991747e-02,  1.761872067092997e+03,  2.531277122266971e-03
PdAg_1_9_100,  2.564021611090790e-01,  3.207068451783357e-01, -5.099046586991747e-02,  1.838475200444866e+03,  2.279519696362734e-03
PdAg_1_9_100,  2.562832756759230e-01,  3.198965460714640e-01, -5.099046586991747e-02,  1.915078333796735e+03,  2.052801726210053e-03
PdAg_1_9_100,  2.537741737812260e-01,  3.191626429241516e-01, -5.099046586991747e-02,  1.991681467148604e+03,  1.848632821139884e-03
PdAg_1_9_100,  2.518192543109310e-01,  3.184975374967751e-01, -5.099046586991747e-02,  2.068284600500474e+03,  1.664770281397316e-03
PdAg_1_9_100,  2.496764650829220e-01,  3.178943872604281e-01, -5.099046586991747e-02,  2.144887733852343e+03,  1.499194463135624e-03
PdAg_1_9_100,  2.479231710514490e-01,  3.173470302349475e-01, -5.099046586991747e-02,  2.221490867204213e+03,  1.350086593574948e-03
PdAg_1_9_100,  2.453013105463630e-01,  3.168499173024483e-01, -5.099046586991747e-02,  2.298094000556082e+03,  1.215808792635537e-03
PdAg_1_5_100,  5.770639017232591e-01,  4.278989008230933e-01, -7.225498455118633e-02,  9.122135255363506e+01,  7.811146398271915e-02
