# c0 + a0 * (sqrt(std_dev) * (av_delta_M1_M2_subsurf * total_metal_loading)) + a1 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a2 * (exp(4.116317e-03*((time+4.599996e+02) / (av_mu_C_critical_subsurf+3.940543e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.123703888916306; Max AE: 0.689315825121972
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -4.546749891250357e+02, -4.491593580606690e-07,  3.205929683961945e+00,  1.029242235294132e+00, 
# 3   , -3.910275398144465e+02, -1.015947925708857e-06,  3.189180736052276e+00,  7.451005197135011e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; nm^0.5;                                           3|sqrt|15|1|mult|mult; (sqrt(std_dev) * (av_delta_M1_M2_subsurf * total_metal_loading)); $\left(\left(\sqrt{ std_{dev} }\right) \left(av_{delta, M1, M2, subsurf} total_{metal, loading}\right)\right)$; (sqrt(std_dev) .* (av_delta_M1_M2_subsurf .* total_metal_loading)); std_dev,av_delta_M1_M2_subsurf,total_metal_loading
# 1;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 2;  2; Unitless;                                         0|12|div|exp:4.1163167680088e-03,0.0000000000000e+00,4.5999956926498e+02,3.9405427852604e+00; (exp(4.116317e-03*((time+4.599996e+02) / (av_mu_C_critical_subsurf+3.940543e+00)))); $\left(\exp{ \left(4.116e-03\left(\frac{ time +4.600e+02 }{ av_{mu, C, critical, subsurf}+3.941e+00 } \right) \right)}\right)$; exp(4.116317e-03.*((time+4.599996e+02) ./ (av_mu_C_critical_subsurf+3.940543e+00))); time,av_mu_C_critical_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 215                   
# 3   , 217                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.872218697727772e-01,  1.590826312922941e-03,  7.660313335186942e+01,  2.536642597862774e-02
PdAg_1_9_100,  6.062451827416920e-01,  3.790991884904961e-01,  1.590826312922941e-03,  1.532062667037388e+02,  2.284351528955618e-02
PdAg_1_9_100,  3.628741788873400e-01,  3.717809561134044e-01,  1.590826312922941e-03,  2.298094000556082e+02,  2.057152991216999e-02
PdAg_1_9_100,  3.099375324862660e-01,  3.651871632328682e-01,  1.590826312922941e-03,  3.064125334074777e+02,  1.852551315168126e-02
PdAg_1_9_100,  2.856868471553150e-01,  3.538918550139779e-01,  1.590826312922941e-03,  4.596188001112164e+02,  1.502372262687698e-02
PdAg_1_9_100,  2.813651505179750e-01,  3.490670218973322e-01,  1.590826312922941e-03,  5.362219334630859e+02,  1.352948333447806e-02
PdAg_1_9_100,  2.773647395214370e-01,  3.447186381326466e-01,  1.590826312922941e-03,  6.128250668149553e+02,  1.218385907700759e-02
PdAg_1_9_100,  2.739275035497000e-01,  3.372663836550742e-01,  1.590826312922941e-03,  7.660313335186941e+02,  9.880801562644296e-03
PdAg_1_9_100,  2.725813187048580e-01,  3.340814093085068e-01,  1.590826312922941e-03,  8.426344668705635e+02,  8.898070298098255e-03
PdAg_1_9_100,  2.699577938430830e-01,  3.286203487231394e-01,  1.590826312922941e-03,  9.958407335743022e+02,  7.216109965674478e-03
PdAg_1_9_100,  2.679801391469650e-01,  3.241785591153682e-01,  1.590826312922941e-03,  1.149047000278041e+03,  5.852082675480293e-03
PdAg_1_9_100,  2.650229112638520e-01,  3.205633724914738e-01,  1.590826312922941e-03,  1.302253266981780e+03,  4.745891041511526e-03
PdAg_1_9_100,  2.637375021423530e-01,  3.190157026935236e-01,  1.590826312922941e-03,  1.378856400333649e+03,  4.273871086950857e-03
PdAg_1_9_100,  2.621887653386570e-01,  3.163569151223797e-01,  1.590826312922941e-03,  1.532062667037388e+03,  3.466001358648017e-03
PdAg_1_9_100,  2.609797547787540e-01,  3.152173477034012e-01,  1.590826312922941e-03,  1.608665800389258e+03,  3.121277514483401e-03
PdAg_1_9_100,  2.597681369110620e-01,  3.141876980552863e-01,  1.590826312922941e-03,  1.685268933741127e+03,  2.810839441280512e-03
PdAg_1_9_100,  2.586590858830060e-01,  3.132570339040418e-01,  1.590826312922941e-03,  1.761872067092997e+03,  2.531277122266971e-03
