# c0 + a0 * ((surface_area / time) * (av_delta_M1_M2_subsurf^6)) + a1 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a2 * (exp(4.116317e-03*((time+4.599996e+02) / (av_mu_C_critical_subsurf+3.940543e+00)))) + a3 * ((av_mu_C_critical_surf^6) / sqrt(std_dev))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.0983979222750125; Max AE: 0.456795514127402
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  2.571208003532592e+05, -5.732094298742959e-07,  1.907524359338045e+00,  2.805396697036325e-05,  1.189258150772155e-01, 
# 3   ,  2.019394609962964e+05, -1.188014277486331e-06,  2.305735450636212e+00,  1.920168388472711e-05, -1.076303387199882e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; g^-1 * m^2 * min^-1;                              4|0|div|15|sp|mult; ((surface_area / time) * (av_delta_M1_M2_subsurf^6)); $\left(\left(\frac{ surface_{area} }{ time } \right) \left(av_{delta, M1, M2, subsurf}^6\right)\right)$; ((surface_area ./ time) .* (av_delta_M1_M2_subsurf).^6); surface_area,time,av_delta_M1_M2_subsurf
# 1;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 2;  2; Unitless;                                         0|12|div|exp:4.1163167680088e-03,0.0000000000000e+00,4.5999956926498e+02,3.9405427852604e+00; (exp(4.116317e-03*((time+4.599996e+02) / (av_mu_C_critical_subsurf+3.940543e+00)))); $\left(\exp{ \left(4.116e-03\left(\frac{ time +4.600e+02 }{ av_{mu, C, critical, subsurf}+3.941e+00 } \right) \right)}\right)$; exp(4.116317e-03.*((time+4.599996e+02) ./ (av_mu_C_critical_subsurf+3.940543e+00))); time,av_mu_C_critical_subsurf
# 3;  2; eV^6 * nm^-0.5;                                   11|sp|3|sqrt|div; ((av_mu_C_critical_surf^6) / sqrt(std_dev)); $\left(\frac{ \left(av_{mu, C, critical, surf}^6\right) }{ \left(\sqrt{ std_{dev} }\right) } \right)$; ((av_mu_C_critical_surf).^6 ./ sqrt(std_dev)); av_mu_C_critical_surf,std_dev
# Number of Samples Per Task
# Task, n_samples               
# 2   , 215                   
# 3   , 217                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.378768573005083e-01,  7.736412116376937e-07,  7.660313335186942e+01,  2.536642597862774e-02,  2.555382949986874e+03
PdAg_1_9_100,  6.062451827416920e-01,  3.335608103050002e-01,  3.868206058188469e-07,  1.532062667037388e+02,  2.284351528955618e-02,  2.555382949986874e+03
PdAg_1_9_100,  3.628741788873400e-01,  2.960298252947562e-01,  2.578804038792312e-07,  2.298094000556082e+02,  2.057152991216999e-02,  2.555382949986874e+03
PdAg_1_9_100,  3.099375324862660e-01,  2.755064848859024e-01,  1.934103029094234e-07,  3.064125334074777e+02,  1.852551315168126e-02,  2.555382949986874e+03
PdAg_1_9_100,  2.856868471553150e-01,  2.521623109215362e-01,  1.289402019396156e-07,  4.596188001112164e+02,  1.502372262687698e-02,  2.555382949986874e+03
PdAg_1_9_100,  2.813651505179750e-01,  2.445319308741493e-01,  1.105201730910991e-07,  5.362219334630859e+02,  1.352948333447806e-02,  2.555382949986874e+03
PdAg_1_9_100,  2.773647395214370e-01,  2.383690807660675e-01,  9.670515145471171e-08,  6.128250668149553e+02,  1.218385907700759e-02,  2.555382949986874e+03
PdAg_1_9_100,  2.739275035497000e-01,  2.289151419916089e-01,  7.736412116376937e-08,  7.660313335186941e+02,  9.880801562644296e-03,  2.555382949986874e+03
PdAg_1_9_100,  2.725813187048580e-01,  2.251882917317495e-01,  7.033101923979033e-08,  8.426344668705635e+02,  8.898070298098255e-03,  2.555382949986874e+03
PdAg_1_9_100,  2.699577938430830e-01,  2.191100047714826e-01,  5.951086243366874e-08,  9.958407335743022e+02,  7.216109965674478e-03,  2.555382949986874e+03
PdAg_1_9_100,  2.679801391469650e-01,  2.143800728013573e-01,  5.157608077584624e-08,  1.149047000278041e+03,  5.852082675480293e-03,  2.555382949986874e+03
PdAg_1_9_100,  2.650229112638520e-01,  2.106220150757143e-01,  4.550830656692316e-08,  1.302253266981780e+03,  4.745891041511526e-03,  2.555382949986874e+03
PdAg_1_9_100,  2.637375021423530e-01,  2.090276529755005e-01,  4.298006731320521e-08,  1.378856400333649e+03,  4.273871086950857e-03,  2.555382949986874e+03
PdAg_1_9_100,  2.621887653386570e-01,  2.062936955821198e-01,  3.868206058188468e-08,  1.532062667037388e+03,  3.466001358648017e-03,  2.555382949986874e+03
PdAg_1_9_100,  2.609797547787540e-01,  2.051185995577298e-01,  3.684005769703303e-08,  1.608665800389258e+03,  3.121277514483401e-03,  2.555382949986874e+03
PdAg_1_9_100,  2.597681369110620e-01,  2.040519605908104e-01,  3.516550961989516e-08,  1.685268933741127e+03,  2.810839441280512e-03,  2.555382949986874e+03
PdAg_1_9_100,  2.586590858830060e-01,  2.030816579764092e-01,  3.363657441903016e-08,  1.761872067092997e+03,  2.531277122266971e-03,  2.555382949986874e+03
PdAg_1_9_100,  2.564021611090790e-01,  2.021971539598006e-01,  3.223505048490390e-08,  1.838475200444866e+03,  2.279519696362734e-03,  2.555382949986874e+03
PdAg_1_9_100,  2.562832756759230e-01,  2.013892421914353e-01,  3.094564846550775e-08,  1.915078333796735e+03,  2.052801726210053e-03,  2.555382949986874e+03
PdAg_1_9_100,  2.537741737812260e-01,  2.006498457816261e-01,  2.975543121683437e-08,  1.991681467148604e+03,  1.848632821139884e-03,  2.555382949986874e+03
PdAg_1_9_100,  2.518192543109310e-01,  1.999718531184456e-01,  2.865337820880347e-08,  2.068284600500474e+03,  1.664770281397316e-03,  2.555382949986874e+03
PdAg_1_9_100,  2.496764650829220e-01,  1.993489828756177e-01,  2.763004327277477e-08,  2.144887733852343e+03,  1.499194463135624e-03,  2.555382949986874e+03
PdAg_1_9_100,  2.479231710514490e-01,  1.987756719011048e-01,  2.667728315992047e-08,  2.221490867204213e+03,  1.350086593574948e-03,  2.555382949986874e+03
PdAg_1_9_100,  2.453013105463630e-01,  1.982469812732550e-01,  2.578804038792312e-08,  2.298094000556082e+03,  1.215808792635537e-03,  2.555382949986874e+03
PdAg_1_5_100,  5.770639017232591e-01,  5.375035803052624e-01,  7.195292799250271e-07,  9.122135255363506e+01,  7.811146398271915e-02,  3.016492805969836e+03
PdAg_1_5_100,  3.293542674131830e-01,  4.345014804283903e-01,  3.597646399625135e-07,  1.824427051072701e+02,  7.263481634764302e-02,  3.016492805969836e+03
PdAg_1_5_100,  2.398208440226360e-01,  3.693977687306107e-01,  1.798823199812568e-07,  3.648854102145402e+02,  6.280655510209625e-02,  3.016492805969836e+03
PdAg_1_5_100,  2.303037511075600e-01,  3.516952637727853e-01,  1.439058559850054e-07,  4.561067627681754e+02,  5.840298418012158e-02,  3.016492805969836e+03
PdAg_1_5_100,  2.261682956735730e-01,  3.376651367234282e-01,  1.199215466541712e-07,  5.473281153218104e+02,  5.430816187257639e-02,  3.016492805969836e+03
