# c0 + a0 * (total_metal_loading * time) + a1 * (time / av_E_def_subsurf) + a2 * (av_E_coh * std_dev) + a3 * (exp(9.624274e-01*av_BE_H_subsurf))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.143560524824204; Max AE: 0.638004547093163
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  2.693395639909388e-01, -4.986261690194586e-04,  6.192630418438625e-02,  1.389383139782511e+01, -3.735968343436115e+00, 
# 3   ,  5.432394318608537e-01, -1.239485048209974e-03,  8.320563593871359e-02,  1.355015951052501e+01, -3.712482141538167e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min;                                              1|0|mult; (total_metal_loading * time); $\left(total_{metal, loading} time\right)$; (total_metal_loading .* time); total_metal_loading,time
# 1;  1; eV^-1 * min;                                      0|14|div; (time / av_E_def_subsurf); $\left(\frac{ time }{ av_{E, def, subsurf} } \right)$; (time ./ av_E_def_subsurf); time,av_E_def_subsurf
# 2;  1; atom^-1 * eV * nm;                                9|3|mult; (av_E_coh * std_dev); $\left(av_{E, coh} std_{dev}\right)$; (av_E_coh .* std_dev); av_E_coh,std_dev
# 3;  1; Unitless;                                         19|exp:9.6242742239896e-01,0.0000000000000e+00; (exp(9.624274e-01*av_BE_H_subsurf)); $\left(\exp{ \left(9.624e-01av_{BE, H, subsurf} \right)}\right)$; exp(9.624274e-01.*av_BE_H_subsurf); av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 269                   
# 3   , 270                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.432588786908365e-01,  1.714500000000000e-01,  6.553398058252428e+01,  9.108000000000001e+00,  2.520327930275532e-01
PdAg_1_9_100,  4.212956441336370e-01,  3.567601892586234e-01,  3.429000000000000e-01,  1.310679611650486e+02,  9.108000000000001e+00,  2.520327930275532e-01
PdAg_1_9_100,  4.889175556194310e-01,  3.702614998264097e-01,  5.143500000000000e-01,  1.966019417475728e+02,  9.108000000000001e+00,  2.520327930275532e-01
PdAg_1_9_100,  5.056601140297000e-01,  3.837628103941970e-01,  6.858000000000000e-01,  2.621359223300971e+02,  9.108000000000001e+00,  2.520327930275532e-01
PdAg_1_9_100,  5.190263630918930e-01,  3.972641209619838e-01,  8.572500000000000e-01,  3.276699029126214e+02,  9.108000000000001e+00,  2.520327930275532e-01
PdAg_1_9_100,  5.343009987338970e-01,  4.107654315297706e-01,  1.028700000000000e+00,  3.932038834951456e+02,  9.108000000000001e+00,  2.520327930275532e-01
PdAg_1_9_100,  5.224295719363120e-01,  4.242667420975569e-01,  1.200150000000000e+00,  4.587378640776699e+02,  9.108000000000001e+00,  2.520327930275532e-01
PdAg_1_9_100,  5.245052994310410e-01,  4.377680526653437e-01,  1.371600000000000e+00,  5.242718446601942e+02,  9.108000000000001e+00,  2.520327930275532e-01
PdAg_1_9_100,  5.250038067660980e-01,  4.512693632331310e-01,  1.543050000000000e+00,  5.898058252427185e+02,  9.108000000000001e+00,  2.520327930275532e-01
PdAg_1_9_100,  5.324653140763990e-01,  4.647706738009178e-01,  1.714500000000000e+00,  6.553398058252427e+02,  9.108000000000001e+00,  2.520327930275532e-01
PdAg_1_9_100,  5.309811253181910e-01,  4.782719843687046e-01,  1.885950000000000e+00,  7.208737864077671e+02,  9.108000000000001e+00,  2.520327930275532e-01
PdAg_1_9_100,  5.301609565427799e-01,  4.917732949364910e-01,  2.057400000000000e+00,  7.864077669902913e+02,  9.108000000000001e+00,  2.520327930275532e-01
PdAg_1_9_100,  5.311850747278510e-01,  5.052746055042778e-01,  2.228850000000000e+00,  8.519417475728155e+02,  9.108000000000001e+00,  2.520327930275532e-01
PdAg_1_9_100,  5.331594707700800e-01,  5.187759160720646e-01,  2.400300000000000e+00,  9.174757281553399e+02,  9.108000000000001e+00,  2.520327930275532e-01
PdAg_1_9_100,  5.354507873556270e-01,  5.322772266398514e-01,  2.571750000000000e+00,  9.830097087378641e+02,  9.108000000000001e+00,  2.520327930275532e-01
PdAg_1_9_100,  5.337303696543760e-01,  5.457785372076382e-01,  2.743200000000000e+00,  1.048543689320388e+03,  9.108000000000001e+00,  2.520327930275532e-01
PdAg_1_9_100,  5.357515610659280e-01,  5.592798477754251e-01,  2.914650000000000e+00,  1.114077669902913e+03,  9.108000000000001e+00,  2.520327930275532e-01
PdAg_1_9_100,  5.338785022320920e-01,  5.727811583432119e-01,  3.086100000000000e+00,  1.179611650485437e+03,  9.108000000000001e+00,  2.520327930275532e-01
PdAg_1_9_100,  5.368098128623250e-01,  5.862824689109987e-01,  3.257550000000000e+00,  1.245145631067961e+03,  9.108000000000001e+00,  2.520327930275532e-01
PdAg_1_9_100,  5.372121836650180e-01,  5.997837794787855e-01,  3.429000000000000e+00,  1.310679611650485e+03,  9.108000000000001e+00,  2.520327930275532e-01
PdAg_1_9_100,  5.374193757726820e-01,  6.132850900465718e-01,  3.600450000000000e+00,  1.376213592233010e+03,  9.108000000000001e+00,  2.520327930275532e-01
PdAg_1_9_100,  5.370904880212340e-01,  6.267864006143591e-01,  3.771900000000000e+00,  1.441747572815534e+03,  9.108000000000001e+00,  2.520327930275532e-01
PdAg_1_9_100,  5.357670351206070e-01,  6.402877111821459e-01,  3.943350000000000e+00,  1.507281553398058e+03,  9.108000000000001e+00,  2.520327930275532e-01
PdAg_1_9_100,  5.243066765750370e-01,  6.537890217499327e-01,  4.114800000000000e+00,  1.572815533980583e+03,  9.108000000000001e+00,  2.520327930275532e-01
PdAg_1_9_100,  5.397703104721880e-01,  6.672903323177195e-01,  4.286250000000000e+00,  1.638349514563107e+03,  9.108000000000001e+00,  2.520327930275532e-01
PdAg_1_9_100,  5.406782826954460e-01,  6.807916428855059e-01,  4.457700000000000e+00,  1.703883495145631e+03,  9.108000000000001e+00,  2.520327930275532e-01
PdAg_1_9_100,  5.449528999218350e-01,  6.942929534532931e-01,  4.629150000000000e+00,  1.769417475728156e+03,  9.108000000000001e+00,  2.520327930275532e-01
PdAg_1_9_100,  5.492079417796780e-01,  7.077942640210799e-01,  4.800600000000000e+00,  1.834951456310680e+03,  9.108000000000001e+00,  2.520327930275532e-01
PdAg_1_9_100,  5.484023401121820e-01,  7.212955745888667e-01,  4.972049999999999e+00,  1.900485436893204e+03,  9.108000000000001e+00,  2.520327930275532e-01
PdAg_1_9_100,  5.513618316460450e-01,  7.347968851566531e-01,  5.143500000000000e+00,  1.966019417475728e+03,  9.108000000000001e+00,  2.520327930275532e-01
PdAg_1_5_100,  2.374958845661730e-01,  2.863135867820161e-01,  1.836000000000000e-01,  6.639344262295093e+01,  1.240000000000000e+01,  2.330567018995908e-01
PdAg_1_5_100,  4.808701435604430e-01,  3.026588227876572e-01,  3.672000000000000e-01,  1.327868852459019e+02,  1.240000000000000e+01,  2.330567018995908e-01
PdAg_1_5_100,  5.154914790070170e-01,  3.190040587932982e-01,  5.508000000000000e-01,  1.991803278688528e+02,  1.240000000000000e+01,  2.330567018995908e-01
PdAg_1_5_100,  5.367991849441260e-01,  3.353492947989393e-01,  7.343999999999999e-01,  2.655737704918037e+02,  1.240000000000000e+01,  2.330567018995908e-01
PdAg_1_5_100,  5.423108450430540e-01,  3.516945308045804e-01,  9.179999999999999e-01,  3.319672131147547e+02,  1.240000000000000e+01,  2.330567018995908e-01
PdAg_1_5_100,  5.500936576470050e-01,  3.680397668102219e-01,  1.101600000000000e+00,  3.983606557377055e+02,  1.240000000000000e+01,  2.330567018995908e-01
PdAg_1_5_100,  5.645630120222940e-01,  3.843850028158626e-01,  1.285200000000000e+00,  4.647540983606565e+02,  1.240000000000000e+01,  2.330567018995908e-01
PdAg_1_5_100,  5.557853067401700e-01,  4.007302388215037e-01,  1.468800000000000e+00,  5.311475409836074e+02,  1.240000000000000e+01,  2.330567018995908e-01
PdAg_1_5_100,  5.582907011266131e-01,  4.170754748271447e-01,  1.652400000000000e+00,  5.975409836065584e+02,  1.240000000000000e+01,  2.330567018995908e-01
PdAg_1_5_100,  5.565493546496050e-01,  4.334207108327858e-01,  1.836000000000000e+00,  6.639344262295093e+02,  1.240000000000000e+01,  2.330567018995908e-01
PdAg_1_5_100,  5.598480318312991e-01,  4.497659468384274e-01,  2.019600000000000e+00,  7.303278688524601e+02,  1.240000000000000e+01,  2.330567018995908e-01
PdAg_1_5_100,  5.575686028510159e-01,  4.661111828440680e-01,  2.203200000000000e+00,  7.967213114754111e+02,  1.240000000000000e+01,  2.330567018995908e-01
PdAg_1_5_100,  5.602593885180470e-01,  4.824564188497095e-01,  2.386800000000000e+00,  8.631147540983620e+02,  1.240000000000000e+01,  2.330567018995908e-01
PdAg_1_5_100,  5.581440247555720e-01,  4.988016548553502e-01,  2.570400000000000e+00,  9.295081967213130e+02,  1.240000000000000e+01,  2.330567018995908e-01
PdAg_1_5_100,  5.573180603724570e-01,  5.151468908609916e-01,  2.754000000000000e+00,  9.959016393442639e+02,  1.240000000000000e+01,  2.330567018995908e-01
PdAg_1_5_100,  5.579843483292020e-01,  5.314921268666327e-01,  2.937600000000000e+00,  1.062295081967215e+03,  1.240000000000000e+01,  2.330567018995908e-01
PdAg_1_5_100,  5.640054092902220e-01,  5.478373628722734e-01,  3.121200000000000e+00,  1.128688524590166e+03,  1.240000000000000e+01,  2.330567018995908e-01
PdAg_1_5_100,  5.670953068021050e-01,  5.641825988779149e-01,  3.304800000000000e+00,  1.195081967213117e+03,  1.240000000000000e+01,  2.330567018995908e-01
PdAg_1_5_100,  5.619488591146869e-01,  5.805278348835555e-01,  3.488400000000000e+00,  1.261475409836068e+03,  1.240000000000000e+01,  2.330567018995908e-01
PdAg_1_5_100,  5.641858757894110e-01,  5.968730708891971e-01,  3.672000000000000e+00,  1.327868852459019e+03,  1.240000000000000e+01,  2.330567018995908e-01
PdAg_1_5_100,  5.722223250453750e-01,  6.132183068948377e-01,  3.855600000000000e+00,  1.394262295081970e+03,  1.240000000000000e+01,  2.330567018995908e-01
PdAg_1_5_100,  5.681292230354840e-01,  6.295635429004792e-01,  4.039200000000000e+00,  1.460655737704920e+03,  1.240000000000000e+01,  2.330567018995908e-01
PdAg_1_5_100,  5.688182680948790e-01,  6.459087789061203e-01,  4.222799999999999e+00,  1.527049180327871e+03,  1.240000000000000e+01,  2.330567018995908e-01
PdAg_1_5_100,  5.669074847793930e-01,  6.622540149117609e-01,  4.406400000000000e+00,  1.593442622950822e+03,  1.240000000000000e+01,  2.330567018995908e-01
PdAg_1_5_100,  5.713037334532890e-01,  6.785992509174025e-01,  4.590000000000000e+00,  1.659836065573773e+03,  1.240000000000000e+01,  2.330567018995908e-01
PdAg_1_5_100,  5.726284043483260e-01,  6.949444869230436e-01,  4.773600000000000e+00,  1.726229508196724e+03,  1.240000000000000e+01,  2.330567018995908e-01
PdAg_1_5_100,  5.756184173897150e-01,  7.112897229286846e-01,  4.957199999999999e+00,  1.792622950819675e+03,  1.240000000000000e+01,  2.330567018995908e-01
PdAg_1_5_100,  5.748142709268410e-01,  7.276349589343257e-01,  5.140800000000000e+00,  1.859016393442626e+03,  1.240000000000000e+01,  2.330567018995908e-01
PdAg_1_5_100,  5.815291194929140e-01,  7.439801949399668e-01,  5.324400000000000e+00,  1.925409836065577e+03,  1.240000000000000e+01,  2.330567018995908e-01
PdAg_1_5_100,  5.845225345839020e-01,  7.603254309456079e-01,  5.508000000000000e+00,  1.991803278688528e+03,  1.240000000000000e+01,  2.330567018995908e-01
PdAg_1_1_100, -9.717271086694580e-01, -6.829438408464330e-01,  1.930500000000000e-01,  7.105263157894737e+01,  1.368000000000000e+01,  1.575739115665744e-01
PdAg_1_1_100, -9.805113751193140e-01, -6.663765395009438e-01,  3.861000000000000e-01,  1.421052631578947e+02,  1.368000000000000e+01,  1.575739115665744e-01
PdAg_1_1_100, -9.654552652811350e-01, -6.498092381554545e-01,  5.791500000000001e-01,  2.131578947368421e+02,  1.368000000000000e+01,  1.575739115665744e-01
PdAg_1_1_100, -9.271610956676301e-01, -6.332419368099653e-01,  7.722000000000000e-01,  2.842105263157895e+02,  1.368000000000000e+01,  1.575739115665744e-01
PdAg_1_1_100, -8.529977989918130e-01, -6.166746354644761e-01,  9.652500000000001e-01,  3.552631578947368e+02,  1.368000000000000e+01,  1.575739115665744e-01
PdAg_1_1_100, -7.530017323218090e-01, -6.001073341189869e-01,  1.158300000000000e+00,  4.263157894736842e+02,  1.368000000000000e+01,  1.575739115665744e-01
PdAg_1_1_100, -6.470710172478540e-01, -5.835400327734976e-01,  1.351350000000000e+00,  4.973684210526316e+02,  1.368000000000000e+01,  1.575739115665744e-01
PdAg_1_1_100, -5.593859615030060e-01, -5.669727314280084e-01,  1.544400000000000e+00,  5.684210526315790e+02,  1.368000000000000e+01,  1.575739115665744e-01
PdAg_1_1_100, -4.916379417262000e-01, -5.504054300825196e-01,  1.737450000000000e+00,  6.394736842105264e+02,  1.368000000000000e+01,  1.575739115665744e-01
PdAg_1_1_100, -4.356272700356220e-01, -5.338381287370304e-01,  1.930500000000000e+00,  7.105263157894736e+02,  1.368000000000000e+01,  1.575739115665744e-01
PdAg_1_1_100, -3.942969479298420e-01, -5.172708273915412e-01,  2.123550000000000e+00,  7.815789473684210e+02,  1.368000000000000e+01,  1.575739115665744e-01
PdAg_1_1_100, -3.578780939481840e-01, -5.007035260460519e-01,  2.316600000000000e+00,  8.526315789473684e+02,  1.368000000000000e+01,  1.575739115665744e-01
PdAg_1_1_100, -3.303847196540950e-01, -4.841362247005627e-01,  2.509650000000000e+00,  9.236842105263157e+02,  1.368000000000000e+01,  1.575739115665744e-01
PdAg_1_1_100, -3.034303343562620e-01, -4.675689233550735e-01,  2.702700000000000e+00,  9.947368421052631e+02,  1.368000000000000e+01,  1.575739115665744e-01
