# c0 + a0 * (std_dev / surface_area) + a1 * (av_E_def_subsurf * time) + a2 * (time / av_mu_C_critical_subsurf) + a3 * (av_mu_C_critical_subsurf * av_IP)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.144283788702797; Max AE: 0.737847790607065
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  1.394662600286390e+01,  7.275597704522547e-03,  3.279163006210591e-03,  9.148741710759806e-02,  2.973217639153840e+00, 
# 3   ,  1.928463070547243e+01,  1.775195581596485e-02,  1.705284033816769e-02,  1.028880577797894e-01,  3.445396331510530e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; g * m^-2 * nm;                                    3|4|div; (std_dev / surface_area); $\left(\frac{ std_{dev} }{ surface_{area} } \right)$; (std_dev ./ surface_area); std_dev,surface_area
# 1;  1; eV * min;                                         14|0|mult; (av_E_def_subsurf * time); $\left(av_{E, def, subsurf} time\right)$; (av_E_def_subsurf .* time); av_E_def_subsurf,time
# 2;  1; eV^-1 * min;                                      0|12|div; (time / av_mu_C_critical_subsurf); $\left(\frac{ time }{ av_{mu, C, critical, subsurf} } \right)$; (time ./ av_mu_C_critical_subsurf); time,av_mu_C_critical_subsurf
# 3;  1; eV^2;                                             12|5|mult; (av_mu_C_critical_subsurf * av_IP); $\left(av_{mu, C, critical, subsurf} av_{IP}\right)$; (av_mu_C_critical_subsurf .* av_IP); av_mu_C_critical_subsurf,av_IP
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.266819578552121e-01,  4.109589041095890e-02,  2.781000000000000e+00, -3.019458734063968e+00, -3.421253910000000e+01
PdAg_1_9_100,  4.212956441336370e-01,  4.370140976919671e-01,  4.109589041095890e-02,  5.561999999999999e+00, -6.038917468127935e+00, -3.421253910000000e+01
PdAg_1_9_100,  4.889175556194310e-01,  4.473462375287227e-01,  4.109589041095890e-02,  8.343000000000000e+00, -9.058376202191903e+00, -3.421253910000000e+01
PdAg_1_9_100,  5.190263630918930e-01,  4.680105172022328e-01,  4.109589041095890e-02,  1.390500000000000e+01, -1.509729367031984e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.343009987338970e-01,  4.783426570389879e-01,  4.109589041095890e-02,  1.668600000000000e+01, -1.811675240438381e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.224295719363120e-01,  4.886747968757429e-01,  4.109589041095890e-02,  1.946700000000000e+01, -2.113621113844777e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.245052994310410e-01,  4.990069367124985e-01,  4.109589041095890e-02,  2.224800000000000e+01, -2.415566987251174e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.250038067660980e-01,  5.093390765492540e-01,  4.109589041095890e-02,  2.502900000000000e+01, -2.717512860657571e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.309811253181910e-01,  5.300033562227642e-01,  4.109589041095890e-02,  3.059100000000000e+01, -3.321404607470365e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.301609565427799e-01,  5.403354960595192e-01,  4.109589041095890e-02,  3.337200000000000e+01, -3.623350480876761e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.311850747278510e-01,  5.506676358962743e-01,  4.109589041095890e-02,  3.615300000000000e+01, -3.925296354283158e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.331594707700800e-01,  5.609997757330294e-01,  4.109589041095890e-02,  3.893400000000000e+01, -4.227242227689555e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.337303696543760e-01,  5.816640554065400e-01,  4.109589041095890e-02,  4.449600000000000e+01, -4.831133974502348e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.357515610659280e-01,  5.919961952432951e-01,  4.109589041095890e-02,  4.727699999999999e+01, -5.133079847908745e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.338785022320920e-01,  6.023283350800501e-01,  4.109589041095890e-02,  5.005800000000000e+01, -5.435025721315142e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.368098128623250e-01,  6.126604749168052e-01,  4.109589041095890e-02,  5.283900000000000e+01, -5.736971594721539e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.372121836650180e-01,  6.229926147535603e-01,  4.109589041095890e-02,  5.562000000000000e+01, -6.038917468127936e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.374193757726820e-01,  6.333247545903153e-01,  4.109589041095890e-02,  5.840100000000000e+01, -6.340863341534332e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.370904880212340e-01,  6.436568944270709e-01,  4.109589041095890e-02,  6.118200000000000e+01, -6.642809214940729e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.397703104721880e-01,  6.746533139373365e-01,  4.109589041095890e-02,  6.952499999999999e+01, -7.548646835159920e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.406782826954460e-01,  6.849854537740920e-01,  4.109589041095890e-02,  7.230600000000000e+01, -7.850592708566316e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.449528999218350e-01,  6.953175936108467e-01,  4.109589041095890e-02,  7.508699999999999e+01, -8.152538581972713e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.492079417796780e-01,  7.056497334476022e-01,  4.109589041095890e-02,  7.786799999999999e+01, -8.454484455379109e+01, -3.421253910000000e+01
PdAg_1_9_100,  5.513618316460450e-01,  7.263140131211123e-01,  4.109589041095890e-02,  8.342999999999999e+01, -9.058376202191903e+01, -3.421253910000000e+01
PdAg_1_5_100,  2.374958845661730e-01,  3.833203875151511e-01,  5.128205128205128e-02,  2.744999999999996e+00, -2.869287991498406e+00, -3.624183083333332e+01
PdAg_1_5_100,  4.808701435604430e-01,  3.938830401781798e-01,  5.128205128205128e-02,  5.489999999999991e+00, -5.738575982996812e+00, -3.624183083333332e+01
PdAg_1_5_100,  5.154914790070170e-01,  4.044456928412085e-01,  5.128205128205128e-02,  8.234999999999987e+00, -8.607863974495217e+00, -3.624183083333332e+01
PdAg_1_5_100,  5.367991849441260e-01,  4.150083455042368e-01,  5.128205128205128e-02,  1.097999999999998e+01, -1.147715196599362e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.423108450430540e-01,  4.255709981672655e-01,  5.128205128205128e-02,  1.372499999999998e+01, -1.434643995749203e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.500936576470050e-01,  4.361336508302937e-01,  5.128205128205128e-02,  1.646999999999997e+01, -1.721572794899043e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.645630120222940e-01,  4.466963034933224e-01,  5.128205128205128e-02,  1.921499999999997e+01, -2.008501594048884e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.582907011266131e-01,  4.678216088193793e-01,  5.128205128205128e-02,  2.470499999999996e+01, -2.582359192348565e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.565493546496050e-01,  4.783842614824080e-01,  5.128205128205128e-02,  2.744999999999996e+01, -2.869287991498406e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.598480318312991e-01,  4.889469141454363e-01,  5.128205128205128e-02,  3.019499999999995e+01, -3.156216790648246e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.575686028510159e-01,  4.995095668084645e-01,  5.128205128205128e-02,  3.293999999999995e+01, -3.443145589798087e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.602593885180470e-01,  5.100722194714937e-01,  5.128205128205128e-02,  3.568499999999995e+01, -3.730074388947928e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.581440247555720e-01,  5.206348721345220e-01,  5.128205128205128e-02,  3.842999999999994e+01, -4.017003188097768e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.573180603724570e-01,  5.311975247975502e-01,  5.128205128205128e-02,  4.117499999999993e+01, -4.303931987247609e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.579843483292020e-01,  5.417601774605785e-01,  5.128205128205128e-02,  4.391999999999993e+01, -4.590860786397450e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.640054092902220e-01,  5.523228301236072e-01,  5.128205128205128e-02,  4.666499999999993e+01, -4.877789585547290e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.670953068021050e-01,  5.628854827866363e-01,  5.128205128205128e-02,  4.940999999999992e+01, -5.164718384697131e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.619488591146869e-01,  5.734481354496641e-01,  5.128205128205128e-02,  5.215499999999992e+01, -5.451647183846971e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.641858757894110e-01,  5.840107881126928e-01,  5.128205128205128e-02,  5.489999999999991e+01, -5.738575982996812e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.722223250453750e-01,  5.945734407757215e-01,  5.128205128205128e-02,  5.764499999999990e+01, -6.025504782146653e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.681292230354840e-01,  6.051360934387493e-01,  5.128205128205128e-02,  6.038999999999990e+01, -6.312433581296493e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.669074847793930e-01,  6.262613987648071e-01,  5.128205128205128e-02,  6.587999999999990e+01, -6.886291179596174e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.713037334532890e-01,  6.368240514278349e-01,  5.128205128205128e-02,  6.862499999999989e+01, -7.173219978746015e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.726284043483260e-01,  6.473867040908636e-01,  5.128205128205128e-02,  7.136999999999989e+01, -7.460148777895856e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.748142709268410e-01,  6.685120094169215e-01,  5.128205128205128e-02,  7.685999999999987e+01, -8.034006376195536e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.815291194929140e-01,  6.790746620799493e-01,  5.128205128205128e-02,  7.960499999999988e+01, -8.320935175345377e+01, -3.624183083333332e+01
PdAg_1_5_100,  5.845225345839020e-01,  6.896373147429780e-01,  5.128205128205128e-02,  8.234999999999987e+01, -8.607863974495218e+01, -3.624183083333332e+01
PdAg_1_1_100, -9.717271086694580e-01, -4.836833435912887e-01,  5.797101449275362e-02,  2.565000000000000e+00, -2.297872340425532e+00, -4.674443750000000e+01
PdAg_1_1_100, -9.805113751193140e-01, -4.725565334509064e-01,  5.797101449275362e-02,  5.130000000000000e+00, -4.595744680851064e+00, -4.674443750000000e+01
PdAg_1_1_100, -9.654552652811350e-01, -4.614297233105241e-01,  5.797101449275362e-02,  7.695000000000000e+00, -6.893617021276595e+00, -4.674443750000000e+01
PdAg_1_1_100, -9.271610956676301e-01, -4.503029131701413e-01,  5.797101449275362e-02,  1.026000000000000e+01, -9.191489361702128e+00, -4.674443750000000e+01
PdAg_1_1_100, -8.529977989918130e-01, -4.391761030297590e-01,  5.797101449275362e-02,  1.282500000000000e+01, -1.148936170212766e+01, -4.674443750000000e+01
PdAg_1_1_100, -7.530017323218090e-01, -4.280492928893767e-01,  5.797101449275362e-02,  1.539000000000000e+01, -1.378723404255319e+01, -4.674443750000000e+01
PdAg_1_1_100, -6.470710172478540e-01, -4.169224827489944e-01,  5.797101449275362e-02,  1.795500000000000e+01, -1.608510638297872e+01, -4.674443750000000e+01
PdAg_1_1_100, -5.593859615030060e-01, -4.057956726086121e-01,  5.797101449275362e-02,  2.052000000000000e+01, -1.838297872340426e+01, -4.674443750000000e+01
PdAg_1_1_100, -4.356272700356220e-01, -3.835420523278475e-01,  5.797101449275362e-02,  2.565000000000000e+01, -2.297872340425532e+01, -4.674443750000000e+01
PdAg_1_1_100, -3.942969479298420e-01, -3.724152421874647e-01,  5.797101449275362e-02,  2.821500000000000e+01, -2.527659574468085e+01, -4.674443750000000e+01
PdAg_1_1_100, -3.578780939481840e-01, -3.612884320470824e-01,  5.797101449275362e-02,  3.078000000000000e+01, -2.757446808510638e+01, -4.674443750000000e+01
PdAg_1_1_100, -3.303847196540950e-01, -3.501616219067006e-01,  5.797101449275362e-02,  3.334500000000000e+01, -2.987234042553191e+01, -4.674443750000000e+01
PdAg_1_1_100, -3.034303343562620e-01, -3.390348117663174e-01,  5.797101449275362e-02,  3.591000000000000e+01, -3.217021276595744e+01, -4.674443750000000e+01
PdAg_1_1_100, -2.964391635700440e-01, -3.279080016259355e-01,  5.797101449275362e-02,  3.847500000000000e+01, -3.446808510638298e+01, -4.674443750000000e+01
PdAg_1_1_100, -2.763484965311610e-01, -3.167811914855532e-01,  5.797101449275362e-02,  4.104000000000000e+01, -3.676595744680851e+01, -4.674443750000000e+01
PdAg_1_1_100, -2.257372496018260e-01, -2.834007610644054e-01,  5.797101449275362e-02,  4.873500000000000e+01, -4.365957446808510e+01, -4.674443750000000e+01
PdAg_1_1_100, -2.107963275440860e-01, -2.722739509240236e-01,  5.797101449275362e-02,  5.130000000000000e+01, -4.595744680851064e+01, -4.674443750000000e+01
PdAg_1_1_100, -1.990275787567010e-01, -2.611471407836413e-01,  5.797101449275362e-02,  5.386500000000000e+01, -4.825531914893617e+01, -4.674443750000000e+01
PdAg_1_1_100, -1.875776586949730e-01, -2.500203306432581e-01,  5.797101449275362e-02,  5.643000000000000e+01, -5.055319148936170e+01, -4.674443750000000e+01
PdAg_1_1_100, -1.764119820223890e-01, -2.388935205028767e-01,  5.797101449275362e-02,  5.899500000000000e+01, -5.285106382978724e+01, -4.674443750000000e+01
PdAg_1_1_100, -1.649059173329500e-01, -2.277667103624944e-01,  5.797101449275362e-02,  6.156000000000000e+01, -5.514893617021276e+01, -4.674443750000000e+01
PdAg_1_1_100, -1.405274874960350e-01, -2.055130900817298e-01,  5.797101449275362e-02,  6.669000000000000e+01, -5.974468085106383e+01, -4.674443750000000e+01
PdAg_1_1_100, -1.281630446115000e-01, -1.943862799413466e-01,  5.797101449275362e-02,  6.925500000000000e+01, -6.204255319148936e+01, -4.674443750000000e+01
PdAg_1_1_100, -1.177762941936660e-01, -1.832594698009643e-01,  5.797101449275362e-02,  7.182000000000001e+01, -6.434042553191489e+01, -4.674443750000000e+01
PdAg_1_1_100, -1.127993153452220e-01, -1.721326596605820e-01,  5.797101449275362e-02,  7.438500000000001e+01, -6.663829787234043e+01, -4.674443750000000e+01
PdAg_1_1_100, -1.052140905390360e-01, -1.610058495201997e-01,  5.797101449275362e-02,  7.695000000000000e+01, -6.893617021276596e+01, -4.674443750000000e+01
PdAu_1_9_100, -9.100467303064901e-02, -2.920754959092302e-01,  4.477611940298507e-02,  7.506000000000000e+00, -5.749574105621806e+00, -4.290782160000000e+01
PdAu_1_9_100, -7.191156478202700e-02, -2.741970730784677e-01,  4.477611940298507e-02,  1.125900000000000e+01, -8.624361158432709e+00, -4.290782160000000e+01
PdAu_1_9_100, -3.733330199173200e-02, -2.563186502477057e-01,  4.477611940298507e-02,  1.501200000000000e+01, -1.149914821124361e+01, -4.290782160000000e+01
PdAu_1_9_100, -1.007560701613500e-02, -2.384402274169432e-01,  4.477611940298507e-02,  1.876500000000000e+01, -1.437393526405451e+01, -4.290782160000000e+01
PdAu_1_9_100,  9.299946229292000e-03, -2.205618045861807e-01,  4.477611940298507e-02,  2.251800000000000e+01, -1.724872231686542e+01, -4.290782160000000e+01
PdAu_1_9_100,  5.806571622389000e-02, -1.848049589246554e-01,  4.477611940298507e-02,  3.002400000000000e+01, -2.299829642248723e+01, -4.290782160000000e+01
PdAu_1_9_100,  7.894321375694401e-02, -1.669265360938929e-01,  4.477611940298507e-02,  3.377700000000000e+01, -2.587308347529813e+01, -4.290782160000000e+01
PdAu_1_9_100,  9.683182273926901e-02, -1.490481132631304e-01,  4.477611940298507e-02,  3.753000000000000e+01, -2.874787052810903e+01, -4.290782160000000e+01
PdAu_1_9_100,  1.082976085838650e-01, -1.311696904323680e-01,  4.477611940298507e-02,  4.128300000000000e+01, -3.162265758091993e+01, -4.290782160000000e+01
PdAu_1_9_100,  1.191551569766660e-01, -1.132912676016060e-01,  4.477611940298507e-02,  4.503600000000000e+01, -3.449744463373084e+01, -4.290782160000000e+01
PdAu_1_9_100,  1.313415091122350e-01, -9.541284477084351e-02,  4.477611940298507e-02,  4.878900000000000e+01, -3.737223168654174e+01, -4.290782160000000e+01
PdAu_1_9_100,  1.429267254119260e-01, -7.753442194008105e-02,  4.477611940298507e-02,  5.254200000000000e+01, -4.024701873935264e+01, -4.290782160000000e+01
PdAu_1_9_100,  1.597320334915230e-01, -5.965599910931903e-02,  4.477611940298507e-02,  5.629500000000000e+01, -4.312180579216355e+01, -4.290782160000000e+01
PdAu_1_9_100,  1.699090731693030e-01, -4.177757627855568e-02,  4.477611940298507e-02,  6.004800000000000e+01, -4.599659284497445e+01, -4.290782160000000e+01
PdAu_1_9_100,  2.019303936948270e-01, -6.020730617030747e-03,  4.477611940298507e-02,  6.755400000000000e+01, -5.174616695059625e+01, -4.290782160000000e+01
PdAu_1_9_100,  2.085112147402500e-01,  1.185769221373127e-02,  4.477611940298507e-02,  7.130700000000000e+01, -5.462095400340716e+01, -4.290782160000000e+01
PdAu_1_9_100,  2.229614152668760e-01,  2.973611504449374e-02,  4.477611940298507e-02,  7.506000000000000e+01, -5.749574105621806e+01, -4.290782160000000e+01
PdAu_1_9_100,  2.228328257008080e-01,  4.761453787525620e-02,  4.477611940298507e-02,  7.881300000000000e+01, -6.037052810902897e+01, -4.290782160000000e+01
PdAu_1_9_100,  2.592868694966930e-01,  8.337138353678113e-02,  4.477611940298507e-02,  8.631900000000000e+01, -6.612010221465077e+01, -4.290782160000000e+01
PdAu_1_9_100,  2.700130477468170e-01,  1.012498063675431e-01,  4.477611940298507e-02,  9.007200000000000e+01, -6.899488926746167e+01, -4.290782160000000e+01
