# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_surf^3)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.212423672597364; Max AE: 0.606234356702324
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  4.339717542772987e-04,  2.065966606742309e-01,  2.344016419726459e+00, 
# 3   ,  4.422880733313034e-04,  1.872844710610001e-01,  2.294766100671954e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^3;                                             16|cb; (av_BE_H_surf^3); $\left(av_{BE, H, surf}^3\right)$; (av_BE_H_surf).^3; av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  2.795739348846358e-01,  4.050000000000000e+01, -1.007769600000000e+01
PdAg_1_9_100,  4.212956441336370e-01,  2.971497909328667e-01,  8.100000000000000e+01, -1.007769600000000e+01
PdAg_1_9_100,  4.889175556194310e-01,  3.147256469810971e-01,  1.215000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.190263630918930e-01,  3.498773590775584e-01,  2.025000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.343009987338970e-01,  3.674532151257888e-01,  2.430000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.224295719363120e-01,  3.850290711740197e-01,  2.835000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.245052994310410e-01,  4.026049272222501e-01,  3.240000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.250038067660980e-01,  4.201807832704810e-01,  3.645000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.309811253181910e-01,  4.553324953669418e-01,  4.455000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.301609565427799e-01,  4.729083514151727e-01,  4.860000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.311850747278510e-01,  4.904842074634031e-01,  5.265000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.331594707700800e-01,  5.080600635116339e-01,  5.670000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.337303696543760e-01,  5.432117756080947e-01,  6.480000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.357515610659280e-01,  5.607876316563256e-01,  6.885000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.338785022320920e-01,  5.783634877045560e-01,  7.290000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.368098128623250e-01,  5.959393437527869e-01,  7.695000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.372121836650180e-01,  6.135151998010173e-01,  8.100000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.374193757726820e-01,  6.310910558492477e-01,  8.505000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.370904880212340e-01,  6.486669118974786e-01,  8.910000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.397703104721880e-01,  7.013944800421703e-01,  1.012500000000000e+03, -1.007769600000000e+01
PdAg_1_9_100,  5.406782826954460e-01,  7.189703360904007e-01,  1.053000000000000e+03, -1.007769600000000e+01
PdAg_1_9_100,  5.449528999218350e-01,  7.365461921386316e-01,  1.093500000000000e+03, -1.007769600000000e+01
PdAg_1_9_100,  5.492079417796780e-01,  7.541220481868620e-01,  1.134000000000000e+03, -1.007769600000000e+01
PdAg_1_9_100,  5.513618316460450e-01,  7.892737602833233e-01,  1.215000000000000e+03, -1.007769600000000e+01
PdAg_1_5_100,  2.374958845661730e-01,  1.273696416325750e-01,  5.400000000000000e+01, -1.084277570370365e+01
