# c0 + a0 * (std_dev / surface_area) + a1 * time + a2 * (av_bulk_int_dist * time) + a3 * (av_BE_H_subsurf * av_mu_C_critical_surf)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.14432263153335; Max AE: 0.72319044887881
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  1.240699745524920e+01,  9.229766690755802e-03, -2.901826890179092e-03, -2.585981732160827e-01,  1.326889039409744e+00, 
# 3   ,  1.942531301505338e+01,  2.695336605850754e-02, -9.233572663500117e-03, -2.801865908619363e-01,  1.392313099012467e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; g * m^-2 * nm;                                    3|4|div; (std_dev / surface_area); $\left(\frac{ std_{dev} }{ surface_{area} } \right)$; (std_dev ./ surface_area); std_dev,surface_area
# 1;  0; min;                                              0; time; $time$; time; time
# 2;  1; A * min;                                          8|0|mult; (av_bulk_int_dist * time); $\left(av_{bulk, int, dist} time\right)$; (av_bulk_int_dist .* time); av_bulk_int_dist,time
# 3;  1; eV^2;                                             19|11|mult; (av_BE_H_subsurf * av_mu_C_critical_surf); $\left(av_{BE, H, subsurf} av_{mu, C, critical, surf}\right)$; (av_BE_H_subsurf .* av_mu_C_critical_surf); av_BE_H_subsurf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.482180808925467e-01,  4.109589041095890e-02,  1.350000000000000e+01,  3.881790000000000e+01,  5.802464000000000e+00
PdAg_1_9_100,  4.212956441336370e-01,  3.601771051774673e-01,  4.109589041095890e-02,  2.700000000000000e+01,  7.763580000000000e+01,  5.802464000000000e+00
PdAg_1_9_100,  4.889175556194310e-01,  3.721361294623877e-01,  4.109589041095890e-02,  4.050000000000000e+01,  1.164537000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.190263630918930e-01,  3.960541780322284e-01,  4.109589041095890e-02,  6.750000000000000e+01,  1.940895000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.343009987338970e-01,  4.080132023171487e-01,  4.109589041095890e-02,  8.100000000000000e+01,  2.329074000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.199722266020691e-01,  4.109589041095890e-02,  9.450000000000000e+01,  2.717253000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.319312508869894e-01,  4.109589041095890e-02,  1.080000000000000e+02,  3.105432000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.438902751719098e-01,  4.109589041095890e-02,  1.215000000000000e+02,  3.493611000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.678083237417505e-01,  4.109589041095890e-02,  1.485000000000000e+02,  4.269969000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.797673480266708e-01,  4.109589041095890e-02,  1.620000000000000e+02,  4.658148000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  4.917263723115912e-01,  4.109589041095890e-02,  1.755000000000000e+02,  5.046327000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.331594707700800e-01,  5.036853965965116e-01,  4.109589041095890e-02,  1.890000000000000e+02,  5.434506000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.337303696543760e-01,  5.276034451663523e-01,  4.109589041095890e-02,  2.160000000000000e+02,  6.210864000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  5.395624694512726e-01,  4.109589041095890e-02,  2.295000000000000e+02,  6.599043000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.338785022320920e-01,  5.515214937361925e-01,  4.109589041095890e-02,  2.430000000000000e+02,  6.987222000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.368098128623250e-01,  5.634805180211129e-01,  4.109589041095890e-02,  2.565000000000000e+02,  7.375400999999999e+02,  5.802464000000000e+00
