# c0 + a0 * (std_dev / surface_area) + a1 * (time / av_delta_M1_M2_subsurf) + a2 * (time / av_E_def_subsurf) + a3 * (av_BE_H_subsurf * av_mu_C_critical_surf)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.141556123310597; Max AE: 0.725182807485431
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  1.170731551711998e+01,  4.443432112238491e-04, -1.117641883253937e-03, -2.723747940786783e-01,  1.488236190646011e+00, 
# 3   ,  1.756478804364248e+01,  1.093045101038513e-03, -3.108483926818866e-03, -3.113359334931424e-01,  1.752092288057769e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; g * m^-2 * nm;                                    3|4|div; (std_dev / surface_area); $\left(\frac{ std_{dev} }{ surface_{area} } \right)$; (std_dev ./ surface_area); std_dev,surface_area
# 1;  1; min;                                              0|15|div; (time / av_delta_M1_M2_subsurf); $\left(\frac{ time }{ av_{delta, M1, M2, subsurf} } \right)$; (time ./ av_delta_M1_M2_subsurf); time,av_delta_M1_M2_subsurf
# 2;  1; eV^-1 * min;                                      0|14|div; (time / av_E_def_subsurf); $\left(\frac{ time }{ av_{E, def, subsurf} } \right)$; (time ./ av_E_def_subsurf); time,av_E_def_subsurf
# 3;  1; eV^2;                                             19|11|mult; (av_BE_H_subsurf * av_mu_C_critical_surf); $\left(av_{BE, H, subsurf} av_{mu, C, critical, surf}\right)$; (av_BE_H_subsurf .* av_mu_C_critical_surf); av_BE_H_subsurf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.986159920485570e-01,  4.109589041095890e-02,  1.866703539823009e+02,  6.553398058252428e+01,  5.802464000000000e+00
PdAg_1_9_100,  4.212956441336370e-01,  4.083181751019657e-01,  4.109589041095890e-02,  3.733407079646018e+02,  1.310679611650486e+02,  5.802464000000000e+00
PdAg_1_9_100,  4.889175556194310e-01,  4.180203581553747e-01,  4.109589041095890e-02,  5.600110619469027e+02,  1.966019417475728e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.190263630918930e-01,  4.374247242621926e-01,  4.109589041095890e-02,  9.333517699115044e+02,  3.276699029126214e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.343009987338970e-01,  4.471269073156014e-01,  4.109589041095890e-02,  1.120022123893805e+03,  3.932038834951456e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.568290903690101e-01,  4.109589041095890e-02,  1.306692477876106e+03,  4.587378640776699e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.665312734224189e-01,  4.109589041095890e-02,  1.493362831858407e+03,  5.242718446601942e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.762334564758281e-01,  4.109589041095890e-02,  1.680033185840708e+03,  5.898058252427185e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.956378225826456e-01,  4.109589041095890e-02,  2.053373893805310e+03,  7.208737864077671e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.301609565427799e-01,  5.053400056360549e-01,  4.109589041095890e-02,  2.240044247787611e+03,  7.864077669902913e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  5.150421886894632e-01,  4.109589041095890e-02,  2.426714601769911e+03,  8.519417475728155e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.331594707700800e-01,  5.247443717428719e-01,  4.109589041095890e-02,  2.613384955752213e+03,  9.174757281553399e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.337303696543760e-01,  5.441487378496899e-01,  4.109589041095890e-02,  2.986725663716814e+03,  1.048543689320388e+03,  5.802464000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  5.538509209030986e-01,  4.109589041095890e-02,  3.173396017699115e+03,  1.114077669902913e+03,  5.802464000000000e+00
PdAg_1_9_100,  5.338785022320920e-01,  5.635531039565078e-01,  4.109589041095890e-02,  3.360066371681416e+03,  1.179611650485437e+03,  5.802464000000000e+00
PdAg_1_9_100,  5.368098128623250e-01,  5.732552870099166e-01,  4.109589041095890e-02,  3.546736725663717e+03,  1.245145631067961e+03,  5.802464000000000e+00
PdAg_1_9_100,  5.372121836650180e-01,  5.829574700633253e-01,  4.109589041095890e-02,  3.733407079646018e+03,  1.310679611650485e+03,  5.802464000000000e+00
PdAg_1_9_100,  5.374193757726820e-01,  5.926596531167341e-01,  4.109589041095890e-02,  3.920077433628319e+03,  1.376213592233010e+03,  5.802464000000000e+00
PdAg_1_9_100,  5.370904880212340e-01,  6.023618361701433e-01,  4.109589041095890e-02,  4.106747787610620e+03,  1.441747572815534e+03,  5.802464000000000e+00
PdAg_1_9_100,  5.397703104721880e-01,  6.314683853303700e-01,  4.109589041095890e-02,  4.666758849557523e+03,  1.638349514563107e+03,  5.802464000000000e+00
PdAg_1_9_100,  5.406782826954460e-01,  6.411705683837783e-01,  4.109589041095890e-02,  4.853429203539823e+03,  1.703883495145631e+03,  5.802464000000000e+00
PdAg_1_9_100,  5.449528999218350e-01,  6.508727514371875e-01,  4.109589041095890e-02,  5.040099557522124e+03,  1.769417475728156e+03,  5.802464000000000e+00
PdAg_1_9_100,  5.492079417796780e-01,  6.605749344905962e-01,  4.109589041095890e-02,  5.226769911504425e+03,  1.834951456310680e+03,  5.802464000000000e+00
PdAg_1_9_100,  5.513618316460450e-01,  6.799793005974137e-01,  4.109589041095890e-02,  5.600110619469026e+03,  1.966019417475728e+03,  5.802464000000000e+00
PdAg_1_5_100,  2.374958845661730e-01,  3.405997926333730e-01,  5.128205128205128e-02,  1.910377358490557e+02,  6.639344262295093e+01,  6.456888888888880e+00
PdAg_1_5_100,  4.808701435604430e-01,  3.512820213966494e-01,  5.128205128205128e-02,  3.820754716981114e+02,  1.327868852459019e+02,  6.456888888888880e+00
PdAg_1_5_100,  5.154914790070170e-01,  3.619642501599249e-01,  5.128205128205128e-02,  5.731132075471671e+02,  1.991803278688528e+02,  6.456888888888880e+00
PdAg_1_5_100,  5.367991849441260e-01,  3.726464789232005e-01,  5.128205128205128e-02,  7.641509433962228e+02,  2.655737704918037e+02,  6.456888888888880e+00
PdAg_1_5_100,  5.423108450430540e-01,  3.833287076864764e-01,  5.128205128205128e-02,  9.551886792452785e+02,  3.319672131147547e+02,  6.456888888888880e+00
PdAg_1_5_100,  5.500936576470050e-01,  3.940109364497524e-01,  5.128205128205128e-02,  1.146226415094334e+03,  3.983606557377055e+02,  6.456888888888880e+00
PdAg_1_5_100,  5.645630120222940e-01,  4.046931652130279e-01,  5.128205128205128e-02,  1.337264150943390e+03,  4.647540983606565e+02,  6.456888888888880e+00
PdAg_1_5_100,  5.582907011266131e-01,  4.260576227395794e-01,  5.128205128205128e-02,  1.719339622641501e+03,  5.975409836065584e+02,  6.456888888888880e+00
PdAg_1_5_100,  5.565493546496050e-01,  4.367398515028553e-01,  5.128205128205128e-02,  1.910377358490557e+03,  6.639344262295093e+02,  6.456888888888880e+00
PdAg_1_5_100,  5.598480318312991e-01,  4.474220802661313e-01,  5.128205128205128e-02,  2.101415094339613e+03,  7.303278688524601e+02,  6.456888888888880e+00
PdAg_1_5_100,  5.575686028510159e-01,  4.581043090294068e-01,  5.128205128205128e-02,  2.292452830188668e+03,  7.967213114754111e+02,  6.456888888888880e+00
PdAg_1_5_100,  5.602593885180470e-01,  4.687865377926823e-01,  5.128205128205128e-02,  2.483490566037724e+03,  8.631147540983620e+02,  6.456888888888880e+00
PdAg_1_5_100,  5.581440247555720e-01,  4.794687665559587e-01,  5.128205128205128e-02,  2.674528301886780e+03,  9.295081967213130e+02,  6.456888888888880e+00
PdAg_1_5_100,  5.573180603724570e-01,  4.901509953192342e-01,  5.128205128205128e-02,  2.865566037735835e+03,  9.959016393442639e+02,  6.456888888888880e+00
PdAg_1_5_100,  5.579843483292020e-01,  5.008332240825102e-01,  5.128205128205128e-02,  3.056603773584891e+03,  1.062295081967215e+03,  6.456888888888880e+00
PdAg_1_5_100,  5.640054092902220e-01,  5.115154528457857e-01,  5.128205128205128e-02,  3.247641509433947e+03,  1.128688524590166e+03,  6.456888888888880e+00
PdAg_1_5_100,  5.670953068021050e-01,  5.221976816090612e-01,  5.128205128205128e-02,  3.438679245283003e+03,  1.195081967213117e+03,  6.456888888888880e+00
PdAg_1_5_100,  5.619488591146869e-01,  5.328799103723372e-01,  5.128205128205128e-02,  3.629716981132058e+03,  1.261475409836068e+03,  6.456888888888880e+00
PdAg_1_5_100,  5.641858757894110e-01,  5.435621391356131e-01,  5.128205128205128e-02,  3.820754716981114e+03,  1.327868852459019e+03,  6.456888888888880e+00
PdAg_1_5_100,  5.722223250453750e-01,  5.542443678988886e-01,  5.128205128205128e-02,  4.011792452830170e+03,  1.394262295081970e+03,  6.456888888888880e+00
PdAg_1_5_100,  5.681292230354840e-01,  5.649265966621646e-01,  5.128205128205128e-02,  4.202830188679225e+03,  1.460655737704920e+03,  6.456888888888880e+00
PdAg_1_5_100,  5.669074847793930e-01,  5.862910541887161e-01,  5.128205128205128e-02,  4.584905660377337e+03,  1.593442622950822e+03,  6.456888888888880e+00
PdAg_1_5_100,  5.713037334532890e-01,  5.969732829519925e-01,  5.128205128205128e-02,  4.775943396226392e+03,  1.659836065573773e+03,  6.456888888888880e+00
PdAg_1_5_100,  5.726284043483260e-01,  6.076555117152675e-01,  5.128205128205128e-02,  4.966981132075448e+03,  1.726229508196724e+03,  6.456888888888880e+00
PdAg_1_5_100,  5.748142709268410e-01,  6.290199692418195e-01,  5.128205128205128e-02,  5.349056603773560e+03,  1.859016393442626e+03,  6.456888888888880e+00
PdAg_1_5_100,  5.815291194929140e-01,  6.397021980050945e-01,  5.128205128205128e-02,  5.540094339622615e+03,  1.925409836065577e+03,  6.456888888888880e+00
PdAg_1_5_100,  5.845225345839020e-01,  6.503844267683709e-01,  5.128205128205128e-02,  5.731132075471671e+03,  1.991803278688528e+03,  6.456888888888880e+00
PdAg_1_1_100, -9.717271086694580e-01, -6.089625928017743e-01,  5.797101449275362e-02,  2.163461538461539e+02,  7.105263157894737e+01,  1.025280000000000e+01
PdAg_1_1_100, -9.805113751193140e-01, -5.922420450338879e-01,  5.797101449275362e-02,  4.326923076923077e+02,  1.421052631578947e+02,  1.025280000000000e+01
PdAg_1_1_100, -9.654552652811350e-01, -5.755214972660023e-01,  5.797101449275362e-02,  6.490384615384615e+02,  2.131578947368421e+02,  1.025280000000000e+01
PdAg_1_1_100, -9.271610956676301e-01, -5.588009494981163e-01,  5.797101449275362e-02,  8.653846153846155e+02,  2.842105263157895e+02,  1.025280000000000e+01
PdAg_1_1_100, -8.529977989918130e-01, -5.420804017302303e-01,  5.797101449275362e-02,  1.081730769230769e+03,  3.552631578947368e+02,  1.025280000000000e+01
PdAg_1_1_100, -7.530017323218090e-01, -5.253598539623443e-01,  5.797101449275362e-02,  1.298076923076923e+03,  4.263157894736842e+02,  1.025280000000000e+01
PdAg_1_1_100, -6.470710172478540e-01, -5.086393061944579e-01,  5.797101449275362e-02,  1.514423076923077e+03,  4.973684210526316e+02,  1.025280000000000e+01
PdAg_1_1_100, -5.593859615030060e-01, -4.919187584265722e-01,  5.797101449275362e-02,  1.730769230769231e+03,  5.684210526315790e+02,  1.025280000000000e+01
PdAg_1_1_100, -4.356272700356220e-01, -4.584776628908002e-01,  5.797101449275362e-02,  2.163461538461539e+03,  7.105263157894736e+02,  1.025280000000000e+01
PdAg_1_1_100, -3.942969479298420e-01, -4.417571151229138e-01,  5.797101449275362e-02,  2.379807692307692e+03,  7.815789473684210e+02,  1.025280000000000e+01
PdAg_1_1_100, -3.578780939481840e-01, -4.250365673550282e-01,  5.797101449275362e-02,  2.596153846153846e+03,  8.526315789473684e+02,  1.025280000000000e+01
PdAg_1_1_100, -3.303847196540950e-01, -4.083160195871422e-01,  5.797101449275362e-02,  2.812500000000000e+03,  9.236842105263157e+02,  1.025280000000000e+01
PdAg_1_1_100, -3.034303343562620e-01, -3.915954718192562e-01,  5.797101449275362e-02,  3.028846153846154e+03,  9.947368421052631e+02,  1.025280000000000e+01
PdAg_1_1_100, -2.964391635700440e-01, -3.748749240513697e-01,  5.797101449275362e-02,  3.245192307692308e+03,  1.065789473684210e+03,  1.025280000000000e+01
PdAg_1_1_100, -2.763484965311610e-01, -3.581543762834837e-01,  5.797101449275362e-02,  3.461538461538462e+03,  1.136842105263158e+03,  1.025280000000000e+01
PdAg_1_1_100, -2.257372496018260e-01, -3.079927329798262e-01,  5.797101449275362e-02,  4.110576923076923e+03,  1.350000000000000e+03,  1.025280000000000e+01
PdAg_1_1_100, -2.107963275440860e-01, -2.912721852119401e-01,  5.797101449275362e-02,  4.326923076923077e+03,  1.421052631578947e+03,  1.025280000000000e+01
PdAg_1_1_100, -1.990275787567010e-01, -2.745516374440541e-01,  5.797101449275362e-02,  4.543269230769231e+03,  1.492105263157895e+03,  1.025280000000000e+01
PdAg_1_1_100, -1.875776586949730e-01, -2.578310896761677e-01,  5.797101449275362e-02,  4.759615384615385e+03,  1.563157894736842e+03,  1.025280000000000e+01
PdAg_1_1_100, -1.764119820223890e-01, -2.411105419082813e-01,  5.797101449275362e-02,  4.975961538461539e+03,  1.634210526315789e+03,  1.025280000000000e+01
PdAg_1_1_100, -1.649059173329500e-01, -2.243899941403957e-01,  5.797101449275362e-02,  5.192307692307692e+03,  1.705263157894737e+03,  1.025280000000000e+01
PdAg_1_1_100, -1.405274874960350e-01, -1.909488986046237e-01,  5.797101449275362e-02,  5.625000000000000e+03,  1.847368421052631e+03,  1.025280000000000e+01
PdAg_1_1_100, -1.281630446115000e-01, -1.742283508367377e-01,  5.797101449275362e-02,  5.841346153846154e+03,  1.918421052631579e+03,  1.025280000000000e+01
PdAg_1_1_100, -1.177762941936660e-01, -1.575078030688521e-01,  5.797101449275362e-02,  6.057692307692308e+03,  1.989473684210526e+03,  1.025280000000000e+01
PdAg_1_1_100, -1.127993153452220e-01, -1.407872553009657e-01,  5.797101449275362e-02,  6.274038461538462e+03,  2.060526315789474e+03,  1.025280000000000e+01
PdAg_1_1_100, -1.052140905390360e-01, -1.240667075330792e-01,  5.797101449275362e-02,  6.490384615384615e+03,  2.131578947368421e+03,  1.025280000000000e+01
PdAu_1_9_100, -9.100467303064901e-02, -8.573144928895086e-02,  4.477611940298507e-02,  2.888627367069648e+02,  9.712230215827337e+01,  7.775984000000000e+00
PdAu_1_9_100, -7.191156478202700e-02, -7.582832761837548e-02,  4.477611940298507e-02,  4.332941050604472e+02,  1.456834532374100e+02,  7.775984000000000e+00
PdAu_1_9_100, -3.733330199173200e-02, -6.592520594779964e-02,  4.477611940298507e-02,  5.777254734139296e+02,  1.942446043165467e+02,  7.775984000000000e+00
PdAu_1_9_100, -1.007560701613500e-02, -5.602208427722426e-02,  4.477611940298507e-02,  7.221568417674121e+02,  2.428057553956834e+02,  7.775984000000000e+00
PdAu_1_9_100,  9.299946229292000e-03, -4.611896260664799e-02,  4.477611940298507e-02,  8.665882101208945e+02,  2.913669064748201e+02,  7.775984000000000e+00
PdAu_1_9_100,  5.806571622389000e-02, -2.631271926549677e-02,  4.477611940298507e-02,  1.155450946827859e+03,  3.884892086330935e+02,  7.775984000000000e+00
PdAu_1_9_100,  7.894321375694401e-02, -1.640959759492094e-02,  4.477611940298507e-02,  1.299882315181342e+03,  4.370503597122302e+02,  7.775984000000000e+00
PdAu_1_9_100,  9.683182273926901e-02, -6.506475924345104e-03,  4.477611940298507e-02,  1.444313683534824e+03,  4.856115107913669e+02,  7.775984000000000e+00
PdAu_1_9_100,  1.082976085838650e-01,  3.396645746230284e-03,  4.477611940298507e-02,  1.588745051888307e+03,  5.341726618705036e+02,  7.775984000000000e+00
PdAu_1_9_100,  1.191551569766660e-01,  1.329976741680611e-02,  4.477611940298507e-02,  1.733176420241789e+03,  5.827338129496402e+02,  7.775984000000000e+00
PdAu_1_9_100,  1.313415091122350e-01,  2.320288908738195e-02,  4.477611940298507e-02,  1.877607788595271e+03,  6.312949640287769e+02,  7.775984000000000e+00
PdAu_1_9_100,  1.429267254119260e-01,  3.310601075795778e-02,  4.477611940298507e-02,  2.022039156948754e+03,  6.798561151079136e+02,  7.775984000000000e+00
PdAu_1_9_100,  1.597320334915230e-01,  4.300913242853317e-02,  4.477611940298507e-02,  2.166470525302236e+03,  7.284172661870502e+02,  7.775984000000000e+00
PdAu_1_9_100,  1.699090731693030e-01,  5.291225409910944e-02,  4.477611940298507e-02,  2.310901893655719e+03,  7.769784172661870e+02,  7.775984000000000e+00
PdAu_1_9_100,  2.019303936948270e-01,  7.271849744026022e-02,  4.477611940298507e-02,  2.599764630362683e+03,  8.741007194244604e+02,  7.775984000000000e+00
PdAu_1_9_100,  2.085112147402500e-01,  8.262161911083606e-02,  4.477611940298507e-02,  2.744195998716166e+03,  9.226618705035970e+02,  7.775984000000000e+00
PdAu_1_9_100,  2.229614152668760e-01,  9.252474078141189e-02,  4.477611940298507e-02,  2.888627367069648e+03,  9.712230215827337e+02,  7.775984000000000e+00
PdAu_1_9_100,  2.228328257008080e-01,  1.024278624519877e-01,  4.477611940298507e-02,  3.033058735423131e+03,  1.019784172661870e+03,  7.775984000000000e+00
PdAu_1_9_100,  2.592868694966930e-01,  1.222341057931389e-01,  4.477611940298507e-02,  3.321921472130095e+03,  1.116906474820144e+03,  7.775984000000000e+00
PdAu_1_9_100,  2.700130477468170e-01,  1.321372274637152e-01,  4.477611940298507e-02,  3.466352840483578e+03,  1.165467625899280e+03,  7.775984000000000e+00
PdAu_1_9_100,  2.857011488378830e-01,  1.420403491342906e-01,  4.477611940298507e-02,  3.610784208837060e+03,  1.214028776978417e+03,  7.775984000000000e+00
PdAu_1_9_100,  2.971222466409820e-01,  1.519434708048660e-01,  4.477611940298507e-02,  3.755215577190543e+03,  1.262589928057554e+03,  7.775984000000000e+00
PdAu_1_9_100,  3.282848750136670e-01,  1.717497141460176e-01,  4.477611940298507e-02,  4.044078313897508e+03,  1.359712230215827e+03,  7.775984000000000e+00
PdAu_1_9_100,  3.423906872889970e-01,  1.816528358165935e-01,  4.477611940298507e-02,  4.188509682250989e+03,  1.408273381294964e+03,  7.775984000000000e+00
PdAu_1_5_100, -8.038512742030930e-01, -7.866846671766230e-02,  6.000000000000000e-02,  1.495844875346260e+02,  5.000000000000000e+01,  8.370555555555567e+00
PdAu_1_5_100, -3.409682634967890e-01, -6.808370933994916e-02,  6.000000000000000e-02,  2.991689750692521e+02,  1.000000000000000e+02,  8.370555555555567e+00
PdAu_1_5_100, -3.133863092721550e-01, -5.749895196223690e-02,  6.000000000000000e-02,  4.487534626038781e+02,  1.500000000000000e+02,  8.370555555555567e+00
PdAu_1_5_100, -2.650632524963940e-01, -4.691419458452421e-02,  6.000000000000000e-02,  5.983379501385042e+02,  2.000000000000000e+02,  8.370555555555567e+00
PdAu_1_5_100, -1.699783647313870e-01, -2.574467982909838e-02,  6.000000000000000e-02,  8.975069252077562e+02,  3.000000000000000e+02,  8.370555555555567e+00
PdAu_1_5_100, -1.362761787390710e-01, -1.515992245138613e-02,  6.000000000000000e-02,  1.047091412742382e+03,  3.500000000000000e+02,  8.370555555555567e+00
PdAu_1_5_100, -1.087631903666510e-01, -4.575165073673430e-03,  6.000000000000000e-02,  1.196675900277008e+03,  4.000000000000000e+02,  8.370555555555567e+00
PdAu_1_5_100, -9.689959266113200e-02,  6.009592304039709e-03,  6.000000000000000e-02,  1.346260387811634e+03,  4.499999999999999e+02,  8.370555555555567e+00
PdAu_1_5_100, -7.919011777646100e-02,  1.659434968175240e-02,  6.000000000000000e-02,  1.495844875346261e+03,  4.999999999999999e+02,  8.370555555555567e+00
PdAu_1_5_100, -7.525787289907200e-02,  2.717910705946510e-02,  6.000000000000000e-02,  1.645429362880886e+03,  5.500000000000000e+02,  8.370555555555567e+00
PdAu_1_5_100, -5.369294007029500e-02,  3.776386443717735e-02,  6.000000000000000e-02,  1.795013850415512e+03,  6.000000000000000e+02,  8.370555555555567e+00
PdAu_1_5_100, -4.786224463248100e-02,  4.834862181489049e-02,  6.000000000000000e-02,  1.944598337950139e+03,  6.500000000000000e+02,  8.370555555555567e+00
PdAu_1_5_100, -2.593796229460700e-02,  5.893337919260318e-02,  6.000000000000000e-02,  2.094182825484765e+03,  7.000000000000000e+02,  8.370555555555567e+00
PdAu_1_5_100,  2.409704628662700e-02,  9.068765132574126e-02,  6.000000000000000e-02,  2.542936288088643e+03,  8.500000000000000e+02,  8.370555555555567e+00
PdAu_1_5_100,  2.990216406339200e-02,  1.012724087034540e-01,  6.000000000000000e-02,  2.692520775623269e+03,  8.999999999999999e+02,  8.370555555555567e+00
PdAu_1_5_100,  9.356113070450700e-02,  1.330266808365921e-01,  6.000000000000000e-02,  3.141274238227147e+03,  1.050000000000000e+03,  8.370555555555567e+00
PdAu_1_5_100,  1.136676485138780e-01,  1.436114382143047e-01,  6.000000000000000e-02,  3.290858725761773e+03,  1.100000000000000e+03,  8.370555555555567e+00
PdAu_1_5_100,  1.369928787734220e-01,  1.541961955920179e-01,  6.000000000000000e-02,  3.440443213296399e+03,  1.150000000000000e+03,  8.370555555555567e+00
PdAu_1_5_100,  1.785182843851090e-01,  1.753657103474428e-01,  6.000000000000000e-02,  3.739612188365651e+03,  1.250000000000000e+03,  8.370555555555567e+00
