# c0 + a0 * (av_E_def_subsurf * time) + a1 * (av_mu_C_critical_subsurf * av_E_coh)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.212303174051939; Max AE: 0.545148579541414
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  4.849346943585828e-03,  1.642348866064514e-01,  2.678908846432209e+00, 
# 3   ,  5.809259282434425e-03,  1.534044045382286e-01,  2.634928104829563e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * min;                                         14|0|mult; (av_E_def_subsurf * time); $\left(av_{E, def, subsurf} time\right)$; (av_E_def_subsurf .* time); av_E_def_subsurf,time
# 1;  1; atom^-1 * eV^2;                                   12|9|mult; (av_mu_C_critical_subsurf * av_E_coh); $\left(av_{mu, C, critical, subsurf} av_{E, coh}\right)$; (av_mu_C_critical_subsurf .* av_E_coh); av_mu_C_critical_subsurf,av_E_coh
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.630777558213609e-01,  2.781000000000000e+00, -1.357395600000000e+01
PdAg_1_9_100,  4.212956441336370e-01,  4.765637896714728e-01,  5.561999999999999e+00, -1.357395600000000e+01
PdAg_1_9_100,  4.889175556194310e-01,  4.900498235215852e-01,  8.343000000000000e+00, -1.357395600000000e+01
PdAg_1_9_100,  5.190263630918930e-01,  5.170218912218095e-01,  1.390500000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.343009987338970e-01,  5.305079250719215e-01,  1.668600000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.224295719363120e-01,  5.439939589220338e-01,  1.946700000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.245052994310410e-01,  5.574799927721462e-01,  2.224800000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.250038067660980e-01,  5.709660266222581e-01,  2.502900000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.309811253181910e-01,  5.979380943224825e-01,  3.059100000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.301609565427799e-01,  6.114241281725948e-01,  3.337200000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.311850747278510e-01,  6.249101620227068e-01,  3.615300000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.331594707700800e-01,  6.383961958728191e-01,  3.893400000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.337303696543760e-01,  6.653682635730435e-01,  4.449600000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.357515610659280e-01,  6.788542974231558e-01,  4.727699999999999e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.338785022320920e-01,  6.923403312732678e-01,  5.005800000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.368098128623250e-01,  7.058263651233802e-01,  5.283900000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.372121836650180e-01,  7.193123989734921e-01,  5.562000000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.374193757726820e-01,  7.327984328236045e-01,  5.840100000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.370904880212340e-01,  7.462844666737168e-01,  6.118200000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.397703104721880e-01,  7.867425682240531e-01,  6.952499999999999e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.406782826954460e-01,  8.002286020741655e-01,  7.230600000000000e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.449528999218350e-01,  8.137146359242774e-01,  7.508699999999999e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.492079417796780e-01,  8.272006697743898e-01,  7.786799999999999e+01, -1.357395600000000e+01
PdAg_1_9_100,  5.513618316460450e-01,  8.541727374746141e-01,  8.342999999999999e+01, -1.357395600000000e+01
PdAg_1_5_100,  2.374958845661730e-01,  2.967723651939551e-01,  2.744999999999996e+00, -1.458550000000000e+01
PdAg_1_5_100,  4.808701435604430e-01,  3.100838225540984e-01,  5.489999999999991e+00, -1.458550000000000e+01
PdAg_1_5_100,  5.154914790070170e-01,  3.233952799142414e-01,  8.234999999999987e+00, -1.458550000000000e+01
PdAg_1_5_100,  5.367991849441260e-01,  3.367067372743843e-01,  1.097999999999998e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.423108450430540e-01,  3.500181946345277e-01,  1.372499999999998e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.500936576470050e-01,  3.633296519946707e-01,  1.646999999999997e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.645630120222940e-01,  3.766411093548136e-01,  1.921499999999997e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.582907011266131e-01,  4.032640240750999e-01,  2.470499999999996e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.565493546496050e-01,  4.165754814352429e-01,  2.744999999999996e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.598480318312991e-01,  4.298869387953858e-01,  3.019499999999995e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.575686028510159e-01,  4.431983961555292e-01,  3.293999999999995e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.602593885180470e-01,  4.565098535156721e-01,  3.568499999999995e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.581440247555720e-01,  4.698213108758151e-01,  3.842999999999994e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.573180603724570e-01,  4.831327682359585e-01,  4.117499999999993e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.579843483292020e-01,  4.964442255961014e-01,  4.391999999999993e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.640054092902220e-01,  5.097556829562444e-01,  4.666499999999993e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.670953068021050e-01,  5.230671403163873e-01,  4.940999999999992e+01, -1.458550000000000e+01
PdAg_1_5_100,  5.619488591146869e-01,  5.363785976765307e-01,  5.215499999999992e+01, -1.458550000000000e+01
