# c0 + a0 * ((ln(1.0*time-1.236877e+01)) * (std_dev * total_metal_loading)) + a1 * ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)) + a2 * (exp(4.090011e-03*((time+5.042691e+02) / (av_mu_C_critical_subsurf+3.922191e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.118915791796672; Max AE: 0.483972007541851
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -1.304699188674397e+00,  8.224340742666287e-07,  3.411957086653169e+00,  5.581445080206056e-01, 
# 3   , -1.076495788888318e+00,  1.581584677883817e-06,  3.391087107431634e+00,  3.178553981500958e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; nm;                                               0|log:1.0000000000000e+00,-1.2368765592609e+01|3|1|mult|mult; ((ln(1.0*time-1.236877e+01)) * (std_dev * total_metal_loading)); $\left(\left(\ln{ \left(1.0time-1.237e+01 \right)}\right) \left(std_{dev} total_{metal, loading}\right)\right)$; (log(1.0*time-1.236877e+01) .* (std_dev .* total_metal_loading)); time,std_dev,total_metal_loading
# 1;  2; eV^-2 * min;                                      0|17|div|18|16|sub|div; ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; ((time ./ av_W_change_H) ./ (av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 2;  2; Unitless;                                         0|12|div|exp:4.0900105944961e-03,0.0000000000000e+00,5.0426912635281e+02,3.9221908303785e+00; (exp(4.090011e-03*((time+5.042691e+02) / (av_mu_C_critical_subsurf+3.922191e+00)))); $\left(\exp{ \left(4.090e-03\left(\frac{ time +5.043e+02 }{ av_{mu, C, critical, subsurf}+3.922e+00 } \right) \right)}\right)$; exp(4.090011e-03.*((time+5.042691e+02) ./ (av_mu_C_critical_subsurf+3.922191e+00))); time,av_mu_C_critical_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.062451827416920e-01,  4.897297940038827e-01,  1.022283421475791e-01, -1.532062667037388e+02,  1.907659488200853e-02
PdAg_1_9_100,  3.099375324862660e-01,  4.257600256885998e-01,  1.420692121515193e-01, -3.064125334074777e+02,  1.559958295318361e-02
PdAg_1_9_100,  2.919675286925200e-01,  4.066411007464563e-01,  1.527701957238378e-01, -3.830156667593470e+02,  1.410649285829781e-02
PdAg_1_9_100,  2.773647395214370e-01,  3.665335033318578e-01,  1.737550304333131e-01, -6.128250668149553e+02,  1.043127151318189e-02
PdAg_1_9_100,  2.742250823045090e-01,  3.564997986314141e-01,  1.787861985638781e-01, -6.894282001668247e+02,  9.432858400463531e-03
PdAg_1_9_100,  2.739275035497000e-01,  3.475587111333799e-01,  1.832298249735475e-01, -7.660313335186941e+02,  8.530006863569202e-03
PdAg_1_9_100,  2.725813187048580e-01,  3.395185700275690e-01,  1.872088983528691e-01, -8.426344668705635e+02,  7.713570373213944e-03
PdAg_1_9_100,  2.710137208355010e-01,  3.322363357020683e-01,  1.908114229189325e-01, -9.192376002224329e+02,  6.975277846098663e-03
PdAg_1_9_100,  2.691444146104700e-01,  3.195262771471610e-01,  1.971318436503726e-01, -1.072443866926172e+03,  5.703922846542277e-03
PdAg_1_9_100,  2.679801391469650e-01,  3.139394539688917e-01,  1.999379240174046e-01, -1.149047000278041e+03,  5.157980642207447e-03
PdAg_1_9_100,  2.658907762370700e-01,  3.087821617131972e-01,  2.025514370434644e-01, -1.225650133629911e+03,  4.664292456465222e-03
PdAg_1_9_100,  2.650229112638520e-01,  3.040050560882863e-01,  2.049971238224463e-01, -1.302253266981780e+03,  4.217856876277003e-03
PdAg_1_9_100,  2.586590858830060e-01,  2.813457772424225e-01,  2.170760367696750e-01, -1.761872067092997e+03,  2.306366023513006e-03
PdAg_1_9_100,  2.564021611090790e-01,  2.783281327479683e-01,  2.187633628698233e-01, -1.838475200444866e+03,  2.085615746071414e-03
PdAg_1_9_100,  2.562832756759230e-01,  2.754759533260585e-01,  2.203791210519678e-01, -1.915078333796735e+03,  1.885994241987451e-03
