# c0 + a0 * ((av_W_change_H * time) / (av_d_band_center_surf - av_BE_H_surf)) + a1 * (exp(6.533458e+01*((av_E_b_C_subsurf-4.078343e+00) / (time+7.088717e+02))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.153982447530506; Max AE: 0.731928093680321
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  1.894186179497658e-04,  7.282352091898479e+00, -7.339919931464839e+00, 
# 3   ,  3.378723787329782e-04,  7.259648187725038e+00, -7.504618030272450e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; min;                                              17|0|mult|18|16|sub|div; ((av_W_change_H * time) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(av_{W, change, H} time\right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; ((av_W_change_H .* time) ./ (av_d_band_center_surf - av_BE_H_surf)); av_W_change_H,time,av_d_band_center_surf,av_BE_H_surf
# 1;  2; Unitless;                                         13|0|div|exp:6.5334580981964e+01,0.0000000000000e+00,-4.0783432734203e+00,7.0887171268982e+02; (exp(6.533458e+01*((av_E_b_C_subsurf-4.078343e+00) / (time+7.088717e+02)))); $\left(\exp{ \left(6.533e+01\left(\frac{ av_{E, b, C, subsurf} -4.078e+00 }{ time+7.089e+02 } \right) \right)}\right)$; exp(6.533458e+01.*((av_E_b_C_subsurf-4.078343e+00) ./ (time+7.088717e+02))); av_E_b_C_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.062451827416920e-01,  3.396666832466717e-01, -1.625365283459965e+00,  1.054589834745967e+00
PdAg_1_9_100,  3.099375324862660e-01,  3.249250998260019e-01, -3.250730566919930e+00,  1.052607822781582e+00
PdAg_1_9_100,  2.919675286925200e-01,  3.179402580274390e-01, -4.063413208649912e+00,  1.051669814774068e+00
PdAg_1_9_100,  2.773647395214370e-01,  2.983728213267344e-01, -6.501461133839859e+00,  1.049046263373213e+00
PdAg_1_9_100,  2.742250823045090e-01,  2.922742431462351e-01, -7.314143775569843e+00,  1.048229955553617e+00
PdAg_1_9_100,  2.739275035497000e-01,  2.863702722180614e-01, -8.126826417299824e+00,  1.047440370865485e+00
PdAg_1_9_100,  2.725813187048580e-01,  2.806515078308510e-01, -8.939509059029808e+00,  1.046676218419385e+00
PdAg_1_9_100,  2.710137208355010e-01,  2.751091450667232e-01, -9.752191700759790e+00,  1.045936289139216e+00
PdAg_1_9_100,  2.691444146104700e-01,  2.645211092425284e-01, -1.137755698421975e+01,  1.044524635150393e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.594604081481564e-01, -1.219023962594974e+01,  1.043850846818049e+00
PdAg_1_9_100,  2.658907762370700e-01,  2.545459793349031e-01, -1.300292226767972e+01,  1.043197144342482e+00
PdAg_1_9_100,  2.650229112638520e-01,  2.497713791152042e-01, -1.381560490940970e+01,  1.042562642887655e+00
PdAg_1_9_100,  2.586590858830060e-01,  2.237431540715451e-01, -1.869170075978960e+01,  1.039115322380505e+00
PdAg_1_9_100,  2.564021611090790e-01,  2.197951733188239e-01, -1.950438340151958e+01,  1.038594330881877e+00
PdAg_1_9_100,  2.562832756759230e-01,  2.159469212490137e-01, -2.031706604324956e+01,  1.038087033953583e+00
PdAg_1_9_100,  2.537741737812260e-01,  2.121945171537788e-01, -2.112974868497955e+01,  1.037592898703461e+00
PdAg_1_9_100,  2.518192543109310e-01,  2.085342790707216e-01, -2.194243132670952e+01,  1.037111419530800e+00
PdAg_1_9_100,  2.496764650829220e-01,  2.049627112223106e-01, -2.275511396843951e+01,  1.036642116401474e+00
PdAg_1_9_100,  2.479231710514490e-01,  2.014764923954758e-01, -2.356779661016949e+01,  1.036184533252245e+00
PdAg_1_5_100,  3.293542674131830e-01,  4.990087558668213e-01, -1.764119601328897e+00,  1.076474021786109e+00
PdAg_1_5_100,  2.565338589410230e-01,  4.884415812623996e-01, -2.646179401993346e+00,  1.075045898574709e+00
PdAg_1_5_100,  2.261682956735730e-01,  4.589461943564579e-01, -5.292358803986692e+00,  1.071064471846794e+00
PdAg_1_5_100,  2.236877838869310e-01,  4.497859319963646e-01, -6.174418604651140e+00,  1.069829543392606e+00
PdAg_1_5_100,  2.164592134781930e-01,  4.323712803914375e-01, -7.938538205980038e+00,  1.067484079414402e+00
PdAg_1_5_100,  2.099035907134980e-01,  4.082968705757222e-01, -1.058471760797338e+01,  1.064247051889083e+00
PdAg_1_5_100,  2.074551680388040e-01,  4.007665600167250e-01, -1.146677740863783e+01,  1.063235945598466e+00
PdAg_1_5_100,  2.050856479851930e-01,  3.934643532710488e-01, -1.234883720930228e+01,  1.062256162129163e+00
PdAg_1_5_100,  2.038357874315140e-01,  3.863798153506736e-01, -1.323089700996673e+01,  1.061306268566659e+00
PdAg_1_5_100,  2.013479605126910e-01,  3.728250935029906e-01, -1.499501661129563e+01,  1.059490843469923e+00
PdAg_1_5_100,  2.000269286823050e-01,  3.663369920724284e-01, -1.587707641196008e+01,  1.058622851535119e+00
PdAg_1_5_100,  1.973081438407180e-01,  3.600306435108561e-01, -1.675913621262453e+01,  1.057779817590082e+00
PdAg_1_5_100,  1.969854579108610e-01,  3.538983216851630e-01, -1.764119601328897e+01,  1.056960680695569e+00
PdAg_1_5_100,  1.963439311488950e-01,  3.479327321520894e-01, -1.852325581395342e+01,  1.056164439191244e+00
PdAg_1_5_100,  1.940684048443220e-01,  3.421269824297365e-01, -1.940531561461787e+01,  1.055390146613405e+00
PdAg_1_5_100,  1.926261364587620e-01,  3.364745546919241e-01, -2.028737541528232e+01,  1.054636907945431e+00
PdAg_1_5_100,  1.891192110734720e-01,  3.256053184759043e-01, -2.205149501661122e+01,  1.053190249093141e+00
PdAg_1_5_100,  1.877437449997070e-01,  3.203771314135104e-01, -2.293355481727566e+01,  1.052495266421315e+00
PdAg_1_5_100,  1.846523109974680e-01,  3.054560279498246e-01, -2.557973421926901e+01,  1.050515155100612e+00
PdAg_1_5_100,  1.849359671980280e-01,  3.007210189626847e-01, -2.646179401993346e+01,  1.049887894789506e+00
PdAg_1_1_100,  1.476543275391880e+00,  1.318413768375485e+00, -6.394736842105262e+00,  1.189113746874274e+00
PdAg_1_1_100,  1.208605384312000e+00,  1.216564679330642e+00, -1.492105263157894e+01,  1.175349780943087e+00
PdAg_1_1_100,  1.055882869290930e+00,  1.170909562138462e+00, -1.918421052631578e+01,  1.169191386629037e+00
PdAg_1_1_100,  1.010936655602070e+00,  1.149240814383139e+00, -2.131578947368421e+01,  1.166271315373389e+00
PdAg_1_1_100,  9.741100506334990e-01,  1.128292363415212e+00, -2.344736842105263e+01,  1.163450154027384e+00
PdAg_1_1_100,  9.478991583993770e-01,  1.108028278732645e+00, -2.557894736842105e+01,  1.160722968676596e+00
PdAg_1_1_100,  8.995066396137220e-01,  1.069421034261738e+00, -2.984210526315789e+01,  1.155532376060724e+00
PdAg_1_1_100,  8.640896201761730e-01,  1.033175315076497e+00, -3.410526315789473e+01,  1.150666064014628e+00
PdAg_1_1_100,  8.596665013433460e-01,  1.015870027845577e+00, -3.623684210526315e+01,  1.148345175614923e+00
PdAg_1_1_100,  8.441400331191570e-01,  9.990768094107766e-01, -3.836842105263157e+01,  1.146094603617069e+00
PdAg_1_1_100,  8.196082741920870e-01,  9.669363462177465e-01, -4.263157894736841e+01,  1.141792018226922e+00
PdAg_1_1_100,  8.088625391977590e-01,  9.515472458650837e-01, -4.476315789473684e+01,  1.139734257296759e+00
PdAg_1_1_100,  7.987791951287240e-01,  9.365863174699866e-01, -4.689473684210525e+01,  1.137735292199612e+00
PdAg_1_1_100,  7.909704423439380e-01,  9.220354899496022e-01, -4.902631578947367e+01,  1.135792641445626e+00
PdAg_1_1_100,  7.811341630508190e-01,  9.078776939434893e-01, -5.115789473684210e+01,  1.133903961099731e+00
PdAg_1_1_100,  7.748485070789100e-01,  8.940967934214074e-01, -5.328947368421051e+01,  1.132067035390152e+00
PdAg_1_1_100,  7.616541677031310e-01,  8.806775228138513e-01, -5.542105263157894e+01,  1.130279768075272e+00
PdAg_1_1_100,  7.507945291751720e-01,  8.676054291523634e-01, -5.755263157894736e+01,  1.128540174498450e+00
PdAg_1_1_100,  7.318398412815810e-01,  8.303387782844082e-01, -6.394736842105262e+01,  1.123589113605187e+00
PdAu_1_9_100,  8.319575347159480e-01,  5.459838355737605e-01,  4.237668161434978e+00,  1.082768448200164e+00
PdAu_1_9_100,  7.195733252458120e-01,  5.350972267312520e-01,  6.356502242152468e+00,  1.081218405669495e+00
PdAu_1_9_100,  6.672603147247390e-01,  5.246254396109227e-01,  8.475336322869957e+00,  1.079725325740600e+00
PdAu_1_9_100,  6.293690562214960e-01,  5.145460301640746e-01,  1.059417040358745e+01,  1.078286126435510e+00
PdAu_1_9_100,  6.029841566832330e-01,  5.048381441316585e-01,  1.271300448430494e+01,  1.076897944083424e+00
PdAu_1_9_100,  5.851248612511580e-01,  4.954823787833932e-01,  1.483183856502242e+01,  1.075558114334962e+00
PdAu_1_9_100,  5.466387208639329e-01,  4.777561248714413e-01,  1.906950672645740e+01,  1.073013751342813e+00
PdAu_1_9_100,  5.147793772808130e-01,  4.612366633624542e-01,  2.330717488789238e+01,  1.070635102997215e+00
PdAu_1_9_100,  4.771739589239030e-01,  4.384743975834852e-01,  2.966367713004485e+01,  1.067344091336940e+00
PdAu_1_9_100,  4.682731346453220e-01,  4.313755045356218e-01,  3.178251121076234e+01,  1.066314171391234e+00
PdAu_1_9_100,  4.561741947393160e-01,  4.245024912594755e-01,  3.390134529147983e+01,  1.065315268865294e+00
PdAu_1_9_100,  4.459077354116620e-01,  4.178453081765181e-01,  3.602017937219732e+01,  1.064346003768370e+00
PdAu_1_9_100,  4.388938211152080e-01,  4.113944929800789e-01,  3.813901345291480e+01,  1.063405076752866e+00
PdAu_1_9_100,  3.933072394218520e-01,  3.874839503328760e-01,  4.661434977578477e+01,  1.059901273473631e+00
PdAu_1_9_100,  3.637516913038650e-01,  3.765574976895159e-01,  5.085201793721974e+01,  1.058290647436629e+00
PdAu_1_9_100,  3.286193649949370e-01,  3.613043462587521e-01,  5.720852017937221e+01,  1.056030774377377e+00
PdAu_1_9_100,  2.941179610415640e-01,  3.472793545763371e-01,  6.356502242152467e+01,  1.053939550091606e+00
PdAu_1_5_100,  1.440205434029630e+00,  7.082773403493089e-01,  2.290178571428567e+00,  1.105104967158526e+00
PdAu_1_5_100,  1.041393056856870e+00,  6.939693758050142e-01,  4.580357142857134e+00,  1.103080653198129e+00
PdAu_1_5_100,  9.021296624907440e-01,  6.802181222284909e-01,  6.870535714285701e+00,  1.101132785825421e+00
PdAu_1_5_100,  8.214458953704740e-01,  6.669926493829191e-01,  9.160714285714269e+00,  1.099257117753752e+00
PdAu_1_5_100,  6.711991315391230e-01,  6.301941538784684e-01,  1.603124999999997e+01,  1.094025304954366e+00
PdAu_1_5_100,  6.133552581111910e-01,  6.078161534755411e-01,  2.061160714285710e+01,  1.090833258616960e+00
PdAu_1_5_100,  6.015310235150830e-01,  5.972088054387247e-01,  2.290178571428567e+01,  1.089317106917984e+00
PdAu_1_5_100,  5.995500295465030e-01,  5.869637898396861e-01,  2.519196428571424e+01,  1.087850710082987e+00
