# c0 + a0 * ((time / av_EA) * (av_BE_H_subsurf^6)) + a1 * ((std_dev - particle_diameter) / (time^2)) + a2 * ((std_dev * total_metal_loading) * (total_metal_loading / surface_area)) + a3 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a4 * (exp(4.090011e-03*((time+5.042691e+02) / (av_mu_C_critical_subsurf+3.922191e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.0856495489802638; Max AE: 0.384403409089335
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   ,  1.159304290916073e-05, -3.999366094409173e+01, -4.348629652002202e+04, -8.196953176742429e-07,  3.153231115840843e+00,  5.418098086878986e-01, 
# 3   ,  2.345038528473711e-06, -2.600146339906222e+01, -3.477496474333911e+04, -1.564866046017560e-06,  3.438263681188980e+00,  3.202655849478757e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^5 * min;                                       0|6|div|19|sp|mult; ((time / av_EA) * (av_BE_H_subsurf^6)); $\left(\left(\frac{ time }{ av_{EA} } \right) \left(av_{BE, H, subsurf}^6\right)\right)$; ((time ./ av_EA) .* (av_BE_H_subsurf).^6); time,av_EA,av_BE_H_subsurf
# 1;  2; min^-2 * nm;                                      3|2|sub|0|sq|div; ((std_dev - particle_diameter) / (time^2)); $\left(\frac{ \left(std_{dev} - particle_{diameter}\right) }{ \left(time^2\right) } \right)$; ((std_dev - particle_diameter) ./ (time).^2); std_dev,particle_diameter,time
# 2;  2; g * m^-2 * nm;                                    3|1|mult|1|4|div|mult; ((std_dev * total_metal_loading) * (total_metal_loading / surface_area)); $\left(\left(std_{dev} total_{metal, loading}\right) \left(\frac{ total_{metal, loading} }{ surface_{area} } \right)\right)$; ((std_dev .* total_metal_loading) .* (total_metal_loading ./ surface_area)); std_dev,total_metal_loading,total_metal_loading,surface_area
# 3;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 4;  2; Unitless;                                         0|12|div|exp:4.0900105944961e-03,0.0000000000000e+00,5.0426912635281e+02,3.9221908303785e+00; (exp(4.090011e-03*((time+5.042691e+02) / (av_mu_C_critical_subsurf+3.922191e+00)))); $\left(\exp{ \left(4.090e-03\left(\frac{ time +5.043e+02 }{ av_{mu, C, critical, subsurf}+3.922e+00 } \right) \right)}\right)$; exp(4.090011e-03.*((time+5.042691e+02) ./ (av_mu_C_critical_subsurf+3.922191e+00))); time,av_mu_C_critical_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.062451827416920e-01,  4.803721928702100e-01,  1.893160276650227e+02, -4.115226337448560e-03,  6.628356164383560e-06,  1.532062667037388e+02,  1.907659488200853e-02
PdAg_1_9_100,  3.099375324862660e-01,  3.480403119026609e-01,  3.786320553300454e+02, -1.028806584362140e-03,  6.628356164383560e-06,  3.064125334074777e+02,  1.559958295318361e-02
PdAg_1_9_100,  2.919675286925200e-01,  3.295543699267116e-01,  4.732900691625568e+02, -6.584362139917696e-04,  6.628356164383560e-06,  3.830156667593470e+02,  1.410649285829781e-02
PdAg_1_9_100,  2.773647395214370e-01,  3.050224579149840e-01,  7.572641106600909e+02, -2.572016460905350e-04,  6.628356164383560e-06,  6.128250668149553e+02,  1.043127151318189e-02
PdAg_1_9_100,  2.742250823045090e-01,  3.007499322982438e-01,  8.519221244926023e+02, -2.032210537011634e-04,  6.628356164383560e-06,  6.894282001668247e+02,  9.432858400463531e-03
PdAg_1_9_100,  2.739275035497000e-01,  2.973933806809516e-01,  9.465801383251136e+02, -1.646090534979424e-04,  6.628356164383560e-06,  7.660313335186941e+02,  8.530006863569202e-03
PdAg_1_9_100,  2.725813187048580e-01,  2.947109914825078e-01,  1.041238152157625e+03, -1.360405400809441e-04,  6.628356164383560e-06,  8.426344668705635e+02,  7.713570373213944e-03
PdAg_1_9_100,  2.710137208355010e-01,  2.925485575442097e-01,  1.135896165990137e+03, -1.143118427069044e-04,  6.628356164383560e-06,  9.192376002224329e+02,  6.975277846098663e-03
PdAg_1_9_100,  2.691444146104700e-01,  2.893959347519962e-01,  1.325212193655159e+03, -8.398421096833795e-05,  6.628356164383560e-06,  1.072443866926172e+03,  5.703922846542277e-03
PdAg_1_9_100,  2.679801391469650e-01,  2.882761193446737e-01,  1.419870207487671e+03, -7.315957933241884e-05,  6.628356164383560e-06,  1.149047000278041e+03,  5.157980642207447e-03
PdAg_1_9_100,  2.658907762370700e-01,  2.873996790285656e-01,  1.514528221320182e+03, -6.430041152263375e-05,  6.628356164383560e-06,  1.225650133629911e+03,  4.664292456465222e-03
PdAg_1_9_100,  2.650229112638520e-01,  2.867329037342985e-01,  1.609186235152693e+03, -5.695814999928802e-05,  6.628356164383560e-06,  1.302253266981780e+03,  4.217856876277003e-03
PdAg_1_9_100,  2.586590858830060e-01,  2.858795491598861e-01,  2.177134318147761e+03, -3.111702334554676e-05,  6.628356164383560e-06,  1.761872067092997e+03,  2.306366023513006e-03
PdAg_1_9_100,  2.564021611090790e-01,  2.861165092910626e-01,  2.271792331980273e+03, -2.857796067672611e-05,  6.628356164383560e-06,  1.838475200444866e+03,  2.085615746071414e-03
PdAg_1_9_100,  2.562832756759230e-01,  2.864320334573721e-01,  2.366450345812784e+03, -2.633744855967078e-05,  6.628356164383560e-06,  1.915078333796735e+03,  1.885994241987451e-03
PdAg_1_9_100,  2.537741737812260e-01,  2.868179437278793e-01,  2.461108359645295e+03, -2.435045170087905e-05,  6.628356164383560e-06,  1.991681467148604e+03,  1.705479203208903e-03
PdAg_1_9_100,  2.518192543109310e-01,  2.872669997566781e-01,  2.555766373477807e+03, -2.258011707790705e-05,  6.628356164383560e-06,  2.068284600500474e+03,  1.542241883789075e-03
PdAg_1_9_100,  2.496764650829220e-01,  2.877727715275756e-01,  2.650424387310318e+03, -2.099605274208449e-05,  6.628356164383560e-06,  2.144887733852343e+03,  1.394628573387496e-03
PdAg_1_9_100,  2.479231710514490e-01,  2.883295340101494e-01,  2.745082401142829e+03, -1.957301468465427e-05,  6.628356164383560e-06,  2.221490867204213e+03,  1.261143844006020e-03
PdAg_1_5_100,  3.293542674131830e-01,  4.385459921650956e-01,  2.747683342862596e+02, -2.743484224965706e-03,  9.485128205128203e-06,  1.824427051072701e+02,  6.230163358208480e-02
PdAg_1_5_100,  2.565338589410230e-01,  3.657280332923075e-01,  4.121525014293895e+02, -1.219326322206981e-03,  9.485128205128203e-06,  2.736640576609052e+02,  5.805861084691193e-02
PdAg_1_5_100,  2.261682956735730e-01,  2.987932465416461e-01,  8.243050028587789e+02, -3.048315805517452e-04,  9.485128205128203e-06,  5.473281153218104e+02,  4.698597667498086e-02
PdAg_1_5_100,  2.236877838869310e-01,  2.869865337162373e-01,  9.616891700019088e+02, -2.239578959155679e-04,  9.485128205128203e-06,  6.385494678754454e+02,  4.378601937364334e-02
PdAg_1_5_100,  2.164592134781930e-01,  2.683182156247410e-01,  1.236457504288168e+03, -1.354807024674423e-04,  9.485128205128203e-06,  8.209921729827156e+02,  3.802505729809878e-02
PdAg_1_5_100,  2.099035907134980e-01,  2.476344174285997e-01,  1.648610005717558e+03, -7.620789513793629e-05,  9.485128205128203e-06,  1.094656230643621e+03,  3.077311753090816e-02
PdAg_1_5_100,  2.074551680388040e-01,  2.420929764189184e-01,  1.785994172860688e+03, -6.493453786901080e-05,  9.485128205128203e-06,  1.185877583197256e+03,  2.867732918943943e-02
PdAg_1_5_100,  2.050856479851930e-01,  2.370947214346534e-01,  1.923378340003818e+03, -5.598947397889197e-05,  9.485128205128203e-06,  1.277098935750891e+03,  2.672427350311441e-02
PdAg_1_5_100,  2.038357874315140e-01,  2.325850185181034e-01,  2.060762507146947e+03, -4.877305288827923e-05,  9.485128205128203e-06,  1.368320288304526e+03,  2.490422973323004e-02
PdAg_1_5_100,  2.013479605126910e-01,  2.248568056708667e-01,  2.335530841433207e+03, -3.797209999952535e-05,  9.485128205128203e-06,  1.550762993411796e+03,  2.162756003212106e-02
PdAg_1_5_100,  2.000269286823050e-01,  2.215661784573124e-01,  2.472915008576337e+03, -3.387017561686057e-05,  9.485128205128203e-06,  1.641984345965431e+03,  2.015462547733607e-02
PdAg_1_5_100,  1.973081438407180e-01,  2.186170775284159e-01,  2.610299175719466e+03, -3.039871717413525e-05,  9.485128205128203e-06,  1.733205698519066e+03,  1.878200442067372e-02
PdAg_1_5_100,  1.969854579108610e-01,  2.159830461141939e-01,  2.747683342862596e+03, -2.743484224965706e-05,  9.485128205128203e-06,  1.824427051072701e+03,  1.750286505968026e-02
PdAg_1_5_100,  1.963439311488950e-01,  2.136402360778511e-01,  2.885067510005726e+03, -2.488421065728532e-05,  9.485128205128203e-06,  1.915648403626337e+03,  1.631084086851618e-02
PdAg_1_5_100,  1.940684048443220e-01,  2.115670040021603e-01,  3.022451677148856e+03, -2.267342334682402e-05,  9.485128205128203e-06,  2.006869756179971e+03,  1.519999891051651e-02
PdAg_1_5_100,  1.926261364587620e-01,  2.097436045034017e-01,  3.159835844291986e+03, -2.074468223036451e-05,  9.485128205128203e-06,  2.098091108733607e+03,  1.416481030880911e-02
PdAg_1_5_100,  1.891192110734720e-01,  2.067754232081035e-01,  3.434604178578245e+03, -1.755829903978052e-05,  9.485128205128203e-06,  2.280533813840877e+03,  1.230113473008198e-02
PdAg_1_5_100,  1.877437449997070e-01,  2.055987119541062e-01,  3.571988345721375e+03, -1.623363446725270e-05,  9.485128205128203e-06,  2.371755166394512e+03,  1.146337187657037e-02
PdAg_1_5_100,  1.846523109974680e-01,  2.031314124675517e-01,  3.984140847150764e+03, -1.304867645643618e-05,  9.485128205128203e-06,  2.645419224055417e+03,  9.277137633027182e-03
PdAg_1_5_100,  1.849359671980280e-01,  2.026228695092195e-01,  4.121525014293895e+03, -1.219326322206981e-05,  9.485128205128203e-06,  2.736640576609052e+03,  8.645322644702679e-03
PdAg_1_1_100,  1.476543275391880e+00,  1.179971486885701e+00,  2.174606849830688e+03, -3.048315805517452e-03,  1.185449275362319e-05,  1.136842105263158e+03,  3.195065229975234e-01
PdAg_1_1_100,  1.208605384312000e+00,  1.005084340513863e+00,  5.074082649604938e+03, -5.598947397889197e-04,  1.185449275362319e-05,  2.652631578947368e+03,  2.853392400259664e-01
PdAg_1_1_100,  1.055882869290930e+00,  9.629556939755717e-01,  6.523820549492063e+03, -3.387017561686057e-04,  1.185449275362319e-05,  3.410526315789473e+03,  2.696512176628083e-01
PdAg_1_1_100,  1.010936655602070e+00,  9.447702581586854e-01,  7.248689499435624e+03, -2.743484224965707e-04,  1.185449275362319e-05,  3.789473684210526e+03,  2.621336824758139e-01
PdAg_1_1_100,  9.741100506334990e-01,  9.279151342426286e-01,  7.973558449379188e+03, -2.267342334682402e-04,  1.185449275362319e-05,  4.168421052631578e+03,  2.548257266698344e-01
PdAg_1_1_100,  9.478991583993770e-01,  9.121583543000115e-01,  8.698427399322751e+03, -1.905197378448407e-04,  1.185449275362319e-05,  4.547368421052631e+03,  2.477215074365752e-01
PdAg_1_1_100,  8.995066396137220e-01,  8.833761176649899e-01,  1.014816529920988e+04, -1.399736849472299e-04,  1.185449275362319e-05,  5.305263157894736e+03,  2.341017173644261e-01
PdAg_1_1_100,  8.640896201761730e-01,  8.576645581692119e-01,  1.159790319909700e+04, -1.071673525377229e-04,  1.185449275362319e-05,  6.063157894736841e+03,  2.212307467368579e-01
PdAg_1_1_100,  8.596665013433460e-01,  8.458199927688557e-01,  1.232277214904056e+04, -9.493024999881337e-05,  1.185449275362319e-05,  6.442105263157893e+03,  2.150631130897551e-01
PdAg_1_1_100,  8.441400331191570e-01,  8.345968914135369e-01,  1.304764109898413e+04, -8.467543904215143e-05,  1.185449275362319e-05,  6.821052631578946e+03,  2.090674252746217e-01
PdAg_1_1_100,  8.196082741920870e-01,  8.138940267331570e-01,  1.449737899887125e+04, -6.858710562414266e-05,  1.185449275362319e-05,  7.578947368421052e+03,  1.975728462506582e-01
PdAg_1_1_100,  8.088625391977590e-01,  8.043635661767145e-01,  1.522224794881481e+04, -6.221052664321329e-05,  1.185449275362319e-05,  7.957894736842104e+03,  1.920647649723410e-01
PdAg_1_1_100,  7.987791951287240e-01,  7.953512896155828e-01,  1.594711689875838e+04, -5.668355836706005e-05,  1.185449275362319e-05,  8.336842105263157e+03,  1.867102420394355e-01
PdAg_1_1_100,  7.909704423439380e-01,  7.868379191347444e-01,  1.667198584870194e+04, -5.186170557591127e-05,  1.185449275362319e-05,  8.715789473684208e+03,  1.815049964393253e-01
PdAg_1_1_100,  7.811341630508190e-01,  7.788057314245527e-01,  1.739685479864550e+04, -4.762993446121018e-05,  1.185449275362319e-05,  9.094736842105262e+03,  1.764448665086155e-01
PdAg_1_1_100,  7.748485070789100e-01,  7.712382703318201e-01,  1.812172374858907e+04, -4.389574759945130e-05,  1.185449275362319e-05,  9.473684210526313e+03,  1.715258066058277e-01
PdAg_1_1_100,  7.616541677031310e-01,  7.641201327815058e-01,  1.884659269853263e+04, -4.058408616813175e-05,  1.185449275362319e-05,  9.852631578947367e+03,  1.667438838768551e-01
PdAg_1_1_100,  7.507945291751720e-01,  7.574368068265865e-01,  1.957146164847619e+04, -3.763352846317841e-05,  1.185449275362319e-05,  1.023157894736842e+04,  1.620952751105938e-01
PdAg_1_1_100,  7.318398412815810e-01,  7.398615194263899e-01,  2.174606849830688e+04, -3.048315805517451e-05,  1.185449275362319e-05,  1.136842105263158e+04,  1.489126815253429e-01
PdAu_1_9_100,  8.319575347159480e-01,  7.648886402520313e-01,  1.938409719244926e+02, -4.115226337448560e-03,  3.084626865671642e-06, -2.162075592568866e+02,  6.032238844328330e-02
PdAu_1_9_100,  7.195733252458120e-01,  6.615663278882653e-01,  2.907614578867389e+02, -1.828989483310471e-03,  3.084626865671642e-06, -3.243113388853299e+02,  5.616806362066131e-02
PdAu_1_9_100,  6.672603147247390e-01,  6.185789023529076e-01,  3.876819438489852e+02, -1.028806584362140e-03,  3.084626865671642e-06, -4.324151185137732e+02,  5.229984177203015e-02
PdAu_1_9_100,  6.293690562214960e-01,  5.936212723346558e-01,  4.846024298112315e+02, -6.584362139917696e-04,  3.084626865671642e-06, -5.405188981422166e+02,  4.869801935584663e-02
PdAu_1_9_100,  6.029841566832330e-01,  5.762119989131577e-01,  5.815229157734778e+02, -4.572473708276177e-04,  3.084626865671642e-06, -6.486226777706598e+02,  4.534424978797329e-02
PdAu_1_9_100,  5.851248612511580e-01,  5.627256528515098e-01,  6.784434017357240e+02, -3.359368438733518e-04,  3.084626865671642e-06, -7.567264573991031e+02,  4.222144998977789e-02
PdAu_1_9_100,  5.466387208639329e-01,  5.421362034268982e-01,  8.722843736602166e+02, -2.032210537011634e-04,  3.084626865671642e-06, -9.729340166559898e+02,  3.660622881216403e-02
PdAu_1_9_100,  5.147793772808130e-01,  5.265225624670214e-01,  1.066125345584709e+03, -1.360405400809441e-04,  3.084626865671642e-06, -1.189141575912876e+03,  3.173780124019748e-02
PdAu_1_9_100,  4.771739589239030e-01,  5.087921145064072e-01,  1.356886803471448e+03, -8.398421096833795e-05,  3.084626865671642e-06, -1.513452914798206e+03,  2.562179812492561e-02
PdAu_1_9_100,  4.682731346453220e-01,  5.040074106973851e-01,  1.453807289433694e+03, -7.315957933241884e-05,  3.084626865671642e-06, -1.621556694426650e+03,  2.385725804789159e-02
PdAu_1_9_100,  4.561741947393160e-01,  4.996844986455692e-01,  1.550727775395941e+03, -6.430041152263375e-05,  3.084626865671642e-06, -1.729660474055093e+03,  2.221423956228833e-02
PdAu_1_9_100,  4.459077354116620e-01,  4.957790493920890e-01,  1.647648261358187e+03, -5.695814999928802e-05,  3.084626865671642e-06, -1.837764253683536e+03,  2.068437363338775e-02
PdAu_1_9_100,  4.388938211152080e-01,  4.922533916697466e-01,  1.744568747320433e+03, -5.080526342529086e-05,  3.084626865671642e-06, -1.945868033311980e+03,  1.925986759105218e-02
PdAu_1_9_100,  3.933072394218520e-01,  4.813510037850043e-01,  2.132250691169419e+03, -3.401013502023603e-05,  3.084626865671642e-06, -2.378283151825753e+03,  1.447761385895858e-02
PdAu_1_9_100,  3.637516913038650e-01,  4.774868148528029e-01,  2.326091663093911e+03, -2.857796067672611e-05,  3.084626865671642e-06, -2.594490711082639e+03,  1.255217065504631e-02
PdAu_1_9_100,  3.286193649949370e-01,  4.732563792454988e-01,  2.616853120980650e+03, -2.258011707790705e-05,  3.084626865671642e-06, -2.918802049967969e+03,  1.013331642350440e-02
PdAu_1_9_100,  2.941179610415640e-01,  4.705640313032839e-01,  2.907614578867389e+03, -1.828989483310471e-05,  3.084626865671642e-06, -3.243113388853300e+03,  8.180585219942213e-03
PdAu_1_5_100,  1.440205434029630e+00,  1.313141279684874e+00,  1.333775211468009e+02, -1.646090534979424e-02,  6.000000000000000e-06, -1.427396616541343e+02,  1.180548189114608e-01
PdAu_1_5_100,  1.041393056856870e+00,  8.008849406339721e-01,  2.667550422936017e+02, -4.115226337448560e-03,  6.000000000000000e-06, -2.854793233082685e+02,  1.116579859094950e-01
PdAu_1_5_100,  9.021296624907440e-01,  6.920354751146969e-01,  4.001325634404025e+02, -1.828989483310471e-03,  6.000000000000000e-06, -4.282189849624028e+02,  1.056077670723075e-01
PdAu_1_5_100,  8.214458953704740e-01,  6.436524801479502e-01,  5.335100845872034e+02, -1.028806584362140e-03,  6.000000000000000e-06, -5.709586466165371e+02,  9.988538101554938e-02
PdAu_1_5_100,  6.711991315391230e-01,  5.724571037126219e-01,  9.336426480276059e+02, -3.359368438733518e-04,  6.000000000000000e-06, -9.991776315789400e+02,  8.451234293200803e-02
PdAu_1_5_100,  6.133552581111910e-01,  5.423789015120810e-01,  1.200397690321208e+03, -2.032210537011634e-04,  6.000000000000000e-06, -1.284656954887208e+03,  7.560182557047677e-02
PdAu_1_5_100,  6.015310235150830e-01,  5.295806910059871e-01,  1.333775211468009e+03, -1.646090534979424e-04,  6.000000000000000e-06, -1.427396616541343e+03,  7.150531974989875e-02
PdAu_1_5_100,  5.995500295465030e-01,  5.178840799633553e-01,  1.467152732614809e+03, -1.360405400809441e-04,  6.000000000000000e-06, -1.570136278195477e+03,  6.763078422979166e-02
PdAu_1_5_100,  5.698407267433280e-01,  4.879704520396861e-01,  1.867285296055212e+03, -8.398421096833795e-05,  6.000000000000000e-06, -1.998355263157880e+03,  5.722194751100792e-02
PdAu_1_5_100,  5.553530080288080e-01,  4.794239221983713e-01,  2.000662817202013e+03, -7.315957933241884e-05,  6.000000000000000e-06, -2.141094924812015e+03,  5.412136046466557e-02
PdAu_1_5_100,  5.468478698168980e-01,  4.714857607222795e-01,  2.134040338348814e+03, -6.430041152263375e-05,  6.000000000000000e-06, -2.283834586466148e+03,  5.118877958466519e-02
PdAu_1_5_100,  5.246914166232191e-01,  4.641093228381143e-01,  2.267417859495614e+03, -5.695814999928802e-05,  6.000000000000000e-06, -2.426574248120283e+03,  4.841510141043401e-02
PdAu_1_5_100,  4.983863753515150e-01,  4.508854463034812e-01,  2.534172901789216e+03, -4.559807576120288e-05,  6.000000000000000e-06, -2.712053571428552e+03,  4.331047897646547e-02
PdAu_1_5_100,  4.802134373040580e-01,  4.449709242225985e-01,  2.667550422936017e+03, -4.115226337448560e-05,  6.000000000000000e-06, -2.854793233082686e+03,  4.096368869884554e-02
PdAu_1_5_100,  4.482296865708400e-01,  4.343930307889334e-01,  2.934305465229618e+03, -3.401013502023603e-05,  6.000000000000000e-06, -3.140272556390954e+03,  3.664470230372121e-02
PdAu_1_5_100,  4.310387834695980e-01,  4.296795128293543e-01,  3.067682986376420e+03, -3.111702334554676e-05,  6.000000000000000e-06, -3.283012218045089e+03,  3.465909897803691e-02
PdAu_1_5_100,  4.109826285530590e-01,  4.253194121882236e-01,  3.201060507523220e+03, -2.857796067672611e-05,  6.000000000000000e-06, -3.425751879699223e+03,  3.278108611752522e-02
PdAu_1_5_100,  3.751830563290950e-01,  4.175784679833289e-01,  3.467815549816822e+03, -2.435045170087905e-05,  6.000000000000000e-06, -3.711231203007491e+03,  2.932482840597346e-02
PdAu_1_5_100,  3.395690908504690e-01,  4.110215079186137e-01,  3.734570592110424e+03, -2.099605274208449e-05,  6.000000000000000e-06, -3.996710526315760e+03,  2.623297952840094e-02
PdAu_1_5_100,  3.231105549079290e-01,  4.081457170009419e-01,  3.867948113257225e+03, -1.957301468465427e-05,  6.000000000000000e-06, -4.139450187969895e+03,  2.481153827988215e-02
PdAu_1_5_100,  2.988318144170860e-01,  4.055183875281236e-01,  4.001325634404026e+03, -1.828989483310471e-05,  6.000000000000000e-06, -4.282189849624029e+03,  2.346711821840784e-02
PdAu_1_1_100,  1.416502894523900e+00,  1.646204752145101e+00,  1.203761755485893e+03, -4.115226337448560e-03,  4.615384615384615e-06, -2.249999999999998e+04,  3.514235124248842e-01
PdAu_1_1_100,  1.430117649198350e+00,  1.438181004991209e+00,  4.213166144200627e+03, -3.359368438733518e-04,  4.615384615384615e-06, -7.874999999999993e+04,  3.076994290000400e-01
PdAu_1_1_100,  1.371288822243210e+00,  1.415051781547807e+00,  5.416927899686521e+03, -2.032210537011634e-04,  4.615384615384615e-06, -1.012499999999999e+05,  2.917729594150913e-01
PdAu_1_1_100,  1.373744965692370e+00,  1.405580170095079e+00,  6.018808777429467e+03, -1.646090534979424e-04,  4.615384615384615e-06, -1.124999999999999e+05,  2.841215762821723e-01
PdAu_1_1_100,  1.371544871244550e+00,  1.397142923997858e+00,  6.620689655172414e+03, -1.360405400809441e-04,  4.615384615384615e-06, -1.237499999999999e+05,  2.766708411598301e-01
PdAu_1_1_100,  1.369386455710020e+00,  1.376809327227300e+00,  8.426332288401254e+03, -8.398421096833795e-05,  4.615384615384615e-06, -1.574999999999999e+05,  2.554705927050493e-01
PdAu_1_1_100,  1.373085783877660e+00,  1.371450861318285e+00,  9.028213166144200e+03, -7.315957933241884e-05,  4.615384615384615e-06, -1.687499999999999e+05,  2.487711940085466e-01
PdAu_1_1_100,  1.370840642297670e+00,  1.366724971873561e+00,  9.630094043887148e+03, -6.430041152263375e-05,  4.615384615384615e-06, -1.799999999999999e+05,  2.422474787142681e-01
PdAu_1_1_100,  1.360890842322620e+00,  1.362599192250694e+00,  1.023197492163009e+04, -5.695814999928802e-05,  4.615384615384615e-06, -1.912499999999998e+05,  2.358948397433978e-01
PdAu_1_1_100,  1.366356299567810e+00,  1.359046277045511e+00,  1.083385579937304e+04, -5.080526342529086e-05,  4.615384615384615e-06, -2.024999999999998e+05,  2.297087908320335e-01
PdAu_1_1_100,  1.358727647207180e+00,  1.350130049785726e+00,  1.324137931034483e+04, -3.401013502023603e-05,  4.615384615384615e-06, -2.474999999999998e+05,  2.065448239141774e-01
PdAu_1_1_100,  1.363894632464130e+00,  1.349134444982562e+00,  1.384326018808777e+04, -3.111702334554676e-05,  4.615384615384615e-06, -2.587499999999998e+05,  2.011284426804376e-01
PdAu_1_1_100,  1.343357644003000e+00,  1.352398343350275e+00,  1.745454545454546e+04, -1.957301468465427e-05,  4.615384615384615e-06, -3.262499999999997e+05,  1.714859489892264e-01
PdAu_1_1_100,  1.345888485126680e+00,  1.354366131164924e+00,  1.805642633228840e+04, -1.828989483310471e-05,  4.615384615384615e-06, -3.374999999999997e+05,  1.669889431657289e-01
PdCu_1_9_100,  1.764531540500330e+00,  1.570366056636155e+00,  4.310474050187052e+02, -5.486968449931412e-03,  5.933544303797469e-06,  1.776315789473722e+04,  3.414603452447666e-01
PdCu_1_9_100,  1.526024088055680e+00,  1.366473066667250e+00,  8.620948100374104e+02, -1.371742112482853e-03,  5.933544303797469e-06,  3.552631578947444e+04,  3.320265943597801e-01
PdCu_1_9_100,  1.387539764520710e+00,  1.297506550790316e+00,  1.293142215056116e+03, -6.096631611034903e-04,  5.933544303797469e-06,  5.328947368421167e+04,  3.228534759523253e-01
PdCu_1_9_100,  1.326591972606740e+00,  1.249150076663712e+00,  1.724189620074821e+03, -3.429355281207133e-04,  5.933544303797469e-06,  7.105263157894889e+04,  3.139337893564983e-01
