# c0 + a0 * (|(ln(1.0*time-1.236877e+01)) - (av_PE^2)|) + a1 * ((std_dev * total_metal_loading) / cbrt(av_delta_M1_M2_subsurf)) + a2 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a3 * (exp(4.090011e-03*((time+5.042691e+02) / (av_mu_C_critical_subsurf+3.922191e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.0985641628045352; Max AE: 0.40527190852785
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  8.025479790554185e-02, -3.385017602006489e+00, -1.024197637517155e-06,  3.613499787380568e+00,  4.895943097365950e-01, 
# 3   ,  7.735521760380738e-02, -2.460817896090522e+00, -1.817061847831158e-06,  3.596242604133706e+00,  2.309295596649087e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|log:1.0000000000000e+00,-1.2368765592609e+01|7|sq|abd; (|(ln(1.0*time-1.236877e+01)) - (av_PE^2)|); $\left(\left|\left(\ln{ \left(1.0time-1.237e+01 \right)}\right) - \left(av_{PE}^2\right)\right|\right)$; abs(log(1.0*time-1.236877e+01) - (av_PE).^2); time,av_PE
# 1;  2; nm;                                               3|1|mult|15|cbrt|div; ((std_dev * total_metal_loading) / cbrt(av_delta_M1_M2_subsurf)); $\left(\frac{ \left(std_{dev} total_{metal, loading}\right) }{ \left(\sqrt[3]{ av_{delta, M1, M2, subsurf} }\right) } \right)$; ((std_dev .* total_metal_loading) ./ nthroot(av_delta_M1_M2_subsurf, 3)); std_dev,total_metal_loading,av_delta_M1_M2_subsurf
# 2;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 3;  2; Unitless;                                         0|12|div|exp:4.0900105944961e-03,0.0000000000000e+00,5.0426912635281e+02,3.9221908303785e+00; (exp(4.090011e-03*((time+5.042691e+02) / (av_mu_C_critical_subsurf+3.922191e+00)))); $\left(\exp{ \left(4.090e-03\left(\frac{ time +5.043e+02 }{ av_{mu, C, critical, subsurf}+3.922e+00 } \right) \right)}\right)$; exp(4.090011e-03.*((time+5.042691e+02) ./ (av_mu_C_critical_subsurf+3.922191e+00))); time,av_mu_C_critical_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.062451827416920e-01,  3.408464409126255e-01,  1.146690413449367e+00,  9.144757004683059e-02,  1.532062667037388e+02,  1.907659488200853e-02
PdAg_1_9_100,  3.099375324862660e-01,  2.442035353001039e-01,  1.009982873616986e-01,  9.144757004683059e-02,  3.064125334074777e+02,  1.559958295318361e-02
PdAg_1_9_100,  2.919675286925200e-01,  2.450594243690031e-01,  1.798674231978428e-01,  9.144757004683059e-02,  3.830156667593470e+02,  1.410649285829781e-02
PdAg_1_9_100,  2.773647395214370e-01,  2.757466260054215e-01,  7.306504864386643e-01,  9.144757004683059e-02,  6.128250668149553e+02,  1.043127151318189e-02
PdAg_1_9_100,  2.742250823045090e-01,  2.826581827299264e-01,  8.627021434088746e-01,  9.144757004683059e-02,  6.894282001668247e+02,  9.432858400463531e-03
PdAg_1_9_100,  2.739275035497000e-01,  2.886774385355568e-01,  9.793327578358930e-01,  9.144757004683059e-02,  7.660313335186941e+02,  8.530006863569202e-03
PdAg_1_9_100,  2.725813187048580e-01,  2.940304089106223e-01,  1.083770379340397e+00,  9.144757004683059e-02,  8.426344668705635e+02,  7.713570373213944e-03
PdAg_1_9_100,  2.710137208355010e-01,  2.988725805928494e-01,  1.178324829893243e+00,  9.144757004683059e-02,  9.192376002224329e+02,  6.975277846098663e-03
PdAg_1_9_100,  2.691444146104700e-01,  3.074351192118069e-01,  1.344215137805055e+00,  9.144757004683059e-02,  1.072443866926172e+03,  5.703922846542277e-03
PdAg_1_9_100,  2.679801391469650e-01,  3.112946986595613e-01,  1.417865541139228e+00,  9.144757004683059e-02,  1.149047000278041e+03,  5.157980642207447e-03
PdAg_1_9_100,  2.658907762370700e-01,  3.149374693038615e-01,  1.486461683555496e+00,  9.144757004683059e-02,  1.225650133629911e+03,  4.664292456465222e-03
PdAg_1_9_100,  2.650229112638520e-01,  3.183974738019724e-01,  1.550652937597017e+00,  9.144757004683059e-02,  1.302253266981780e+03,  4.217856876277003e-03
PdAg_1_9_100,  2.586590858830060e-01,  3.364628874412924e-01,  1.867684773482285e+00,  9.144757004683059e-02,  1.761872067092997e+03,  2.306366023513006e-03
PdAg_1_9_100,  2.564021611090790e-01,  3.391409757323864e-01,  1.911971547764391e+00,  9.144757004683059e-02,  1.838475200444866e+03,  2.085615746071414e-03
PdAg_1_9_100,  2.562832756759230e-01,  3.417446603796811e-01,  1.954379899001781e+00,  9.144757004683059e-02,  1.915078333796735e+03,  1.885994241987451e-03
PdAg_1_9_100,  2.537741737812260e-01,  3.442789034471553e-01,  1.995062711184147e+00,  9.144757004683059e-02,  1.991681467148604e+03,  1.705479203208903e-03
PdAg_1_9_100,  2.518192543109310e-01,  3.467479268919381e-01,  2.034154931137114e+00,  9.144757004683059e-02,  2.068284600500474e+03,  1.542241883789075e-03
PdAg_1_9_100,  2.496764650829220e-01,  3.491553623620691e-01,  2.071776269211389e+00,  9.144757004683059e-02,  2.144887733852343e+03,  1.394628573387496e-03
PdAg_1_9_100,  2.479231710514490e-01,  3.515043680851639e-01,  2.108033410073714e+00,  9.144757004683059e-02,  2.221490867204213e+03,  1.261143844006020e-03
PdAg_1_5_100,  3.293542674131830e-01,  3.668370419274579e-01,  1.217466413449367e+00,  1.315812570156376e-01,  1.824427051072701e+02,  6.230163358208480e-02
PdAg_1_5_100,  2.565338589410230e-01,  2.989471311287581e-01,  5.637444962217568e-01,  1.315812570156376e-01,  2.736640576609052e+02,  5.805861084691193e-02
PdAg_1_5_100,  2.261682956735730e-01,  2.397461076480821e-01,  3.281227431698457e-01,  1.315812570156376e-01,  5.473281153218104e+02,  4.698597667498086e-02
PdAg_1_5_100,  2.236877838869310e-01,  2.425010397015871e-01,  5.076933875598981e-01,  1.315812570156376e-01,  6.385494678754454e+02,  4.378601937364334e-02
PdAg_1_5_100,  2.164592134781930e-01,  2.443079894577410e-01,  7.919261434088747e-01,  1.315812570156376e-01,  8.209921729827156e+02,  3.802505729809878e-02
PdAg_1_5_100,  2.099035907134980e-01,  2.431530554877786e-01,  1.107548829893243e+00,  1.315812570156376e-01,  1.094656230643621e+03,  3.077311753090816e-02
PdAg_1_5_100,  2.074551680388040e-01,  2.424189990913178e-01,  1.193929995936015e+00,  1.315812570156376e-01,  1.185877583197256e+03,  2.867732918943943e-02
PdAg_1_5_100,  2.050856479851930e-01,  2.416491942026062e-01,  1.273439137805055e+00,  1.315812570156376e-01,  1.277098935750891e+03,  2.672427350311441e-02
PdAg_1_5_100,  2.038357874315140e-01,  2.408898359685749e-01,  1.347089541139228e+00,  1.315812570156376e-01,  1.368320288304526e+03,  2.490422973323004e-02
PdAg_1_5_100,  2.013479605126910e-01,  2.395195589798712e-01,  1.479876937597017e+00,  1.315812570156376e-01,  1.550762993411796e+03,  2.162756003212106e-02
PdAg_1_5_100,  2.000269286823050e-01,  2.389444992729723e-01,  1.540195047090189e+00,  1.315812570156376e-01,  1.641984345965431e+03,  2.015462547733607e-02
PdAg_1_5_100,  1.973081438407180e-01,  2.384564694495688e-01,  1.597080926637850e+00,  1.315812570156376e-01,  1.733205698519066e+03,  1.878200442067372e-02
PdAg_1_5_100,  1.969854579108610e-01,  2.380604499598107e-01,  1.650904238461306e+00,  1.315812570156376e-01,  1.824427051072701e+03,  1.750286505968026e-02
PdAg_1_5_100,  1.963439311488950e-01,  2.377585535835367e-01,  1.701977963469632e+00,  1.315812570156376e-01,  1.915648403626337e+03,  1.631084086851618e-02
PdAg_1_5_100,  1.940684048443220e-01,  2.375507958828447e-01,  1.750569428078635e+00,  1.315812570156376e-01,  2.006869756179971e+03,  1.519999891051651e-02
PdAg_1_5_100,  1.926261364587620e-01,  2.374356681973447e-01,  1.796908773482285e+00,  1.315812570156376e-01,  2.098091108733607e+03,  1.416481030880911e-02
PdAg_1_5_100,  1.891192110734720e-01,  2.374721192802776e-01,  1.883603899001781e+00,  1.315812570156376e-01,  2.280533813840877e+03,  1.230113473008198e-02
PdAg_1_5_100,  1.877437449997070e-01,  2.376164255633863e-01,  1.924286711184147e+00,  1.315812570156376e-01,  2.371755166394512e+03,  1.146337187657037e-02
PdAg_1_5_100,  1.846523109974680e-01,  2.385026231164794e-01,  2.037257410073714e+00,  1.315812570156376e-01,  2.645419224055417e+03,  9.277137633027182e-03
PdAg_1_5_100,  1.849359671980280e-01,  2.389341201899104e-01,  2.072245836516293e+00,  1.315812570156376e-01,  2.736640576609052e+03,  8.645322644702679e-03
PdAg_1_1_100,  1.476543275391880e+00,  1.229230661757424e+00,  9.273444962217563e-01,  1.442119221899230e-01,  1.136842105263158e+03,  3.195065229975234e-01
PdAg_1_1_100,  1.208605384312000e+00,  1.041355064571461e+00,  1.440933875598986e-01,  1.442119221899230e-01,  2.652631578947368e+03,  2.853392400259664e-01
PdAg_1_1_100,  1.055882869290930e+00,  1.006701207477602e+00,  4.283261434088752e-01,  1.442119221899230e-01,  3.410526315789473e+03,  2.696512176628083e-01
