# c0 + a0 * (cbrt(std_dev) * (av_delta_M1_M2_subsurf * total_metal_loading)) + a1 * (exp(4.090011e-03*((time+5.042691e+02) / (av_mu_C_critical_subsurf+3.922191e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.151459185781738; Max AE: 0.729054460751413
# Coefficients
# Task   a0                      a1                      c0
# 2   , -7.880719789690210e+02,  3.459428708723583e+00,  1.338689384870873e+00, 
# 3   , -9.513212497175765e+02,  3.402402595354096e+00,  1.366106970018418e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; nm^0.333333;                                      3|cbrt|15|1|mult|mult; (cbrt(std_dev) * (av_delta_M1_M2_subsurf * total_metal_loading)); $\left(\left(\sqrt[3]{ std_{dev} }\right) \left(av_{delta, M1, M2, subsurf} total_{metal, loading}\right)\right)$; (nthroot(std_dev, 3) .* (av_delta_M1_M2_subsurf .* total_metal_loading)); std_dev,av_delta_M1_M2_subsurf,total_metal_loading
# 1;  2; Unitless;                                         0|12|div|exp:4.0900105944961e-03,0.0000000000000e+00,5.0426912635281e+02,3.9221908303785e+00; (exp(4.090011e-03*((time+5.042691e+02) / (av_mu_C_critical_subsurf+3.922191e+00)))); $\left(\exp{ \left(4.090e-03\left(\frac{ time +5.043e+02 }{ av_{mu, C, critical, subsurf}+3.922e+00 } \right) \right)}\right)$; exp(4.090011e-03.*((time+5.042691e+02) ./ (av_mu_C_critical_subsurf+3.922191e+00))); time,av_mu_C_critical_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.062451827416920e-01,  3.607605618567427e-01,  1.324654309342823e-03,  1.907659488200853e-02
PdAg_1_9_100,  3.099375324862660e-01,  3.487320869695914e-01,  1.324654309342823e-03,  1.559958295318361e-02
PdAg_1_9_100,  2.919675286925200e-01,  3.435668482306326e-01,  1.324654309342823e-03,  1.410649285829781e-02
PdAg_1_9_100,  2.773647395214370e-01,  3.308526819984249e-01,  1.324654309342823e-03,  1.043127151318189e-02
PdAg_1_9_100,  2.742250823045090e-01,  3.273987430131209e-01,  1.324654309342823e-03,  9.432858400463531e-03
PdAg_1_9_100,  2.739275035497000e-01,  3.242753924866735e-01,  1.324654309342823e-03,  8.530006863569202e-03
PdAg_1_9_100,  2.725813187048580e-01,  3.214509886530890e-01,  1.324654309342823e-03,  7.713570373213944e-03
PdAg_1_9_100,  2.710137208355010e-01,  3.188969182893503e-01,  1.324654309342823e-03,  6.975277846098663e-03
PdAg_1_9_100,  2.691444146104700e-01,  3.144987563049057e-01,  1.324654309342823e-03,  5.703922846542277e-03
PdAg_1_9_100,  2.679801391469650e-01,  3.126101081699260e-01,  1.324654309342823e-03,  5.157980642207447e-03
PdAg_1_9_100,  2.658907762370700e-01,  3.109022290870117e-01,  1.324654309342823e-03,  4.664292456465222e-03
PdAg_1_9_100,  2.650229112638520e-01,  3.093578170243128e-01,  1.324654309342823e-03,  4.217856876277003e-03
PdAg_1_9_100,  2.586590858830060e-01,  3.027451506917985e-01,  1.324654309342823e-03,  2.306366023513006e-03
PdAg_1_9_100,  2.564021611090790e-01,  3.019814808445584e-01,  1.324654309342823e-03,  2.085615746071414e-03
PdAg_1_9_100,  2.562832756759230e-01,  3.012909044824518e-01,  1.324654309342823e-03,  1.885994241987451e-03
PdAg_1_9_100,  2.537741737812260e-01,  3.006664255749449e-01,  1.324654309342823e-03,  1.705479203208903e-03
PdAg_1_9_100,  2.518192543109310e-01,  3.001017177058088e-01,  1.324654309342823e-03,  1.542241883789075e-03
PdAg_1_9_100,  2.496764650829220e-01,  2.995910599820159e-01,  1.324654309342823e-03,  1.394628573387496e-03
PdAg_1_9_100,  2.479231710514490e-01,  2.991292790770174e-01,  1.324654309342823e-03,  1.261143844006020e-03
PdAg_1_5_100,  3.293542674131830e-01,  3.519362224063696e-01,  1.525598237678245e-03,  6.230163358208480e-02
PdAg_1_5_100,  2.565338589410230e-01,  3.372577877445457e-01,  1.525598237678245e-03,  5.805861084691193e-02
PdAg_1_5_100,  2.261682956735730e-01,  2.989527992089736e-01,  1.525598237678245e-03,  4.698597667498086e-02
PdAg_1_5_100,  2.236877838869310e-01,  2.878827750540369e-01,  1.525598237678245e-03,  4.378601937364334e-02
PdAg_1_5_100,  2.164592134781930e-01,  2.679531374600303e-01,  1.525598237678245e-03,  3.802505729809878e-02
PdAg_1_5_100,  2.099035907134980e-01,  2.428655688354768e-01,  1.525598237678245e-03,  3.077311753090816e-02
PdAg_1_5_100,  2.074551680388040e-01,  2.356153384795917e-01,  1.525598237678245e-03,  2.867732918943943e-02
PdAg_1_5_100,  2.050856479851930e-01,  2.288588815685831e-01,  1.525598237678245e-03,  2.672427350311441e-02
PdAg_1_5_100,  2.038357874315140e-01,  2.225625698999116e-01,  1.525598237678245e-03,  2.490422973323004e-02
PdAg_1_5_100,  2.013479605126910e-01,  2.112271646668905e-01,  1.525598237678245e-03,  2.162756003212106e-02
PdAg_1_5_100,  2.000269286823050e-01,  2.061316525819963e-01,  1.525598237678245e-03,  2.015462547733607e-02
PdAg_1_5_100,  1.973081438407180e-01,  2.013831678923801e-01,  1.525598237678245e-03,  1.878200442067372e-02
