# c0 + a0 * ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)) + a1 * (exp(6.533458e+01*((av_E_b_C_subsurf-4.078343e+00) / (time+7.088717e+02))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.146753687566487; Max AE: 0.737732713165598
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  1.049521180695824e-06,  7.217354353928723e+00, -7.273611233704044e+00, 
# 3   ,  1.753955936023053e-06,  7.135077985296459e+00, -7.378902105230919e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|sub|div; ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; ((time ./ av_W_change_H) ./ (av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; Unitless;                                         13|0|div|exp:6.5334580981964e+01,0.0000000000000e+00,-4.0783432734203e+00,7.0887171268982e+02; (exp(6.533458e+01*((av_E_b_C_subsurf-4.078343e+00) / (time+7.088717e+02)))); $\left(\exp{ \left(6.533e+01\left(\frac{ av_{E, b, C, subsurf} -4.078e+00 }{ time+7.089e+02 } \right) \right)}\right)$; exp(6.533458e+01.*((av_E_b_C_subsurf-4.078343e+00) ./ (time+7.088717e+02))); av_E_b_C_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.062451827416920e-01,  3.375765084868152e-01, -1.532062667037388e+02,  1.054589834745967e+00
PdAg_1_9_100,  3.099375324862660e-01,  3.231108325841958e-01, -3.064125334074777e+02,  1.052607822781582e+00
PdAg_1_9_100,  2.919675286925200e-01,  3.162604997961866e-01, -3.830156667593470e+02,  1.051669814774068e+00
PdAg_1_9_100,  2.773647395214370e-01,  2.970842098375880e-01, -6.128250668149553e+02,  1.049046263373213e+00
PdAg_1_9_100,  2.742250823045090e-01,  2.911122304307172e-01, -6.894282001668247e+02,  1.048229955553617e+00
PdAg_1_9_100,  2.739275035497000e-01,  2.853331213330754e-01, -7.660313335186941e+02,  1.047440370865485e+00
PdAg_1_9_100,  2.725813187048580e-01,  2.797375657381932e-01, -8.426344668705635e+02,  1.046676218419385e+00
PdAg_1_9_100,  2.710137208355010e-01,  2.743168373154017e-01, -9.192376002224329e+02,  1.045936289139216e+00
PdAg_1_9_100,  2.691444146104700e-01,  2.639676370310117e-01, -1.072443866926172e+03,  1.044524635150393e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.590242712659802e-01, -1.149047000278041e+03,  1.043850846818049e+00
PdAg_1_9_100,  2.658907762370700e-01,  2.542258722468126e-01, -1.225650133629911e+03,  1.043197144342482e+00
PdAg_1_9_100,  2.650229112638520e-01,  2.495660537982837e-01, -1.302253266981780e+03,  1.042562642887655e+00
PdAg_1_9_100,  2.586590858830060e-01,  2.242031404608532e-01, -1.761872067092997e+03,  1.039115322380505e+00
PdAg_1_9_100,  2.564021611090790e-01,  2.203625635889120e-01, -1.838475200444866e+03,  1.038594330881877e+00
PdAg_1_9_100,  2.562832756759230e-01,  2.166208252837877e-01, -1.915078333796735e+03,  1.038087033953583e+00
PdAg_1_9_100,  2.537741737812260e-01,  2.129740794739295e-01, -1.991681467148604e+03,  1.037592898703461e+00
PdAg_1_9_100,  2.518192543109310e-01,  2.094186770598425e-01, -2.068284600500474e+03,  1.037111419530800e+00
PdAg_1_9_100,  2.496764650829220e-01,  2.059511534651284e-01, -2.144887733852343e+03,  1.036642116401474e+00
PdAg_1_9_100,  2.479231710514490e-01,  2.025682171197934e-01, -2.221490867204213e+03,  1.036184533252245e+00
PdAg_1_5_100,  3.293542674131830e-01,  4.954917568418212e-01, -1.824427051072701e+02,  1.076474021786109e+00
PdAg_1_5_100,  2.565338589410230e-01,  4.850887468224371e-01, -2.736640576609052e+02,  1.075045898574709e+00
PdAg_1_5_100,  2.261682956735730e-01,  4.560661630679645e-01, -5.473281153218104e+02,  1.071064471846794e+00
PdAg_1_5_100,  2.236877838869310e-01,  4.470575080707025e-01, -6.385494678754454e+02,  1.069829543392606e+00
PdAg_1_5_100,  2.164592134781930e-01,  4.299379859323553e-01, -8.209921729827156e+02,  1.067484079414402e+00
PdAg_1_5_100,  2.099035907134980e-01,  4.062879950037949e-01, -1.094656230643621e+03,  1.064247051889083e+00
PdAg_1_5_100,  2.074551680388040e-01,  3.988947438732883e-01, -1.185877583197256e+03,  1.063235945598466e+00
PdAg_1_5_100,  2.050856479851930e-01,  3.917275606435714e-01, -1.277098935750891e+03,  1.062256162129163e+00
PdAg_1_5_100,  2.038357874315140e-01,  3.847761034628254e-01, -1.368320288304526e+03,  1.061306268566659e+00
PdAg_1_5_100,  2.013479605126910e-01,  3.714820597533919e-01, -1.550762993411796e+03,  1.059490843469923e+00
PdAg_1_5_100,  2.000269286823050e-01,  3.651217156419223e-01, -1.641984345965431e+03,  1.058622851535119e+00
PdAg_1_5_100,  1.973081438407180e-01,  3.589415021865636e-01, -1.733205698519066e+03,  1.057779817590082e+00
PdAg_1_5_100,  1.969854579108610e-01,  3.529337622128549e-01, -1.824427051072701e+03,  1.056960680695569e+00
PdAg_1_5_100,  1.963439311488950e-01,  3.470912663831946e-01, -1.915648403626337e+03,  1.056164439191244e+00
PdAg_1_5_100,  1.940684048443220e-01,  3.414071837336825e-01, -2.006869756179971e+03,  1.055390146613405e+00
PdAg_1_5_100,  1.926261364587620e-01,  3.358750546121941e-01, -2.098091108733607e+03,  1.054636907945431e+00
PdAg_1_5_100,  1.891192110734720e-01,  3.252425275626951e-01, -2.280533813840877e+03,  1.053190249093141e+00
PdAg_1_5_100,  1.877437449997070e-01,  3.201308526086515e-01, -2.371755166394512e+03,  1.052495266421315e+00
PdAg_1_5_100,  1.846523109974680e-01,  3.055524713220023e-01, -2.645419224055417e+03,  1.050515155100612e+00
PdAg_1_5_100,  1.849359671980280e-01,  3.009295726429568e-01, -2.736640576609052e+03,  1.049887894789506e+00
PdAg_1_1_100,  1.476543275391880e+00,  1.307450904746914e+00, -1.136842105263158e+03,  1.189113746874274e+00
PdAg_1_1_100,  1.208605384312000e+00,  1.206520632148030e+00, -2.652631578947368e+03,  1.175349780943087e+00
PdAg_1_1_100,  1.055882869290930e+00,  1.161277891553258e+00, -3.410526315789473e+03,  1.169191386629037e+00
PdAg_1_1_100,  1.010936655602070e+00,  1.139804989272997e+00, -3.789473684210526e+03,  1.166271315373389e+00
PdAg_1_1_100,  9.741100506334990e-01,  1.119045954859742e+00, -4.168421052631578e+03,  1.163450154027384e+00
PdAg_1_1_100,  9.478991583993770e-01,  1.098965178504736e+00, -4.547368421052631e+03,  1.160722968676596e+00
PdAg_1_1_100,  8.995066396137220e-01,  1.060707405710051e+00, -5.305263157894736e+03,  1.155532376060724e+00
PdAg_1_1_100,  8.640896201761730e-01,  1.024790080697530e+00, -6.063157894736841e+03,  1.150666064014628e+00
