# c0 + a0 * (time / av_EA) + a1 * (av_E_def_subsurf * std_dev) + a2 * (av_BE_H_surf^3)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.175823754545417; Max AE: 0.632747098690742
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  1.430284519054223e-03,  6.334223763060853e-01,  2.156862081397128e-01,  2.034542136627376e+00, 
# 3   ,  1.872796718757525e-03,  8.685328255155376e-01,  2.102608003917768e-01,  1.933356302800764e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^-1 * min;                                      0|6|div; (time / av_EA); $\left(\frac{ time }{ av_{EA} } \right)$; (time ./ av_EA); time,av_EA
# 1;  1; eV * nm;                                          14|3|mult; (av_E_def_subsurf * std_dev); $\left(av_{E, def, subsurf} std_{dev}\right)$; (av_E_def_subsurf .* std_dev); av_E_def_subsurf,std_dev
# 2;  1; eV^3;                                             16|cb; (av_BE_H_surf^3); $\left(av_{BE, H, surf}^3\right)$; (av_BE_H_surf).^3; av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 178                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  4.212956441336370e-01,  2.837787235529088e-01,  2.195478939664986e+01,  6.180000000000000e-01, -1.007769600000000e+01
PdAg_1_9_100,  4.889175556194310e-01,  2.994795212494712e-01,  3.293218409497479e+01,  6.180000000000000e-01, -1.007769600000000e+01
PdAg_1_9_100,  5.056601140297000e-01,  3.151803189460332e-01,  4.390957879329972e+01,  6.180000000000000e-01, -1.007769600000000e+01
PdAg_1_9_100,  5.190263630918930e-01,  3.308811166425952e-01,  5.488697349162465e+01,  6.180000000000000e-01, -1.007769600000000e+01
PdAg_1_9_100,  5.245052994310410e-01,  3.779835097322815e-01,  8.781915758659945e+01,  6.180000000000000e-01, -1.007769600000000e+01
PdAg_1_9_100,  5.250038067660980e-01,  3.936843074288435e-01,  9.879655228492437e+01,  6.180000000000000e-01, -1.007769600000000e+01
PdAg_1_9_100,  5.324653140763990e-01,  4.093851051254054e-01,  1.097739469832493e+02,  6.180000000000000e-01, -1.007769600000000e+01
PdAg_1_9_100,  5.301609565427799e-01,  4.407867005185294e-01,  1.317287363798992e+02,  6.180000000000000e-01, -1.007769600000000e+01
PdAg_1_9_100,  5.331594707700800e-01,  4.721882959116537e-01,  1.536835257765490e+02,  6.180000000000000e-01, -1.007769600000000e+01
PdAg_1_9_100,  5.354507873556270e-01,  4.878890936082157e-01,  1.646609204748740e+02,  6.180000000000000e-01, -1.007769600000000e+01
PdAg_1_9_100,  5.337303696543760e-01,  5.035898913047776e-01,  1.756383151731989e+02,  6.180000000000000e-01, -1.007769600000000e+01
PdAg_1_9_100,  5.338785022320920e-01,  5.349914866979020e-01,  1.975931045698487e+02,  6.180000000000000e-01, -1.007769600000000e+01
PdAg_1_9_100,  5.368098128623250e-01,  5.506922843944639e-01,  2.085704992681737e+02,  6.180000000000000e-01, -1.007769600000000e+01
PdAg_1_9_100,  5.372121836650180e-01,  5.663930820910259e-01,  2.195478939664986e+02,  6.180000000000000e-01, -1.007769600000000e+01
PdAg_1_9_100,  5.374193757726820e-01,  5.820938797875879e-01,  2.305252886648235e+02,  6.180000000000000e-01, -1.007769600000000e+01
PdAg_1_9_100,  5.370904880212340e-01,  5.977946774841498e-01,  2.415026833631485e+02,  6.180000000000000e-01, -1.007769600000000e+01
PdAg_1_9_100,  5.357670351206070e-01,  6.134954751807122e-01,  2.524800780614734e+02,  6.180000000000000e-01, -1.007769600000000e+01
PdAg_1_9_100,  5.397703104721880e-01,  6.448970705738362e-01,  2.744348674581233e+02,  6.180000000000000e-01, -1.007769600000000e+01
PdAg_1_9_100,  5.513618316460450e-01,  7.234010590566464e-01,  3.293218409497479e+02,  6.180000000000000e-01, -1.007769600000000e+01
PdAg_1_5_100,  5.367991849441260e-01,  2.765237059210032e-01,  4.574978819542515e+01,  8.133333333333320e-01, -1.084277570370365e+01
PdAg_1_5_100,  5.500936576470050e-01,  3.092413128239665e-01,  6.862468229313774e+01,  8.133333333333320e-01, -1.084277570370365e+01
PdAg_1_5_100,  5.565493546496050e-01,  3.746765266298927e-01,  1.143744704885629e+02,  8.133333333333320e-01, -1.084277570370365e+01
PdAg_1_5_100,  5.575686028510159e-01,  4.073941335328556e-01,  1.372493645862755e+02,  8.133333333333320e-01, -1.084277570370365e+01
PdAg_1_5_100,  5.602593885180470e-01,  4.237529369843372e-01,  1.486868116351318e+02,  8.133333333333320e-01, -1.084277570370365e+01
PdAg_1_5_100,  5.581440247555720e-01,  4.401117404358189e-01,  1.601242586839880e+02,  8.133333333333320e-01, -1.084277570370365e+01
PdAg_1_5_100,  5.579843483292020e-01,  4.728293473387818e-01,  1.829991527817006e+02,  8.133333333333320e-01, -1.084277570370365e+01
PdAg_1_5_100,  5.670953068021050e-01,  5.055469542417451e-01,  2.058740468794132e+02,  8.133333333333320e-01, -1.084277570370365e+01
PdAg_1_5_100,  5.641858757894110e-01,  5.382645611447080e-01,  2.287489409771258e+02,  8.133333333333320e-01, -1.084277570370365e+01
PdAg_1_5_100,  5.669074847793930e-01,  6.036997749506342e-01,  2.744987291725510e+02,  8.133333333333320e-01, -1.084277570370365e+01
PdAg_1_5_100,  5.726284043483260e-01,  6.364173818535975e-01,  2.973736232702635e+02,  8.133333333333320e-01, -1.084277570370365e+01
PdAg_1_5_100,  5.748142709268410e-01,  6.691349887565604e-01,  3.202485173679761e+02,  8.133333333333320e-01, -1.084277570370365e+01
PdAg_1_5_100,  5.815291194929140e-01,  6.854937922080421e-01,  3.316859644168323e+02,  8.133333333333320e-01, -1.084277570370365e+01
PdAg_1_5_100,  5.845225345839020e-01,  7.018525956595237e-01,  3.431234114656887e+02,  8.133333333333320e-01, -1.084277570370365e+01
PdAg_1_1_100, -9.717271086694580e-01, -7.532214294822098e-01,  1.446945337620579e+01,  7.600000000000000e-01, -1.525299200000000e+01
PdAg_1_1_100, -9.805113751193140e-01, -7.325259943190457e-01,  2.893890675241157e+01,  7.600000000000000e-01, -1.525299200000000e+01
PdAg_1_1_100, -9.654552652811350e-01, -7.118305591558821e-01,  4.340836012861736e+01,  7.600000000000000e-01, -1.525299200000000e+01
PdAg_1_1_100, -9.271610956676301e-01, -6.911351239927180e-01,  5.787781350482314e+01,  7.600000000000000e-01, -1.525299200000000e+01
PdAg_1_1_100, -8.529977989918130e-01, -6.704396888295540e-01,  7.234726688102893e+01,  7.600000000000000e-01, -1.525299200000000e+01
PdAg_1_1_100, -7.530017323218090e-01, -6.497442536663899e-01,  8.681672025723472e+01,  7.600000000000000e-01, -1.525299200000000e+01
PdAg_1_1_100, -5.593859615030060e-01, -6.083533833400617e-01,  1.157556270096463e+02,  7.600000000000000e-01, -1.525299200000000e+01
