# c0 + a0 * (std_dev * time) + a1 * (av_mu_C_critical_surf^3)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.214762045717172; Max AE: 0.57594714835788
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  4.383466412857478e-04,  1.101246987032044e-02,  1.009353632334572e+00, 
# 3   ,  4.141499173641651e-04,  1.084103853011788e-02,  1.226786085755803e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^3;                                             11|cb; (av_mu_C_critical_surf^3); $\left(av_{mu, C, critical, surf}^3\right)$; (av_mu_C_critical_surf).^3; av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 178                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.212956441336370e-01,  3.122156327181743e-01,  8.100000000000000e+01, -6.652858860799999e+01
PdAg_1_9_100,  4.889175556194310e-01,  3.299686716902471e-01,  1.215000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.056601140297000e-01,  3.477217106623199e-01,  1.620000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.190263630918930e-01,  3.654747496343925e-01,  2.025000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.245052994310410e-01,  4.187338665506110e-01,  3.240000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.250038067660980e-01,  4.364869055226838e-01,  3.645000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.324653140763990e-01,  4.542399444947566e-01,  4.050000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.301609565427799e-01,  4.897460224389022e-01,  4.860000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.331594707700800e-01,  5.252521003830476e-01,  5.670000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.354507873556270e-01,  5.430051393551204e-01,  6.075000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.337303696543760e-01,  5.607581783271932e-01,  6.480000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.338785022320920e-01,  5.962642562713388e-01,  7.290000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.368098128623250e-01,  6.140172952434116e-01,  7.695000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.372121836650180e-01,  6.317703342154845e-01,  8.100000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.374193757726820e-01,  6.495233731875573e-01,  8.505000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.370904880212340e-01,  6.672764121596299e-01,  8.910000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.357670351206070e-01,  6.850294511317027e-01,  9.315000000000000e+02, -6.652858860799999e+01
PdAg_1_9_100,  5.397703104721880e-01,  7.205355290758483e-01,  1.012500000000000e+03, -6.652858860799999e+01
PdAg_1_9_100,  5.513618316460450e-01,  8.093007239362121e-01,  1.215000000000000e+03, -6.652858860799999e+01
PdAg_1_5_100,  5.367991849441260e-01,  2.486726841307269e-01,  2.160000000000000e+02, -7.767229629629648e+01
PdAg_1_5_100,  5.500936576470050e-01,  2.960141213895877e-01,  3.240000000000000e+02, -7.767229629629648e+01
PdAg_1_5_100,  5.565493546496050e-01,  3.906969959073092e-01,  5.400000000000000e+02, -7.767229629629648e+01
PdAg_1_5_100,  5.575686028510159e-01,  4.380384331661699e-01,  6.480000000000000e+02, -7.767229629629648e+01
PdAg_1_5_100,  5.602593885180470e-01,  4.617091517956004e-01,  7.020000000000000e+02, -7.767229629629648e+01
PdAg_1_5_100,  5.581440247555720e-01,  4.853798704250307e-01,  7.560000000000000e+02, -7.767229629629648e+01
PdAg_1_5_100,  5.579843483292020e-01,  5.327213076838915e-01,  8.640000000000000e+02, -7.767229629629648e+01
PdAg_1_5_100,  5.670953068021050e-01,  5.800627449427522e-01,  9.720000000000000e+02, -7.767229629629648e+01
PdAg_1_5_100,  5.641858757894110e-01,  6.274041822016130e-01,  1.080000000000000e+03, -7.767229629629648e+01
PdAg_1_5_100,  5.669074847793930e-01,  7.220870567193345e-01,  1.296000000000000e+03, -7.767229629629648e+01
PdAg_1_5_100,  5.726284043483260e-01,  7.694284939781952e-01,  1.404000000000000e+03, -7.767229629629648e+01
PdAg_1_5_100,  5.748142709268410e-01,  8.167699312370560e-01,  1.512000000000000e+03, -7.767229629629648e+01
PdAg_1_5_100,  5.815291194929140e-01,  8.404406498664865e-01,  1.566000000000000e+03, -7.767229629629648e+01
PdAg_1_5_100,  5.845225345839020e-01,  8.641113684959167e-01,  1.620000000000000e+03, -7.767229629629648e+01
PdAg_1_1_100, -9.717271086694580e-01, -6.438808213901418e-01,  5.400000000000000e+01, -1.522733040000000e+02
PdAg_1_1_100, -9.805113751193140e-01, -6.202101027607115e-01,  1.080000000000000e+02, -1.522733040000000e+02
PdAg_1_1_100, -9.654552652811350e-01, -5.965393841312810e-01,  1.620000000000000e+02, -1.522733040000000e+02
PdAg_1_1_100, -9.271610956676301e-01, -5.728686655018508e-01,  2.160000000000000e+02, -1.522733040000000e+02
PdAg_1_1_100, -8.529977989918130e-01, -5.491979468724203e-01,  2.700000000000000e+02, -1.522733040000000e+02
PdAg_1_1_100, -7.530017323218090e-01, -5.255272282429900e-01,  3.240000000000000e+02, -1.522733040000000e+02
PdAg_1_1_100, -5.593859615030060e-01, -4.781857909841293e-01,  4.320000000000000e+02, -1.522733040000000e+02
PdAg_1_1_100, -4.916379417262000e-01, -4.545150723546988e-01,  4.860000000000000e+02, -1.522733040000000e+02
PdAg_1_1_100, -3.578780939481840e-01, -3.835029164664078e-01,  6.480000000000000e+02, -1.522733040000000e+02
PdAg_1_1_100, -3.303847196540950e-01, -3.598321978369773e-01,  7.020000000000000e+02, -1.522733040000000e+02
PdAg_1_1_100, -3.034303343562620e-01, -3.361614792075470e-01,  7.560000000000000e+02, -1.522733040000000e+02
PdAg_1_1_100, -2.964391635700440e-01, -3.124907605781165e-01,  8.100000000000000e+02, -1.522733040000000e+02
PdAg_1_1_100, -2.763484965311610e-01, -2.888200419486863e-01,  8.640000000000000e+02, -1.522733040000000e+02
PdAg_1_1_100, -2.576351643592600e-01, -2.651493233192558e-01,  9.180000000000000e+02, -1.522733040000000e+02
PdAg_1_1_100, -2.410399546736480e-01, -2.414786046898255e-01,  9.720000000000000e+02, -1.522733040000000e+02
PdAg_1_1_100, -2.107963275440860e-01, -1.941371674309648e-01,  1.080000000000000e+03, -1.522733040000000e+02
PdAg_1_1_100, -1.649059173329500e-01, -9.945429291324326e-02,  1.296000000000000e+03, -1.522733040000000e+02
PdAg_1_1_100, -1.507812993782130e-01, -7.578357428381277e-02,  1.350000000000000e+03, -1.522733040000000e+02
PdAg_1_1_100, -1.405274874960350e-01, -5.211285565438251e-02,  1.404000000000000e+03, -1.522733040000000e+02
PdAg_1_1_100, -1.281630446115000e-01, -2.844213702495203e-02,  1.458000000000000e+03, -1.522733040000000e+02
PdAg_1_1_100, -1.127993153452220e-01,  1.889930023390873e-02,  1.566000000000000e+03, -1.522733040000000e+02
PdAu_1_9_100, -4.245180861522260e-01, -2.956567253656125e-01,  4.050000000000000e+01, -1.201150525040000e+02
PdAu_1_9_100, -7.191156478202700e-02, -2.601506474214669e-01,  1.215000000000000e+02, -1.201150525040000e+02
PdAu_1_9_100, -1.007560701613500e-02, -2.246445694773215e-01,  2.025000000000000e+02, -1.201150525040000e+02
PdAu_1_9_100,  9.299946229292000e-03, -2.068915305052487e-01,  2.430000000000000e+02, -1.201150525040000e+02
PdAu_1_9_100,  4.079877212234700e-02, -1.891384915331759e-01,  2.835000000000000e+02, -1.201150525040000e+02
PdAu_1_9_100,  5.806571622389000e-02, -1.713854525611030e-01,  3.240000000000000e+02, -1.201150525040000e+02
PdAu_1_9_100,  7.894321375694401e-02, -1.536324135890302e-01,  3.645000000000000e+02, -1.201150525040000e+02
PdAu_1_9_100,  9.683182273926901e-02, -1.358793746169574e-01,  4.050000000000000e+02, -1.201150525040000e+02
PdAu_1_9_100,  1.191551569766660e-01, -1.003732966728118e-01,  4.860000000000000e+02, -1.201150525040000e+02
PdAu_1_9_100,  1.429267254119260e-01, -6.486721872866641e-02,  5.670000000000000e+02, -1.201150525040000e+02
PdAu_1_9_100,  1.597320334915230e-01, -4.711417975659360e-02,  6.075000000000000e+02, -1.201150525040000e+02
PdAu_1_9_100,  1.699090731693030e-01, -2.936114078452079e-02,  6.480000000000000e+02, -1.201150525040000e+02
PdAu_1_9_100,  1.835385422534630e-01, -1.160810181244798e-02,  6.885000000000000e+02, -1.201150525040000e+02
PdAu_1_9_100,  2.019303936948270e-01,  6.144937159624829e-03,  7.290000000000000e+02, -1.201150525040000e+02
PdAu_1_9_100,  2.085112147402500e-01,  2.389797613169764e-02,  7.695000000000000e+02, -1.201150525040000e+02
PdAu_1_9_100,  2.228328257008080e-01,  5.940405407584326e-02,  8.505000000000000e+02, -1.201150525040000e+02
PdAu_1_9_100,  2.592868694966930e-01,  9.491013201998866e-02,  9.315000000000000e+02, -1.201150525040000e+02
PdAu_1_9_100,  2.700130477468170e-01,  1.126631709920615e-01,  9.720000000000000e+02, -1.201150525040000e+02
PdAu_1_9_100,  2.971222466409820e-01,  1.481692489362071e-01,  1.053000000000000e+03, -1.201150525040000e+02
PdAu_1_9_100,  3.282848750136670e-01,  1.836753268803527e-01,  1.134000000000000e+03, -1.201150525040000e+02
PdAu_1_9_100,  3.423906872889970e-01,  2.014283658524255e-01,  1.174500000000000e+03, -1.201150525040000e+02
PdAu_1_9_100,  3.588392118477170e-01,  2.191814048244981e-01,  1.215000000000000e+03, -1.201150525040000e+02
PdAu_1_5_100, -8.038512742030930e-01, -4.194335044081690e-01,  4.050000000000000e+01, -1.313547453703701e+02
PdAu_1_5_100, -2.650632524963940e-01, -3.661743874919505e-01,  1.620000000000000e+02, -1.313547453703701e+02
PdAu_1_5_100, -2.174925417142420e-01, -3.484213485198779e-01,  2.025000000000000e+02, -1.313547453703701e+02
PdAu_1_5_100, -1.699783647313870e-01, -3.306683095478051e-01,  2.430000000000000e+02, -1.313547453703701e+02
PdAu_1_5_100, -1.362761787390710e-01, -3.129152705757323e-01,  2.835000000000000e+02, -1.313547453703701e+02
PdAu_1_5_100, -1.087631903666510e-01, -2.951622316036595e-01,  3.240000000000000e+02, -1.313547453703701e+02
PdAu_1_5_100, -7.919011777646100e-02, -2.596561536595139e-01,  4.050000000000000e+02, -1.313547453703701e+02
PdAu_1_5_100, -5.369294007029500e-02, -2.241500757153683e-01,  4.860000000000000e+02, -1.313547453703701e+02
PdAu_1_5_100, -4.786224463248100e-02, -2.063970367432957e-01,  5.265000000000000e+02, -1.313547453703701e+02
PdAu_1_5_100, -2.593796229460700e-02, -1.886439977712229e-01,  5.670000000000000e+02, -1.313547453703701e+02
PdAu_1_5_100, -1.512413556708100e-02, -1.708909587991501e-01,  6.075000000000000e+02, -1.313547453703701e+02
PdAu_1_5_100,  6.101614798206100e-02, -9.987880291085885e-02,  7.695000000000000e+02, -1.313547453703701e+02
PdAu_1_5_100,  9.356113070450700e-02, -6.437272496671323e-02,  8.505000000000000e+02, -1.313547453703701e+02
PdAu_1_5_100,  1.136676485138780e-01, -4.661968599464064e-02,  8.910000000000000e+02, -1.313547453703701e+02
PdAu_1_5_100,  1.369928787734220e-01, -2.886664702256783e-02,  9.315000000000000e+02, -1.313547453703701e+02
PdAu_1_5_100,  2.045384443122770e-01,  2.439246989365060e-02,  1.053000000000000e+03, -1.313547453703701e+02
PdAu_1_5_100,  2.487554516102670e-01,  5.989854783779622e-02,  1.134000000000000e+03, -1.313547453703701e+02
PdAu_1_5_100,  2.565483015813650e-01,  9.540462578194162e-02,  1.215000000000000e+03, -1.313547453703701e+02
PdAu_1_1_100, -9.568121972548200e-01, -1.137319417453481e+00,  8.100000000000000e+01, -1.981552870000000e+02
PdAu_1_1_100, -9.568121972548200e-01, -1.119566378481408e+00,  1.215000000000000e+02, -1.981552870000000e+02
PdAu_1_1_100, -9.568121972548200e-01, -1.084060300537263e+00,  2.025000000000000e+02, -1.981552870000000e+02
