# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_subsurf * av_mu_C_critical_surf)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.20984590681699; Max AE: 0.52341686744704
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  4.458655667508884e-04, -2.355385311010015e-01,  1.625352001833630e+00, 
# 3   ,  4.136145478645073e-04, -2.285360941958182e-01,  1.806083756842977e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^2;                                             19|11|mult; (av_BE_H_subsurf * av_mu_C_critical_surf); $\left(av_{BE, H, subsurf} av_{mu, C, critical, surf}\right)$; (av_BE_H_subsurf .* av_mu_C_critical_surf); av_BE_H_subsurf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 178                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.212956441336370e-01,  2.947632654140112e-01,  8.100000000000000e+01,  5.802464000000000e+00
PdAg_1_9_100,  4.889175556194310e-01,  3.128208208674220e-01,  1.215000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.056601140297000e-01,  3.308783763208330e-01,  1.620000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.190263630918930e-01,  3.489359317742440e-01,  2.025000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.031085981344769e-01,  3.240000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.211661535878879e-01,  3.645000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.324653140763990e-01,  4.392237090412990e-01,  4.050000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.753388199481208e-01,  4.860000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.331594707700800e-01,  5.114539308549428e-01,  5.670000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.354507873556270e-01,  5.295114863083537e-01,  6.075000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.337303696543760e-01,  5.475690417617647e-01,  6.480000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.338785022320920e-01,  5.836841526685868e-01,  7.290000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.368098128623250e-01,  6.017417081219976e-01,  7.695000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.372121836650180e-01,  6.197992635754086e-01,  8.100000000000000e+02,  5.802464000000000e+00
