# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_surf^3)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.216649347889002; Max AE: 0.563758348154761
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  4.471056446625207e-04,  2.001582139735674e-01,  2.238480878764997e+00, 
# 3   ,  4.095478486450101e-04,  1.933074893088468e-01,  2.391939389317626e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^3;                                             16|cb; (av_BE_H_surf^3); $\left(av_{BE, H, surf}^3\right)$; (av_BE_H_surf).^3; av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 178                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.212956441336370e-01,  2.575628036540966e-01,  8.100000000000000e+01, -1.007769600000000e+01
PdAg_1_9_100,  4.889175556194310e-01,  2.756705822629283e-01,  1.215000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.056601140297000e-01,  2.937783608717605e-01,  1.620000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.190263630918930e-01,  3.118861394805927e-01,  2.025000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.245052994310410e-01,  3.662094753070892e-01,  3.240000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.250038067660980e-01,  3.843172539159209e-01,  3.645000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.324653140763990e-01,  4.024250325247531e-01,  4.050000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.301609565427799e-01,  4.386405897424174e-01,  4.860000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.331594707700800e-01,  4.748561469600813e-01,  5.670000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.354507873556270e-01,  4.929639255689135e-01,  6.075000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  5.337303696543760e-01,  5.110717041777457e-01,  6.480000000000000e+02, -1.007769600000000e+01
