# c0 + a0 * (time / av_W_change_H) + a1 * (time / surface_area) + a2 * (av_E_def_subsurf * std_dev) + a3 * (av_E_b_C_subsurf * av_mu_C_critical_surf)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.145396605131556; Max AE: 0.615135116874096
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  3.235947317885454e-05,  6.838234817336589e-02,  5.624104113663381e-01,  7.638649968724857e-02,  1.353395188444580e+00, 
# 3   ,  6.950329120614202e-05,  7.037423539320133e-02,  8.612560753935418e-01,  7.224682563299027e-02,  1.197734754236676e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^-1 * min;                                      0|17|div; (time / av_W_change_H); $\left(\frac{ time }{ av_{W, change, H} } \right)$; (time ./ av_W_change_H); time,av_W_change_H
# 1;  1; g * m^-2 * min;                                   0|4|div; (time / surface_area); $\left(\frac{ time }{ surface_{area} } \right)$; (time ./ surface_area); time,surface_area
# 2;  1; eV * nm;                                          14|3|mult; (av_E_def_subsurf * std_dev); $\left(av_{E, def, subsurf} std_{dev}\right)$; (av_E_def_subsurf .* std_dev); av_E_def_subsurf,std_dev
# 3;  1; eV^2;                                             13|11|mult; (av_E_b_C_subsurf * av_mu_C_critical_surf); $\left(av_{E, b, C, subsurf} av_{mu, C, critical, surf}\right)$; (av_E_b_C_subsurf .* av_mu_C_critical_surf); av_E_b_C_subsurf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 178                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  4.212956441336370e-01,  2.871233659770382e-01,  2.621359223300971e+02,  3.698630136986301e-01,  6.180000000000000e-01, -1.895120400000000e+01
PdAg_1_9_100,  4.889175556194310e-01,  3.040107068405610e-01,  3.932038834951456e+02,  5.547945205479452e-01,  6.180000000000000e-01, -1.895120400000000e+01
PdAg_1_9_100,  5.056601140297000e-01,  3.208980477040836e-01,  5.242718446601942e+02,  7.397260273972602e-01,  6.180000000000000e-01, -1.895120400000000e+01
PdAg_1_9_100,  5.190263630918930e-01,  3.377853885676063e-01,  6.553398058252427e+02,  9.246575342465754e-01,  6.180000000000000e-01, -1.895120400000000e+01
PdAg_1_9_100,  5.245052994310410e-01,  3.884474111581741e-01,  1.048543689320388e+03,  1.479452054794520e+00,  6.180000000000000e-01, -1.895120400000000e+01
PdAg_1_9_100,  5.250038067660980e-01,  4.053347520216965e-01,  1.179611650485437e+03,  1.664383561643836e+00,  6.180000000000000e-01, -1.895120400000000e+01
PdAg_1_9_100,  5.324653140763990e-01,  4.222220928852191e-01,  1.310679611650485e+03,  1.849315068493151e+00,  6.180000000000000e-01, -1.895120400000000e+01
PdAg_1_9_100,  5.301609565427799e-01,  4.559967746122643e-01,  1.572815533980583e+03,  2.219178082191781e+00,  6.180000000000000e-01, -1.895120400000000e+01
PdAg_1_9_100,  5.331594707700800e-01,  4.897714563393096e-01,  1.834951456310680e+03,  2.589041095890411e+00,  6.180000000000000e-01, -1.895120400000000e+01
PdAg_1_9_100,  5.354507873556270e-01,  5.066587972028321e-01,  1.966019417475728e+03,  2.773972602739726e+00,  6.180000000000000e-01, -1.895120400000000e+01
PdAg_1_9_100,  5.337303696543760e-01,  5.235461380663545e-01,  2.097087378640777e+03,  2.958904109589041e+00,  6.180000000000000e-01, -1.895120400000000e+01
PdAg_1_9_100,  5.338785022320920e-01,  5.573208197933998e-01,  2.359223300970874e+03,  3.328767123287671e+00,  6.180000000000000e-01, -1.895120400000000e+01
PdAg_1_9_100,  5.368098128623250e-01,  5.742081606569226e-01,  2.490291262135922e+03,  3.513698630136986e+00,  6.180000000000000e-01, -1.895120400000000e+01
PdAg_1_9_100,  5.372121836650180e-01,  5.910955015204450e-01,  2.621359223300971e+03,  3.698630136986301e+00,  6.180000000000000e-01, -1.895120400000000e+01
PdAg_1_9_100,  5.374193757726820e-01,  6.079828423839674e-01,  2.752427184466020e+03,  3.883561643835617e+00,  6.180000000000000e-01, -1.895120400000000e+01
PdAg_1_9_100,  5.370904880212340e-01,  6.248701832474902e-01,  2.883495145631068e+03,  4.068493150684931e+00,  6.180000000000000e-01, -1.895120400000000e+01
PdAg_1_9_100,  5.357670351206070e-01,  6.417575241110131e-01,  3.014563106796117e+03,  4.253424657534246e+00,  6.180000000000000e-01, -1.895120400000000e+01
PdAg_1_9_100,  5.397703104721880e-01,  6.755322058380578e-01,  3.276699029126214e+03,  4.623287671232877e+00,  6.180000000000000e-01, -1.895120400000000e+01
PdAg_1_9_100,  5.513618316460450e-01,  7.599689101556711e-01,  3.932038834951456e+03,  5.547945205479452e+00,  6.180000000000000e-01, -1.895120400000000e+01
PdAg_1_5_100,  5.367991849441260e-01,  2.762311844189649e-01,  5.491525423728832e+02,  6.923076923076923e-01,  8.133333333333320e-01, -2.094222222222222e+01
PdAg_1_5_100,  5.500936576470050e-01,  3.087871407312149e-01,  8.237288135593249e+02,  1.038461538461539e+00,  8.133333333333320e-01, -2.094222222222222e+01
PdAg_1_5_100,  5.565493546496050e-01,  3.738990533557139e-01,  1.372881355932208e+03,  1.730769230769231e+00,  8.133333333333320e-01, -2.094222222222222e+01
PdAg_1_5_100,  5.575686028510159e-01,  4.064550096679634e-01,  1.647457627118650e+03,  2.076923076923077e+00,  8.133333333333320e-01, -2.094222222222222e+01
PdAg_1_5_100,  5.602593885180470e-01,  4.227329878240885e-01,  1.784745762711871e+03,  2.250000000000000e+00,  8.133333333333320e-01, -2.094222222222222e+01
PdAg_1_5_100,  5.581440247555720e-01,  4.390109659802131e-01,  1.922033898305091e+03,  2.423076923076923e+00,  8.133333333333320e-01, -2.094222222222222e+01
PdAg_1_5_100,  5.579843483292020e-01,  4.715669222924628e-01,  2.196610169491533e+03,  2.769230769230769e+00,  8.133333333333320e-01, -2.094222222222222e+01
PdAg_1_5_100,  5.670953068021050e-01,  5.041228786047126e-01,  2.471186440677975e+03,  3.115384615384615e+00,  8.133333333333320e-01, -2.094222222222222e+01
PdAg_1_5_100,  5.641858757894110e-01,  5.366788349169619e-01,  2.745762711864416e+03,  3.461538461538462e+00,  8.133333333333320e-01, -2.094222222222222e+01
PdAg_1_5_100,  5.669074847793930e-01,  6.017907475414609e-01,  3.294915254237299e+03,  4.153846153846154e+00,  8.133333333333320e-01, -2.094222222222222e+01
PdAg_1_5_100,  5.726284043483260e-01,  6.343467038537111e-01,  3.569491525423741e+03,  4.500000000000000e+00,  8.133333333333320e-01, -2.094222222222222e+01
PdAg_1_5_100,  5.748142709268410e-01,  6.669026601659603e-01,  3.844067796610183e+03,  4.846153846153846e+00,  8.133333333333320e-01, -2.094222222222222e+01
PdAg_1_5_100,  5.815291194929140e-01,  6.831806383220850e-01,  3.981355932203403e+03,  5.019230769230769e+00,  8.133333333333320e-01, -2.094222222222222e+01
PdAg_1_5_100,  5.845225345839020e-01,  6.994586164782101e-01,  4.118644067796625e+03,  5.192307692307693e+00,  8.133333333333320e-01, -2.094222222222222e+01
PdAg_1_1_100, -9.717271086694580e-01, -6.739062426883003e-01,  1.800000000000000e+02,  1.956521739130435e-01,  7.600000000000000e-01, -3.238710000000000e+01
PdAg_1_1_100, -9.805113751193140e-01, -6.547023824387089e-01,  3.600000000000000e+02,  3.913043478260870e-01,  7.600000000000000e-01, -3.238710000000000e+01
PdAg_1_1_100, -9.654552652811350e-01, -6.354985221891173e-01,  5.400000000000000e+02,  5.869565217391305e-01,  7.600000000000000e-01, -3.238710000000000e+01
PdAg_1_1_100, -9.271610956676301e-01, -6.162946619395259e-01,  7.200000000000000e+02,  7.826086956521739e-01,  7.600000000000000e-01, -3.238710000000000e+01
PdAg_1_1_100, -8.529977989918130e-01, -5.970908016899344e-01,  9.000000000000000e+02,  9.782608695652174e-01,  7.600000000000000e-01, -3.238710000000000e+01
PdAg_1_1_100, -7.530017323218090e-01, -5.778869414403430e-01,  1.080000000000000e+03,  1.173913043478261e+00,  7.600000000000000e-01, -3.238710000000000e+01
PdAg_1_1_100, -5.593859615030060e-01, -5.394792209411597e-01,  1.440000000000000e+03,  1.565217391304348e+00,  7.600000000000000e-01, -3.238710000000000e+01
PdAg_1_1_100, -4.916379417262000e-01, -5.202753606915683e-01,  1.620000000000000e+03,  1.760869565217391e+00,  7.600000000000000e-01, -3.238710000000000e+01
PdAg_1_1_100, -3.578780939481840e-01, -4.626637799427941e-01,  2.160000000000000e+03,  2.347826086956522e+00,  7.600000000000000e-01, -3.238710000000000e+01
PdAg_1_1_100, -3.303847196540950e-01, -4.434599196932024e-01,  2.340000000000000e+03,  2.543478260869565e+00,  7.600000000000000e-01, -3.238710000000000e+01
PdAg_1_1_100, -3.034303343562620e-01, -4.242560594436112e-01,  2.520000000000000e+03,  2.739130434782609e+00,  7.600000000000000e-01, -3.238710000000000e+01
PdAg_1_1_100, -2.964391635700440e-01, -4.050521991940196e-01,  2.700000000000000e+03,  2.934782608695652e+00,  7.600000000000000e-01, -3.238710000000000e+01
