# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((av_IP^2) / (av_E_def_subsurf * particle_diameter)) + a2 * (exp(5.861395e-04*((time+3.495855e+02) / (av_BE_H_surf+2.149652e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.120977871478; Max AE: 0.468300102329505
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  4.110951530723404e-07, -1.746708351825510e-02, -2.798088720345564e+00,  1.333756414539767e+00, 
# 3   ,  1.053812528057481e-06, -2.159656991963140e-02, -2.598466882783615e+00,  1.697887810541469e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; eV * nm^-1;                                       5|sq|14|2|mult|div; ((av_IP^2) / (av_E_def_subsurf * particle_diameter)); $\left(\frac{ \left(av_{IP}^2\right) }{ \left(av_{E, def, subsurf} particle_{diameter}\right) } \right)$; ((av_IP).^2 ./ (av_E_def_subsurf .* particle_diameter)); av_IP,av_E_def_subsurf,particle_diameter
# 2;  2; Unitless;                                         0|16|div|exp:5.8613946867429e-04,0.0000000000000e+00,3.4958553621898e+02,2.1496516002031e+00; (exp(5.861395e-04*((time+3.495855e+02) / (av_BE_H_surf+2.149652e+00)))); $\left(\exp{ \left(5.861e-04\left(\frac{ time +3.496e+02 }{ av_{BE, H, surf}+2.150e+00 } \right) \right)}\right)$; exp(5.861395e-04.*((time+3.495855e+02) ./ (av_BE_H_surf+2.149652e+00))); time,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 178                   
# 3   , 168                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.096363688024650e-01,  5.062970532325278e-01,  7.660313335186942e+01,  4.737429968446602e+01,  1.171033735541322e-09
PdAg_1_9_100,  4.212956441336370e-01,  5.063285461607390e-01,  1.532062667037388e+02,  4.737429968446602e+01,  5.451135977340660e-10
PdAg_1_9_100,  4.889175556194310e-01,  5.063600381528336e-01,  2.298094000556082e+02,  4.737429968446602e+01,  2.537491665833345e-10
PdAg_1_9_100,  5.056601140297000e-01,  5.063915297091681e-01,  3.064125334074777e+02,  4.737429968446602e+01,  1.181196723203897e-10
PdAg_1_9_100,  5.224295719363120e-01,  5.064860035368329e-01,  5.362219334630859e+02,  4.737429968446602e+01,  1.191447911842328e-11
PdAg_1_9_100,  5.245052994310410e-01,  5.065174947314831e-01,  6.128250668149553e+02,  4.737429968446602e+01,  5.546163513700060e-12
PdAg_1_9_100,  5.324653140763990e-01,  5.065804770973013e-01,  7.660313335186941e+02,  4.737429968446602e+01,  1.201788066921688e-12
PdAg_1_9_100,  5.311850747278510e-01,  5.066749506308181e-01,  9.958407335743022e+02,  4.737429968446602e+01,  1.212217960550256e-13
PdAg_1_9_100,  5.354507873556270e-01,  5.067379329847462e-01,  1.149047000278041e+03,  4.737429968446602e+01,  2.626733012647055e-14
PdAg_1_9_100,  5.338785022320920e-01,  5.068324065153056e-01,  1.378856400333649e+03,  4.737429968446602e+01,  2.649529499537402e-15
PdAg_1_9_100,  5.374193757726820e-01,  5.069268800458056e-01,  1.608665800389258e+03,  4.737429968446602e+01,  2.672523829075638e-16
PdAg_1_9_100,  5.243066765750370e-01,  5.070213535762995e-01,  1.838475200444866e+03,  4.737429968446602e+01,  2.695717718268165e-17
PdAg_1_9_100,  5.406782826954460e-01,  5.070843359299618e-01,  1.991681467148604e+03,  4.737429968446602e+01,  5.841301608943593e-18
PdAg_1_9_100,  5.449528999218350e-01,  5.071158271067929e-01,  2.068284600500474e+03,  4.737429968446602e+01,  2.719112899022612e-18
PdAg_1_9_100,  5.492079417796780e-01,  5.071473182836240e-01,  2.144887733852343e+03,  4.737429968446602e+01,  1.265741003051603e-18
PdAg_1_9_100,  5.484023401121820e-01,  5.071788094604551e-01,  2.221490867204213e+03,  4.737429968446602e+01,  5.891996199870713e-19
PdAg_1_9_100,  5.513618316460450e-01,  5.072103006372862e-01,  2.298094000556082e+03,  4.737429968446602e+01,  2.742711118277299e-19
PdAg_1_5_100,  2.374958845661730e-01,  3.853311416513900e-01,  9.122135255363506e+01,  4.863413226320586e+01,  3.536925857474760e-02
PdAg_1_5_100,  4.808701435604430e-01,  3.969325508999145e-01,  1.824427051072701e+02,  4.863413226320586e+01,  3.123647017938717e-02
PdAg_1_5_100,  5.367991849441260e-01,  4.162396329594714e-01,  3.648854102145402e+02,  4.863413226320586e+01,  2.436317820407099e-02
PdAg_1_5_100,  5.423108450430540e-01,  4.242426261682394e-01,  4.561067627681754e+02,  4.863413226320586e+01,  2.151641623581840e-02
PdAg_1_5_100,  5.500936576470050e-01,  4.313148762256831e-01,  5.473281153218104e+02,  4.863413226320586e+01,  1.900228959272774e-02
