# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((av_E_coh * av_PE) / (av_E_def_subsurf * particle_diameter)) + a2 * (exp(5.861395e-04*((time+3.495855e+02) / (av_BE_H_surf+2.149652e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.121414227008663; Max AE: 0.495782349408511
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  3.775661870636687e-07, -1.464075768574795e-01, -2.660383301849364e+00,  1.247910571730940e+00, 
# 3   ,  1.043623503284387e-06, -1.698906617325641e-01, -2.431805456820489e+00,  1.529134717620446e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; atom^-1 * nm^-1;                                  9|7|mult|14|2|mult|div; ((av_E_coh * av_PE) / (av_E_def_subsurf * particle_diameter)); $\left(\frac{ \left(av_{E, coh} av_{PE}\right) }{ \left(av_{E, def, subsurf} particle_{diameter}\right) } \right)$; ((av_E_coh .* av_PE) ./ (av_E_def_subsurf .* particle_diameter)); av_E_coh,av_PE,av_E_def_subsurf,particle_diameter
# 2;  2; Unitless;                                         0|16|div|exp:5.8613946867429e-04,0.0000000000000e+00,3.4958553621898e+02,2.1496516002031e+00; (exp(5.861395e-04*((time+3.495855e+02) / (av_BE_H_surf+2.149652e+00)))); $\left(\exp{ \left(5.861e-04\left(\frac{ time +3.496e+02 }{ av_{BE, H, surf}+2.150e+00 } \right) \right)}\right)$; exp(5.861395e-04.*((time+3.495855e+02) ./ (av_BE_H_surf+2.149652e+00))); time,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 178                   
# 3   , 168                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.096363688024650e-01,  5.441582694146138e-01,  7.660313335186942e+01,  4.807000000000000e+00,  1.171033735541322e-09
PdAg_1_9_100,  4.212956441336370e-01,  5.441871938327781e-01,  1.532062667037388e+02,  4.807000000000000e+00,  5.451135977340660e-10
PdAg_1_9_100,  4.889175556194310e-01,  5.442161173608958e-01,  2.298094000556082e+02,  4.807000000000000e+00,  2.537491665833345e-10
PdAg_1_9_100,  5.056601140297000e-01,  5.442450404746990e-01,  3.064125334074777e+02,  4.807000000000000e+00,  1.181196723203897e-10
PdAg_1_9_100,  5.224295719363120e-01,  5.443318090161761e-01,  5.362219334630859e+02,  4.807000000000000e+00,  1.191447911842328e-11
PdAg_1_9_100,  5.245052994310410e-01,  5.443607317860950e-01,  6.128250668149553e+02,  4.807000000000000e+00,  5.546163513700060e-12
PdAg_1_9_100,  5.324653140763990e-01,  5.444185773036062e-01,  7.660313335186941e+02,  4.807000000000000e+00,  1.201788066921688e-12
PdAg_1_9_100,  5.311850747278510e-01,  5.445053455654114e-01,  9.958407335743022e+02,  4.807000000000000e+00,  1.212217960550256e-13
PdAg_1_9_100,  5.354507873556270e-01,  5.445631910716175e-01,  1.149047000278041e+03,  4.807000000000000e+00,  2.626733012647055e-14
PdAg_1_9_100,  5.338785022320920e-01,  5.446499593306109e-01,  1.378856400333649e+03,  4.807000000000000e+00,  2.649529499537402e-15
PdAg_1_9_100,  5.374193757726820e-01,  5.447367275895475e-01,  1.608665800389258e+03,  4.807000000000000e+00,  2.672523829075638e-16
PdAg_1_9_100,  5.243066765750370e-01,  5.448234958484786e-01,  1.838475200444866e+03,  4.807000000000000e+00,  2.695717718268165e-17
PdAg_1_9_100,  5.406782826954460e-01,  5.448813413544321e-01,  1.991681467148604e+03,  4.807000000000000e+00,  5.841301608943593e-18
PdAg_1_9_100,  5.449528999218350e-01,  5.449102641074089e-01,  2.068284600500474e+03,  4.807000000000000e+00,  2.719112899022612e-18
PdAg_1_9_100,  5.492079417796780e-01,  5.449391868603858e-01,  2.144887733852343e+03,  4.807000000000000e+00,  1.265741003051603e-18
