# c0 + a0 * ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading)) + a1 * (exp(5.861395e-04*((time+3.495855e+02) / (av_BE_H_surf+2.149652e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.153523694884905; Max AE: 0.561103894415742
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  2.468555836510219e+01, -2.896109755751189e+00, -1.124804678561803e-01, 
# 3   ,  3.683135242118115e+01, -2.752541646651330e+00, -2.189394602468399e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * nm;                                          3|2|add|14|1|mult|mult; ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading)); $\left(\left(std_{dev} + particle_{diameter}\right) \left(av_{E, def, subsurf} total_{metal, loading}\right)\right)$; ((std_dev + particle_diameter) .* (av_E_def_subsurf .* total_metal_loading)); std_dev,particle_diameter,av_E_def_subsurf,total_metal_loading
# 1;  2; Unitless;                                         0|16|div|exp:5.8613946867429e-04,0.0000000000000e+00,3.4958553621898e+02,2.1496516002031e+00; (exp(5.861395e-04*((time+3.495855e+02) / (av_BE_H_surf+2.149652e+00)))); $\left(\exp{ \left(5.861e-04\left(\frac{ time +3.496e+02 }{ av_{BE, H, surf}+2.150e+00 } \right) \right)}\right)$; exp(5.861395e-04.*((time+3.495855e+02) ./ (av_BE_H_surf+2.149652e+00))); time,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 178                   
# 3   , 168                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.687607489054006e-01,  2.354580000000000e-02,  1.171033735541322e-09
PdAg_1_9_100,  4.212956441336370e-01,  4.687607507181341e-01,  2.354580000000000e-02,  5.451135977340660e-10
PdAg_1_9_100,  4.889175556194310e-01,  4.687607515619575e-01,  2.354580000000000e-02,  2.537491665833345e-10
PdAg_1_9_100,  5.056601140297000e-01,  4.687607519547554e-01,  2.354580000000000e-02,  1.181196723203897e-10
PdAg_1_9_100,  5.224295719363120e-01,  4.687607522623373e-01,  2.354580000000000e-02,  1.191447911842328e-11
PdAg_1_9_100,  5.245052994310410e-01,  4.687607522807806e-01,  2.354580000000000e-02,  5.546163513700060e-12
PdAg_1_9_100,  5.324653140763990e-01,  4.687607522933624e-01,  2.354580000000000e-02,  1.201788066921688e-12
PdAg_1_9_100,  5.311850747278510e-01,  4.687607522964918e-01,  2.354580000000000e-02,  1.212217960550256e-13
PdAg_1_9_100,  5.354507873556270e-01,  4.687607522967668e-01,  2.354580000000000e-02,  2.626733012647055e-14
PdAg_1_9_100,  5.338785022320920e-01,  4.687607522968352e-01,  2.354580000000000e-02,  2.649529499537402e-15
PdAg_1_9_100,  5.374193757726820e-01,  4.687607522968421e-01,  2.354580000000000e-02,  2.672523829075638e-16
PdAg_1_9_100,  5.243066765750370e-01,  4.687607522968428e-01,  2.354580000000000e-02,  2.695717718268165e-17
PdAg_1_9_100,  5.406782826954460e-01,  4.687607522968429e-01,  2.354580000000000e-02,  5.841301608943593e-18
PdAg_1_9_100,  5.449528999218350e-01,  4.687607522968429e-01,  2.354580000000000e-02,  2.719112899022612e-18
PdAg_1_9_100,  5.492079417796780e-01,  4.687607522968429e-01,  2.354580000000000e-02,  1.265741003051603e-18
PdAg_1_9_100,  5.484023401121820e-01,  4.687607522968429e-01,  2.354580000000000e-02,  5.891996199870713e-19
PdAg_1_9_100,  5.513618316460450e-01,  4.687607522968429e-01,  2.354580000000000e-02,  2.742711118277299e-19
PdAg_1_5_100,  2.374958845661730e-01,  4.677242513214316e-01,  2.765333333333329e-02,  3.536925857474760e-02
PdAg_1_5_100,  4.808701435604430e-01,  4.796932601116902e-01,  2.765333333333329e-02,  3.123647017938717e-02
PdAg_1_5_100,  5.367991849441260e-01,  4.995990680555298e-01,  2.765333333333329e-02,  2.436317820407099e-02
PdAg_1_5_100,  5.423108450430540e-01,  5.078436031640876e-01,  2.765333333333329e-02,  2.151641623581840e-02
PdAg_1_5_100,  5.500936576470050e-01,  5.151247898623365e-01,  2.765333333333329e-02,  1.900228959272774e-02
PdAg_1_5_100,  5.645630120222940e-01,  5.215551924304237e-01,  2.765333333333329e-02,  1.678193086657189e-02
PdAg_1_5_100,  5.582907011266131e-01,  5.322496752205187e-01,  2.765333333333329e-02,  1.308922454946578e-02
PdAg_1_5_100,  5.565493546496050e-01,  5.366790879366247e-01,  2.765333333333329e-02,  1.155978917247088e-02
PdAg_1_5_100,  5.598480318312991e-01,  5.405909374860417e-01,  2.765333333333329e-02,  1.020906358562157e-02
PdAg_1_5_100,  5.602593885180470e-01,  5.470967833084014e-01,  2.765333333333329e-02,  7.962654999261833e-03
PdAg_1_5_100,  5.579843483292020e-01,  5.542727372029942e-01,  2.765333333333329e-02,  5.484864273153261e-03
PdAg_1_5_100,  5.640054092902220e-01,  5.561288232885990e-01,  2.765333333333329e-02,  4.843974858683065e-03
PdAg_1_5_100,  5.619488591146869e-01,  5.592157032295137e-01,  2.765333333333329e-02,  3.778103672418546e-03
PdAg_1_5_100,  5.681292230354840e-01,  5.626205346286867e-01,  2.765333333333329e-02,  2.602446778748879e-03
PdAg_1_5_100,  5.688182680948790e-01,  5.635012064218258e-01,  2.765333333333329e-02,  2.298358927316349e-03
PdAg_1_5_100,  5.669074847793930e-01,  5.642789744416468e-01,  2.765333333333329e-02,  2.029802800161119e-03
PdAg_1_5_100,  5.713037334532890e-01,  5.649658626755711e-01,  2.765333333333329e-02,  1.792626625273326e-03
PdAg_1_5_100,  5.756184173897150e-01,  5.661082350727330e-01,  2.765333333333329e-02,  1.398175967837645e-03
PdAg_1_5_100,  5.748142709268410e-01,  5.665813798635408e-01,  2.765333333333329e-02,  1.234803433399594e-03
PdAg_1_5_100,  5.815291194929140e-01,  5.669992391499425e-01,  2.765333333333329e-02,  1.090520473966891e-03
PdAg_1_1_100, -9.717271086694580e-01, -7.612199200315987e-01,  3.532100000000001e-02,  5.250692091932706e-01
PdAg_1_1_100, -9.805113751193140e-01, -7.252281571867631e-01,  3.532100000000001e-02,  5.126415852838653e-01
PdAg_1_1_100, -8.529977989918130e-01, -6.222839313589330e-01,  3.532100000000001e-02,  4.770958931278964e-01
PdAg_1_1_100, -6.470710172478540e-01, -5.576512716103315e-01,  3.532100000000001e-02,  4.547788315523632e-01
PdAg_1_1_100, -5.593859615030060e-01, -5.264776823662913e-01,  3.532100000000001e-02,  4.440148785695266e-01
PdAg_1_1_100, -4.916379417262000e-01, -4.960419266044820e-01,  3.532100000000001e-02,  4.335056926861640e-01
PdAg_1_1_100, -4.356272700356220e-01, -4.663265408803432e-01,  3.532100000000001e-02,  4.232452439358605e-01
PdAg_1_1_100, -3.942969479298420e-01, -4.373144750836289e-01,  3.532100000000001e-02,  4.132276450727300e-01
PdAg_1_1_100, -3.578780939481840e-01, -4.089890826553841e-01,  3.532100000000001e-02,  4.034471481934266e-01
PdAg_1_1_100, -3.303847196540950e-01, -3.813341110364750e-01,  3.532100000000001e-02,  3.938981414391104e-01
PdAg_1_1_100, -2.576351643592600e-01, -2.771066553811499e-01,  3.532100000000001e-02,  3.579093618535485e-01
PdAg_1_1_100, -2.410399546736480e-01, -2.525731488524178e-01,  3.532100000000001e-02,  3.494381682187034e-01
PdAg_1_1_100, -2.257372496018260e-01, -2.286203147131151e-01,  3.532100000000001e-02,  3.411674754068249e-01
