# c0 + a0 * ((av_bulk_int_dist / total_metal_loading) / (av_E_def_subsurf * particle_diameter)) + a1 * (exp(5.861395e-04*((time+3.495855e+02) / (av_BE_H_surf+2.149652e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.14923622211257; Max AE: 0.585616328399999
# Coefficients
# Task   a0                      a1                      c0
# 2   , -4.385140816953778e-03, -2.976460093128478e+00,  1.297382069630581e+00, 
# 3   , -7.124933196372529e-03, -2.866899925401164e+00,  1.987079972139400e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; A * eV^-1 * nm^-1;                                8|1|div|14|2|mult|div; ((av_bulk_int_dist / total_metal_loading) / (av_E_def_subsurf * particle_diameter)); $\left(\frac{ \left(\frac{ av_{bulk, int, dist} }{ total_{metal, loading} } \right) }{ \left(av_{E, def, subsurf} particle_{diameter}\right) } \right)$; ((av_bulk_int_dist ./ total_metal_loading) ./ (av_E_def_subsurf .* particle_diameter)); av_bulk_int_dist,total_metal_loading,av_E_def_subsurf,particle_diameter
# 1;  2; Unitless;                                         0|16|div|exp:5.8613946867429e-04,0.0000000000000e+00,3.4958553621898e+02,2.1496516002031e+00; (exp(5.861395e-04*((time+3.495855e+02) / (av_BE_H_surf+2.149652e+00)))); $\left(\exp{ \left(5.861e-04\left(\frac{ time +3.496e+02 }{ av_{BE, H, surf}+2.150e+00 } \right) \right)}\right)$; exp(5.861395e-04.*((time+3.495855e+02) ./ (av_BE_H_surf+2.149652e+00))); time,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 178                   
# 3   , 168                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.941156297698389e-01,  1.831791657110822e+02,  1.171033735541322e-09
PdAg_1_9_100,  4.212956441336370e-01,  4.941156316328653e-01,  1.831791657110822e+02,  5.451135977340660e-10
PdAg_1_9_100,  4.889175556194310e-01,  4.941156325000998e-01,  1.831791657110822e+02,  2.537491665833345e-10
PdAg_1_9_100,  5.056601140297000e-01,  4.941156329037956e-01,  1.831791657110822e+02,  1.181196723203897e-10
PdAg_1_9_100,  5.224295719363120e-01,  4.941156332199111e-01,  1.831791657110822e+02,  1.191447911842328e-11
PdAg_1_9_100,  5.245052994310410e-01,  4.941156332388661e-01,  1.831791657110822e+02,  5.546163513700060e-12
PdAg_1_9_100,  5.324653140763990e-01,  4.941156332517970e-01,  1.831791657110822e+02,  1.201788066921688e-12
PdAg_1_9_100,  5.311850747278510e-01,  4.941156332550133e-01,  1.831791657110822e+02,  1.212217960550256e-13
PdAg_1_9_100,  5.354507873556270e-01,  4.941156332552959e-01,  1.831791657110822e+02,  2.626733012647055e-14
PdAg_1_9_100,  5.338785022320920e-01,  4.941156332553662e-01,  1.831791657110822e+02,  2.649529499537402e-15
PdAg_1_9_100,  5.374193757726820e-01,  4.941156332553733e-01,  1.831791657110822e+02,  2.672523829075638e-16
PdAg_1_9_100,  5.243066765750370e-01,  4.941156332553741e-01,  1.831791657110822e+02,  2.695717718268165e-17
PdAg_1_9_100,  5.406782826954460e-01,  4.941156332553741e-01,  1.831791657110822e+02,  5.841301608943593e-18
PdAg_1_9_100,  5.449528999218350e-01,  4.941156332553741e-01,  1.831791657110822e+02,  2.719112899022612e-18
PdAg_1_9_100,  5.492079417796780e-01,  4.941156332553741e-01,  1.831791657110822e+02,  1.265741003051603e-18
PdAg_1_9_100,  5.484023401121820e-01,  4.941156332553741e-01,  1.831791657110822e+02,  5.891996199870713e-19
PdAg_1_9_100,  5.513618316460450e-01,  4.941156332553741e-01,  1.831791657110822e+02,  2.742711118277299e-19
PdAg_1_5_100,  2.374958845661730e-01,  4.345565397218874e-01,  1.727539376406301e+02,  3.536925857474760e-02
PdAg_1_5_100,  4.808701435604430e-01,  4.468576194540222e-01,  1.727539376406301e+02,  3.123647017938717e-02
PdAg_1_5_100,  5.367991849441260e-01,  4.673156987269710e-01,  1.727539376406301e+02,  2.436317820407099e-02
PdAg_1_5_100,  5.423108450430540e-01,  4.757889721201107e-01,  1.727539376406301e+02,  2.151641623581840e-02
PdAg_1_5_100,  5.500936576470050e-01,  4.832721697423412e-01,  1.727539376406301e+02,  1.900228959272774e-02
PdAg_1_5_100,  5.645630120222940e-01,  4.898809788831737e-01,  1.727539376406301e+02,  1.678193086657189e-02
PdAg_1_5_100,  5.582907011266131e-01,  5.008721718716834e-01,  1.727539376406301e+02,  1.308922454946578e-02
PdAg_1_5_100,  5.565493546496050e-01,  5.054244752363276e-01,  1.727539376406301e+02,  1.155978917247088e-02
PdAg_1_5_100,  5.598480318312991e-01,  5.094448560423521e-01,  1.727539376406301e+02,  1.020906358562157e-02
PdAg_1_5_100,  5.602593885180470e-01,  5.161312015525131e-01,  1.727539376406301e+02,  7.962654999261833e-03
PdAg_1_5_100,  5.579843483292020e-01,  5.235062467678990e-01,  1.727539376406301e+02,  5.484864273153261e-03
PdAg_1_5_100,  5.640054092902220e-01,  5.254138285341781e-01,  1.727539376406301e+02,  4.843974858683065e-03
PdAg_1_5_100,  5.619488591146869e-01,  5.285863515845100e-01,  1.727539376406301e+02,  3.778103672418546e-03
PdAg_1_5_100,  5.681292230354840e-01,  5.320856474117291e-01,  1.727539376406301e+02,  2.602446778748879e-03
PdAg_1_5_100,  5.688182680948790e-01,  5.329907527663232e-01,  1.727539376406301e+02,  2.298358927316349e-03
PdAg_1_5_100,  5.669074847793930e-01,  5.337900993615659e-01,  1.727539376406301e+02,  2.029802800161119e-03
PdAg_1_5_100,  5.713037334532890e-01,  5.344960447811603e-01,  1.727539376406301e+02,  1.792626625273326e-03
PdAg_1_5_100,  5.756184173897150e-01,  5.356701114217258e-01,  1.727539376406301e+02,  1.398175967837645e-03
PdAg_1_5_100,  5.748142709268410e-01,  5.361563832507940e-01,  1.727539376406301e+02,  1.234803433399594e-03
PdAg_1_5_100,  5.815291194929140e-01,  5.365858357216639e-01,  1.727539376406301e+02,  1.090520473966891e-03
PdAg_1_1_100, -9.717271086694580e-01, -7.713535995557806e-01,  1.153641679957470e+02,  5.250692091932706e-01
PdAg_1_1_100, -9.805113751193140e-01, -7.343632729370263e-01,  1.153641679957470e+02,  5.126415852838653e-01
PdAg_1_1_100, -8.529977989918130e-01, -6.285629387521549e-01,  1.153641679957470e+02,  4.770958931278964e-01
PdAg_1_1_100, -6.470710172478540e-01, -5.621370955766894e-01,  1.153641679957470e+02,  4.547788315523632e-01
PdAg_1_1_100, -5.593859615030060e-01, -5.300986190789652e-01,  1.153641679957470e+02,  4.440148785695266e-01
PdAg_1_1_100, -4.916379417262000e-01, -4.988184466858670e-01,  1.153641679957470e+02,  4.335056926861640e-01
PdAg_1_1_100, -4.356272700356220e-01, -4.682786304429989e-01,  1.153641679957470e+02,  4.232452439358605e-01
PdAg_1_1_100, -3.942969479298420e-01, -4.384616471979217e-01,  1.153641679957470e+02,  4.132276450727300e-01
PdAg_1_1_100, -3.578780939481840e-01, -4.093503885457074e-01,  1.153641679957470e+02,  4.034471481934266e-01
PdAg_1_1_100, -3.303847196540950e-01, -3.809281510124710e-01,  1.153641679957470e+02,  3.938981414391104e-01
PdAg_1_1_100, -2.576351643592600e-01, -2.738089847756491e-01,  1.153641679957470e+02,  3.579093618535485e-01
PdAg_1_1_100, -2.410399546736480e-01, -2.485948149803688e-01,  1.153641679957470e+02,  3.494381682187034e-01
PdAg_1_1_100, -2.257372496018260e-01, -2.239774278832878e-01,  1.153641679957470e+02,  3.411674754068249e-01
PdAg_1_1_100, -2.107963275440860e-01, -1.999426985065952e-01,  1.153641679957470e+02,  3.330925378552751e-01
PdAg_1_1_100, -1.764119820223890e-01, -1.311981743961275e-01,  1.153641679957470e+02,  3.099964700567607e-01
PdAg_1_1_100, -1.507812993782130e-01, -8.803750753325387e-02,  1.153641679957470e+02,  2.954957996252924e-01
PdAg_1_1_100, -1.177762941936660e-01, -2.705229827975536e-02,  1.153641679957470e+02,  2.750066254568598e-01
PdAg_1_1_100, -1.127993153452220e-01, -7.678500083513731e-03,  1.153641679957470e+02,  2.684976189222288e-01
PdAg_1_1_100, -1.052140905390360e-01,  1.123674850923940e-02,  1.153641679957470e+02,  2.621426710979924e-01
PdAu_1_9_100, -9.100467303064901e-02, -2.002329344483951e-01,  2.070440033515356e+02,  1.981205444138262e-01
PdAu_1_9_100, -1.007560701613500e-02, -1.060053769146161e-01,  2.070440033515356e+02,  1.664629529845594e-01
PdAu_1_9_100,  4.079877212234700e-02, -5.170884057280679e-02,  2.070440033515356e+02,  1.482209693385634e-01
PdAu_1_9_100,  5.806571622389000e-02, -2.683439782204759e-02,  2.070440033515356e+02,  1.398639136507734e-01
PdAu_1_9_100,  7.894321375694401e-02, -3.362436138565935e-03,  2.070440033515356e+02,  1.319780489157919e-01
PdAu_1_9_100,  1.082976085838650e-01,  3.968588663113821e-02,  2.070440033515356e+02,  1.175151226803331e-01
PdAu_1_9_100,  1.191551569766660e-01,  5.940727426275894e-02,  2.070440033515356e+02,  1.108893366746178e-01
PdAu_1_9_100,  1.313415091122350e-01,  7.801672250136786e-02,  2.070440033515356e+02,  1.046371284620598e-01
PdAu_1_9_100,  1.429267254119260e-01,  9.557692517139689e-02,  2.070440033515356e+02,  9.873743482579407e-02
PdAu_1_9_100,  1.597320334915230e-01,  1.121470412682697e-01,  2.070440033515356e+02,  9.317038014391643e-02
PdAu_1_9_100,  1.835385422534630e-01,  1.425371601551647e-01,  2.070440033515356e+02,  8.296022514904376e-02
PdAu_1_9_100,  2.085112147402500e-01,  1.695969521327078e-01,  2.070440033515356e+02,  7.386895863416119e-02
PdAu_1_9_100,  2.229614152668760e-01,  1.819936406094009e-01,  2.070440033515356e+02,  6.970404861056895e-02
PdAu_1_9_100,  2.440082744924090e-01,  2.047295607688015e-01,  2.070440033515356e+02,  6.206547142558023e-02
PdAu_1_9_100,  2.592868694966930e-01,  2.151453880479233e-01,  2.070440033515356e+02,  5.856607047504574e-02
PdAu_1_9_100,  2.857011488378830e-01,  2.342483458948879e-01,  2.070440033515356e+02,  5.214805805449756e-02
PdAu_1_9_100,  2.971222466409820e-01,  2.429998328837291e-01,  2.070440033515356e+02,  4.920782478577506e-02
PdAu_1_9_100,  3.090110205184420e-01,  2.512578899318331e-01,  2.070440033515356e+02,  4.643336895914772e-02
PdAu_1_9_100,  3.282848750136670e-01,  2.590503378091706e-01,  2.070440033515356e+02,  4.381534364265605e-02
PdAu_1_9_100,  3.423906872889970e-01,  2.664034286836109e-01,  2.070440033515356e+02,  4.134492890690475e-02
PdAu_1_9_100,  3.588392118477170e-01,  2.733419345624916e-01,  2.070440033515356e+02,  3.901380211138714e-02
PdAu_1_5_100, -8.038512742030930e-01, -3.908074910288598e-01,  1.764197530864197e+02,  3.072657021656890e-01
PdAu_1_5_100, -3.409682634967890e-01, -3.515480624281924e-01,  1.764197530864197e+02,  2.940757290525596e-01
PdAu_1_5_100, -3.133863092721550e-01, -3.139739205485288e-01,  1.764197530864197e+02,  2.814519609844413e-01
PdAu_1_5_100, -2.174925417142420e-01, -2.435952257293319e-01,  1.764197530864197e+02,  2.578068615652773e-01
PdAu_1_5_100, -1.699783647313870e-01, -2.106551676524096e-01,  1.764197530864197e+02,  2.467400046122920e-01
PdAu_1_5_100, -1.087631903666510e-01, -1.489563987983679e-01,  1.764197530864197e+02,  2.260110961359174e-01
PdAu_1_5_100, -7.919011777646100e-02, -9.244101370364061e-02,  1.764197530864197e+02,  2.070236468416366e-01
PdAu_1_5_100, -5.369294007029500e-02, -4.067355040204280e-02,  1.764197530864197e+02,  1.896313547624955e-01
PdAu_1_5_100, -2.593796229460700e-02,  6.744869417452960e-03,  1.764197530864197e+02,  1.737002089262161e-01
PdAu_1_5_100, -1.512413556708100e-02,  2.893859589650681e-02,  1.764197530864197e+02,  1.662437923156622e-01
PdAu_1_5_100,  2.990216406339200e-02,  8.996535598266291e-02,  1.764197530864197e+02,  1.457406583320943e-01
PdAu_1_5_100,  6.101614798206100e-02,  1.085866825078008e-01,  1.764197530864197e+02,  1.394844593767892e-01
PdAu_1_5_100,  7.309947033697700e-02,  1.264086526633010e-01,  1.764197530864197e+02,  1.334968198325385e-01
PdAu_1_5_100,  9.356113070450700e-02,  1.434655803636321e-01,  1.764197530864197e+02,  1.277662112684562e-01
PdAu_1_5_100,  1.136676485138780e-01,  1.597903065322784e-01,  1.764197530864197e+02,  1.222816001337953e-01
PdAu_1_5_100,  1.369928787734220e-01,  1.754142623327190e-01,  1.764197530864197e+02,  1.170324265142631e-01
PdAu_1_5_100,  1.588196272209420e-01,  1.903675296850964e-01,  1.764197530864197e+02,  1.120085838002623e-01
PdAu_1_5_100,  1.785182843851090e-01,  2.046788991850902e-01,  1.764197530864197e+02,  1.072003992279130e-01
PdAu_1_5_100,  2.273428967445060e-01,  2.314849806043434e-01,  1.764197530864197e+02,  9.819437173870248e-02
PdAu_1_5_100,  2.487554516102670e-01,  2.440313041903846e-01,  1.764197530864197e+02,  9.397918887265097e-02
PdAu_1_5_100,  2.565483015813650e-01,  2.675313452982511e-01,  1.764197530864197e+02,  8.608389030569918e-02
PdAu_1_1_100, -9.528343749756660e-01, -1.346627341140480e+00,  2.040579710144927e+02,  5.876734168513963e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.278830853780640e+00,  2.040579710144927e+02,  5.648958605467251e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.245924463068753e+00,  2.040579710144927e+02,  5.538403148036948e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.213662081515301e+00,  2.040579710144927e+02,  5.430011365368891e-01
PdAu_1_1_100, -9.535933252350800e-01, -1.120614181648647e+00,  2.040579710144927e+02,  5.117398741798138e-01
PdAu_1_1_100, -9.527045141986290e-01, -1.090804240704284e+00,  2.040579710144927e+02,  5.017246413153846e-01
PdAu_1_1_100, -9.506663607269330e-01, -1.032923167088085e+00,  2.040579710144927e+02,  4.822783622438713e-01
PdAu_1_1_100, -9.482966843584680e-01, -9.772854983553867e-01,  2.040579710144927e+02,  4.635857989331301e-01
PdAu_1_1_100, -9.438406491539700e-01, -8.978460974107766e-01,  2.040579710144927e+02,  4.368965780267233e-01
PdAu_1_1_100, -9.425030865561980e-01, -8.723959383614271e-01,  2.040579710144927e+02,  4.283460991850603e-01
PdAu_1_1_100, -9.409292111285500e-01, -8.474438629717190e-01,  2.040579710144927e+02,  4.199629612934040e-01
PdAu_1_1_100, -9.389000320363100e-01, -8.229801232738098e-01,  2.040579710144927e+02,  4.117438893312477e-01
PdAu_1_1_100, -9.371761903144160e-01, -7.989951620767982e-01,  2.040579710144927e+02,  4.036856723733306e-01
PdAu_1_1_100, -9.309761215251300e-01, -7.076584286208795e-01,  2.040579710144927e+02,  3.729993098493442e-01
PdAu_1_1_100, -9.287832471261041e-01, -6.859304219520270e-01,  2.040579710144927e+02,  3.656993609204087e-01
PdAu_1_1_100, -9.277287987240580e-01, -6.646276529037862e-01,  2.040579710144927e+02,  3.585422788895020e-01
PdAu_1_1_100, -9.265071722522060e-01, -6.437417991741285e-01,  2.040579710144927e+02,  3.515252677164393e-01
PdAu_1_1_100, -9.252668633337100e-01, -6.232647013363393e-01,  2.040579710144927e+02,  3.446455860821842e-01
PdAu_1_1_100, -9.240702334290249e-01, -6.031883596513937e-01,  2.040579710144927e+02,  3.379005463179037e-01
PdAu_1_1_100, -9.219351704858600e-01, -5.835049309427192e-01,  2.040579710144927e+02,  3.312875133549837e-01
PdCu_1_9_100, -9.549894506478580e-01, -7.710462884869609e-01,  1.551626506024096e+02,  4.663318983844558e-01
PdCu_1_9_100, -7.406333925295950e-01, -5.936578869395610e-01,  1.551626506024096e+02,  4.067347944431254e-01
PdCu_1_9_100, -6.621506078470860e-01, -5.292213179603652e-01,  1.551626506024096e+02,  3.850860684521553e-01
PdCu_1_9_100, -5.627389810449770e-01, -4.682144275940816e-01,  1.551626506024096e+02,  3.645896100897115e-01
PdCu_1_9_100, -4.568785227914880e-01, -4.104546689488723e-01,  1.551626506024096e+02,  3.451840891561183e-01
PdCu_1_9_100, -4.152953588062170e-01, -3.827380892180240e-01,  1.551626506024096e+02,  3.358721619460625e-01
