# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_subsurf * av_mu_C_critical_surf)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.20597740824639; Max AE: 0.603082636162053
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  4.362171589594161e-04, -2.366437216004408e-01,  1.651402073936122e+00, 
# 3   ,  4.313217490442223e-04, -2.272920499900353e-01,  1.787084163385618e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^2;                                             19|11|mult; (av_BE_H_subsurf * av_mu_C_critical_surf); $\left(av_{BE, H, subsurf} av_{mu, C, critical, surf}\right)$; (av_BE_H_subsurf .* av_mu_C_critical_surf); av_BE_H_subsurf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 211                   
# 3   , 220                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.212956441336370e-01,  3.136189883992552e-01,  8.100000000000000e+01,  5.802464000000000e+00
PdAg_1_9_100,  5.056601140297000e-01,  3.489525782749677e-01,  1.620000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.190263630918930e-01,  3.666193732128241e-01,  2.025000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.019529630885369e-01,  2.835000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.196197580263933e-01,  3.240000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.372865529642497e-01,  3.645000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.324653140763990e-01,  4.549533479021058e-01,  4.050000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.726201428399622e-01,  4.455000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.902869377778186e-01,  4.860000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  5.079537327156750e-01,  5.265000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.331594707700800e-01,  5.256205276535314e-01,  5.670000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.354507873556270e-01,  5.432873225913878e-01,  6.075000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.337303696543760e-01,  5.609541175292440e-01,  6.480000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  5.786209124671003e-01,  6.885000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.368098128623250e-01,  6.139545023428131e-01,  7.695000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.357670351206070e-01,  6.846216820942387e-01,  9.315000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.243066765750370e-01,  7.022884770320948e-01,  9.720000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  5.397703104721880e-01,  7.199552719699510e-01,  1.012500000000000e+03,  5.802464000000000e+00
PdAg_1_9_100,  5.406782826954460e-01,  7.376220669078076e-01,  1.053000000000000e+03,  5.802464000000000e+00
PdAg_1_9_100,  5.449528999218350e-01,  7.552888618456638e-01,  1.093500000000000e+03,  5.802464000000000e+00
PdAg_1_9_100,  5.492079417796780e-01,  7.729556567835204e-01,  1.134000000000000e+03,  5.802464000000000e+00
