# c0 + a0 * (av_E_def_subsurf * time) + a1 * (time / av_mu_C_critical_subsurf) + a2 * (std_dev / surface_area) + a3 * (av_mu_C_critical_subsurf * av_IP)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.143135867615081; Max AE: 0.737737438045219
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  7.199395021679057e-03,  3.627357019097081e-03,  1.483157147629729e+01,  9.165489711092191e-02,  2.952917872196540e+00, 
# 3   ,  1.800517115886848e-02,  1.711624121939689e-02,  1.961482899559744e+01,  1.024860769668242e-01,  3.406849871875298e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * min;                                         14|0|mult; (av_E_def_subsurf * time); $\left(av_{E, def, subsurf} time\right)$; (av_E_def_subsurf .* time); av_E_def_subsurf,time
# 1;  1; eV^-1 * min;                                      0|12|div; (time / av_mu_C_critical_subsurf); $\left(\frac{ time }{ av_{mu, C, critical, subsurf} } \right)$; (time ./ av_mu_C_critical_subsurf); time,av_mu_C_critical_subsurf
# 2;  1; g * m^-2 * nm;                                    3|4|div; (std_dev / surface_area); $\left(\frac{ std_{dev} }{ surface_{area} } \right)$; (std_dev ./ surface_area); std_dev,surface_area
# 3;  1; eV^2;                                             12|5|mult; (av_mu_C_critical_subsurf * av_IP); $\left(av_{mu, C, critical, subsurf} av_{IP}\right)$; (av_mu_C_critical_subsurf .* av_IP); av_mu_C_critical_subsurf,av_IP
# Number of Samples Per Task
# Task, n_samples               
# 2   , 211                   
# 3   , 220                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  4.212956441336370e-01,  4.448254825396814e-01,  5.561999999999999e+00, -6.038917468127935e+00,  4.109589041095890e-02, -3.421253910000000e+01
PdAg_1_9_100,  5.056601140297000e-01,  4.629632079844988e-01,  1.112400000000000e+01, -1.207783493625587e+01,  4.109589041095890e-02, -3.421253910000000e+01
PdAg_1_9_100,  5.190263630918930e-01,  4.720320707069075e-01,  1.390500000000000e+01, -1.509729367031984e+01,  4.109589041095890e-02, -3.421253910000000e+01
PdAg_1_9_100,  5.224295719363120e-01,  4.901697961517240e-01,  1.946700000000000e+01, -2.113621113844777e+01,  4.109589041095890e-02, -3.421253910000000e+01
PdAg_1_9_100,  5.245052994310410e-01,  4.992386588741327e-01,  2.224800000000000e+01, -2.415566987251174e+01,  4.109589041095890e-02, -3.421253910000000e+01
PdAg_1_9_100,  5.250038067660980e-01,  5.083075215965410e-01,  2.502900000000000e+01, -2.717512860657571e+01,  4.109589041095890e-02, -3.421253910000000e+01
PdAg_1_9_100,  5.324653140763990e-01,  5.173763843189497e-01,  2.781000000000000e+01, -3.019458734063968e+01,  4.109589041095890e-02, -3.421253910000000e+01
PdAg_1_9_100,  5.309811253181910e-01,  5.264452470413584e-01,  3.059100000000000e+01, -3.321404607470365e+01,  4.109589041095890e-02, -3.421253910000000e+01
PdAg_1_9_100,  5.301609565427799e-01,  5.355141097637671e-01,  3.337200000000000e+01, -3.623350480876761e+01,  4.109589041095890e-02, -3.421253910000000e+01
PdAg_1_9_100,  5.311850747278510e-01,  5.445829724861754e-01,  3.615300000000000e+01, -3.925296354283158e+01,  4.109589041095890e-02, -3.421253910000000e+01
PdAg_1_9_100,  5.331594707700800e-01,  5.536518352085841e-01,  3.893400000000000e+01, -4.227242227689555e+01,  4.109589041095890e-02, -3.421253910000000e+01
PdAg_1_9_100,  5.354507873556270e-01,  5.627206979309928e-01,  4.171500000000000e+01, -4.529188101095951e+01,  4.109589041095890e-02, -3.421253910000000e+01
PdAg_1_9_100,  5.337303696543760e-01,  5.717895606534010e-01,  4.449600000000000e+01, -4.831133974502348e+01,  4.109589041095890e-02, -3.421253910000000e+01
PdAg_1_9_100,  5.357515610659280e-01,  5.808584233758097e-01,  4.727699999999999e+01, -5.133079847908745e+01,  4.109589041095890e-02, -3.421253910000000e+01
PdAg_1_9_100,  5.368098128623250e-01,  5.989961488206267e-01,  5.283900000000000e+01, -5.736971594721539e+01,  4.109589041095890e-02, -3.421253910000000e+01
PdAg_1_9_100,  5.357670351206070e-01,  6.352715997102610e-01,  6.396299999999999e+01, -6.944755088347125e+01,  4.109589041095890e-02, -3.421253910000000e+01
PdAg_1_9_100,  5.243066765750370e-01,  6.443404624326693e-01,  6.674400000000000e+01, -7.246700961753523e+01,  4.109589041095890e-02, -3.421253910000000e+01
PdAg_1_9_100,  5.397703104721880e-01,  6.534093251550780e-01,  6.952499999999999e+01, -7.548646835159920e+01,  4.109589041095890e-02, -3.421253910000000e+01
PdAg_1_9_100,  5.406782826954460e-01,  6.624781878774867e-01,  7.230600000000000e+01, -7.850592708566316e+01,  4.109589041095890e-02, -3.421253910000000e+01
PdAg_1_9_100,  5.449528999218350e-01,  6.715470505998949e-01,  7.508699999999999e+01, -8.152538581972713e+01,  4.109589041095890e-02, -3.421253910000000e+01
PdAg_1_9_100,  5.492079417796780e-01,  6.806159133223036e-01,  7.786799999999999e+01, -8.454484455379109e+01,  4.109589041095890e-02, -3.421253910000000e+01
PdAg_1_9_100,  5.484023401121820e-01,  6.896847760447123e-01,  8.064900000000000e+01, -8.756430328785507e+01,  4.109589041095890e-02, -3.421253910000000e+01
PdAg_1_5_100,  2.374958845661730e-01,  4.011244124955604e-01,  2.744999999999996e+00, -2.869287991498406e+00,  5.128205128205128e-02, -3.624183083333332e+01
