# c0 + a0 * (total_metal_loading * time) + a1 * (time / av_E_def_subsurf) + a2 * (av_B_0 * std_dev) + a3 * (1.0 / av_BE_H_surf)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.143630764973838; Max AE: 0.651901806418095
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  2.958147044203909e-01, -5.766656658747012e-04,  1.449338082721678e-03, -2.234619504539939e+01, -1.049213057312071e+01, 
# 3   ,  6.207070950797284e-01, -1.434161129553475e-03,  2.021271835573063e-03, -2.291458158641573e+01, -1.081711307844546e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; min;                                              1|0|mult; (total_metal_loading * time); $\left(total_{metal, loading} time\right)$; (total_metal_loading .* time); total_metal_loading,time
# 1;  1; eV^-1 * min;                                      0|14|div; (time / av_E_def_subsurf); $\left(\frac{ time }{ av_{E, def, subsurf} } \right)$; (time ./ av_E_def_subsurf); time,av_E_def_subsurf
# 2;  1; Gpa * nm;                                         10|3|mult; (av_B_0 * std_dev); $\left(av_{B, 0} std_{dev}\right)$; (av_B_0 .* std_dev); av_B_0,std_dev
# 3;  1; eV^-1;                                            16|inv; (1.0 / av_BE_H_surf); $\left(\frac{1.0}{ av_{BE, H, surf} }\right)$; (av_BE_H_surf).^(-1); av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 211                   
# 3   , 220                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  4.212956441336370e-01,  3.479854613284930e-01,  3.429000000000000e-01,  1.310679611650486e+02,  3.234600000000000e+02, -4.629629629629629e-01
PdAg_1_9_100,  5.056601140297000e-01,  3.738379303741650e-01,  6.858000000000000e-01,  2.621359223300971e+02,  3.234600000000000e+02, -4.629629629629629e-01
PdAg_1_9_100,  5.190263630918930e-01,  3.867641648970002e-01,  8.572500000000000e-01,  3.276699029126214e+02,  3.234600000000000e+02, -4.629629629629629e-01
PdAg_1_9_100,  5.224295719363120e-01,  4.126166339426687e-01,  1.200150000000000e+00,  4.587378640776699e+02,  3.234600000000000e+02, -4.629629629629629e-01
PdAg_1_9_100,  5.245052994310410e-01,  4.255428684655038e-01,  1.371600000000000e+00,  5.242718446601942e+02,  3.234600000000000e+02, -4.629629629629629e-01
PdAg_1_9_100,  5.250038067660980e-01,  4.384691029883372e-01,  1.543050000000000e+00,  5.898058252427185e+02,  3.234600000000000e+02, -4.629629629629629e-01
PdAg_1_9_100,  5.324653140763990e-01,  4.513953375111741e-01,  1.714500000000000e+00,  6.553398058252427e+02,  3.234600000000000e+02, -4.629629629629629e-01
PdAg_1_9_100,  5.309811253181910e-01,  4.643215720340093e-01,  1.885950000000000e+00,  7.208737864077671e+02,  3.234600000000000e+02, -4.629629629629629e-01
PdAg_1_9_100,  5.301609565427799e-01,  4.772478065568444e-01,  2.057400000000000e+00,  7.864077669902913e+02,  3.234600000000000e+02, -4.629629629629629e-01
PdAg_1_9_100,  5.311850747278510e-01,  4.901740410796778e-01,  2.228850000000000e+00,  8.519417475728155e+02,  3.234600000000000e+02, -4.629629629629629e-01
