# c0 + a0 * (particle_diameter * time) + a1 * (total_metal_loading * time) + a2 * (time / av_E_def_subsurf) + a3 * (av_E_coh * std_dev) + a4 * (1.0 / av_BE_H_subsurf)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.116803056156008; Max AE: 0.614109851612888
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   ,  3.345744185225739e-04,  3.175216811854803e-01, -1.092781052774012e-03,  5.105299979177366e-02, -7.649823998267459e+00, -5.436543601633474e+00, 
# 3   ,  6.315890952441408e-04,  6.542769399554963e-01, -2.413076368243162e-03,  6.248146500856618e-02, -7.699407969003921e+00, -5.411204828033441e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         2|0|mult; (particle_diameter * time); $\left(particle_{diameter} time\right)$; (particle_diameter .* time); particle_diameter,time
# 1;  1; min;                                              1|0|mult; (total_metal_loading * time); $\left(total_{metal, loading} time\right)$; (total_metal_loading .* time); total_metal_loading,time
# 2;  1; eV^-1 * min;                                      0|14|div; (time / av_E_def_subsurf); $\left(\frac{ time }{ av_{E, def, subsurf} } \right)$; (time ./ av_E_def_subsurf); time,av_E_def_subsurf
# 3;  1; atom^-1 * eV * nm;                                9|3|mult; (av_E_coh * std_dev); $\left(av_{E, coh} std_{dev}\right)$; (av_E_coh .* std_dev); av_E_coh,std_dev
# 4;  1; eV^-1;                                            19|inv; (1.0 / av_BE_H_subsurf); $\left(\frac{1.0}{ av_{BE, H, subsurf} }\right)$; (av_BE_H_subsurf).^(-1); av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 211                   
# 3   , 220                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  4.212956441336370e-01,  3.903536408741867e-01,  1.620000000000000e+02,  3.429000000000000e-01,  1.310679611650486e+02,  9.108000000000001e+00, -6.983240223463687e-01
PdAg_1_9_100,  5.056601140297000e-01,  4.102042965664586e-01,  3.240000000000000e+02,  6.858000000000000e-01,  2.621359223300971e+02,  9.108000000000001e+00, -6.983240223463687e-01
PdAg_1_9_100,  5.190263630918930e-01,  4.201296244125955e-01,  4.050000000000000e+02,  8.572500000000000e-01,  3.276699029126214e+02,  9.108000000000001e+00, -6.983240223463687e-01
PdAg_1_9_100,  5.224295719363120e-01,  4.399802801048683e-01,  5.670000000000000e+02,  1.200150000000000e+00,  4.587378640776699e+02,  9.108000000000001e+00, -6.983240223463687e-01
PdAg_1_9_100,  5.245052994310410e-01,  4.499056079510052e-01,  6.480000000000000e+02,  1.371600000000000e+00,  5.242718446601942e+02,  9.108000000000001e+00, -6.983240223463687e-01
PdAg_1_9_100,  5.250038067660980e-01,  4.598309357971421e-01,  7.290000000000000e+02,  1.543050000000000e+00,  5.898058252427185e+02,  9.108000000000001e+00, -6.983240223463687e-01
PdAg_1_9_100,  5.324653140763990e-01,  4.697562636432789e-01,  8.100000000000000e+02,  1.714500000000000e+00,  6.553398058252427e+02,  9.108000000000001e+00, -6.983240223463687e-01
PdAg_1_9_100,  5.309811253181910e-01,  4.796815914894158e-01,  8.910000000000000e+02,  1.885950000000000e+00,  7.208737864077671e+02,  9.108000000000001e+00, -6.983240223463687e-01
PdAg_1_9_100,  5.301609565427799e-01,  4.896069193355509e-01,  9.720000000000000e+02,  2.057400000000000e+00,  7.864077669902913e+02,  9.108000000000001e+00, -6.983240223463687e-01
PdAg_1_9_100,  5.311850747278510e-01,  4.995322471816878e-01,  1.053000000000000e+03,  2.228850000000000e+00,  8.519417475728155e+02,  9.108000000000001e+00, -6.983240223463687e-01
