# c0 + a0 * (particle_diameter * time) + a1 * (total_metal_loading * time) + a2 * (time / av_E_def_subsurf) + a3 * (av_E_coh * std_dev) + a4 * (exp(9.920275e-01*av_BE_H_surf))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.116665329126213; Max AE: 0.587037692465011
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   ,  3.574121937060375e-04,  2.954376651814252e-01, -1.080033473762055e-03,  4.666902497848755e-02,  4.061938375105623e+01, -4.793366687511625e+00, 
# 3   ,  6.654392697129339e-04,  6.215037833660901e-01, -2.384134065001357e-03,  5.611824681846112e-02,  4.093996487340775e+01, -4.749872166694705e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         2|0|mult; (particle_diameter * time); $\left(particle_{diameter} time\right)$; (particle_diameter .* time); particle_diameter,time
# 1;  1; min;                                              1|0|mult; (total_metal_loading * time); $\left(total_{metal, loading} time\right)$; (total_metal_loading .* time); total_metal_loading,time
# 2;  1; eV^-1 * min;                                      0|14|div; (time / av_E_def_subsurf); $\left(\frac{ time }{ av_{E, def, subsurf} } \right)$; (time ./ av_E_def_subsurf); time,av_E_def_subsurf
# 3;  1; atom^-1 * eV * nm;                                9|3|mult; (av_E_coh * std_dev); $\left(av_{E, coh} std_{dev}\right)$; (av_E_coh .* std_dev); av_E_coh,std_dev
# 4;  1; Unitless;                                         16|exp:9.9202749337308e-01,0.0000000000000e+00; (exp(9.920275e-01*av_BE_H_surf)); $\left(\exp{ \left(9.920e-01av_{BE, H, surf} \right)}\right)$; exp(9.920275e-01.*av_BE_H_surf); av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 211                   
# 3   , 220                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  4.212956441336370e-01,  4.151461472406456e-01,  1.620000000000000e+02,  3.429000000000000e-01,  1.310679611650486e+02,  9.108000000000001e+00,  1.173282888554209e-01
PdAg_1_9_100,  5.056601140297000e-01,  4.327947126157367e-01,  3.240000000000000e+02,  6.858000000000000e-01,  2.621359223300971e+02,  9.108000000000001e+00,  1.173282888554209e-01
PdAg_1_9_100,  5.190263630918930e-01,  4.416189953032827e-01,  4.050000000000000e+02,  8.572500000000000e-01,  3.276699029126214e+02,  9.108000000000001e+00,  1.173282888554209e-01
PdAg_1_9_100,  5.224295719363120e-01,  4.592675606783747e-01,  5.670000000000000e+02,  1.200150000000000e+00,  4.587378640776699e+02,  9.108000000000001e+00,  1.173282888554209e-01
PdAg_1_9_100,  5.245052994310410e-01,  4.680918433659197e-01,  6.480000000000000e+02,  1.371600000000000e+00,  5.242718446601942e+02,  9.108000000000001e+00,  1.173282888554209e-01
PdAg_1_9_100,  5.250038067660980e-01,  4.769161260534648e-01,  7.290000000000000e+02,  1.543050000000000e+00,  5.898058252427185e+02,  9.108000000000001e+00,  1.173282888554209e-01
PdAg_1_9_100,  5.324653140763990e-01,  4.857404087410108e-01,  8.100000000000000e+02,  1.714500000000000e+00,  6.553398058252427e+02,  9.108000000000001e+00,  1.173282888554209e-01
PdAg_1_9_100,  5.309811253181910e-01,  4.945646914285568e-01,  8.910000000000000e+02,  1.885950000000000e+00,  7.208737864077671e+02,  9.108000000000001e+00,  1.173282888554209e-01
PdAg_1_9_100,  5.301609565427799e-01,  5.033889741161020e-01,  9.720000000000000e+02,  2.057400000000000e+00,  7.864077669902913e+02,  9.108000000000001e+00,  1.173282888554209e-01
PdAg_1_9_100,  5.311850747278510e-01,  5.122132568036479e-01,  1.053000000000000e+03,  2.228850000000000e+00,  8.519417475728155e+02,  9.108000000000001e+00,  1.173282888554209e-01
PdAg_1_9_100,  5.331594707700800e-01,  5.210375394911939e-01,  1.134000000000000e+03,  2.400300000000000e+00,  9.174757281553399e+02,  9.108000000000001e+00,  1.173282888554209e-01
PdAg_1_9_100,  5.354507873556270e-01,  5.298618221787390e-01,  1.215000000000000e+03,  2.571750000000000e+00,  9.830097087378641e+02,  9.108000000000001e+00,  1.173282888554209e-01
PdAg_1_9_100,  5.337303696543760e-01,  5.386861048662841e-01,  1.296000000000000e+03,  2.743200000000000e+00,  1.048543689320388e+03,  9.108000000000001e+00,  1.173282888554209e-01
PdAg_1_9_100,  5.357515610659280e-01,  5.475103875538301e-01,  1.377000000000000e+03,  2.914650000000000e+00,  1.114077669902913e+03,  9.108000000000001e+00,  1.173282888554209e-01
PdAg_1_9_100,  5.368098128623250e-01,  5.651589529289212e-01,  1.539000000000000e+03,  3.257550000000000e+00,  1.245145631067961e+03,  9.108000000000001e+00,  1.173282888554209e-01
PdAg_1_9_100,  5.357670351206070e-01,  6.004560836791033e-01,  1.863000000000000e+03,  3.943350000000000e+00,  1.507281553398058e+03,  9.108000000000001e+00,  1.173282888554209e-01
PdAg_1_9_100,  5.243066765750370e-01,  6.092803663666502e-01,  1.944000000000000e+03,  4.114800000000000e+00,  1.572815533980583e+03,  9.108000000000001e+00,  1.173282888554209e-01
