# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_surf^2)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.212245337773034; Max AE: 0.582486036365094
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  4.359151416852897e-04, -7.264949445497743e-01,  3.659931451318784e+00, 
# 3   ,  4.272628785936716e-04, -6.906301138404248e-01,  3.674661660849218e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^2;                                             16|sq; (av_BE_H_surf^2); $\left(av_{BE, H, surf}^2\right)$; (av_BE_H_surf).^2; av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 211                   
# 3   , 220                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  4.212956441336370e-01,  3.057057645038651e-01,  8.100000000000000e+01,  4.665600000000000e+00
PdAg_1_9_100,  5.056601140297000e-01,  3.410148909803732e-01,  1.620000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.190263630918930e-01,  3.586694542186278e-01,  2.025000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  3.939785806951360e-01,  2.835000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.116331439333905e-01,  3.240000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.292877071716446e-01,  3.645000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.324653140763990e-01,  4.469422704098987e-01,  4.050000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.645968336481528e-01,  4.455000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.822513968864073e-01,  4.860000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  4.999059601246614e-01,  5.265000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.331594707700800e-01,  5.175605233629156e-01,  5.670000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.354507873556270e-01,  5.352150866011701e-01,  6.075000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.337303696543760e-01,  5.528696498394242e-01,  6.480000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  5.705242130776783e-01,  6.885000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.368098128623250e-01,  6.058333395541869e-01,  7.695000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.357670351206070e-01,  6.764515925072038e-01,  9.315000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.243066765750370e-01,  6.941061557454583e-01,  9.720000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  5.397703104721880e-01,  7.117607189837120e-01,  1.012500000000000e+03,  4.665600000000000e+00
PdAg_1_9_100,  5.406782826954460e-01,  7.294152822219665e-01,  1.053000000000000e+03,  4.665600000000000e+00
PdAg_1_9_100,  5.449528999218350e-01,  7.470698454602210e-01,  1.093500000000000e+03,  4.665600000000000e+00
PdAg_1_9_100,  5.492079417796780e-01,  7.647244086984747e-01,  1.134000000000000e+03,  4.665600000000000e+00
PdAg_1_9_100,  5.484023401121820e-01,  7.823789719367292e-01,  1.174500000000000e+03,  4.665600000000000e+00
PdAg_1_5_100,  2.374958845661730e-01,  1.244851459451640e-01,  5.400000000000000e+01,  4.898844444444429e+00
PdAg_1_5_100,  4.808701435604430e-01,  1.480245635961697e-01,  1.080000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.154914790070170e-01,  1.715639812471750e-01,  1.620000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.423108450430540e-01,  2.186428165491865e-01,  2.700000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.500936576470050e-01,  2.421822342001923e-01,  3.240000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.645630120222940e-01,  2.657216518511976e-01,  3.780000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.557853067401700e-01,  2.892610695022034e-01,  4.320000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.582907011266131e-01,  3.128004871532091e-01,  4.860000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  5.598480318312991e-01,  3.598793224552202e-01,  5.940000000000000e+02,  4.898844444444429e+00
