# c0 + a0 * ((ln(1.0*time-2.376297e+00)) * (total_metal_loading / surface_area)) + a1 * ((exp(2.272652e+00*av_mu_C_critical_surf)) / (av_d_band_center_surf - av_BE_H_surf)) + a2 * ((av_EA / av_bulk_int_dist) / (av_E_def_subsurf + av_EA)) + a3 * (exp(1.289493e+02*(av_W_change_H * (av_EA-9.309729e-01))))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00605446880105967; Max AE: 0.046115022650931
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  2.926938213549442e+01, -8.203405105265271e+01,  3.615879522729458e+00, -4.127079562794778e-02, -1.003650785306019e+00, 
# 3   ,  4.610468660957226e+01, -6.030159615701889e+01,  1.128411912647756e+01,  5.981748221429093e-02, -3.374667512263402e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * m^-2;                                         0|log:1.0000000000000e+00,-2.3762973063218e+00|1|4|div|mult; ((ln(1.0*time-2.376297e+00)) * (total_metal_loading / surface_area)); $\left(\left(\ln{ \left(1.0time-2.376e+00 \right)}\right) \left(\frac{ total_{metal, loading} }{ surface_{area} } \right)\right)$; (log(1.0*time-2.376297e+00) .* (total_metal_loading ./ surface_area)); time,total_metal_loading,surface_area
# 1;  2; eV^-1;                                            11|exp:2.2726524982921e+00,0.0000000000000e+00|18|16|sub|div; ((exp(2.272652e+00*av_mu_C_critical_surf)) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\exp{ \left(2.273e+00av_{mu, C, critical, surf} \right)}\right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; (exp(2.272652e+00.*av_mu_C_critical_surf) ./ (av_d_band_center_surf - av_BE_H_surf)); av_mu_C_critical_surf,av_d_band_center_surf,av_BE_H_surf
# 2;  2; A^-1;                                             6|8|div|14|6|add|div; ((av_EA / av_bulk_int_dist) / (av_E_def_subsurf + av_EA)); $\left(\frac{ \left(\frac{ av_{EA} }{ av_{bulk, int, dist} } \right) }{ \left(av_{E, def, subsurf} + av_{EA}\right) } \right)$; ((av_EA ./ av_bulk_int_dist) ./ (av_E_def_subsurf + av_EA)); av_EA,av_bulk_int_dist,av_E_def_subsurf,av_EA
# 3;  2; Unitless;                                         17|6|mult|exp:1.2894927471683e+02,0.0000000000000e+00,-1.0970457319269e-01,-9.3097288632200e-01; (exp(1.289493e+02*(av_W_change_H * (av_EA-9.309729e-01)))); $\left(\exp{ \left(1.289e+02\left(av_{W, change, H} * \left(av_{EA}-9.310e-01\right)\right) \right)}\right)$; exp(1.289493e+02.*(av_W_change_H .* (av_EA-9.309729e-01))); av_W_change_H,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.739314961236501e-02,  5.864442621830649e-02,  4.191136063012984e-04, -5.853615748504992e-05,  2.978806352328526e-01,  7.723241478479612e-01
PdAg_1_9_100,  7.460314808079400e-02,  6.269074485956430e-02,  5.573576806902460e-04, -5.853615748504992e-05,  2.978806352328526e-01,  7.723241478479612e-01
PdAg_1_9_100,  7.338282477917900e-02,  6.764318617185242e-02,  7.265597939894672e-04, -5.853615748504992e-05,  2.978806352328526e-01,  7.723241478479612e-01
PdAg_1_9_100,  7.232835059269099e-02,  6.860245403319878e-02,  7.593335593154907e-04, -5.853615748504992e-05,  2.978806352328526e-01,  7.723241478479612e-01
PdAg_1_9_100,  7.403354012486200e-02,  6.940933871897273e-02,  7.869010932674768e-04, -5.853615748504992e-05,  2.978806352328526e-01,  7.723241478479612e-01
PdAg_1_9_100,  7.484064918597000e-02,  7.010568209663040e-02,  8.106919397716561e-04, -5.853615748504992e-05,  2.978806352328526e-01,  7.723241478479612e-01
PdAg_1_9_100,  7.655976498278901e-02,  7.175841920763795e-02,  8.671583558837786e-04, -5.853615748504992e-05,  2.978806352328526e-01,  7.723241478479612e-01
PdAg_1_9_100,  7.670706670425401e-02,  7.220838331187254e-02,  8.825315572090278e-04, -5.853615748504992e-05,  2.978806352328526e-01,  7.723241478479612e-01
PdAg_1_9_100,  7.690934710656100e-02,  7.262179424669848e-02,  8.966559050655079e-04, -5.853615748504992e-05,  2.978806352328526e-01,  7.723241478479612e-01
PdAg_1_9_100,  7.687977851198700e-02,  7.300414724084150e-02,  9.097191461128589e-04, -5.853615748504992e-05,  2.978806352328526e-01,  7.723241478479612e-01
PdAg_1_9_100,  7.689679201728600e-02,  7.369219680232622e-02,  9.332266311120140e-04, -5.853615748504992e-05,  2.978806352328526e-01,  7.723241478479612e-01
PdAg_1_9_100,  7.677065317745700e-02,  7.400423250390423e-02,  9.438874540885152e-04, -5.853615748504992e-05,  2.978806352328526e-01,  7.723241478479612e-01
PdAg_1_9_100,  7.681367034897300e-02,  7.429824610758953e-02,  9.539325449730501e-04, -5.853615748504992e-05,  2.978806352328526e-01,  7.723241478479612e-01
PdAg_1_9_100,  7.696036194524600e-02,  7.457620621800845e-02,  9.634291619201466e-04, -5.853615748504992e-05,  2.978806352328526e-01,  7.723241478479612e-01
PdAg_1_9_100,  7.735004744771500e-02,  7.483977552160972e-02,  9.724341112689616e-04, -5.853615748504992e-05,  2.978806352328526e-01,  7.723241478479612e-01
PdAg_1_9_100,  7.767667904030801e-02,  7.532921036887266e-02,  9.891558461179310e-04, -5.853615748504992e-05,  2.978806352328526e-01,  7.723241478479612e-01
PdAg_1_9_100,  7.857665605556700e-02,  7.598507296879345e-02,  1.011563650863678e-03, -5.853615748504992e-05,  2.978806352328526e-01,  7.723241478479612e-01
PdAg_1_9_100,  7.944109445923200e-02,  7.637963790504623e-02,  1.025044117736068e-03, -5.853615748504992e-05,  2.978806352328526e-01,  7.723241478479612e-01
PdAg_1_9_100,  7.992160875437500e-02,  7.656601776055308e-02,  1.031411859106352e-03, -5.853615748504992e-05,  2.978806352328526e-01,  7.723241478479612e-01
PdAg_1_9_100,  8.064863733312801e-02,  7.691948146754526e-02,  1.043488086248963e-03, -5.853615748504992e-05,  2.978806352328526e-01,  7.723241478479612e-01
PdAg_1_5_100,  5.737490641647600e-02,  5.948295463838836e-02,  4.200444057499789e-04, -4.085654383940620e-05,  2.976093005385799e-01,  6.937521615508039e-01
PdAg_1_5_100,  5.540968779262700e-02,  6.353825965256242e-02,  5.585955031185909e-04, -4.085654383940620e-05,  2.976093005385799e-01,  6.937521615508039e-01
