# c0 + a0 * ((av_W_change_H / time) / (av_d_band_center_surf - av_BE_H_surf)) + a1 * ((total_metal_loading * time) / (av_d_band_center_surf * av_W_change_H)) + a2 * ((av_E_def_subsurf * std_dev) / (av_E_coh * surface_area)) + a3 * (exp(2.173258e-03*((time+7.820834e+02) / (av_mu_C_critical_surf+4.051982e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.116426857049187; Max AE: 0.460032609458232
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  1.509294143538618e+00, -1.445364422638700e-03,  1.758031251460551e+02, -4.744009855917378e+00, -5.318816900951140e-02, 
# 3   ,  9.779837352940404e-01, -1.037523843839861e-02,  2.251509238693861e+02, -4.475472847083241e+00, -7.118947999651672e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; min^-1;                                           17|0|div|18|16|sub|div; ((av_W_change_H / time) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\frac{ av_{W, change, H} }{ time } \right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; ((av_W_change_H ./ time) ./ (av_d_band_center_surf - av_BE_H_surf)); av_W_change_H,time,av_d_band_center_surf,av_BE_H_surf
# 1;  2; eV^-2 * min;                                      1|0|mult|18|17|mult|div; ((total_metal_loading * time) / (av_d_band_center_surf * av_W_change_H)); $\left(\frac{ \left(total_{metal, loading} time\right) }{ \left(av_{d, band, center, surf} av_{W, change, H}\right) } \right)$; ((total_metal_loading .* time) ./ (av_d_band_center_surf .* av_W_change_H)); total_metal_loading,time,av_d_band_center_surf,av_W_change_H
# 2;  2; atom * g * m^-2 * nm;                             14|3|mult|9|4|mult|div; ((av_E_def_subsurf * std_dev) / (av_E_coh * surface_area)); $\left(\frac{ \left(av_{E, def, subsurf} std_{dev}\right) }{ \left(av_{E, coh} surface_{area}\right) } \right)$; ((av_E_def_subsurf .* std_dev) ./ (av_E_coh .* surface_area)); av_E_def_subsurf,std_dev,av_E_coh,surface_area
# 3;  2; Unitless;                                         0|11|div|exp:2.1732580741400e-03,0.0000000000000e+00,7.8208340125760e+02,4.0519822712544e+00; (exp(2.173258e-03*((time+7.820834e+02) / (av_mu_C_critical_surf+4.051982e+00)))); $\left(\exp{ \left(2.173e-03\left(\frac{ time +7.821e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.173258e-03.*((time+7.820834e+02) ./ (av_mu_C_critical_surf+4.051982e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.309224974606021e-01, -4.459164014979328e-03, -4.300085525177258e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  4.889175556194310e-01,  4.366523290090054e-01, -1.486388004993109e-03, -1.290025657553177e+00,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.056601140297000e-01,  4.378346972499854e-01, -1.114791003744832e-03, -1.720034210070903e+00,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.190263630918930e-01,  4.387927258198692e-01, -8.918328029958655e-04, -2.150042762588629e+00,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.343009987338970e-01,  4.396385845542049e-01, -7.431940024965547e-04, -2.580051315106355e+00,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.404203462396560e-01, -6.370234307113325e-04, -3.010059867624081e+00,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.418770411957504e-01, -4.954626683310365e-04, -3.870076972659532e+00,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.324653140763990e-01,  4.425733401493553e-01, -4.459164014979328e-04, -4.300085525177257e+00,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.432560427592574e-01, -4.053785468163025e-04, -4.730094077694984e+00,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.439285481113824e-01, -3.715970012482773e-04, -5.160102630212710e+00,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  4.445932094190634e-01, -3.430126165368714e-04, -5.590111182730436e+00,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.331594707700800e-01,  4.452517075489671e-01, -3.185117153556663e-04, -6.020119735248161e+00,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.354507873556270e-01,  4.459052751366490e-01, -2.972776009986218e-04, -6.450128287765886e+00,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.337303696543760e-01,  4.465548366587754e-01, -2.786977509362080e-04, -6.880136840283613e+00,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  4.472010990680917e-01, -2.623037655870193e-04, -7.310145392801338e+00,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.338785022320920e-01,  4.478446122167328e-01, -2.477313341655182e-04, -7.740153945319064e+00,  2.788456332232389e-03,  0.000000000000000e+00
