# c0 + a0 * ((std_dev + particle_diameter) * (av_E_def_subsurf / av_PE)) + a1 * (exp(2.173258e-03*((time+7.820834e+02) / (av_mu_C_critical_surf+4.051982e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.1598334573981; Max AE: 0.804772357711677
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  5.220222883731054e-01, -4.823152339552065e+00, -1.877836058921759e-02, 
# 3   ,  1.004103271738391e+00, -4.578925155417660e+00, -2.957046372861127e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * nm;                                          3|2|add|14|7|div|mult; ((std_dev + particle_diameter) * (av_E_def_subsurf / av_PE)); $\left(\left(std_{dev} + particle_{diameter}\right) \left(\frac{ av_{E, def, subsurf} }{ av_{PE} } \right)\right)$; ((std_dev + particle_diameter) .* (av_E_def_subsurf ./ av_PE)); std_dev,particle_diameter,av_E_def_subsurf,av_PE
# 1;  2; Unitless;                                         0|11|div|exp:2.1732580741400e-03,0.0000000000000e+00,7.8208340125760e+02,4.0519822712544e+00; (exp(2.173258e-03*((time+7.820834e+02) / (av_mu_C_critical_surf+4.051982e+00)))); $\left(\exp{ \left(2.173e-03\left(\frac{ time +7.821e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.173258e-03.*((time+7.820834e+02) ./ (av_mu_C_critical_surf+4.051982e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.757690705010927e-01,  9.473684210526315e-01,  0.000000000000000e+00
PdAg_1_9_100,  4.889175556194310e-01,  4.757690705010927e-01,  9.473684210526315e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.056601140297000e-01,  4.757690705010927e-01,  9.473684210526315e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.190263630918930e-01,  4.757690705010927e-01,  9.473684210526315e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.343009987338970e-01,  4.757690705010927e-01,  9.473684210526315e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.757690705010927e-01,  9.473684210526315e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.757690705010927e-01,  9.473684210526315e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.324653140763990e-01,  4.757690705010927e-01,  9.473684210526315e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.757690705010927e-01,  9.473684210526315e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.757690705010927e-01,  9.473684210526315e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  4.757690705010927e-01,  9.473684210526315e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.331594707700800e-01,  4.757690705010927e-01,  9.473684210526315e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.354507873556270e-01,  4.757690705010927e-01,  9.473684210526315e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.337303696543760e-01,  4.757690705010927e-01,  9.473684210526315e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  4.757690705010927e-01,  9.473684210526315e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.338785022320920e-01,  4.757690705010927e-01,  9.473684210526315e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.368098128623250e-01,  4.757690705010927e-01,  9.473684210526315e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.372121836650180e-01,  4.757690705010927e-01,  9.473684210526315e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.374193757726820e-01,  4.757690705010927e-01,  9.473684210526315e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.370904880212340e-01,  4.757690705010927e-01,  9.473684210526315e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.357670351206070e-01,  4.757690705010927e-01,  9.473684210526315e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.243066765750370e-01,  4.757690705010927e-01,  9.473684210526315e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.406782826954460e-01,  4.757690705010927e-01,  9.473684210526315e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.449528999218350e-01,  4.757690705010927e-01,  9.473684210526315e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.492079417796780e-01,  4.757690705010927e-01,  9.473684210526315e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.484023401121820e-01,  4.757690705010927e-01,  9.473684210526315e-01,  0.000000000000000e+00
PdAg_1_9_100,  5.513618316460450e-01,  4.757690705010927e-01,  9.473684210526315e-01,  0.000000000000000e+00
PdAg_1_5_100,  2.374958845661730e-01,  5.171289454522213e-01,  1.029535864978901e+00,  3.179170071940991e-04
PdAg_1_5_100,  4.808701435604430e-01,  5.173248081259637e-01,  1.029535864978901e+00,  2.773081563941380e-04
PdAg_1_5_100,  5.154914790070170e-01,  5.174956524524164e-01,  1.029535864978901e+00,  2.418864416264647e-04
PdAg_1_5_100,  5.367991849441260e-01,  5.176446741282842e-01,  1.029535864978901e+00,  2.109892886077037e-04
PdAg_1_5_100,  5.423108450430540e-01,  5.177746606507494e-01,  1.029535864978901e+00,  1.840387564009476e-04
PdAg_1_5_100,  5.645630120222940e-01,  5.179869434124521e-01,  1.029535864978901e+00,  1.400254748875582e-04
PdAg_1_5_100,  5.557853067401700e-01,  5.180732104673215e-01,  1.029535864978901e+00,  1.221394433471605e-04
PdAg_1_5_100,  5.565493546496050e-01,  5.182140943705471e-01,  1.029535864978901e+00,  9.292952143149815e-05
PdAg_1_5_100,  5.598480318312991e-01,  5.182713464964960e-01,  1.029535864978901e+00,  8.105925030624360e-05
PdAg_1_5_100,  5.575686028510159e-01,  5.183212855722210e-01,  1.029535864978901e+00,  7.070521787905344e-05
PdAg_1_5_100,  5.581440247555720e-01,  5.184028417575142e-01,  1.029535864978901e+00,  5.379590638492136e-05
PdAg_1_5_100,  5.573180603724570e-01,  5.184359844011052e-01,  1.029535864978901e+00,  4.692433334353275e-05
PdAg_1_5_100,  5.579843483292020e-01,  5.184648935981102e-01,  1.029535864978901e+00,  4.093049467332986e-05
PdAg_1_5_100,  5.640054092902220e-01,  5.184901101041256e-01,  1.029535864978901e+00,  3.570227374225194e-05
PdAg_1_5_100,  5.670953068021050e-01,  5.185121056018046e-01,  1.029535864978901e+00,  3.114187503815453e-05
PdAg_1_5_100,  5.641858757894110e-01,  5.185480267488879e-01,  1.029535864978901e+00,  2.369422575105021e-05
PdAg_1_5_100,  5.722223250453750e-01,  5.185626243146136e-01,  1.029535864978901e+00,  2.066766455246185e-05
PdAg_1_5_100,  5.681292230354840e-01,  5.185753572730514e-01,  1.029535864978901e+00,  1.802769850093774e-05
PdAg_1_5_100,  5.688182680948790e-01,  5.185864637981819e-01,  1.029535864978901e+00,  1.572494620356129e-05
PdAg_1_5_100,  5.669074847793930e-01,  5.185961516410408e-01,  1.029535864978901e+00,  1.371633395644120e-05
PdAg_1_5_100,  5.713037334532890e-01,  5.186046020157671e-01,  1.029535864978901e+00,  1.196429003757188e-05
PdAg_1_5_100,  5.726284043483260e-01,  5.186119729892702e-01,  1.029535864978901e+00,  1.043604191599032e-05
PdAg_1_5_100,  5.756184173897150e-01,  5.186184024379209e-01,  1.029535864978901e+00,  9.103003231306650e-06
PdAg_1_5_100,  5.748142709268410e-01,  5.186240106265727e-01,  1.029535864978901e+00,  7.940239076868053e-06
PdAg_1_5_100,  5.845225345839020e-01,  5.186331694359060e-01,  1.029535864978901e+00,  6.041313086450907e-06
PdAg_1_1_100, -9.717271086694580e-01, -6.542945090129944e-01,  1.196125907990315e+00,  2.612234578956406e-01
PdAg_1_1_100, -9.805113751193140e-01, -6.259199248901428e-01,  1.196125907990315e+00,  2.553404622684515e-01
PdAg_1_1_100, -9.654552652811350e-01, -5.981843628354574e-01,  1.196125907990315e+00,  2.495899571833766e-01
PdAg_1_1_100, -9.271610956676301e-01, -5.710734314766512e-01,  1.196125907990315e+00,  2.439689588299793e-01
PdAg_1_1_100, -8.529977989918130e-01, -5.445730635485480e-01,  1.196125907990315e+00,  2.384745505960142e-01
PdAg_1_1_100, -7.530017323218090e-01, -5.186695085938886e-01,  1.196125907990315e+00,  2.331038815540603e-01
PdAg_1_1_100, -6.470710172478540e-01, -4.933493258285211e-01,  1.196125907990315e+00,  2.278541649822386e-01
PdAg_1_1_100, -5.593859615030060e-01, -4.685993771672735e-01,  1.196125907990315e+00,  2.227226769182422e-01
PdAg_1_1_100, -4.916379417262000e-01, -4.444068204068918e-01,  1.196125907990315e+00,  2.177067547459335e-01
PdAg_1_1_100, -4.356272700356220e-01, -4.207591025625038e-01,  1.196125907990315e+00,  2.128037958137708e-01
PdAg_1_1_100, -3.942969479298420e-01, -3.976439533541494e-01,  1.196125907990315e+00,  2.080112560843496e-01
PdAg_1_1_100, -3.303847196540950e-01, -3.529636551929913e-01,  1.196125907990315e+00,  1.987475432642591e-01
PdAg_1_1_100, -3.034303343562620e-01, -3.313753226175347e-01,  1.196125907990315e+00,  1.942715634370364e-01
PdAg_1_1_100, -2.964391635700440e-01, -3.102731794033358e-01,  1.196125907990315e+00,  1.898963868453390e-01
PdAg_1_1_100, -2.763484965311610e-01, -2.896462761130452e-01,  1.196125907990315e+00,  1.856197433063945e-01
PdAg_1_1_100, -2.576351643592600e-01, -2.694839099008439e-01,  1.196125907990315e+00,  1.814394137640616e-01
PdAg_1_1_100, -2.410399546736480e-01, -2.497756189589710e-01,  1.196125907990315e+00,  1.773532291374107e-01
PdAg_1_1_100, -2.257372496018260e-01, -2.305111770893237e-01,  1.196125907990315e+00,  1.733590691952356e-01
PdAg_1_1_100, -1.990275787567010e-01, -1.932740821051799e-01,  1.196125907990315e+00,  1.656385801120311e-01
PdAg_1_1_100, -1.875776586949730e-01, -1.752821074822263e-01,  1.196125907990315e+00,  1.619082449792568e-01
PdAg_1_1_100, -1.649059173329500e-01, -1.405046209336641e-01,  1.196125907990315e+00,  1.546977145833224e-01
PdAg_1_1_100, -1.507812993782130e-01, -1.237010637362434e-01,  1.196125907990315e+00,  1.512137779347484e-01
PdAg_1_1_100, -1.405274874960350e-01, -1.072759383010773e-01,  1.196125907990315e+00,  1.478083027851305e-01
PdAg_1_1_100, -1.177762941936660e-01, -7.552708411187720e-02,  1.196125907990315e+00,  1.412257086736311e-01
PdAg_1_1_100, -1.127993153452220e-01, -6.018688157665838e-02,  1.196125907990315e+00,  1.380451741486438e-01
PdAg_1_1_100, -1.052140905390360e-01, -4.519215469344246e-02,  1.196125907990315e+00,  1.349362682241403e-01
PdAu_1_9_100, -4.245180861522260e-01, -1.767758504537757e-01,  9.984038308060655e-01,  1.408179743303510e-01
PdAu_1_9_100, -7.191156478202700e-02, -1.330618290684507e-01,  9.984038308060655e-01,  1.317546028446839e-01
PdAu_1_9_100, -3.733330199173200e-02, -1.122714944656637e-01,  9.984038308060655e-01,  1.274440745554783e-01
PdAu_1_9_100,  9.299946229292000e-03, -7.270912306354689e-02,  9.984038308060655e-01,  1.192414782829768e-01
PdAu_1_9_100,  4.079877212234700e-02, -5.389330806726571e-02,  9.984038308060655e-01,  1.153403336224645e-01
PdAu_1_9_100,  5.806571622389000e-02, -3.569307765835212e-02,  9.984038308060655e-01,  1.115668201342706e-01
PdAu_1_9_100,  9.683182273926901e-02, -1.059470802163889e-03,  9.984038308060655e-01,  1.043861207870456e-01
