# c0 + a0 * (exp(1.054348e+02*((av_BE_H_subsurf+1.359399e+00) / (time+6.004277e+02))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.238608648930441; Max AE: 0.590257235473327
# Coefficients
# Task   a0                      c0
# 2   ,  1.866706959994221e+01, -1.793934602485486e+01, 
# 3   ,  1.802524048852681e+01, -1.711800975724468e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         19|0|div|exp:1.0543476112049e+02,0.0000000000000e+00,1.3593992011707e+00,6.0042772714193e+02; (exp(1.054348e+02*((av_BE_H_subsurf+1.359399e+00) / (time+6.004277e+02)))); $\left(\exp{ \left(1.054e+02\left(\frac{ av_{BE, H, subsurf} +1.359e+00 }{ time+6.004e+02 } \right) \right)}\right)$; exp(1.054348e+02.*((av_BE_H_subsurf+1.359399e+00) ./ (time+6.004277e+02))); av_BE_H_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_9_100,  5.374193757726820e-01,  5.667681905103409e-01,  9.913775762330950e-01
PdAg_1_9_100,  5.370904880212340e-01,  5.691791297851275e-01,  9.915067309063488e-01
PdAg_1_9_100,  5.357670351206070e-01,  5.715189088147007e-01,  9.916320735058953e-01
PdAg_1_9_100,  5.243066765750370e-01,  5.737906322656280e-01,  9.917537703495678e-01
PdAg_1_9_100,  5.406782826954460e-01,  5.781414535977877e-01,  9.919868450327078e-01
PdAg_1_9_100,  5.449528999218350e-01,  5.802259199958986e-01,  9.920985104650860e-01
PdAg_1_9_100,  5.492079417796780e-01,  5.822530899522143e-01,  9.922071065114800e-01
PdAg_1_9_100,  5.484023401121820e-01,  5.842252938177156e-01,  9.923127580094263e-01
PdAg_1_9_100,  5.513618316460450e-01,  5.861447372615054e-01,  9.924155831172191e-01
PdAg_1_5_100,  2.374958845661730e-01,  2.407003068825035e-01,  9.739100309452772e-01
PdAg_1_5_100,  4.808701435604430e-01,  2.510443439387404e-01,  9.744641638262233e-01
PdAg_1_5_100,  5.154914790070170e-01,  2.609581423923383e-01,  9.749952487081068e-01
PdAg_1_5_100,  5.367991849441260e-01,  2.704679963200916e-01,  9.755046941717795e-01
PdAg_1_5_100,  5.423108450430540e-01,  2.795981000633498e-01,  9.759937963146936e-01
PdAg_1_5_100,  5.645630120222940e-01,  2.968065449132332e-01,  9.769156573897676e-01
PdAg_1_5_100,  5.557853067401700e-01,  3.049245101568964e-01,  9.773505389977351e-01
PdAg_1_5_100,  5.565493546496050e-01,  3.202761975565238e-01,  9.781729330707541e-01
PdAg_1_5_100,  5.598480318312991e-01,  3.275414511678494e-01,  9.785621346844530e-01
PdAg_1_5_100,  5.575686028510159e-01,  3.345521579421458e-01,  9.789377001547996e-01
PdAg_1_5_100,  5.581440247555720e-01,  3.478616279033919e-01,  9.796506920837142e-01
PdAg_1_5_100,  5.573180603724570e-01,  3.541840886707922e-01,  9.799893880281179e-01
PdAg_1_5_100,  5.579843483292020e-01,  3.602995385952971e-01,  9.803169943453153e-01
PdAg_1_5_100,  5.640054092902220e-01,  3.662179805528005e-01,  9.806340468920911e-01
PdAg_1_5_100,  5.670953068021050e-01,  3.719487831958752e-01,  9.809410475497140e-01
PdAg_1_5_100,  5.641858757894110e-01,  3.828820663489897e-01,  9.815267465044738e-01
PdAg_1_5_100,  5.722223250453750e-01,  3.881005360421815e-01,  9.818063013465047e-01
PdAg_1_5_100,  5.681292230354840e-01,  3.931634228163562e-01,  9.820775215692112e-01
PdAg_1_5_100,  5.688182680948790e-01,  3.980775820903267e-01,  9.823407744192454e-01
PdAg_1_5_100,  5.669074847793930e-01,  4.028494723647454e-01,  9.825964058802452e-01
PdAg_1_5_100,  5.713037334532890e-01,  4.074851835376711e-01,  9.828447421897075e-01
PdAg_1_5_100,  5.726284043483260e-01,  4.119904628303312e-01,  9.830860912278380e-01
PdAg_1_5_100,  5.756184173897150e-01,  4.163707385550878e-01,  9.833207437908075e-01
PdAg_1_5_100,  5.748142709268410e-01,  4.206311419322741e-01,  9.835489747594861e-01
PdAg_1_5_100,  5.845225345839020e-01,  4.288114897632090e-01,  9.839871982196354e-01
PdAg_1_1_100, -9.717271086694580e-01, -9.856733046858671e-01,  9.082128627313564e-01
PdAg_1_1_100, -9.805113751193140e-01, -9.505169333562653e-01,  9.100961991137155e-01
PdAg_1_1_100, -9.654552652811350e-01, -9.167732157964770e-01,  9.119038592490746e-01
PdAg_1_1_100, -9.271610956676301e-01, -8.843587466659732e-01,  9.136403111842302e-01
PdAg_1_1_100, -8.529977989918130e-01, -8.531965548730687e-01,  9.153096782815169e-01
PdAg_1_1_100, -7.530017323218090e-01, -8.232154953226319e-01,  9.169157718030480e-01
PdAg_1_1_100, -6.470710172478540e-01, -7.943497083313852e-01,  9.184621198699848e-01
PdAg_1_1_100, -5.593859615030060e-01, -7.665381380948132e-01,  9.199519932583959e-01
PdAg_1_1_100, -4.916379417262000e-01, -7.397241028200493e-01,  9.213884284273550e-01
PdAg_1_1_100, -4.356272700356220e-01, -7.138549101755445e-01,  9.227742481194070e-01
PdAg_1_1_100, -3.942969479298420e-01, -6.888815125839501e-01,  9.241120798266221e-01
PdAg_1_1_100, -3.303847196540950e-01, -6.414423094616214e-01,  9.266534108517379e-01
PdAg_1_1_100, -3.034303343562620e-01, -6.188939976860761e-01,  9.278613300516328e-01
PdAg_1_1_100, -2.964391635700440e-01, -5.970759905515273e-01,  9.290301266331068e-01
PdAg_1_1_100, -2.763484965311610e-01, -5.759533898126815e-01,  9.301616701046601e-01
PdAg_1_1_100, -2.576351643592600e-01, -5.554934848466305e-01,  9.312577127832664e-01
PdAg_1_1_100, -2.410399546736480e-01, -5.356655839625349e-01,  9.323198988311588e-01
PdAg_1_1_100, -2.257372496018260e-01, -5.164408610763254e-01,  9.333497724695080e-01
PdAg_1_1_100, -1.990275787567010e-01, -4.796941479272480e-01,  9.353183038960577e-01
PdAg_1_1_100, -1.875776586949730e-01, -4.621226378617544e-01,  9.362596144735652e-01
PdAg_1_1_100, -1.649059173329500e-01, -4.284700032287330e-01,  9.380623952717428e-01
PdAg_1_1_100, -1.507812993782130e-01, -4.123473434261889e-01,  9.389260905462595e-01
PdAg_1_1_100, -1.405274874960350e-01, -3.966680005134209e-01,  9.397660372143116e-01
PdAg_1_1_100, -1.177762941936660e-01, -3.665681076833935e-01,  9.413784966669790e-01
PdAg_1_1_100, -1.127993153452220e-01, -3.521143262674484e-01,  9.421527896720252e-01
PdAg_1_1_100, -1.052140905390360e-01, -3.380372765037138e-01,  9.429069010599089e-01
PdAu_1_9_100, -4.245180861522260e-01,  4.609115807478467e-02,  9.634847658673390e-01
PdAu_1_9_100, -7.191156478202700e-02,  7.429723274206929e-02,  9.649957729654950e-01
PdAu_1_9_100, -3.733330199173200e-02,  8.754272390815121e-02,  9.657053375329364e-01
PdAu_1_9_100,  9.299946229292000e-03,  1.124856388371780e-01,  9.670415362756198e-01
PdAu_1_9_100,  4.079877212234700e-02,  1.242422148865223e-01,  9.676713392549466e-01
PdAu_1_9_100,  5.806571622389000e-02,  1.355579420870831e-01,  9.682775258414367e-01
PdAu_1_9_100,  9.683182273926901e-02,  1.569624430121034e-01,  9.694241707827019e-01
PdAu_1_9_100,  1.082976085838650e-01,  1.670947718750060e-01,  9.699669623981001e-01
PdAu_1_9_100,  1.191551569766660e-01,  1.768736579921311e-01,  9.704908199893931e-01
PdAu_1_9_100,  1.835385422534630e-01,  2.210617636620953e-01,  9.728579888389752e-01
PdAu_1_9_100,  2.085112147402500e-01,  2.368138123453623e-01,  9.737018303749448e-01
PdAu_1_9_100,  2.229614152668760e-01,  2.443281831023169e-01,  9.741043772619494e-01
PdAu_1_9_100,  2.228328257008080e-01,  2.516159894522818e-01,  9.744947870319964e-01
PdAu_1_9_100,  2.440082744924090e-01,  2.586873253098820e-01,  9.748736004188401e-01
PdAu_1_9_100,  2.592868694966930e-01,  2.655516937897485e-01,  9.752413265069181e-01
PdAu_1_9_100,  2.700130477468170e-01,  2.722180498055078e-01,  9.755984450133911e-01
PdAu_1_9_100,  2.857011488378830e-01,  2.786948390354956e-01,  9.759454083755467e-01
PdAu_1_9_100,  2.971222466409820e-01,  2.849900336116287e-01,  9.762826436626617e-01
PdAu_1_9_100,  3.090110205184420e-01,  2.911111648484906e-01,  9.766105543293087e-01
PdAu_1_9_100,  3.282848750136670e-01,  2.970653532950849e-01,  9.769295218252360e-01
PdAu_1_9_100,  3.423906872889970e-01,  3.028593363612975e-01,  9.772399070753253e-01
PdAu_1_9_100,  3.588392118477170e-01,  3.084994937444140e-01,  9.775420518416968e-01
PdAu_1_5_100, -3.409682634967890e-01, -1.519923723473950e-01,  9.528733772205215e-01
PdAu_1_5_100, -3.133863092721550e-01, -1.338971712316007e-01,  9.538427420701522e-01
PdAu_1_5_100, -2.650632524963940e-01, -1.165312468606275e-01,  9.547730393660399e-01
PdAu_1_5_100, -2.174925417142420e-01, -9.985139066176205e-02,  9.556665838031869e-01
PdAu_1_5_100, -1.699783647313870e-01, -8.381774075475175e-02,  9.565255107933697e-01
PdAu_1_5_100, -1.362761787390710e-01, -6.839346414231752e-02,  9.573517934902790e-01
PdAu_1_5_100, -1.087631903666510e-01, -5.354447443544025e-02,  9.581472579110536e-01
PdAu_1_5_100, -9.689959266113200e-02, -3.923918056359570e-02,  9.589135963979412e-01
PdAu_1_5_100, -7.525787289907200e-02, -1.214447117242210e-02,  9.603650673557211e-01
PdAu_1_5_100, -5.369294007029500e-02,  6.975518727529251e-04,  9.610530180260939e-01
PdAu_1_5_100, -1.512413556708100e-02,  3.668150137964321e-02,  9.629806879966929e-01
PdAu_1_5_100,  2.416643494279400e-02,  4.789752732844361e-02,  9.635815335599855e-01
PdAu_1_5_100,  2.409704628662700e-02,  5.875532314724535e-02,  9.641631886376971e-01
PdAu_1_5_100,  2.990216406339200e-02,  6.927177952220845e-02,  9.647265580684832e-01
PdAu_1_5_100,  6.101614798206100e-02,  7.946274181598427e-02,  9.652724906927344e-01
PdAu_1_5_100,  7.309947033697700e-02,  8.934308969261615e-02,  9.658017836181040e-01
PdAu_1_5_100,  1.588196272209420e-01,  1.260260136506624e-01,  9.677668978403255e-01
PdAu_1_5_100,  1.785182843851090e-01,  1.345474147800428e-01,  9.682233916185138e-01
PdAu_1_5_100,  2.045384443122770e-01,  1.428308421773898e-01,  9.686671370790960e-01
PdAu_1_5_100,  2.273428967445060e-01,  1.508861264240445e-01,  9.690986608489908e-01
PdAu_1_5_100,  2.487554516102670e-01,  1.587225640385649e-01,  9.695184609452279e-01
PdAu_1_5_100,  2.698969616536510e-01,  1.663489532551025e-01,  9.699270086916059e-01
PdAu_1_1_100, -9.528343749756660e-01, -1.217007786792687e+00,  8.958202115512517e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.177376768560391e+00,  8.979432559862721e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.139327195073619e+00,  8.999815819957755e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.067608621633316e+00,  9.038235654981311e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.033774828445971e+00,  9.056360510093787e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.001191634239046e+00,  9.073815415928084e-01
PdAu_1_1_100, -9.535933252350800e-01, -9.697910155812353e-01,  9.090636812821524e-01
PdAu_1_1_100, -9.516325070624611e-01, -9.102891949754769e-01,  9.122512100095292e-01
PdAu_1_1_100, -9.495458690001219e-01, -8.548146944646695e-01,  9.152229941031065e-01
PdAu_1_1_100, -9.482966843584680e-01, -8.284621284690354e-01,  9.166347082371619e-01
PdAu_1_1_100, -9.465978713907660e-01, -8.029722866483373e-01,  9.180002060023160e-01
PdAu_1_1_100, -9.450757646884210e-01, -7.783035127219708e-01,  9.193217189368605e-01
PdAu_1_1_100, -9.425030865561980e-01, -7.312755260778105e-01,  9.218410209832999e-01
PdAu_1_1_100, -9.389000320363100e-01, -6.870941038641498e-01,  9.242078317983085e-01
PdAu_1_1_100, -9.371761903144160e-01, -6.659913361411091e-01,  9.253383128098062e-01
PdAu_1_1_100, -9.358850517740310e-01, -6.455085209449668e-01,  9.264355827956751e-01
PdAu_1_1_100, -9.346340465590610e-01, -6.256187482815502e-01,  9.275010833316284e-01
PdAu_1_1_100, -9.331182416744070e-01, -6.062966425765548e-01,  9.285361737940894e-01
PdAu_1_1_100, -9.309761215251300e-01, -5.875182549024323e-01,  9.295421371336261e-01
PdAu_1_1_100, -9.287832471261041e-01, -5.692609641582834e-01,  9.305201851687717e-01
PdAu_1_1_100, -9.277287987240580e-01, -5.515033863473859e-01,  9.314714634460516e-01
PdAu_1_1_100, -9.252668633337100e-01, -5.174075253824174e-01,  9.332979879994863e-01
PdAu_1_1_100, -9.240702334290249e-01, -5.010319419120909e-01,  9.341752324637367e-01
PdAu_1_1_100, -9.219351704858600e-01, -4.850813348471765e-01,  9.350297108262625e-01
PdCu_1_9_100, -9.866203845893050e-01, -7.156796141573484e-01,  9.226764982303827e-01
PdCu_1_9_100, -9.549894506478580e-01, -6.858298213198925e-01,  9.242755597583661e-01
PdCu_1_9_100, -8.743534284765540e-01, -6.296851572958189e-01,  9.272832446937802e-01
PdCu_1_9_100, -8.289577796871100e-01, -6.032519783160385e-01,  9.286992772873407e-01
PdCu_1_9_100, -7.852647984540430e-01, -5.778281556821485e-01,  9.300612383866859e-01
PdCu_1_9_100, -7.406333925295950e-01, -5.533569846157119e-01,  9.313721656822327e-01
PdCu_1_9_100, -6.974282966305561e-01, -5.297859278652929e-01,  9.326348736088422e-01
PdCu_1_9_100, -6.621506078470860e-01, -5.070662399189848e-01,  9.338519734768568e-01
PdCu_1_9_100, -6.065222712070060e-01, -4.851526311403057e-01,  9.350258914644314e-01
PdCu_1_9_100, -5.627389810449770e-01, -4.640029669674398e-01,  9.361588847315123e-01
PdCu_1_9_100, -4.863474741535960e-01, -4.435779979800843e-01,  9.372530558802297e-01
PdCu_1_9_100, -4.568785227914880e-01, -4.238411172020926e-01,  9.383103659562607e-01
PdCu_1_9_100, -4.152953588062170e-01, -4.047581414881321e-01,  9.393326461600062e-01
PdCu_1_9_100, -3.340530961146040e-01, -3.684281271492481e-01,  9.412788549178606e-01
PdCu_1_9_100, -2.886882399275190e-01, -3.511231586134223e-01,  9.422058867930660e-01
PdCu_1_9_100, -2.139924317016600e-01, -3.181017597474896e-01,  9.439748521193664e-01
PdCu_1_9_100, -1.746696479659310e-01, -3.023374680489160e-01,  9.448193495169988e-01
PdCu_1_9_100, -1.334862873082910e-01, -2.870412409573314e-01,  9.456387725662186e-01
PdCu_1_9_100, -6.194786560311300e-02, -2.577720209949938e-01,  9.472067326472390e-01
PdCu_1_9_100, -2.272871368258400e-02, -2.437614234815630e-01,  9.479572841699844e-01
PdCu_1_9_100,  5.063551683309100e-02, -2.169020334634018e-01,  9.493961490048937e-01
PdCu_1_9_100,  9.766771516175300e-02, -2.040215724774766e-01,  9.500861588062159e-01
PdCu_1_9_100,  1.148476403332230e-01, -1.914875742135717e-01,  9.507576085052059e-01
PdCu_1_9_100,  1.728076184903540e-01, -1.792862482906065e-01,  9.514112368563319e-01
PdCu_1_9_100,  2.178155404455340e-01, -1.674045264584475e-01,  9.520477439293111e-01
PdCu_1_5_100, -1.050447729960220e+00, -8.688087230697220e-01,  9.144733301812933e-01
PdCu_1_5_100, -1.003761569886260e+00, -8.359382124985841e-01,  9.162342123805668e-01
PdCu_1_5_100, -9.893546092560200e-01, -7.449708660665566e-01,  9.211073578919710e-01
PdCu_1_5_100, -9.725859018790340e-01, -6.899834630209218e-01,  9.240530480417417e-01
PdCu_1_5_100, -9.654766866739720e-01, -6.640005904899832e-01,  9.254449575962558e-01
PdCu_1_5_100, -9.576219724636360e-01, -6.389525046312678e-01,  9.267867903742721e-01
PdCu_1_5_100, -9.479534614018320e-01, -6.147896755178612e-01,  9.280811997074586e-01
PdCu_1_5_100, -9.380249131325850e-01, -5.914660098999820e-01,  9.293306548237534e-01
PdCu_1_5_100, -9.288776058542270e-01, -5.689385583649439e-01,  9.305374565348858e-01
PdCu_1_5_100, -8.986587034687890e-01, -5.261146646341456e-01,  9.328315441795224e-01
PdCu_1_5_100, -8.840211165581610e-01, -5.057457993046072e-01,  9.339227098400180e-01
PdCu_1_5_100, -8.550052185648410e-01, -4.860278937091925e-01,  9.349790034103530e-01
PdCu_1_5_100, -8.414776922269830e-01, -4.669302450548405e-01,  9.360020696475095e-01
PdCu_1_5_100, -8.010350850736860e-01, -4.304822636008624e-01,  9.379545979358324e-01
PdCu_1_5_100, -7.731228977008010e-01, -4.130794603244002e-01,  9.388868708447262e-01
PdCu_1_5_100, -7.395585721269960e-01, -3.961917213399742e-01,  9.397915516192854e-01
PdCu_1_5_100, -7.150570805231480e-01, -3.797965213423071e-01,  9.406698469462454e-01
PdCu_1_5_100, -7.035826032354650e-01, -3.638726291876009e-01,  9.415228941837591e-01
PdCu_1_5_100, -6.991275061596950e-01, -3.484000162973582e-01,  9.423517662682287e-01
PdCu_1_5_100, -6.374955687997910e-01, -3.333597727304774e-01,  9.431574762103466e-01
PdCu_1_5_100, -6.099103525069640e-01, -3.187340301852059e-01,  9.439409812199019e-01
PdCu_1_5_100, -5.834928286422441e-01, -3.045058912726447e-01,  9.447031864946176e-01
PdCu_1_5_100, -5.671718941973490e-01, -2.906593644740506e-01,  9.454449487045060e-01
PdCu_1_5_100, -5.560527855292540e-01, -2.771793042562105e-01,  9.461670791999043e-01
PdCu_1_5_100, -5.041869760720120e-01, -2.640513558740540e-01,  9.468703469684134e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.567116422837327e+00,  8.770647966121161e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.521818139494977e+00,  8.794914379818194e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.478271070309616e+00,  8.818242663324189e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.396040031155719e+00,  8.862294054847448e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.357178577982636e+00,  8.883112241100529e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.319712101276444e+00,  8.903183134662906e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.283566904449192e+00,  8.922546214997360e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.214970606464405e+00,  8.959293438559970e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.182395900984184e+00,  8.976743796960263e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.150894526931221e+00,  8.993619168793162e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.120414347886957e+00,  9.009947483680014e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.090906546840477e+00,  9.025754893026455e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.062325366430377e+00,  9.041065909175551e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.034627873177147e+00,  9.055903531709146e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.817250669202486e-01,  9.084243709032459e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.564461715486896e-01,  9.097785682096960e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.319034583189003e-01,  9.110933280384088e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.080652542083580e-01,  9.123703471218227e-01
PdCu_1_1_100, -9.795816919089870e-01, -8.849016759992152e-01,  9.136112263120527e-01
PdCu_1_1_100, -9.787666155632170e-01, -8.623845057152668e-01,  9.148174772537655e-01
PdCu_1_1_100, -9.720764009337820e-01, -8.404870763105552e-01,  9.159905285078723e-01
PdCu_1_1_100, -9.667647994674480e-01, -7.782676793633519e-01,  9.193236385396363e-01
PdCu_1_1_100, -9.626555719830980e-01, -7.586100569312528e-01,  9.203767027245022e-01
PdAg_1_9_150,  5.579001507964000e-01,  6.838815376107992e-01,  9.876090866131026e-01
PdAg_1_9_150,  7.465579687026500e-01,  6.886579567730344e-01,  9.878740716581164e-01
PdAg_1_9_150,  6.988927582817520e-01,  6.932343641363383e-01,  9.881279604961719e-01
PdAg_1_9_150,  6.815349997690660e-01,  6.976230651060156e-01,  9.883714358036149e-01
PdAg_1_9_150,  6.648521298310590e-01,  7.018353759564117e-01,  9.886051253820189e-01
PdAg_1_9_150,  6.686810169771770e-01,  7.058817212572017e-01,  9.888296075631785e-01
PdAg_1_9_150,  6.632364551240330e-01,  7.097717200068590e-01,  9.890454159876005e-01
PdAg_1_9_150,  6.717276861891180e-01,  7.135142619714335e-01,  9.892530438396093e-01
PdAg_1_9_150,  6.592133329068930e-01,  7.171175755039411e-01,  9.894529476098143e-01
PdAg_1_9_150,  6.664965441028950e-01,  7.205892879332840e-01,  9.896455504453522e-01
PdAg_1_9_150,  6.584606651444430e-01,  7.239364794554803e-01,  9.898312451396519e-01
PdAg_1_9_150,  6.598445936948840e-01,  7.271657313284465e-01,  9.900103968061732e-01
PdAg_1_9_150,  6.504633467427730e-01,  7.302831690606931e-01,  9.901833452744186e-01
PdAg_1_9_150,  6.515748154001850e-01,  7.362050541701225e-01,  9.905118782065145e-01
PdAg_1_9_150,  6.520268907665430e-01,  7.390198038095519e-01,  9.906680342168169e-01
PdAg_1_9_150,  6.482587259962990e-01,  7.417434036601463e-01,  9.908191334408372e-01
PdAg_1_9_150,  6.432764110218550e-01,  7.469343085353075e-01,  9.911071132255432e-01
PdAg_1_9_150,  6.445443563553750e-01,  7.494095286135317e-01,  9.912444328956913e-01
PdAg_1_9_150,  6.439979010913910e-01,  7.518094692896777e-01,  9.913775762330950e-01
PdAg_1_9_150,  6.426777066306660e-01,  7.541375133352948e-01,  9.915067309063488e-01
PdAg_1_9_150,  6.452025164895240e-01,  7.563968438355785e-01,  9.916320735058953e-01
PdAg_1_9_150,  6.469316258371790e-01,  7.585904587094694e-01,  9.917537703495678e-01
PdAg_1_9_150,  6.455956891394640e-01,  7.607211839809130e-01,  9.918719782188498e-01
PdAg_1_9_150,  6.450507815719220e-01,  7.627916859248558e-01,  9.919868450327078e-01
PdAg_1_9_150,  6.456607754095079e-01,  7.648044821977277e-01,  9.920985104650860e-01
PdAg_1_9_150,  6.402386167650840e-01,  7.667619520500831e-01,  9.922071065114800e-01
PdAg_1_9_150,  6.377826683819960e-01,  7.686663457085379e-01,  9.923127580094263e-01
PdAg_1_9_150,  6.467832922270750e-01,  7.705197930047618e-01,  9.924155831172191e-01
PdAg_1_5_150,  2.792553515357840e-01,  4.369527647325288e-01,  9.739100309452772e-01
PdAg_1_5_150,  6.409475868620760e-01,  4.565140758899544e-01,  9.749952487081068e-01
PdAg_1_5_150,  6.515413072987930e-01,  4.656969528884440e-01,  9.755046941717795e-01
PdAg_1_5_150,  6.431433293331460e-01,  4.745131366379243e-01,  9.759937963146936e-01
PdAg_1_5_150,  6.424520157340941e-01,  4.829841604837137e-01,  9.764637497586536e-01
PdAg_1_5_150,  6.397206000541910e-01,  4.911299042131445e-01,  9.769156573897676e-01
PdAg_1_5_150,  6.391598283979260e-01,  4.989687497807950e-01,  9.773505389977351e-01
PdAg_1_5_150,  6.415101496347549e-01,  5.137926007233033e-01,  9.781729330707541e-01
PdAg_1_5_150,  6.393249438405660e-01,  5.275777113309327e-01,  9.789377001547996e-01
PdAg_1_5_150,  6.276768437297980e-01,  5.404295623159971e-01,  9.796506920837142e-01
PdAg_1_5_150,  6.340194767829100e-01,  5.465346381663609e-01,  9.799893880281179e-01
PdAg_1_5_150,  6.400652272354970e-01,  5.524398208194049e-01,  9.803169943453153e-01
PdAg_1_5_150,  6.260285878499300e-01,  5.581547692225391e-01,  9.806340468920911e-01
PdAg_1_5_150,  6.307415271306110e-01,  5.690495847628195e-01,  9.812384668745715e-01
PdAg_1_5_150,  6.338675367077879e-01,  5.742458944197519e-01,  9.815267465044738e-01
PdAg_1_5_150,  6.378912911218220e-01,  5.792849376770911e-01,  9.818063013465047e-01
PdAg_1_5_150,  6.337017076875340e-01,  5.841737474167282e-01,  9.820775215692112e-01
PdAg_1_5_150,  6.378331997281540e-01,  5.889189433478837e-01,  9.823407744192454e-01
PdAg_1_5_150,  6.419315114227060e-01,  5.935267619088391e-01,  9.825964058802452e-01
PdAg_1_5_150,  6.420365676410970e-01,  6.023534580629063e-01,  9.830860912278380e-01
PdAg_1_5_150,  6.379741203674650e-01,  6.106970450390427e-01,  9.835489747594861e-01
PdAg_1_5_150,  6.377673469712420e-01,  6.146998996323002e-01,  9.837710441735283e-01
PdAg_1_5_150,  6.350068601559949e-01,  6.185961282959486e-01,  9.839871982196354e-01
PdAg_1_1_150, -9.775977228367660e-01, -7.472544917385929e-01,  9.082128627313564e-01
PdAg_1_1_150, -4.271712959914270e-01, -6.494234281364599e-01,  9.136403111842302e-01
PdAg_1_1_150, -1.519114681875330e-01, -5.903824627715706e-01,  9.169157718030480e-01
PdAg_1_1_150, -8.496755777487300e-02, -5.625091669860649e-01,  9.184621198699848e-01
