# c0 + a0 * ((time / av_W_change_H) * (av_d_band_center_surf - av_mu_C_critical_surf)) + a1 * ((av_E_def_subsurf * time) / (av_PE * surface_area)) + a2 * (exp(1.764594e-01*((std_dev+4.482497e+01) / (av_BE_H_surf+3.112556e-01))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.130593403556627; Max AE: 0.590333297000031
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  8.255970191096057e-06,  5.863756974104896e-01, -1.101917426995257e+02,  1.482629088343799e+00, 
# 3   ,  2.174481630968398e-05,  6.322582770012279e-01, -1.094495037612513e+02,  1.651169464886858e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; min;                                              0|17|div|18|11|sub|mult; ((time / av_W_change_H) * (av_d_band_center_surf - av_mu_C_critical_surf)); $\left(\left(\frac{ time }{ av_{W, change, H} } \right) \left(av_{d, band, center, surf} - av_{mu, C, critical, surf}\right)\right)$; ((time ./ av_W_change_H) .* (av_d_band_center_surf - av_mu_C_critical_surf)); time,av_W_change_H,av_d_band_center_surf,av_mu_C_critical_surf
# 1;  2; eV * g * m^-2 * min;                              14|0|mult|7|4|mult|div; ((av_E_def_subsurf * time) / (av_PE * surface_area)); $\left(\frac{ \left(av_{E, def, subsurf} time\right) }{ \left(av_{PE} surface_{area}\right) } \right)$; ((av_E_def_subsurf .* time) ./ (av_PE .* surface_area)); av_E_def_subsurf,time,av_PE,surface_area
# 2;  2; Unitless;                                         3|16|div|exp:1.7645943799582e-01,0.0000000000000e+00,4.4824969495722e+01,3.1125564263908e-01; (exp(1.764594e-01*((std_dev+4.482497e+01) / (av_BE_H_surf+3.112556e-01)))); $\left(\exp{ \left(1.765e-01\left(\frac{ std_{dev} +4.482e+01 }{ av_{BE, H, surf}+3.113e-01 } \right) \right)}\right)$; exp(1.764594e-01.*((std_dev+4.482497e+01) ./ (av_BE_H_surf+3.112556e-01))); std_dev,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.469392333665557e-01,  2.372330097087374e+01,  1.946647440519106e-02,  1.041185440252865e-02
PdAg_1_9_100,  4.889175556194310e-01,  3.701602861087905e-01,  7.116990291262121e+01,  5.839942321557317e-02,  1.041185440252865e-02
PdAg_1_9_100,  5.056601140297000e-01,  3.817708124799075e-01,  9.489320388349495e+01,  7.786589762076422e-02,  1.041185440252865e-02
PdAg_1_9_100,  5.190263630918930e-01,  3.933813388510248e-01,  1.186165048543687e+02,  9.733237202595528e-02,  1.041185440252865e-02
PdAg_1_9_100,  5.343009987338970e-01,  4.049918652221420e-01,  1.423398058252424e+02,  1.167988464311463e-01,  1.041185440252865e-02
PdAg_1_9_100,  5.224295719363120e-01,  4.166023915932595e-01,  1.660631067961162e+02,  1.362653208363374e-01,  1.041185440252865e-02
PdAg_1_9_100,  5.250038067660980e-01,  4.398234443354940e-01,  2.135097087378636e+02,  1.751982696467195e-01,  1.041185440252865e-02
PdAg_1_9_100,  5.324653140763990e-01,  4.514339707066113e-01,  2.372330097087373e+02,  1.946647440519106e-01,  1.041185440252865e-02
PdAg_1_9_100,  5.309811253181910e-01,  4.630444970777288e-01,  2.609563106796111e+02,  2.141312184571016e-01,  1.041185440252865e-02
PdAg_1_9_100,  5.301609565427799e-01,  4.746550234488458e-01,  2.846796116504848e+02,  2.335976928622927e-01,  1.041185440252865e-02
PdAg_1_9_100,  5.311850747278510e-01,  4.862655498199631e-01,  3.084029126213586e+02,  2.530641672674838e-01,  1.041185440252865e-02
PdAg_1_9_100,  5.331594707700800e-01,  4.978760761910803e-01,  3.321262135922323e+02,  2.725306416726748e-01,  1.041185440252865e-02
PdAg_1_9_100,  5.354507873556270e-01,  5.094866025621978e-01,  3.558495145631060e+02,  2.919971160778658e-01,  1.041185440252865e-02
PdAg_1_9_100,  5.337303696543760e-01,  5.210971289333151e-01,  3.795728155339798e+02,  3.114635904830569e-01,  1.041185440252865e-02
PdAg_1_9_100,  5.357515610659280e-01,  5.327076553044323e-01,  4.032961165048535e+02,  3.309300648882479e-01,  1.041185440252865e-02
PdAg_1_9_100,  5.338785022320920e-01,  5.443181816755496e-01,  4.270194174757273e+02,  3.503965392934391e-01,  1.041185440252865e-02
