# c0 + a0 * ((av_W_change_H / time) / (av_d_band_center_surf - av_BE_H_surf)) + a1 * ((ln(-1.0*av_BE_H_subsurf+5.493078e-03)) * (time / av_W_change_H)) + a2 * ((av_E_def_subsurf * std_dev) / (av_E_coh * surface_area)) + a3 * (exp(2.173258e-03*((time+7.820834e+02) / (av_mu_C_critical_surf+4.051982e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.116529533488136; Max AE: 0.473767487295872
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  1.511372521483402e+00,  1.085424627815320e-05,  1.750596216398772e+02, -4.745883862329323e+00, -4.885046468752333e-02, 
# 3   ,  9.563324420036720e-01,  7.112570711075102e-05,  2.178479039361390e+02, -4.489264119061577e+00, -2.993557150159533e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; min^-1;                                           17|0|div|18|16|sub|div; ((av_W_change_H / time) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\frac{ av_{W, change, H} }{ time } \right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; ((av_W_change_H ./ time) ./ (av_d_band_center_surf - av_BE_H_surf)); av_W_change_H,time,av_d_band_center_surf,av_BE_H_surf
# 1;  2; eV^-1 * min;                                      19|log:-1.0000000000000e+00,5.4930775034928e-03|0|17|div|mult; ((ln(-1.0*av_BE_H_subsurf+5.493078e-03)) * (time / av_W_change_H)); $\left(\left(\ln{ \left(-1.0av_{BE, H, subsurf}+5.493e-03 \right)}\right) \left(\frac{ time }{ av_{W, change, H} } \right)\right)$; (log(-1.0*av_BE_H_subsurf+5.493078e-03) .* (time ./ av_W_change_H)); av_BE_H_subsurf,time,av_W_change_H
# 2;  2; atom * g * m^-2 * nm;                             14|3|mult|9|4|mult|div; ((av_E_def_subsurf * std_dev) / (av_E_coh * surface_area)); $\left(\frac{ \left(av_{E, def, subsurf} std_{dev}\right) }{ \left(av_{E, coh} surface_{area}\right) } \right)$; ((av_E_def_subsurf .* std_dev) ./ (av_E_coh .* surface_area)); av_E_def_subsurf,std_dev,av_E_coh,surface_area
# 3;  2; Unitless;                                         0|11|div|exp:2.1732580741400e-03,0.0000000000000e+00,7.8208340125760e+02,4.0519822712544e+00; (exp(2.173258e-03*((time+7.820834e+02) / (av_mu_C_critical_surf+4.051982e+00)))); $\left(\exp{ \left(2.173e-03\left(\frac{ time +7.821e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.173258e-03.*((time+7.820834e+02) ./ (av_mu_C_critical_surf+4.051982e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.330724662780374e-01, -4.459164014979328e-03,  4.756465197454749e+01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  4.889175556194310e-01,  4.385979951453884e-01, -1.486388004993109e-03,  1.426939559236424e+02,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.056601140297000e-01,  4.396758950888071e-01, -1.114791003744832e-03,  1.902586078981900e+02,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.190263630918930e-01,  4.405291464335248e-01, -8.918328029958655e-04,  2.378232598727374e+02,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.343009987338970e-01,  4.412700734788921e-01, -7.431940024965547e-04,  2.853879118472849e+02,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.419468152103448e-01, -6.370234307113325e-04,  3.329525638218324e+02,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.431933231500594e-01, -4.954626683310365e-04,  4.280818677709274e+02,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.324653140763990e-01,  4.437844844629595e-01, -4.459164014979328e-04,  4.756465197454748e+02,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.443620307092715e-01, -4.053785468163025e-04,  5.232111717200223e+02,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.449293656556427e-01, -3.715970012482773e-04,  5.707758236945698e+02,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  4.454888457559054e-01, -3.430126165368714e-04,  6.183404756691173e+02,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.331594707700800e-01,  4.460421541913687e-01, -3.185117153556663e-04,  6.659051276436649e+02,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.354507873556270e-01,  4.465905252949923e-01, -2.972776009986218e-04,  7.134697796182123e+02,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.337303696543760e-01,  4.471348848164963e-01, -2.786977509362080e-04,  7.610344315927598e+02,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  4.476759406821371e-01, -2.623037655870193e-04,  8.085990835673073e+02,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.338785022320920e-01,  4.482142435012251e-01, -2.477313341655182e-04,  8.561637355418547e+02,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.368098128623250e-01,  4.487502279653214e-01, -2.346928428936488e-04,  9.037283875164022e+02,  2.788456332232389e-03,  0.000000000000000e+00
