# c0 + a0 * ((av_E_def_subsurf * std_dev) / (av_E_coh * surface_area)) + a1 * (exp(2.173258e-03*((time+7.820834e+02) / (av_mu_C_critical_surf+4.051982e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.154636769099207; Max AE: 0.675929773273408
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  1.520353659537216e+02, -4.735292089853563e+00,  2.042546089749203e-02, 
# 3   ,  1.768505481072758e+02, -4.547479741736975e+00,  1.439745829816820e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; atom * g * m^-2 * nm;                             14|3|mult|9|4|mult|div; ((av_E_def_subsurf * std_dev) / (av_E_coh * surface_area)); $\left(\frac{ \left(av_{E, def, subsurf} std_{dev}\right) }{ \left(av_{E, coh} surface_{area}\right) } \right)$; ((av_E_def_subsurf .* std_dev) ./ (av_E_coh .* surface_area)); av_E_def_subsurf,std_dev,av_E_coh,surface_area
# 1;  2; Unitless;                                         0|11|div|exp:2.1732580741400e-03,0.0000000000000e+00,7.8208340125760e+02,4.0519822712544e+00; (exp(2.173258e-03*((time+7.820834e+02) / (av_mu_C_critical_surf+4.051982e+00)))); $\left(\exp{ \left(2.173e-03\left(\frac{ time +7.821e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.173258e-03.*((time+7.820834e+02) ./ (av_mu_C_critical_surf+4.051982e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.443694398144157e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  4.889175556194310e-01,  4.443694398144157e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.056601140297000e-01,  4.443694398144157e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.190263630918930e-01,  4.443694398144157e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.343009987338970e-01,  4.443694398144157e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.443694398144157e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.443694398144157e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.324653140763990e-01,  4.443694398144157e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.443694398144157e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.443694398144157e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  4.443694398144157e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.331594707700800e-01,  4.443694398144157e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.354507873556270e-01,  4.443694398144157e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.337303696543760e-01,  4.443694398144157e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  4.443694398144157e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.338785022320920e-01,  4.443694398144157e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.368098128623250e-01,  4.443694398144157e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.372121836650180e-01,  4.443694398144157e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.374193757726820e-01,  4.443694398144157e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.370904880212340e-01,  4.443694398144157e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.357670351206070e-01,  4.443694398144157e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.243066765750370e-01,  4.443694398144157e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.406782826954460e-01,  4.443694398144157e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.449528999218350e-01,  4.443694398144157e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.492079417796780e-01,  4.443694398144157e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.484023401121820e-01,  4.443694398144157e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.513618316460450e-01,  4.443694398144157e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_5_100,  2.374958845661730e-01,  5.303155271854878e-01,  3.363661428177552e-03,  3.179170071940991e-04
PdAg_1_5_100,  4.808701435604430e-01,  5.305078219554590e-01,  3.363661428177552e-03,  2.773081563941380e-04
PdAg_1_5_100,  5.154914790070170e-01,  5.306755541212074e-01,  3.363661428177552e-03,  2.418864416264647e-04
PdAg_1_5_100,  5.367991849441260e-01,  5.308218611654961e-01,  3.363661428177552e-03,  2.109892886077037e-04
PdAg_1_5_100,  5.423108450430540e-01,  5.309494798074721e-01,  3.363661428177552e-03,  1.840387564009476e-04
PdAg_1_5_100,  5.645630120222940e-01,  5.311578955512709e-01,  3.363661428177552e-03,  1.400254748875582e-04
PdAg_1_5_100,  5.557853067401700e-01,  5.312425911349431e-01,  3.363661428177552e-03,  1.221394433471605e-04
PdAg_1_5_100,  5.565493546496050e-01,  5.313809086471355e-01,  3.363661428177552e-03,  9.292952143149815e-05
PdAg_1_5_100,  5.598480318312991e-01,  5.314371178480993e-01,  3.363661428177552e-03,  8.105925030624360e-05
PdAg_1_5_100,  5.575686028510159e-01,  5.314861472159499e-01,  3.363661428177552e-03,  7.070521787905344e-05
PdAg_1_5_100,  5.581440247555720e-01,  5.315662177449130e-01,  3.363661428177552e-03,  5.379590638492136e-05
PdAg_1_5_100,  5.573180603724570e-01,  5.315987566503807e-01,  3.363661428177552e-03,  4.692433334353275e-05
PdAg_1_5_100,  5.579843483292020e-01,  5.316271392272236e-01,  3.363661428177552e-03,  4.093049467332986e-05
PdAg_1_5_100,  5.640054092902220e-01,  5.316518963804425e-01,  3.363661428177552e-03,  3.570227374225194e-05
PdAg_1_5_100,  5.670953068021050e-01,  5.316734912003526e-01,  3.363661428177552e-03,  3.114187503815453e-05
PdAg_1_5_100,  5.641858757894110e-01,  5.317087579951099e-01,  3.363661428177552e-03,  2.369422575105021e-05
PdAg_1_5_100,  5.722223250453750e-01,  5.317230896464129e-01,  3.363661428177552e-03,  2.066766455246185e-05
PdAg_1_5_100,  5.681292230354840e-01,  5.317355906567742e-01,  3.363661428177552e-03,  1.802769850093774e-05
PdAg_1_5_100,  5.688182680948790e-01,  5.317464948615128e-01,  3.363661428177552e-03,  1.572494620356129e-05
PdAg_1_5_100,  5.669074847793930e-01,  5.317560062271982e-01,  3.363661428177552e-03,  1.371633395644120e-05
PdAg_1_5_100,  5.713037334532890e-01,  5.317643026669083e-01,  3.363661428177552e-03,  1.196429003757188e-05
PdAg_1_5_100,  5.726284043483260e-01,  5.317715393681498e-01,  3.363661428177552e-03,  1.043604191599032e-05
PdAg_1_5_100,  5.756184173897150e-01,  5.317778516956888e-01,  3.363661428177552e-03,  9.103003231306650e-06
PdAg_1_5_100,  5.748142709268410e-01,  5.317833577235918e-01,  3.363661428177552e-03,  7.940239076868053e-06
PdAg_1_5_100,  5.845225345839020e-01,  5.317923496928134e-01,  3.363661428177552e-03,  6.041313086450907e-06
PdAg_1_1_100, -9.717271086694580e-01, -7.268970016758026e-01,  3.220611916264090e-03,  2.612234578956406e-01
PdAg_1_1_100, -9.805113751193140e-01, -6.990392990177311e-01,  3.220611916264090e-03,  2.553404622684515e-01
PdAg_1_1_100, -9.654552652811350e-01, -6.718089777757129e-01,  3.220611916264090e-03,  2.495899571833766e-01
