# c0 + a0 * ((av_delta_M1_M2_subsurf * std_dev) / (av_EA * surface_area)) + a1 * (exp(2.173258e-03*((time+7.820834e+02) / (av_mu_C_critical_surf+4.051982e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.164611407038802; Max AE: 0.644948261856925
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  1.210060601664466e+02, -5.021226823551060e+00,  2.055988494703573e-01, 
# 3   ,  1.669238489371820e+02, -4.886475385671149e+00,  2.966218827748577e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * m^-2 * nm;                            15|3|mult|6|4|mult|div; ((av_delta_M1_M2_subsurf * std_dev) / (av_EA * surface_area)); $\left(\frac{ \left(av_{delta, M1, M2, subsurf} std_{dev}\right) }{ \left(av_{EA} surface_{area}\right) } \right)$; ((av_delta_M1_M2_subsurf .* std_dev) ./ (av_EA .* surface_area)); av_delta_M1_M2_subsurf,std_dev,av_EA,surface_area
# 1;  2; Unitless;                                         0|11|div|exp:2.1732580741400e-03,0.0000000000000e+00,7.8208340125760e+02,4.0519822712544e+00; (exp(2.173258e-03*((time+7.820834e+02) / (av_mu_C_critical_surf+4.051982e+00)))); $\left(\exp{ \left(2.173e-03\left(\frac{ time +7.821e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.173258e-03.*((time+7.820834e+02) ./ (av_mu_C_critical_surf+4.051982e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.980339131260165e-01,  2.416697669963041e-03,  0.000000000000000e+00
PdAg_1_9_100,  4.889175556194310e-01,  4.980339131260165e-01,  2.416697669963041e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.056601140297000e-01,  4.980339131260165e-01,  2.416697669963041e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.190263630918930e-01,  4.980339131260165e-01,  2.416697669963041e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.343009987338970e-01,  4.980339131260165e-01,  2.416697669963041e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.980339131260165e-01,  2.416697669963041e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.980339131260165e-01,  2.416697669963041e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.324653140763990e-01,  4.980339131260165e-01,  2.416697669963041e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.980339131260165e-01,  2.416697669963041e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.980339131260165e-01,  2.416697669963041e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  4.980339131260165e-01,  2.416697669963041e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.331594707700800e-01,  4.980339131260165e-01,  2.416697669963041e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.354507873556270e-01,  4.980339131260165e-01,  2.416697669963041e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.337303696543760e-01,  4.980339131260165e-01,  2.416697669963041e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  4.980339131260165e-01,  2.416697669963041e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.338785022320920e-01,  4.980339131260165e-01,  2.416697669963041e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.368098128623250e-01,  4.980339131260165e-01,  2.416697669963041e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.372121836650180e-01,  4.980339131260165e-01,  2.416697669963041e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.374193757726820e-01,  4.980339131260165e-01,  2.416697669963041e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.370904880212340e-01,  4.980339131260165e-01,  2.416697669963041e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.357670351206070e-01,  4.980339131260165e-01,  2.416697669963041e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.243066765750370e-01,  4.980339131260165e-01,  2.416697669963041e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.406782826954460e-01,  4.980339131260165e-01,  2.416697669963041e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.449528999218350e-01,  4.980339131260165e-01,  2.416697669963041e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.492079417796780e-01,  4.980339131260165e-01,  2.416697669963041e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.484023401121820e-01,  4.980339131260165e-01,  2.416697669963041e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.513618316460450e-01,  4.980339131260165e-01,  2.416697669963041e-03,  0.000000000000000e+00
PdAg_1_5_100,  2.374958845661730e-01,  5.755227262818409e-01,  3.070261189436587e-03,  3.179170071940991e-04
PdAg_1_5_100,  4.808701435604430e-01,  5.757266325327512e-01,  3.070261189436587e-03,  2.773081563941380e-04
PdAg_1_5_100,  5.154914790070170e-01,  5.759044929970788e-01,  3.070261189436587e-03,  2.418864416264647e-04
PdAg_1_5_100,  5.367991849441260e-01,  5.760596346105880e-01,  3.070261189436587e-03,  2.109892886077037e-04
PdAg_1_5_100,  5.423108450430540e-01,  5.761949593458136e-01,  3.070261189436587e-03,  1.840387564009476e-04
PdAg_1_5_100,  5.645630120222940e-01,  5.764159600155411e-01,  3.070261189436587e-03,  1.400254748875582e-04
PdAg_1_5_100,  5.557853067401700e-01,  5.765057698368786e-01,  3.070261189436587e-03,  1.221394433471605e-04
PdAg_1_5_100,  5.565493546496050e-01,  5.766524394803153e-01,  3.070261189436587e-03,  9.292952143149815e-05
PdAg_1_5_100,  5.598480318312991e-01,  5.767120428040923e-01,  3.070261189436587e-03,  8.105925030624360e-05
PdAg_1_5_100,  5.575686028510159e-01,  5.767640327494477e-01,  3.070261189436587e-03,  7.070521787905344e-05
PdAg_1_5_100,  5.581440247555720e-01,  5.768489382378897e-01,  3.070261189436587e-03,  5.379590638492136e-05
PdAg_1_5_100,  5.573180603724570e-01,  5.768834419647652e-01,  3.070261189436587e-03,  4.692433334353275e-05
PdAg_1_5_100,  5.579843483292020e-01,  5.769135383882720e-01,  3.070261189436587e-03,  4.093049467332986e-05
PdAg_1_5_100,  5.640054092902220e-01,  5.769397904714506e-01,  3.070261189436587e-03,  3.570227374225194e-05
PdAg_1_5_100,  5.670953068021050e-01,  5.769626892677497e-01,  3.070261189436587e-03,  3.114187503815453e-05
