# c0 + a0 * (|(|av_d_band_center_surf|) - (av_d_band_center_surf - av_mu_C_critical_subsurf)|) + a1 * ((time / av_W_change_H) * (av_E_b_C_subsurf^2)) + a2 * ((time / av_W_change_H) * (av_BE_H_surf^3)) + a3 * ((av_mu_C_critical_subsurf * time) / (av_d_band_center_surf * av_W_change_H)) + a4 * (exp(3.334326e-01*((std_dev+2.549069e+01) / (av_BE_H_subsurf-4.776949e-01))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.0967315139363529; Max AE: 0.620735915946172
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   ,  2.395740677785078e-01,  9.740050153753609e-05,  1.148453750484833e-04, -8.223948982434424e-04, -7.144346084455972e+01,  2.220584280788358e-01, 
# 3   ,  6.674960359082499e-02,  7.245338786247009e-05,  9.951338431052448e-05, -4.914054068697352e-04, -8.940993143890176e+01,  9.911930367570602e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               18|abs|18|12|sub|abd; (|(|av_d_band_center_surf|) - (av_d_band_center_surf - av_mu_C_critical_subsurf)|); $\left(\left|\left(\left|av_{d, band, center, surf}\right|\right) - \left(av_{d, band, center, surf} - av_{mu, C, critical, subsurf}\right)\right|\right)$; abs(abs(av_d_band_center_surf) - (av_d_band_center_surf - av_mu_C_critical_subsurf)); av_d_band_center_surf,av_d_band_center_surf,av_mu_C_critical_subsurf
# 1;  2; eV * min;                                         0|17|div|13|sq|mult; ((time / av_W_change_H) * (av_E_b_C_subsurf^2)); $\left(\left(\frac{ time }{ av_{W, change, H} } \right) \left(av_{E, b, C, subsurf}^2\right)\right)$; ((time ./ av_W_change_H) .* (av_E_b_C_subsurf).^2); time,av_W_change_H,av_E_b_C_subsurf
# 2;  2; eV^2 * min;                                       0|17|div|16|cb|mult; ((time / av_W_change_H) * (av_BE_H_surf^3)); $\left(\left(\frac{ time }{ av_{W, change, H} } \right) \left(av_{BE, H, surf}^3\right)\right)$; ((time ./ av_W_change_H) .* (av_BE_H_surf).^3); time,av_W_change_H,av_BE_H_surf
# 3;  2; eV^-1 * min;                                      12|0|mult|18|17|mult|div; ((av_mu_C_critical_subsurf * time) / (av_d_band_center_surf * av_W_change_H)); $\left(\frac{ \left(av_{mu, C, critical, subsurf} time\right) }{ \left(av_{d, band, center, surf} av_{W, change, H}\right) } \right)$; ((av_mu_C_critical_subsurf .* time) ./ (av_d_band_center_surf .* av_W_change_H)); av_mu_C_critical_subsurf,time,av_d_band_center_surf,av_W_change_H
# 4;  2; Unitless;                                         3|19|div|exp:3.3343258997463e-01,0.0000000000000e+00,2.5490688233033e+01,-4.7769487993340e-01; (exp(3.334326e-01*((std_dev+2.549069e+01) / (av_BE_H_subsurf-4.776949e-01)))); $\left(\exp{ \left(3.334e-01\left(\frac{ std_{dev} +2.549e+01 }{ av_{BE, H, subsurf}-4.777e-01 } \right) \right)}\right)$; exp(3.334326e-01.*((std_dev+2.549069e+01) ./ (av_BE_H_subsurf-4.776949e-01))); std_dev,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.096363688024650e-01,  5.149337528046070e-01,  3.271000000000000e+00,  2.867023703883495e+03, -1.320863067961165e+03,  1.513833258509254e+02,  6.912166663423509e-03
PdAg_1_9_100,  4.889175556194310e-01,  5.210490675878887e-01,  3.271000000000000e+00,  8.601071111650484e+03, -3.962589203883496e+03,  4.541499775527761e+02,  6.912166663423509e-03
PdAg_1_9_100,  5.056601140297000e-01,  5.241067249795295e-01,  3.271000000000000e+00,  1.146809481553398e+04, -5.283452271844661e+03,  6.055333034037014e+02,  6.912166663423509e-03
PdAg_1_9_100,  5.190263630918930e-01,  5.271643823711702e-01,  3.271000000000000e+00,  1.433511851941747e+04, -6.604315339805826e+03,  7.569166292546269e+02,  6.912166663423509e-03
PdAg_1_9_100,  5.343009987338970e-01,  5.302220397628110e-01,  3.271000000000000e+00,  1.720214222330097e+04, -7.925178407766992e+03,  9.082999551055522e+02,  6.912166663423509e-03
PdAg_1_9_100,  5.224295719363120e-01,  5.332796971544520e-01,  3.271000000000000e+00,  2.006916592718447e+04, -9.246041475728158e+03,  1.059683280956478e+03,  6.912166663423509e-03
PdAg_1_9_100,  5.250038067660980e-01,  5.393950119377331e-01,  3.271000000000000e+00,  2.580321333495145e+04, -1.188776761165049e+04,  1.362449932658328e+03,  6.912166663423509e-03
PdAg_1_9_100,  5.324653140763990e-01,  5.424526693293741e-01,  3.271000000000000e+00,  2.867023703883494e+04, -1.320863067961165e+04,  1.513833258509254e+03,  6.912166663423509e-03
PdAg_1_9_100,  5.309811253181910e-01,  5.455103267210153e-01,  3.271000000000000e+00,  3.153726074271844e+04, -1.452949374757282e+04,  1.665216584360179e+03,  6.912166663423509e-03
PdAg_1_9_100,  5.301609565427799e-01,  5.485679841126558e-01,  3.271000000000000e+00,  3.440428444660194e+04, -1.585035681553398e+04,  1.816599910211104e+03,  6.912166663423509e-03
PdAg_1_9_100,  5.311850747278510e-01,  5.516256415042962e-01,  3.271000000000000e+00,  3.727130815048543e+04, -1.717121988349515e+04,  1.967983236062030e+03,  6.912166663423509e-03
PdAg_1_9_100,  5.331594707700800e-01,  5.546832988959378e-01,  3.271000000000000e+00,  4.013833185436893e+04, -1.849208295145632e+04,  2.119366561912955e+03,  6.912166663423509e-03
PdAg_1_9_100,  5.354507873556270e-01,  5.577409562875784e-01,  3.271000000000000e+00,  4.300535555825242e+04, -1.981294601941748e+04,  2.270749887763880e+03,  6.912166663423509e-03
PdAg_1_9_100,  5.337303696543760e-01,  5.607986136792187e-01,  3.271000000000000e+00,  4.587237926213592e+04, -2.113380908737865e+04,  2.422133213614806e+03,  6.912166663423509e-03
PdAg_1_9_100,  5.357515610659280e-01,  5.638562710708606e-01,  3.271000000000000e+00,  4.873940296601941e+04, -2.245467215533981e+04,  2.573516539465731e+03,  6.912166663423509e-03
PdAg_1_9_100,  5.338785022320920e-01,  5.669139284624998e-01,  3.271000000000000e+00,  5.160642666990290e+04, -2.377553522330098e+04,  2.724899865316656e+03,  6.912166663423509e-03
PdAg_1_9_100,  5.368098128623250e-01,  5.699715858541419e-01,  3.271000000000000e+00,  5.447345037378640e+04, -2.509639829126214e+04,  2.876283191167582e+03,  6.912166663423509e-03
PdAg_1_9_100,  5.372121836650180e-01,  5.730292432457813e-01,  3.271000000000000e+00,  5.734047407766989e+04, -2.641726135922330e+04,  3.027666517018507e+03,  6.912166663423509e-03
PdAg_1_9_100,  5.374193757726820e-01,  5.760869006374232e-01,  3.271000000000000e+00,  6.020749778155339e+04, -2.773812442718447e+04,  3.179049842869433e+03,  6.912166663423509e-03
PdAg_1_9_100,  5.370904880212340e-01,  5.791445580290642e-01,  3.271000000000000e+00,  6.307452148543689e+04, -2.905898749514564e+04,  3.330433168720358e+03,  6.912166663423509e-03
PdAg_1_9_100,  5.357670351206070e-01,  5.822022154207054e-01,  3.271000000000000e+00,  6.594154518932039e+04, -3.037985056310680e+04,  3.481816494571283e+03,  6.912166663423509e-03
PdAg_1_9_100,  5.243066765750370e-01,  5.852598728123450e-01,  3.271000000000000e+00,  6.880856889320388e+04, -3.170071363106797e+04,  3.633199820422209e+03,  6.912166663423509e-03
PdAg_1_9_100,  5.406782826954460e-01,  5.913751875956252e-01,  3.271000000000000e+00,  7.454261630097085e+04, -3.434243976699030e+04,  3.935966472124060e+03,  6.912166663423509e-03
PdAg_1_9_100,  5.449528999218350e-01,  5.944328449872680e-01,  3.271000000000000e+00,  7.740964000485436e+04, -3.566330283495146e+04,  4.087349797974985e+03,  6.912166663423509e-03
PdAg_1_9_100,  5.492079417796780e-01,  5.974905023789099e-01,  3.271000000000000e+00,  8.027666370873786e+04, -3.698416590291263e+04,  4.238733123825910e+03,  6.912166663423509e-03
PdAg_1_9_100,  5.484023401121820e-01,  6.005481597705493e-01,  3.271000000000000e+00,  8.314368741262135e+04, -3.830502897087379e+04,  4.390116449676835e+03,  6.912166663423509e-03
PdAg_1_9_100,  5.513618316460450e-01,  6.036058171621894e-01,  3.271000000000000e+00,  8.601071111650484e+04, -3.962589203883496e+04,  4.541499775527761e+03,  6.912166663423509e-03
PdAg_1_5_100,  2.374958845661730e-01,  3.730289870392771e-01,  2.731666666666660e+00,  3.307509533898311e+03, -1.488584461016947e+03,  1.737177977497367e+02,  7.163669652327493e-03
PdAg_1_5_100,  4.808701435604430e-01,  3.813604031608494e-01,  2.731666666666660e+00,  6.615019067796623e+03, -2.977168922033894e+03,  3.474355954994735e+02,  7.163669652327493e-03
