# c0 + a0 * (time / av_delta_M1_M2_subsurf) + a1 * (time / av_E_def_subsurf) + a2 * (std_dev / surface_area) + a3 * (av_BE_H_subsurf * av_mu_C_critical_surf)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.13370518470412; Max AE: 0.517108705077379
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  3.897081792255511e-04, -9.765831212777845e-04,  1.199629200090033e+01, -2.694885171391853e-01,  1.478549044469517e+00, 
# 3   ,  1.075543493302278e-03, -3.067177068702139e-03,  1.762087811086142e+01, -3.087941097473085e-01,  1.741904912420918e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min;                                              0|15|div; (time / av_delta_M1_M2_subsurf); $\left(\frac{ time }{ av_{delta, M1, M2, subsurf} } \right)$; (time ./ av_delta_M1_M2_subsurf); time,av_delta_M1_M2_subsurf
# 1;  1; eV^-1 * min;                                      0|14|div; (time / av_E_def_subsurf); $\left(\frac{ time }{ av_{E, def, subsurf} } \right)$; (time ./ av_E_def_subsurf); time,av_E_def_subsurf
# 2;  1; g * m^-2 * nm;                                    3|4|div; (std_dev / surface_area); $\left(\frac{ std_{dev} }{ surface_{area} } \right)$; (std_dev ./ surface_area); std_dev,surface_area
# 3;  1; eV^2;                                             19|11|mult; (av_BE_H_subsurf * av_mu_C_critical_surf); $\left(av_{BE, H, subsurf} av_{mu, C, critical, surf}\right)$; (av_BE_H_subsurf .* av_mu_C_critical_surf); av_BE_H_subsurf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.165975112216665e-01,  1.866703539823009e+02,  6.553398058252428e+01,  4.109589041095890e-02,  5.802464000000000e+00
PdAg_1_9_100,  4.212956441336370e-01,  4.253450956804589e-01,  3.733407079646018e+02,  1.310679611650486e+02,  4.109589041095890e-02,  5.802464000000000e+00
PdAg_1_9_100,  5.190263630918930e-01,  4.515878490568358e-01,  9.333517699115044e+02,  3.276699029126214e+02,  4.109589041095890e-02,  5.802464000000000e+00
PdAg_1_9_100,  5.343009987338970e-01,  4.603354335156283e-01,  1.120022123893805e+03,  3.932038834951456e+02,  4.109589041095890e-02,  5.802464000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.690830179744204e-01,  1.306692477876106e+03,  4.587378640776699e+02,  4.109589041095890e-02,  5.802464000000000e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.778306024332125e-01,  1.493362831858407e+03,  5.242718446601942e+02,  4.109589041095890e-02,  5.802464000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  5.040733558095897e-01,  2.053373893805310e+03,  7.208737864077671e+02,  4.109589041095890e-02,  5.802464000000000e+00
PdAg_1_9_100,  5.301609565427799e-01,  5.128209402683822e-01,  2.240044247787611e+03,  7.864077669902913e+02,  4.109589041095890e-02,  5.802464000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  5.215685247271743e-01,  2.426714601769911e+03,  8.519417475728155e+02,  4.109589041095890e-02,  5.802464000000000e+00
PdAg_1_9_100,  5.331594707700800e-01,  5.303161091859668e-01,  2.613384955752213e+03,  9.174757281553399e+02,  4.109589041095890e-02,  5.802464000000000e+00
PdAg_1_9_100,  5.337303696543760e-01,  5.478112781035515e-01,  2.986725663716814e+03,  1.048543689320388e+03,  4.109589041095890e-02,  5.802464000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  5.565588625623435e-01,  3.173396017699115e+03,  1.114077669902913e+03,  4.109589041095890e-02,  5.802464000000000e+00
PdAg_1_9_100,  5.338785022320920e-01,  5.653064470211361e-01,  3.360066371681416e+03,  1.179611650485437e+03,  4.109589041095890e-02,  5.802464000000000e+00
PdAg_1_9_100,  5.368098128623250e-01,  5.740540314799282e-01,  3.546736725663717e+03,  1.245145631067961e+03,  4.109589041095890e-02,  5.802464000000000e+00
PdAg_1_9_100,  5.372121836650180e-01,  5.828016159387207e-01,  3.733407079646018e+03,  1.310679611650485e+03,  4.109589041095890e-02,  5.802464000000000e+00
PdAg_1_9_100,  5.370904880212340e-01,  6.002967848563049e-01,  4.106747787610620e+03,  1.441747572815534e+03,  4.109589041095890e-02,  5.802464000000000e+00
PdAg_1_9_100,  5.397703104721880e-01,  6.265395382326825e-01,  4.666758849557523e+03,  1.638349514563107e+03,  4.109589041095890e-02,  5.802464000000000e+00
PdAg_1_9_100,  5.449528999218350e-01,  6.440347071502662e-01,  5.040099557522124e+03,  1.769417475728156e+03,  4.109589041095890e-02,  5.802464000000000e+00
PdAg_1_9_100,  5.492079417796780e-01,  6.527822916090592e-01,  5.226769911504425e+03,  1.834951456310680e+03,  4.109589041095890e-02,  5.802464000000000e+00
PdAg_1_9_100,  5.513618316460450e-01,  6.702774605266434e-01,  5.600110619469026e+03,  1.966019417475728e+03,  4.109589041095890e-02,  5.802464000000000e+00
PdAg_1_5_100,  2.374958845661730e-01,  3.632963468270116e-01,  1.910377358490557e+02,  6.639344262295093e+01,  5.128205128205128e-02,  6.456888888888880e+00
PdAg_1_5_100,  4.808701435604430e-01,  3.729065995990201e-01,  3.820754716981114e+02,  1.327868852459019e+02,  5.128205128205128e-02,  6.456888888888880e+00
PdAg_1_5_100,  5.154914790070170e-01,  3.825168523710287e-01,  5.731132075471671e+02,  1.991803278688528e+02,  5.128205128205128e-02,  6.456888888888880e+00
PdAg_1_5_100,  5.367991849441260e-01,  3.921271051430368e-01,  7.641509433962228e+02,  2.655737704918037e+02,  5.128205128205128e-02,  6.456888888888880e+00
PdAg_1_5_100,  5.423108450430540e-01,  4.017373579150453e-01,  9.551886792452785e+02,  3.319672131147547e+02,  5.128205128205128e-02,  6.456888888888880e+00
PdAg_1_5_100,  5.500936576470050e-01,  4.113476106870534e-01,  1.146226415094334e+03,  3.983606557377055e+02,  5.128205128205128e-02,  6.456888888888880e+00
PdAg_1_5_100,  5.582907011266131e-01,  4.401783690030787e-01,  1.719339622641501e+03,  5.975409836065584e+02,  5.128205128205128e-02,  6.456888888888880e+00
PdAg_1_5_100,  5.565493546496050e-01,  4.497886217750872e-01,  1.910377358490557e+03,  6.639344262295093e+02,  5.128205128205128e-02,  6.456888888888880e+00
PdAg_1_5_100,  5.598480318312991e-01,  4.593988745470958e-01,  2.101415094339613e+03,  7.303278688524601e+02,  5.128205128205128e-02,  6.456888888888880e+00
PdAg_1_5_100,  5.575686028510159e-01,  4.690091273191039e-01,  2.292452830188668e+03,  7.967213114754111e+02,  5.128205128205128e-02,  6.456888888888880e+00
PdAg_1_5_100,  5.581440247555720e-01,  4.882296328631205e-01,  2.674528301886780e+03,  9.295081967213130e+02,  5.128205128205128e-02,  6.456888888888880e+00
PdAg_1_5_100,  5.579843483292020e-01,  5.074501384071376e-01,  3.056603773584891e+03,  1.062295081967215e+03,  5.128205128205128e-02,  6.456888888888880e+00
PdAg_1_5_100,  5.640054092902220e-01,  5.170603911791457e-01,  3.247641509433947e+03,  1.128688524590166e+03,  5.128205128205128e-02,  6.456888888888880e+00
PdAg_1_5_100,  5.670953068021050e-01,  5.266706439511538e-01,  3.438679245283003e+03,  1.195081967213117e+03,  5.128205128205128e-02,  6.456888888888880e+00
PdAg_1_5_100,  5.619488591146869e-01,  5.362808967231624e-01,  3.629716981132058e+03,  1.261475409836068e+03,  5.128205128205128e-02,  6.456888888888880e+00
PdAg_1_5_100,  5.722223250453750e-01,  5.555014022671790e-01,  4.011792452830170e+03,  1.394262295081970e+03,  5.128205128205128e-02,  6.456888888888880e+00
PdAg_1_5_100,  5.681292230354840e-01,  5.651116550391876e-01,  4.202830188679225e+03,  1.460655737704920e+03,  5.128205128205128e-02,  6.456888888888880e+00
PdAg_1_5_100,  5.669074847793930e-01,  5.843321605832047e-01,  4.584905660377337e+03,  1.593442622950822e+03,  5.128205128205128e-02,  6.456888888888880e+00
PdAg_1_5_100,  5.713037334532890e-01,  5.939424133552124e-01,  4.775943396226392e+03,  1.659836065573773e+03,  5.128205128205128e-02,  6.456888888888880e+00
PdAg_1_5_100,  5.748142709268410e-01,  6.227731716712380e-01,  5.349056603773560e+03,  1.859016393442626e+03,  5.128205128205128e-02,  6.456888888888880e+00
PdAg_1_5_100,  5.815291194929140e-01,  6.323834244432461e-01,  5.540094339622615e+03,  1.925409836065577e+03,  5.128205128205128e-02,  6.456888888888880e+00
