# c0 + a0 * (time / av_PE) + a1 * (time / av_E_coh) + a2 * (std_dev / surface_area) + a3 * (av_BE_H_surf^2)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.134857057619646; Max AE: 0.520881696572343
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  1.297167686901371e-02, -1.773844876185152e-02,  1.209802813557434e+01, -8.139692916893135e-01,  3.681009937988402e+00, 
# 3   ,  3.862979084679810e-02, -5.938759961160428e-02,  1.846179699718164e+01, -9.126902886202988e-01,  4.137615094254476e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min;                                              0|7|div; (time / av_PE); $\left(\frac{ time }{ av_{PE} } \right)$; (time ./ av_PE); time,av_PE
# 1;  1; atom * eV^-1 * min;                               0|9|div; (time / av_E_coh); $\left(\frac{ time }{ av_{E, coh} } \right)$; (time ./ av_E_coh); time,av_E_coh
# 2;  1; g * m^-2 * nm;                                    3|4|div; (std_dev / surface_area); $\left(\frac{ std_{dev} }{ surface_{area} } \right)$; (std_dev ./ surface_area); std_dev,surface_area
# 3;  1; eV^2;                                             16|sq; (av_BE_H_surf^2); $\left(av_{BE, H, surf}^2\right)$; (av_BE_H_surf).^2; av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 171                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.911402445676810e-01,  6.898313745528871e+00,  4.446640316205533e+00,  4.109589041095890e-02,  4.665600000000000e+00
PdAg_1_9_100,  4.212956441336370e-01,  4.017464400043631e-01,  1.379662749105774e+01,  8.893280632411066e+00,  4.109589041095890e-02,  4.665600000000000e+00
PdAg_1_9_100,  5.190263630918930e-01,  4.335650263144057e-01,  3.449156872764435e+01,  2.223320158102767e+01,  4.109589041095890e-02,  4.665600000000000e+00
PdAg_1_9_100,  5.343009987338970e-01,  4.441712217510869e-01,  4.138988247317322e+01,  2.667984189723320e+01,  4.109589041095890e-02,  4.665600000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.547774171877672e-01,  4.828819621870209e+01,  3.112648221343873e+01,  4.109589041095890e-02,  4.665600000000000e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.653836126244484e-01,  5.518650996423096e+01,  3.557312252964427e+01,  4.109589041095890e-02,  4.665600000000000e+00
PdAg_1_9_100,  5.309811253181910e-01,  4.972021989344919e-01,  7.588145120081758e+01,  4.891304347826087e+01,  4.109589041095890e-02,  4.665600000000000e+00
PdAg_1_9_100,  5.301609565427799e-01,  5.078083943711731e-01,  8.277976494634645e+01,  5.335968379446641e+01,  4.109589041095890e-02,  4.665600000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  5.184145898078543e-01,  8.967807869187531e+01,  5.780632411067194e+01,  4.109589041095890e-02,  4.665600000000000e+00
PdAg_1_9_100,  5.331594707700800e-01,  5.290207852445346e-01,  9.657639243740418e+01,  6.225296442687747e+01,  4.109589041095890e-02,  4.665600000000000e+00
PdAg_1_9_100,  5.337303696543760e-01,  5.502331761178978e-01,  1.103730199284619e+02,  7.114624505928853e+01,  4.109589041095890e-02,  4.665600000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  5.608393715545781e-01,  1.172713336739908e+02,  7.559288537549406e+01,  4.109589041095890e-02,  4.665600000000000e+00
PdAg_1_9_100,  5.338785022320920e-01,  5.714455669912593e-01,  1.241696474195197e+02,  8.003952569169961e+01,  4.109589041095890e-02,  4.665600000000000e+00
PdAg_1_9_100,  5.368098128623250e-01,  5.820517624279404e-01,  1.310679611650485e+02,  8.448616600790514e+01,  4.109589041095890e-02,  4.665600000000000e+00
PdAg_1_9_100,  5.372121836650180e-01,  5.926579578646207e-01,  1.379662749105774e+02,  8.893280632411067e+01,  4.109589041095890e-02,  4.665600000000000e+00
PdAg_1_9_100,  5.370904880212340e-01,  6.138703487379831e-01,  1.517629024016352e+02,  9.782608695652173e+01,  4.109589041095890e-02,  4.665600000000000e+00
PdAg_1_9_100,  5.397703104721880e-01,  6.456889350480266e-01,  1.724578436382218e+02,  1.111660079051383e+02,  4.109589041095890e-02,  4.665600000000000e+00
PdAg_1_9_100,  5.449528999218350e-01,  6.669013259213881e-01,  1.862544711292795e+02,  1.200592885375494e+02,  4.109589041095890e-02,  4.665600000000000e+00
PdAg_1_9_100,  5.492079417796780e-01,  6.775075213580692e-01,  1.931527848748084e+02,  1.245059288537549e+02,  4.109589041095890e-02,  4.665600000000000e+00
PdAg_1_9_100,  5.513618316460450e-01,  6.987199122314325e-01,  2.069494123658661e+02,  1.333992094861660e+02,  4.109589041095890e-02,  4.665600000000000e+00
PdAg_1_5_100,  2.374958845661730e-01,  3.253317697354797e-01,  6.835443037974684e+00,  4.354838709677419e+00,  5.128205128205128e-02,  4.898844444444429e+00
PdAg_1_5_100,  4.808701435604430e-01,  3.367508447628969e-01,  1.367088607594937e+01,  8.709677419354838e+00,  5.128205128205128e-02,  4.898844444444429e+00
PdAg_1_5_100,  5.154914790070170e-01,  3.481699197903133e-01,  2.050632911392405e+01,  1.306451612903226e+01,  5.128205128205128e-02,  4.898844444444429e+00
PdAg_1_5_100,  5.367991849441260e-01,  3.595889948177296e-01,  2.734177215189873e+01,  1.741935483870968e+01,  5.128205128205128e-02,  4.898844444444429e+00
PdAg_1_5_100,  5.423108450430540e-01,  3.710080698451459e-01,  3.417721518987342e+01,  2.177419354838710e+01,  5.128205128205128e-02,  4.898844444444429e+00
PdAg_1_5_100,  5.500936576470050e-01,  3.824271448725623e-01,  4.101265822784810e+01,  2.612903225806452e+01,  5.128205128205128e-02,  4.898844444444429e+00
PdAg_1_5_100,  5.582907011266131e-01,  4.166843699548113e-01,  6.151898734177215e+01,  3.919354838709678e+01,  5.128205128205128e-02,  4.898844444444429e+00
PdAg_1_5_100,  5.565493546496050e-01,  4.281034449822286e-01,  6.835443037974683e+01,  4.354838709677419e+01,  5.128205128205128e-02,  4.898844444444429e+00
PdAg_1_5_100,  5.598480318312991e-01,  4.395225200096449e-01,  7.518987341772151e+01,  4.790322580645161e+01,  5.128205128205128e-02,  4.898844444444429e+00
PdAg_1_5_100,  5.575686028510159e-01,  4.509415950370613e-01,  8.202531645569620e+01,  5.225806451612903e+01,  5.128205128205128e-02,  4.898844444444429e+00
PdAg_1_5_100,  5.581440247555720e-01,  4.737797450918949e-01,  9.569620253164557e+01,  6.096774193548387e+01,  5.128205128205128e-02,  4.898844444444429e+00
PdAg_1_5_100,  5.579843483292020e-01,  4.966178951467267e-01,  1.093670886075949e+02,  6.967741935483870e+01,  5.128205128205128e-02,  4.898844444444429e+00
PdAg_1_5_100,  5.640054092902220e-01,  5.080369701741438e-01,  1.162025316455696e+02,  7.403225806451613e+01,  5.128205128205128e-02,  4.898844444444429e+00
PdAg_1_5_100,  5.670953068021050e-01,  5.194560452015593e-01,  1.230379746835443e+02,  7.838709677419355e+01,  5.128205128205128e-02,  4.898844444444429e+00
PdAg_1_5_100,  5.619488591146869e-01,  5.308751202289765e-01,  1.298734177215190e+02,  8.274193548387096e+01,  5.128205128205128e-02,  4.898844444444429e+00
PdAg_1_5_100,  5.722223250453750e-01,  5.537132702838101e-01,  1.435443037974684e+02,  9.145161290322581e+01,  5.128205128205128e-02,  4.898844444444429e+00
PdAg_1_5_100,  5.681292230354840e-01,  5.651323453112265e-01,  1.503797468354430e+02,  9.580645161290322e+01,  5.128205128205128e-02,  4.898844444444429e+00
PdAg_1_5_100,  5.669074847793930e-01,  5.879704953660592e-01,  1.640506329113924e+02,  1.045161290322581e+02,  5.128205128205128e-02,  4.898844444444429e+00
PdAg_1_5_100,  5.713037334532890e-01,  5.993895703934746e-01,  1.708860759493671e+02,  1.088709677419355e+02,  5.128205128205128e-02,  4.898844444444429e+00
PdAg_1_5_100,  5.748142709268410e-01,  6.336467954757254e-01,  1.913924050632911e+02,  1.219354838709677e+02,  5.128205128205128e-02,  4.898844444444429e+00
PdAg_1_5_100,  5.815291194929140e-01,  6.450658705031418e-01,  1.982278481012658e+02,  1.262903225806452e+02,  5.128205128205128e-02,  4.898844444444429e+00
PdAg_1_5_100,  5.845225345839020e-01,  6.564849455305573e-01,  2.050632911392405e+02,  1.306451612903226e+02,  5.128205128205128e-02,  4.898844444444429e+00
PdAg_1_1_100, -9.717271086694580e-01, -6.091092915810148e-01,  6.537530266343826e+00,  3.947368421052632e+00,  5.797101449275362e-02,  6.150400000000000e+00
PdAg_1_1_100, -9.805113751193140e-01, -5.943267539255992e-01,  1.307506053268765e+01,  7.894736842105264e+00,  5.797101449275362e-02,  6.150400000000000e+00
PdAg_1_1_100, -9.654552652811350e-01, -5.795442162701827e-01,  1.961259079903148e+01,  1.184210526315790e+01,  5.797101449275362e-02,  6.150400000000000e+00
PdAg_1_1_100, -9.271610956676301e-01, -5.647616786147662e-01,  2.615012106537530e+01,  1.578947368421053e+01,  5.797101449275362e-02,  6.150400000000000e+00
PdAg_1_1_100, -7.530017323218090e-01, -5.351966033039341e-01,  3.922518159806295e+01,  2.368421052631579e+01,  5.797101449275362e-02,  6.150400000000000e+00
PdAg_1_1_100, -6.470710172478540e-01, -5.204140656485168e-01,  4.576271186440678e+01,  2.763157894736842e+01,  5.797101449275362e-02,  6.150400000000000e+00
PdAg_1_1_100, -4.356272700356220e-01, -4.760664526822674e-01,  6.537530266343826e+01,  3.947368421052632e+01,  5.797101449275362e-02,  6.150400000000000e+00
PdAg_1_1_100, -3.942969479298420e-01, -4.612839150268518e-01,  7.191283292978208e+01,  4.342105263157895e+01,  5.797101449275362e-02,  6.150400000000000e+00
PdAg_1_1_100, -3.578780939481840e-01, -4.465013773714353e-01,  7.845036319612591e+01,  4.736842105263158e+01,  5.797101449275362e-02,  6.150400000000000e+00
PdAg_1_1_100, -2.964391635700440e-01, -4.021537644051867e-01,  9.806295399515739e+01,  5.921052631578947e+01,  5.797101449275362e-02,  6.150400000000000e+00
PdAg_1_1_100, -2.763484965311610e-01, -3.873712267497694e-01,  1.046004842615012e+02,  6.315789473684211e+01,  5.797101449275362e-02,  6.150400000000000e+00
PdAg_1_1_100, -2.107963275440860e-01, -3.282410761281043e-01,  1.307506053268765e+02,  7.894736842105263e+01,  5.797101449275362e-02,  6.150400000000000e+00
