# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_subsurf * av_mu_C_critical_surf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.187587247359627; Max AE: 0.756606635533471
# Coefficients
# Task   a0                      a1                      c0
# 2   , -3.988943748641836e-04,  1.967093349719540e-01, -6.795889742662393e-01, 
# 3   , -3.887112397076296e-04,  1.882865059414544e-01, -8.210824293527273e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^2;                                             19|11|mult; (av_BE_H_subsurf * av_mu_C_critical_surf); $\left(av_{BE, H, subsurf} av_{mu, C, critical, surf}\right)$; (av_BE_H_subsurf .* av_mu_C_critical_surf); av_BE_H_subsurf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 170                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.062451827416920e-01,  4.294994160084660e-01,  8.100000000000000e+01,  5.802464000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  4.133441938264666e-01,  1.215000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  3.971889716444671e-01,  1.620000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.648785272804682e-01,  2.430000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.325680829164693e-01,  3.240000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.002576385524705e-01,  4.050000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  2.841024163704711e-01,  4.455000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  2.517919720064722e-01,  5.265000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.194815276424733e-01,  6.075000000000000e+02,  5.802464000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  1.871710832784745e-01,  6.885000000000000e+02,  5.802464000000000e+00
