# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_subsurf^3)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.181943769633327; Max AE: 0.760929015686317
# Coefficients
# Task   a0                      a1                      c0
# 2   , -4.227852948202340e-04, -1.980159882209068e-01, -5.899952653427976e-03, 
# 3   , -4.160269388311793e-04, -1.941002468461236e-01, -2.002043907899450e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^3;                                             19|cb; (av_BE_H_subsurf^3); $\left(av_{BE, H, subsurf}^3\right)$; (av_BE_H_subsurf).^3; av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 170                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.062451827416920e-01,  5.413271142379897e-01,  8.100000000000000e+01, -2.936493568000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  5.242043097977702e-01,  1.215000000000000e+02, -2.936493568000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  5.070815053575507e-01,  1.620000000000000e+02, -2.936493568000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  4.728358964771118e-01,  2.430000000000000e+02, -2.936493568000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  4.385902875966728e-01,  3.240000000000000e+02, -2.936493568000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  4.043446787162339e-01,  4.050000000000000e+02, -2.936493568000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  3.872218742760144e-01,  4.455000000000000e+02, -2.936493568000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  3.529762653955754e-01,  5.265000000000000e+02, -2.936493568000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  3.187306565151365e-01,  6.075000000000000e+02, -2.936493568000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  2.844850476346975e-01,  6.885000000000000e+02, -2.936493568000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  2.673622431944780e-01,  7.290000000000000e+02, -2.936493568000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  2.331166343140391e-01,  8.100000000000000e+02, -2.936493568000000e+00
PdAg_1_9_100,  2.609797547787540e-01,  2.159938298738196e-01,  8.505000000000000e+02, -2.936493568000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  1.988710254336001e-01,  8.910000000000000e+02, -2.936493568000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  1.817482209933806e-01,  9.315000000000000e+02, -2.936493568000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  1.646254165531612e-01,  9.720000000000000e+02, -2.936493568000000e+00
PdAg_1_9_100,  2.562832756759230e-01,  1.475026121129417e-01,  1.012500000000000e+03, -2.936493568000000e+00
PdAg_1_9_100,  2.518192543109310e-01,  1.132570032325027e-01,  1.093500000000000e+03, -2.936493568000000e+00
PdAg_1_9_100,  2.479231710514490e-01,  7.901139435206379e-02,  1.174500000000000e+03, -2.936493568000000e+00
PdAg_1_9_100,  2.453013105463630e-01,  6.188858991184427e-02,  1.215000000000000e+03, -2.936493568000000e+00
PdAg_1_5_100,  5.770639017232591e-01,  6.575539227735251e-01,  5.400000000000000e+01, -3.465802370370348e+00
PdAg_1_5_100,  2.303037511075600e-01,  5.662322990923546e-01,  2.700000000000000e+02, -3.465802370370348e+00
PdAg_1_5_100,  2.261682956735730e-01,  5.434018931720619e-01,  3.240000000000000e+02, -3.465802370370348e+00
PdAg_1_5_100,  2.236877838869310e-01,  5.205714872517693e-01,  3.780000000000000e+02, -3.465802370370348e+00
PdAg_1_5_100,  2.195369868150280e-01,  4.977410813314767e-01,  4.320000000000000e+02, -3.465802370370348e+00
PdAg_1_5_100,  2.141497061269980e-01,  4.520802694908914e-01,  5.400000000000000e+02, -3.465802370370348e+00
PdAg_1_5_100,  2.121100061106850e-01,  4.292498635705987e-01,  5.940000000000000e+02, -3.465802370370348e+00
PdAg_1_5_100,  2.024470208367670e-01,  3.150978339691355e-01,  8.640000000000000e+02, -3.465802370370348e+00
PdAg_1_5_100,  1.973081438407180e-01,  2.466066162082576e-01,  1.026000000000000e+03, -3.465802370370348e+00
PdAg_1_5_100,  1.963439311488950e-01,  2.009458043676723e-01,  1.134000000000000e+03, -3.465802370370348e+00
PdAg_1_5_100,  1.926261364587620e-01,  1.552849925270871e-01,  1.242000000000000e+03, -3.465802370370348e+00
PdAg_1_5_100,  1.905512205622570e-01,  1.324545866067944e-01,  1.296000000000000e+03, -3.465802370370348e+00
PdAg_1_5_100,  1.891192110734720e-01,  1.096241806865018e-01,  1.350000000000000e+03, -3.465802370370348e+00
PdAg_1_5_100,  1.864446344370330e-01,  6.396336884591648e-02,  1.458000000000000e+03, -3.465802370370348e+00
PdAg_1_5_100,  1.846523109974680e-01,  1.830255700533124e-02,  1.566000000000000e+03, -3.465802370370348e+00
PdAg_1_1_100,  1.535896786579120e+00,  1.372804628263177e+00,  5.400000000000000e+01, -7.077888000000000e+00
PdAg_1_1_100,  1.542341149952750e+00,  1.349974222342885e+00,  1.080000000000000e+02, -7.077888000000000e+00
PdAg_1_1_100,  1.385113175840640e+00,  1.281483004582006e+00,  2.700000000000000e+02, -7.077888000000000e+00
PdAg_1_1_100,  1.208605384312000e+00,  1.235822192741421e+00,  3.780000000000000e+02, -7.077888000000000e+00
PdAg_1_1_100,  1.124408621718650e+00,  1.212991786821129e+00,  4.320000000000000e+02, -7.077888000000000e+00
PdAg_1_1_100,  1.055882869290930e+00,  1.190161380900836e+00,  4.860000000000000e+02, -7.077888000000000e+00
PdAg_1_1_100,  1.010936655602070e+00,  1.167330974980543e+00,  5.400000000000000e+02, -7.077888000000000e+00
PdAg_1_1_100,  9.741100506334990e-01,  1.144500569060251e+00,  5.940000000000000e+02, -7.077888000000000e+00
PdAg_1_1_100,  9.217389182624810e-01,  1.098839757219666e+00,  7.020000000000000e+02, -7.077888000000000e+00
PdAg_1_1_100,  8.196082741920870e-01,  9.390269157776170e-01,  1.080000000000000e+03, -7.077888000000000e+00
PdAg_1_1_100,  7.909704423439380e-01,  8.705356980167390e-01,  1.242000000000000e+03, -7.077888000000000e+00
