# c0 + a0 * (std_dev * time) + a1 * av_BE_H_subsurf
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.184913192201232; Max AE: 0.713618282387871
# Coefficients
# Task   a0                      a1                      c0
# 2   , -4.080957047653039e-04, -1.915265047081852e+00, -2.251063943508604e+00, 
# 3   , -4.102228390187408e-04, -1.832548755262230e+00, -2.317382881671358e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  0; eV;                                               19; av_BE_H_subsurf; $av_{BE, H, subsurf}$; av_BE_H_subsurf; av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 170                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.062451827416920e-01,  4.585398518266183e-01,  8.100000000000000e+01, -1.432000000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  4.420119757836233e-01,  1.215000000000000e+02, -1.432000000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  4.254840997406287e-01,  1.620000000000000e+02, -1.432000000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.924283476546387e-01,  2.430000000000000e+02, -1.432000000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.593725955686492e-01,  3.240000000000000e+02, -1.432000000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.263168434826597e-01,  4.050000000000000e+02, -1.432000000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  3.097889674396651e-01,  4.455000000000000e+02, -1.432000000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  2.767332153536751e-01,  5.265000000000000e+02, -1.432000000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.436774632676856e-01,  6.075000000000000e+02, -1.432000000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  2.106217111816960e-01,  6.885000000000000e+02, -1.432000000000000e+00
