# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_subsurf + av_BE_H_surf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.185953296958653; Max AE: 0.712238739564421
# Coefficients
# Task   a0                      a1                      c0
# 2   , -4.019912846492735e-04, -1.155307151481773e+00, -3.677746304933796e+00, 
# 3   , -4.029845648002372e-04, -1.101542998484681e+00, -3.666681338868535e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV;                                               19|16|add; (av_BE_H_subsurf + av_BE_H_surf); $\left(av_{BE, H, subsurf} + av_{BE, H, surf}\right)$; (av_BE_H_subsurf + av_BE_H_surf); av_BE_H_subsurf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 170                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.062451827416920e-01,  4.395556891321401e-01,  8.100000000000000e+01, -3.592000000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  4.232750421038446e-01,  1.215000000000000e+02, -3.592000000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  4.069943950755492e-01,  1.620000000000000e+02, -3.592000000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.744331010189578e-01,  2.430000000000000e+02, -3.592000000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.418718069623669e-01,  3.240000000000000e+02, -3.592000000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.093105129057755e-01,  4.050000000000000e+02, -3.592000000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  2.930298658774801e-01,  4.455000000000000e+02, -3.592000000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  2.604685718208892e-01,  5.265000000000000e+02, -3.592000000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.279072777642978e-01,  6.075000000000000e+02, -3.592000000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  1.953459837077069e-01,  6.885000000000000e+02, -3.592000000000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  1.790653366794110e-01,  7.290000000000000e+02, -3.592000000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  1.465040426228196e-01,  8.100000000000000e+02, -3.592000000000000e+00
PdAg_1_9_100,  2.609797547787540e-01,  1.302233955945246e-01,  8.505000000000000e+02, -3.592000000000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  1.139427485662287e-01,  8.910000000000000e+02, -3.592000000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  9.766210153793281e-02,  9.315000000000000e+02, -3.592000000000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  8.138145450963780e-02,  9.720000000000000e+02, -3.592000000000000e+00
PdAg_1_9_100,  2.562832756759230e-01,  6.510080748134189e-02,  1.012500000000000e+03, -3.592000000000000e+00
PdAg_1_9_100,  2.518192543109310e-01,  3.253951342475098e-02,  1.093500000000000e+03, -3.592000000000000e+00
PdAg_1_9_100,  2.479231710514490e-01, -2.178063183993447e-05,  1.174500000000000e+03, -3.592000000000000e+00
PdAg_1_9_100,  2.453013105463630e-01, -1.630242766013584e-02,  1.215000000000000e+03, -3.592000000000000e+00
PdAg_1_5_100,  5.770639017232591e-01,  6.059908168838747e-01,  5.400000000000000e+01, -3.726666666666660e+00
PdAg_1_5_100,  2.303037511075600e-01,  5.191606993996319e-01,  2.700000000000000e+02, -3.726666666666660e+00
PdAg_1_5_100,  2.261682956735730e-01,  4.974531700285711e-01,  3.240000000000000e+02, -3.726666666666660e+00
PdAg_1_5_100,  2.236877838869310e-01,  4.757456406575102e-01,  3.780000000000000e+02, -3.726666666666660e+00
PdAg_1_5_100,  2.195369868150280e-01,  4.540381112864497e-01,  4.320000000000000e+02, -3.726666666666660e+00
PdAg_1_5_100,  2.141497061269980e-01,  4.106230525443279e-01,  5.400000000000000e+02, -3.726666666666660e+00
PdAg_1_5_100,  2.121100061106850e-01,  3.889155231732670e-01,  5.940000000000000e+02, -3.726666666666660e+00
PdAg_1_5_100,  2.024470208367670e-01,  2.803778763179638e-01,  8.640000000000000e+02, -3.726666666666660e+00
PdAg_1_5_100,  1.973081438407180e-01,  2.152552882047811e-01,  1.026000000000000e+03, -3.726666666666660e+00
PdAg_1_5_100,  1.963439311488950e-01,  1.718402294626593e-01,  1.134000000000000e+03, -3.726666666666660e+00
PdAg_1_5_100,  1.926261364587620e-01,  1.284251707205383e-01,  1.242000000000000e+03, -3.726666666666660e+00
PdAg_1_5_100,  1.905512205622570e-01,  1.067176413494774e-01,  1.296000000000000e+03, -3.726666666666660e+00
PdAg_1_5_100,  1.891192110734720e-01,  8.501011197841650e-02,  1.350000000000000e+03, -3.726666666666660e+00
PdAg_1_5_100,  1.864446344370330e-01,  4.159505323629469e-02,  1.458000000000000e+03, -3.726666666666660e+00
PdAg_1_5_100,  1.846523109974680e-01, -1.820005505826237e-03,  1.566000000000000e+03, -3.726666666666660e+00
PdAg_1_1_100,  1.535896786579120e+00,  1.383897632214943e+00,  5.400000000000000e+01, -4.400000000000000e+00
PdAg_1_1_100,  1.542341149952750e+00,  1.362190102843883e+00,  1.080000000000000e+02, -4.400000000000000e+00
PdAg_1_1_100,  1.385113175840640e+00,  1.297067514730700e+00,  2.700000000000000e+02, -4.400000000000000e+00
PdAg_1_1_100,  1.208605384312000e+00,  1.253652455988579e+00,  3.780000000000000e+02, -4.400000000000000e+00
PdAg_1_1_100,  1.124408621718650e+00,  1.231944926617518e+00,  4.320000000000000e+02, -4.400000000000000e+00
PdAg_1_1_100,  1.055882869290930e+00,  1.210237397246457e+00,  4.860000000000000e+02, -4.400000000000000e+00
