# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_surf^2)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.185806173402355; Max AE: 0.720878563588828
# Coefficients
# Task   a0                      a1                      c0
# 2   , -3.962088535727334e-04,  6.069613450624923e-01, -2.366776900504389e+00, 
# 3   , -3.933304648005748e-04,  5.792076122643355e-01, -2.420972665845504e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^2;                                             16|sq; (av_BE_H_surf^2); $\left(av_{BE, H, surf}^2\right)$; (av_BE_H_surf).^2; av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 170                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.062451827416920e-01,  4.329690338797839e-01,  8.100000000000000e+01,  4.665600000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  4.169225753100885e-01,  1.215000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  4.008761167403928e-01,  1.620000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.687831996010012e-01,  2.430000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.366902824616096e-01,  3.240000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.045973653222185e-01,  4.050000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  2.885509067525228e-01,  4.455000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  2.564579896131312e-01,  5.265000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.243650724737401e-01,  6.075000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  1.922721553343485e-01,  6.885000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  1.762256967646528e-01,  7.290000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  1.441327796252612e-01,  8.100000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.609797547787540e-01,  1.280863210555659e-01,  8.505000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  1.120398624858701e-01,  8.910000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  9.599340391617434e-02,  9.315000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  7.994694534647856e-02,  9.720000000000000e+02,  4.665600000000000e+00
PdAg_1_9_100,  2.562832756759230e-01,  6.390048677678278e-02,  1.012500000000000e+03,  4.665600000000000e+00
PdAg_1_9_100,  2.518192543109310e-01,  3.180756963739168e-02,  1.093500000000000e+03,  4.665600000000000e+00
PdAg_1_9_100,  2.479231710514490e-01, -2.853475019998710e-04,  1.174500000000000e+03,  4.665600000000000e+00
PdAg_1_9_100,  2.453013105463630e-01, -1.633180607169565e-02,  1.215000000000000e+03,  4.665600000000000e+00
PdAg_1_5_100,  5.770639017232591e-01,  5.852370346545923e-01,  5.400000000000000e+01,  4.898844444444429e+00
PdAg_1_5_100,  2.303037511075600e-01,  4.996559222828818e-01,  2.700000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  2.261682956735730e-01,  4.782606441899540e-01,  3.240000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  2.236877838869310e-01,  4.568653660970265e-01,  3.780000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  2.195369868150280e-01,  4.354700880040987e-01,  4.320000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  2.141497061269980e-01,  3.926795318182439e-01,  5.400000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  2.121100061106850e-01,  3.712842537253160e-01,  5.940000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  2.024470208367670e-01,  2.643078632606781e-01,  8.640000000000000e+02,  4.898844444444429e+00
PdAg_1_5_100,  1.973081438407180e-01,  2.001220289818954e-01,  1.026000000000000e+03,  4.898844444444429e+00
PdAg_1_5_100,  1.963439311488950e-01,  1.573314727960402e-01,  1.134000000000000e+03,  4.898844444444429e+00
PdAg_1_5_100,  1.926261364587620e-01,  1.145409166101849e-01,  1.242000000000000e+03,  4.898844444444429e+00
PdAg_1_5_100,  1.905512205622570e-01,  9.314563851725709e-02,  1.296000000000000e+03,  4.898844444444429e+00
PdAg_1_5_100,  1.891192110734720e-01,  7.175036042432968e-02,  1.350000000000000e+03,  4.898844444444429e+00
PdAg_1_5_100,  1.864446344370330e-01,  2.895980423847442e-02,  1.458000000000000e+03,  4.898844444444429e+00
PdAg_1_5_100,  1.846523109974680e-01, -1.383075194738083e-02,  1.566000000000000e+03,  4.898844444444429e+00
PdAg_1_1_100,  1.535896786579120e+00,  1.344882878075037e+00,  5.400000000000000e+01,  6.150400000000000e+00
PdAg_1_1_100,  1.542341149952750e+00,  1.323487599982109e+00,  1.080000000000000e+02,  6.150400000000000e+00
PdAg_1_1_100,  1.385113175840640e+00,  1.259301765703326e+00,  2.700000000000000e+02,  6.150400000000000e+00
PdAg_1_1_100,  1.208605384312000e+00,  1.216511209517471e+00,  3.780000000000000e+02,  6.150400000000000e+00
PdAg_1_1_100,  1.124408621718650e+00,  1.195115931424543e+00,  4.320000000000000e+02,  6.150400000000000e+00
PdAg_1_1_100,  1.055882869290930e+00,  1.173720653331616e+00,  4.860000000000000e+02,  6.150400000000000e+00
PdAg_1_1_100,  1.010936655602070e+00,  1.152325375238688e+00,  5.400000000000000e+02,  6.150400000000000e+00
PdAg_1_1_100,  9.741100506334990e-01,  1.130930097145760e+00,  5.940000000000000e+02,  6.150400000000000e+00
PdAg_1_1_100,  9.217389182624810e-01,  1.088139540959905e+00,  7.020000000000000e+02,  6.150400000000000e+00
PdAg_1_1_100,  8.196082741920870e-01,  9.383725943094119e-01,  1.080000000000000e+03,  6.150400000000000e+00
PdAg_1_1_100,  7.909704423439380e-01,  8.741867600306292e-01,  1.242000000000000e+03,  6.150400000000000e+00
PdAg_1_1_100,  7.748485070789100e-01,  8.313962038447740e-01,  1.350000000000000e+03,  6.150400000000000e+00
PdAg_1_1_100,  7.507945291751720e-01,  7.886056476589187e-01,  1.458000000000000e+03,  6.150400000000000e+00
PdAg_1_1_100,  7.431020909817240e-01,  7.672103695659913e-01,  1.512000000000000e+03,  6.150400000000000e+00
PdAg_1_1_100,  7.336770425315350e-01,  7.458150914730635e-01,  1.566000000000000e+03,  6.150400000000000e+00
PdAg_1_1_100,  7.318398412815810e-01,  7.244198133801361e-01,  1.620000000000000e+03,  6.150400000000000e+00
PdAu_1_9_100,  1.349591588597210e+00,  7.890328101081073e-01,  4.050000000000000e+01,  5.225796000000000e+00
PdAu_1_9_100,  8.319575347159480e-01,  7.729863515384116e-01,  8.100000000000000e+01,  5.225796000000000e+00
PdAu_1_9_100,  6.672603147247390e-01,  7.408934343990204e-01,  1.620000000000000e+02,  5.225796000000000e+00
PdAu_1_9_100,  6.293690562214960e-01,  7.248469758293247e-01,  2.025000000000000e+02,  5.225796000000000e+00
PdAu_1_9_100,  5.851248612511580e-01,  6.927540586899331e-01,  2.835000000000000e+02,  5.225796000000000e+00
PdAu_1_9_100,  5.466387208639329e-01,  6.606611415505420e-01,  3.645000000000000e+02,  5.225796000000000e+00
PdAu_1_9_100,  5.301672649293200e-01,  6.446146829808462e-01,  4.050000000000000e+02,  5.225796000000000e+00
PdAu_1_9_100,  5.147793772808130e-01,  6.285682244111505e-01,  4.455000000000000e+02,  5.225796000000000e+00
PdAu_1_9_100,  5.017990123442060e-01,  6.125217658414547e-01,  4.860000000000000e+02,  5.225796000000000e+00
PdAu_1_9_100,  4.874891471204990e-01,  5.964753072717589e-01,  5.265000000000000e+02,  5.225796000000000e+00
PdAu_1_9_100,  4.771739589239030e-01,  5.804288487020631e-01,  5.670000000000000e+02,  5.225796000000000e+00
