# c0 + a0 * (std_dev * time) + a1 * (av_BE_H_surf^3)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.183339465590856; Max AE: 0.731712156340988
# Coefficients
# Task   a0                      a1                      c0
# 2   , -3.995947819893028e-04, -1.685213713528130e-01, -1.212298835901146e+00, 
# 3   , -3.945349554330184e-04, -1.618865167278393e-01, -1.335013213457492e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; min * nm;                                         3|0|mult; (std_dev * time); $\left(std_{dev} time\right)$; (std_dev .* time); std_dev,time
# 1;  1; eV^3;                                             16|cb; (av_BE_H_surf^3); $\left(av_{BE, H, surf}^3\right)$; (av_BE_H_surf).^3; av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 170                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.062451827416920e-01,  4.536411367544784e-01,  8.100000000000000e+01, -1.007769600000000e+01
PdAg_1_9_100,  3.628741788873400e-01,  4.374575480839116e-01,  1.215000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  3.099375324862660e-01,  4.212739594133450e-01,  1.620000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.856868471553150e-01,  3.889067820722114e-01,  2.430000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.773647395214370e-01,  3.565396047310778e-01,  3.240000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.739275035497000e-01,  3.241724273899445e-01,  4.050000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.725813187048580e-01,  3.079888387193777e-01,  4.455000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.699577938430830e-01,  2.756216613782441e-01,  5.265000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.679801391469650e-01,  2.432544840371105e-01,  6.075000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.650229112638520e-01,  2.108873066959771e-01,  6.885000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.637375021423530e-01,  1.947037180254103e-01,  7.290000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.621887653386570e-01,  1.623365406842767e-01,  8.100000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.609797547787540e-01,  1.461529520137099e-01,  8.505000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.597681369110620e-01,  1.299693633431431e-01,  8.910000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.586590858830060e-01,  1.137857746725763e-01,  9.315000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.564021611090790e-01,  9.760218600200977e-02,  9.720000000000000e+02, -1.007769600000000e+01
PdAg_1_9_100,  2.562832756759230e-01,  8.141859733144298e-02,  1.012500000000000e+03, -1.007769600000000e+01
PdAg_1_9_100,  2.518192543109310e-01,  4.905141999030938e-02,  1.093500000000000e+03, -1.007769600000000e+01
PdAg_1_9_100,  2.479231710514490e-01,  1.668424264917579e-02,  1.174500000000000e+03, -1.007769600000000e+01
PdAg_1_9_100,  2.453013105463630e-01,  5.006539786092184e-04,  1.215000000000000e+03, -1.007769600000000e+01
PdAg_1_5_100,  5.770639017232591e-01,  5.933624767305328e-01,  5.400000000000000e+01, -1.084277570370365e+01
PdAg_1_5_100,  2.303037511075600e-01,  5.070500038208434e-01,  2.700000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.261682956735730e-01,  4.854718855934211e-01,  3.240000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.236877838869310e-01,  4.638937673659987e-01,  3.780000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.195369868150280e-01,  4.423156491385765e-01,  4.320000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.141497061269980e-01,  3.991594126837317e-01,  5.400000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.121100061106850e-01,  3.775812944563093e-01,  5.940000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  2.024470208367670e-01,  2.696907033191976e-01,  8.640000000000000e+02, -1.084277570370365e+01
PdAg_1_5_100,  1.973081438407180e-01,  2.049563486369306e-01,  1.026000000000000e+03, -1.084277570370365e+01
PdAg_1_5_100,  1.963439311488950e-01,  1.618001121820858e-01,  1.134000000000000e+03, -1.084277570370365e+01
PdAg_1_5_100,  1.926261364587620e-01,  1.186438757272413e-01,  1.242000000000000e+03, -1.084277570370365e+01
PdAg_1_5_100,  1.905512205622570e-01,  9.706575749981887e-02,  1.296000000000000e+03, -1.084277570370365e+01
PdAg_1_5_100,  1.891192110734720e-01,  7.548763927239648e-02,  1.350000000000000e+03, -1.084277570370365e+01
PdAg_1_5_100,  1.864446344370330e-01,  3.233140281755168e-02,  1.458000000000000e+03, -1.084277570370365e+01
PdAg_1_5_100,  1.846523109974680e-01, -1.082483363729288e-02,  1.566000000000000e+03, -1.084277570370365e+01
PdAg_1_1_100,  1.535896786579120e+00,  1.336578174944917e+00,  5.400000000000000e+01, -1.525299200000000e+01
PdAg_1_1_100,  1.542341149952750e+00,  1.315000056717495e+00,  1.080000000000000e+02, -1.525299200000000e+01
