# c0 + a0 * (exp(1.023886e+02*((av_mu_C_critical_surf+3.875742e+00) / (time+5.714166e+02))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.245472031034394; Max AE: 0.60832737870311
# Coefficients
# Task   a0                      c0
# 2   ,  7.409119023930872e+00, -6.543176458990475e+00, 
# 3   ,  7.101385552834699e+00, -6.056743683942356e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         11|0|div|exp:1.0238864323935e+02,0.0000000000000e+00,3.8757418827959e+00,5.7141664393080e+02; (exp(1.023886e+02*((av_mu_C_critical_surf+3.875742e+00) / (time+5.714166e+02)))); $\left(\exp{ \left(1.024e+02\left(\frac{ av_{mu, C, critical, surf} +3.876e+00 }{ time+5.714e+02 } \right) \right)}\right)$; exp(1.023886e+02.*((av_mu_C_critical_surf+3.875742e+00) ./ (time+5.714166e+02))); exp(1.023886e+02*((newdata$av_mu_C_critical_surf+3.875742e+00) / (newdata$time+5.714166e+02))); av_mu_C_critical_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 269                   
# 3   , 270                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_9_100,  5.374193757726820e-01,  7.111792881174474e-01,  9.791117842319611e-01
PdAg_1_9_100,  5.370904880212340e-01,  7.135602524100026e-01,  9.794331401563112e-01
PdAg_1_9_100,  5.357670351206070e-01,  7.158690690887631e-01,  9.797447584028670e-01
PdAg_1_9_100,  5.243066765750370e-01,  7.181089684078570e-01,  9.800470749551938e-01
PdAg_1_9_100,  5.397703104721880e-01,  7.202829906265819e-01,  9.803405001534803e-01
PdAg_1_9_100,  5.406782826954460e-01,  7.223939997752583e-01,  9.806254205524991e-01
PdAg_1_9_100,  5.449528999218350e-01,  7.244446962413418e-01,  9.809022006203398e-01
PdAg_1_9_100,  5.492079417796780e-01,  7.264376282920934e-01,  9.811711842936098e-01
PdAg_1_9_100,  5.484023401121820e-01,  7.283752026371848e-01,  9.814326964030567e-01
PdAg_1_9_100,  5.513618316460450e-01,  7.302596941232660e-01,  9.816870439820327e-01
PdAg_1_5_100,  2.374958845661730e-01,  3.758898717356241e-01,  9.338581696930578e-01
PdAg_1_5_100,  4.808701435604430e-01,  3.865795314179544e-01,  9.353009403717044e-01
PdAg_1_5_100,  5.154914790070170e-01,  3.968129619574217e-01,  9.366821343444850e-01
PdAg_1_5_100,  5.367991849441260e-01,  4.066187500695866e-01,  9.380056099264662e-01
PdAg_1_5_100,  5.423108450430540e-01,  4.160231439059306e-01,  9.392749097994968e-01
PdAg_1_5_100,  5.500936576470050e-01,  4.250502873124347e-01,  9.404932926298100e-01
PdAg_1_5_100,  5.645630120222940e-01,  4.337224264917357e-01,  9.416637609609693e-01
PdAg_1_5_100,  5.557853067401700e-01,  4.420600927872737e-01,  9.427890858840280e-01
PdAg_1_5_100,  5.582907011266131e-01,  4.500822647462650e-01,  9.438718289109763e-01
PdAg_1_5_100,  5.565493546496050e-01,  4.578065121503432e-01,  9.449143614143859e-01
PdAg_1_5_100,  5.598480318312991e-01,  4.652491243113474e-01,  9.459188819433402e-01
PdAg_1_5_100,  5.575686028510159e-01,  4.724252246012766e-01,  9.468874316814063e-01
PdAg_1_5_100,  5.602593885180470e-01,  4.793488729088672e-01,  9.478219082750780e-01
PdAg_1_5_100,  5.581440247555720e-01,  4.860331574816089e-01,  9.487240782295829e-01
PdAg_1_5_100,  5.573180603724570e-01,  4.924902774140346e-01,  9.495955880422300e-01
PdAg_1_5_100,  5.579843483292020e-01,  4.987316168748813e-01,  9.504379742207605e-01
PdAg_1_5_100,  5.640054092902220e-01,  5.047678120222542e-01,  9.512526723148087e-01
PdAg_1_5_100,  5.670953068021050e-01,  5.106088114333832e-01,  9.520410250720344e-01
PdAg_1_5_100,  5.619488591146869e-01,  5.162639307704640e-01,  9.528042898163063e-01
PdAg_1_5_100,  5.641858757894110e-01,  5.217419023138179e-01,  9.535436451331342e-01
PdAg_1_5_100,  5.722223250453750e-01,  5.270509199158139e-01,  9.542601969370461e-01
PdAg_1_5_100,  5.681292230354840e-01,  5.321986798618731e-01,  9.549549839865499e-01
PdAg_1_5_100,  5.688182680948790e-01,  5.371924180667081e-01,  9.556289829044652e-01
PdAg_1_5_100,  5.669074847793930e-01,  5.420389439835609e-01,  9.562831127546132e-01
PdAg_1_5_100,  5.713037334532890e-01,  5.467446715603319e-01,  9.569182392199287e-01
PdAg_1_5_100,  5.726284043483260e-01,  5.513156475382947e-01,  9.575351784219038e-01
PdAg_1_5_100,  5.756184173897150e-01,  5.557575773557576e-01,  9.581347004167747e-01
PdAg_1_5_100,  5.748142709268410e-01,  5.600758488898104e-01,  9.587175323999167e-01
PdAg_1_5_100,  5.815291194929140e-01,  5.642755542437572e-01,  9.592843616464685e-01
PdAg_1_5_100,  5.845225345839020e-01,  5.683615097653361e-01,  9.598358382131671e-01
PdAg_1_1_100, -9.717271086694580e-01, -8.092777617073749e-01,  7.738975010069427e-01
PdAg_1_1_100, -9.805113751193140e-01, -7.760262190260762e-01,  7.783854222528963e-01
PdAg_1_1_100, -9.654552652811350e-01, -7.440616166141358e-01,  7.826996466982989e-01
PdAg_1_1_100, -9.271610956676301e-01, -7.133111210884274e-01,  7.868500045784176e-01
PdAg_1_1_100, -8.529977989918130e-01, -6.837072554597105e-01,  7.908456031823945e-01
PdAg_1_1_100, -7.530017323218090e-01, -6.551874194259757e-01,  7.946948915986850e-01
PdAg_1_1_100, -6.470710172478540e-01, -6.276934598573509e-01,  7.984057186861999e-01
PdAg_1_1_100, -5.593859615030060e-01, -6.011712855133975e-01,  8.019853850754547e-01
PdAg_1_1_100, -4.916379417262000e-01, -5.755705208190021e-01,  8.054406898980263e-01
PdAg_1_1_100, -4.356272700356220e-01, -5.508441941975634e-01,  8.087779728518532e-01
PdAg_1_1_100, -3.942969479298420e-01, -5.269484570372651e-01,  8.120031521320236e-01
PdAg_1_1_100, -3.578780939481840e-01, -5.038423298623498e-01,  8.151217586897377e-01
PdAg_1_1_100, -3.303847196540950e-01, -4.814874727088543e-01,  8.181389672244219e-01
PdAg_1_1_100, -3.034303343562620e-01, -4.598479770733416e-01,  8.210596242641616e-01
PdAg_1_1_100, -2.964391635700440e-01, -4.388901771224757e-01,  8.238882736465205e-01
PdAg_1_1_100, -2.763484965311610e-01, -4.185824781280530e-01,  8.266291796744613e-01
PdAg_1_1_100, -2.576351643592600e-01, -3.988952003324885e-01,  8.292863481896351e-01
PdAg_1_1_100, -2.410399546736480e-01, -3.798004366589258e-01,  8.318635457770794e-01
PdAg_1_1_100, -2.257372496018260e-01, -3.612719228625103e-01,  8.343643172907466e-01
PdAg_1_1_100, -2.107963275440860e-01, -3.432849188786053e-01,  8.367920018677939e-01
PdAg_1_1_100, -1.990275787567010e-01, -3.258161002631508e-01,  8.391497475807500e-01
PdAg_1_1_100, -1.875776586949730e-01, -3.088434587424712e-01,  8.414405248601889e-01
PdAg_1_1_100, -1.764119820223890e-01, -2.923462109971522e-01,  8.436671388060621e-01
PdAg_1_1_100, -1.649059173329500e-01, -2.763047148989274e-01,  8.458322404931065e-01
PdAg_1_1_100, -1.507812993782130e-01, -2.607003925026667e-01,  8.479383373645240e-01
PdAg_1_1_100, -1.405274874960350e-01, -2.455156591688946e-01,  8.499878027982316e-01
PdAg_1_1_100, -1.281630446115000e-01, -2.307338582571291e-01,  8.519828849212238e-01
PdAg_1_1_100, -1.177762941936660e-01, -2.163392008877196e-01,  8.539257147398454e-01
PdAg_1_1_100, -1.127993153452220e-01, -2.023167103207608e-01,  8.558183136469040e-01
PdAg_1_1_100, -1.052140905390360e-01, -1.886521705458584e-01,  8.576626003604481e-01
PdAu_1_9_100, -4.245180861522260e-01, -3.869420366224883e-01,  8.308996525071110e-01
PdAu_1_9_100, -9.100467303064901e-02, -3.611608763017799e-01,  8.343793051132355e-01
PdAu_1_9_100, -7.191156478202700e-02, -3.364163553028449e-01,  8.377190437405962e-01
PdAu_1_9_100, -3.733330199173200e-02, -3.126473683315761e-01,  8.409271156982064e-01
PdAu_1_9_100, -1.007560701613500e-02, -2.897975048917574e-01,  8.440111346437809e-01
PdAu_1_9_100,  9.299946229292000e-03, -2.678146084176758e-01,  8.469781400870837e-01
PdAu_1_9_100,  4.079877212234700e-02, -2.466503839912237e-01,  8.498346503358857e-01
PdAu_1_9_100,  5.806571622389000e-02, -2.262600485340423e-01,  8.525867097091151e-01
PdAu_1_9_100,  7.894321375694401e-02, -2.066020182240272e-01,  8.552399307258812e-01
PdAu_1_9_100,  9.683182273926901e-02, -1.876376286115187e-01,  8.577995318810597e-01
PdAu_1_9_100,  1.082976085838650e-01, -1.693308835259313e-01,  8.602703715350669e-01
PdAu_1_9_100,  1.191551569766660e-01, -1.516482293868179e-01,  8.626569783748275e-01
PdAu_1_9_100,  1.313415091122350e-01, -1.345583519794239e-01,  8.649635788427367e-01
PdAu_1_9_100,  1.429267254119260e-01, -1.180319931360299e-01,  8.671941218789621e-01
PdAu_1_9_100,  1.597320334915230e-01, -1.020417850911034e-01,  8.693523012783319e-01
PdAu_1_9_100,  1.699090731693030e-01, -8.656210055896374e-02,  8.714415759251747e-01
PdAu_1_9_100,  1.835385422534630e-01, -7.156891682434734e-02,  8.734651881368546e-01
PdAu_1_9_100,  2.019303936948270e-01, -5.703969234493030e-02,  8.754261803185821e-01
PdAu_1_9_100,  2.085112147402500e-01, -4.295325454533191e-02,  8.773274101077244e-01
PdAu_1_9_100,  2.229614152668760e-01, -2.928969763867646e-02,  8.791715641647079e-01
PdAu_1_9_100,  2.228328257008080e-01, -1.603028944774360e-02,  8.809611707492567e-01
PdAu_1_9_100,  2.440082744924090e-01, -3.157386316213384e-03,  8.826986112047214e-01
PdAu_1_9_100,  2.592868694966930e-01,  9.345644696209058e-03,  8.843861304593100e-01
PdAu_1_9_100,  2.700130477468170e-01,  2.149449705062635e-02,  8.860258466408395e-01
PdAu_1_9_100,  2.857011488378830e-01,  3.330399003446612e-02,  8.876197598909433e-01
PdAu_1_9_100,  2.971222466409820e-01,  4.478812870295498e-02,  8.891697604553014e-01
PdAu_1_9_100,  3.090110205184420e-01,  5.596015896276684e-02,  8.906776361182145e-01
PdAu_1_9_100,  3.282848750136670e-01,  6.683261825029674e-02,  8.921450790425909e-01
PdAu_1_9_100,  3.423906872889970e-01,  7.741738220954474e-02,  8.935736920700048e-01
PdAu_1_9_100,  3.588392118477170e-01,  8.772570773268909e-02,  8.949649945298316e-01
PdAu_1_5_100, -8.038512742030930e-01, -5.457841789113499e-01,  8.094609171087709e-01
PdAu_1_5_100, -3.409682634967890e-01, -5.171155885304181e-01,  8.133302827227304e-01
PdAu_1_5_100, -3.133863092721550e-01, -4.895838659984797e-01,  8.170462066325790e-01
PdAu_1_5_100, -2.650632524963940e-01, -4.631229712996227e-01,  8.206176021808743e-01
PdAu_1_5_100, -2.174925417142420e-01, -4.376718601928286e-01,  8.240527084363669e-01
PdAu_1_5_100, -1.699783647313870e-01, -4.131740227934342e-01,  8.273591524711122e-01
PdAu_1_5_100, -1.362761787390710e-01, -3.895770721057413e-01,  8.305440048957361e-01
PdAu_1_5_100, -1.087631903666510e-01, -3.668323763455524e-01,  8.336138294844254e-01
PdAu_1_5_100, -9.689959266113200e-02, -3.448947297394150e-01,  8.365747276067637e-01
PdAu_1_5_100, -7.919011777646100e-02, -3.237220572072164e-01,  8.394323780863703e-01
PdAu_1_5_100, -7.525787289907200e-02, -3.032751489474400e-01,  8.421920730236138e-01
PdAu_1_5_100, -5.369294007029500e-02, -2.835174214672524e-01,  8.448587500490971e-01
PdAu_1_5_100, -4.786224463248100e-02, -2.644147020468288e-01,  8.474370214142517e-01
PdAu_1_5_100, -2.593796229460700e-02, -2.459350340109532e-01,  8.499312002735989e-01
PdAu_1_5_100, -1.512413556708100e-02, -2.280485005106377e-01,  8.523453244687351e-01
PdAu_1_5_100,  2.416643494279400e-02, -2.107270648016636e-01,  8.546831780857478e-01
PdAu_1_5_100,  2.409704628662700e-02, -1.939444252523085e-01,  8.569483110246503e-01
PdAu_1_5_100,  2.990216406339200e-02, -1.776758835249415e-01,  8.591440567907557e-01
PdAu_1_5_100,  6.101614798206100e-02, -1.618982245603454e-01,  8.612735486930501e-01
PdAu_1_5_100,  7.309947033697700e-02, -1.465896071538065e-01,  8.633397346130081e-01
PdAu_1_5_100,  9.356113070450700e-02, -1.317294640514469e-01,  8.653453904884721e-01
PdAu_1_5_100,  1.136676485138780e-01, -1.172984106170221e-01,  8.672931326407866e-01
PdAu_1_5_100,  1.369928787734220e-01, -1.032781612258492e-01,  8.691854290590096e-01
PdAu_1_5_100,  1.588196272209420e-01, -8.965145263574316e-02,  8.710246097424476e-01
PdAu_1_5_100,  1.785182843851090e-01, -7.640197366674185e-02,  8.728128761916983e-01
PdAu_1_5_100,  2.045384443122770e-01, -6.351430059330800e-02,  8.745523101286897e-01
PdAu_1_5_100,  2.273428967445060e-01, -5.097383771612382e-02,  8.762448815176335e-01
PdAu_1_5_100,  2.487554516102670e-01, -3.876676263648930e-02,  8.778924559512749e-01
PdAu_1_5_100,  2.698969616536510e-01, -2.687997580578878e-02,  8.794968014601413e-01
PdAu_1_5_100,  2.565483015813650e-01, -1.530105396621451e-02,  8.810595947965927e-01
PdAu_1_1_100, -9.528343749756660e-01, -1.280593038233524e+00,  7.102846375877105e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.239822568418822e+00,  7.157873795038568e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.200555813762728e+00,  7.210871667699631e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.162712101621651e+00,  7.261948876769758e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.126216345155707e+00,  7.311206766065456e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.090998576627695e+00,  7.358739770211106e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.056993525686936e+00,  7.404635983824257e-01
PdAu_1_1_100, -9.535933252350800e-01, -1.024140237806282e+00,  7.448977676506667e-01
PdAu_1_1_100, -9.527045141986290e-01, -9.923817286008765e-01,  7.491841759406169e-01
PdAu_1_1_100, -9.516325070624611e-01, -9.616646702498897e-01,  7.533300208449535e-01
PdAu_1_1_100, -9.506663607269330e-01, -9.319391066754495e-01,  7.573420448762086e-01
PdAu_1_1_100, -9.495458690001219e-01, -9.031581945136381e-01,  7.612265704276070e-01
PdAu_1_1_100, -9.482966843584680e-01, -8.752779672470340e-01,  7.649895316078166e-01
PdAu_1_1_100, -9.465978713907660e-01, -8.482571201626774e-01,  7.686365032649166e-01
PdAu_1_1_100, -9.450757646884210e-01, -8.220568140584557e-01,  7.721727274799139e-01
PdAu_1_1_100, -9.438406491539700e-01, -7.966404958490989e-01,  7.756031377793388e-01
PdAu_1_1_100, -9.425030865561980e-01, -7.719737344242538e-01,  7.789323812892855e-01
PdAu_1_1_100, -9.409292111285500e-01, -7.480240702886229e-01,  7.821648390293050e-01
PdAu_1_1_100, -9.389000320363100e-01, -7.247608776710160e-01,  7.853046445233818e-01
PdAu_1_1_100, -9.371761903144160e-01, -7.021552379278801e-01,  7.883557008865096e-01
PdAu_1_1_100, -9.358850517740310e-01, -6.801798231896098e-01,  7.913216965288109e-01
PdAu_1_1_100, -9.346340465590610e-01, -6.588087893067744e-01,  7.942061196044571e-01
PdAu_1_1_100, -9.331182416744070e-01, -6.380176772499202e-01,  7.970122713196206e-01
PdAu_1_1_100, -9.309761215251300e-01, -6.177833222023473e-01,  7.997432782021147e-01
PdAu_1_1_100, -9.287832471261041e-01, -5.980837696615297e-01,  8.024021034250851e-01
PdAu_1_1_100, -9.277287987240580e-01, -5.788981979326976e-01,  8.049915572679596e-01
PdAu_1_1_100, -9.265071722522060e-01, -5.602068464586614e-01,  8.075143067896861e-01
PdAu_1_1_100, -9.252668633337100e-01, -5.419909494839021e-01,  8.099728847820119e-01
PdAu_1_1_100, -9.240702334290249e-01, -5.242326745992437e-01,  8.123696980640365e-01
PdAu_1_1_100, -9.219351704858600e-01, -5.069150657565377e-01,  8.147070351734514e-01
PdCu_1_9_100, -9.866203845893050e-01, -7.263800910339072e-01,  7.850861012178064e-01
PdCu_1_9_100, -9.549894506478580e-01, -6.945420183367296e-01,  7.893832480977989e-01
PdCu_1_9_100, -9.156195277668751e-01, -6.639458702881581e-01,  7.935127738821396e-01
PdCu_1_9_100, -8.743534284765540e-01, -6.345207636934478e-01,  7.974842455914845e-01
PdCu_1_9_100, -8.289577796871100e-01, -6.062010767081838e-01,  8.013065201282807e-01
PdCu_1_9_100, -7.852647984540430e-01, -5.789259728133286e-01,  8.049878085252897e-01
PdCu_1_9_100, -7.406333925295950e-01, -5.526389751682154e-01,  8.085357333946579e-01
PdCu_1_9_100, -6.974282966305561e-01, -5.272875852821282e-01,  8.119573803953613e-01
PdCu_1_9_100, -6.621506078470860e-01, -5.028229407557306e-01,  8.152593444274383e-01
PdCu_1_9_100, -6.065222712070060e-01, -4.791995075357087e-01,  8.184477711680157e-01
PdCu_1_9_100, -5.627389810449770e-01, -4.563748027181516e-01,  8.215283944842069e-01
PdCu_1_9_100, -4.863474741535960e-01, -4.343091444440708e-01,  8.245065701894170e-01
PdCu_1_9_100, -4.568785227914880e-01, -4.129654258669203e-01,  8.273873065506783e-01
PdCu_1_9_100, -4.152953588062170e-01, -3.923089105479809e-01,  8.301752919038924e-01
PdCu_1_9_100, -3.740166880780720e-01, -3.723070469600553e-01,  8.328749196900463e-01
PdCu_1_9_100, -3.340530961146040e-01, -3.529293000606509e-01,  8.354903111875801e-01
PdCu_1_9_100, -2.886882399275190e-01, -3.341469981392307e-01,  8.380253361832314e-01
PdCu_1_9_100, -2.552418689384970e-01, -3.159331933545149e-01,  8.404836317951505e-01
PdCu_1_9_100, -2.139924317016600e-01, -2.982625345617577e-01,  8.428686196372519e-01
PdCu_1_9_100, -1.746696479659310e-01, -2.811111511904190e-01,  8.451835214921068e-01
PdCu_1_9_100, -1.334862873082910e-01, -2.644565470727483e-01,  8.474313736407736e-01
PdCu_1_9_100, -1.017538013533290e-01, -2.482775032465115e-01,  8.496150399813979e-01
PdCu_1_9_100, -6.194786560311300e-02, -2.325539888626655e-01,  8.517372240538983e-01
PdCu_1_9_100, -2.272871368258400e-02, -2.172670794232486e-01,  8.538004800753013e-01
PdCu_1_9_100,  1.714195726681800e-02, -2.023988816579237e-01,  8.558072230790649e-01
PdCu_1_9_100,  5.063551683309100e-02, -1.879324644208878e-01,  8.577597382418407e-01
PdCu_1_9_100,  9.766771516175300e-02, -1.738517950545477e-01,  8.596601894723933e-01
PdCu_1_9_100,  1.148476403332230e-01, -1.601416807235914e-01,  8.615106273296708e-01
PdCu_1_9_100,  1.728076184903540e-01, -1.467877142737546e-01,  8.633129963301828e-01
PdCu_1_9_100,  2.178155404455340e-01, -1.337762242145025e-01,  8.650691416987787e-01
PdCu_1_5_100, -1.050447729960220e+00, -8.526072748492565e-01,  7.680493680505236e-01
PdCu_1_5_100, -1.003761569886260e+00, -8.186274831851392e-01,  7.726355801972532e-01
PdCu_1_5_100, -9.961225955060580e-01, -7.859573507389733e-01,  7.770450291939077e-01
PdCu_1_5_100, -9.928515291828820e-01, -7.545230930219353e-01,  7.812876736453611e-01
PdCu_1_5_100, -9.893546092560200e-01, -7.242563249759452e-01,  7.853727434017290e-01
PdCu_1_5_100, -9.789029797012609e-01, -6.950935800809852e-01,  7.893088044638832e-01
PdCu_1_5_100, -9.725859018790340e-01, -6.669758794644223e-01,  7.931038171402547e-01
PdCu_1_5_100, -9.654766866739720e-01, -6.398483451182464e-01,  7.967651882504442e-01
PdCu_1_5_100, -9.576219724636360e-01, -6.136598521003646e-01,  8.002998180672004e-01
PdCu_1_5_100, -9.479534614018320e-01, -5.883627152568002e-01,  8.037141425991531e-01
PdCu_1_5_100, -9.380249131325850e-01, -5.639124065694325e-01,  8.070141717400530e-01
PdCu_1_5_100, -9.288776058542270e-01, -5.402672997228656e-01,  8.102055237442785e-01
PdCu_1_5_100, -9.154524884400360e-01, -5.173884389058655e-01,  8.132934564314310e-01
PdCu_1_5_100, -8.986587034687890e-01, -4.952393292274818e-01,  8.162828954736226e-01
PdCu_1_5_100, -8.840211165581610e-01, -4.737857464438444e-01,  8.191784600764241e-01
PdCu_1_5_100, -8.550052185648410e-01, -4.529955639657224e-01,  8.219844863274496e-01
PdCu_1_5_100, -8.414776922269830e-01, -4.328385953552547e-01,  8.247050484543856e-01
PdCu_1_5_100, -8.374338740484140e-01, -4.132864507278454e-01,  8.273439782062573e-01
PdCu_1_5_100, -8.010350850736860e-01, -3.943124056563601e-01,  8.299048825472728e-01
PdCu_1_5_100, -7.731228977008010e-01, -3.758912813331266e-01,  8.323911598312164e-01
PdCu_1_5_100, -7.395585721269960e-01, -3.579993348839111e-01,  8.348060146056404e-01
PdCu_1_5_100, -7.150570805231480e-01, -3.406141588497292e-01,  8.371524711786863e-01
PdCu_1_5_100, -7.035826032354650e-01, -3.237145889592314e-01,  8.394333860669360e-01
PdCu_1_5_100, -6.991275061596950e-01, -3.072806194085429e-01,  8.416514594299914e-01
PdCu_1_5_100, -6.374955687997910e-01, -2.912933249483800e-01,  8.438092455862841e-01
PdCu_1_5_100, -6.099103525069640e-01, -2.757347891515533e-01,  8.459091626947249e-01
PdCu_1_5_100, -5.834928286422441e-01, -2.605880382987574e-01,  8.479535016780606e-01
PdCu_1_5_100, -5.671718941973490e-01, -2.458369803779726e-01,  8.499444344560522e-01
PdCu_1_5_100, -5.560527855292540e-01, -2.314663487436986e-01,  8.518840215497212e-01
PdCu_1_5_100, -5.041869760720120e-01, -2.174616500275106e-01,  8.537742191118003e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.443825017814820e+00,  6.882534110607685e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.400665036819755e+00,  6.940786624645673e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.359067998058769e+00,  6.996929654102523e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.318951793679402e+00,  7.051074018972078e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.280239862236749e+00,  7.103323053327736e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.242860739024570e+00,  7.153773212235223e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.206747648118459e+00,  7.202514622367072e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.171838131877990e+00,  7.249631582059195e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.138073714111239e+00,  7.295203015933714e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.105399593513442e+00,  7.339302888661177e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.073764364355684e+00,  7.382000581943710e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.043119761723933e+00,  7.423361238362876e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.013420428897302e+00,  7.463446075346469e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.846237047109313e-01,  7.502312672162311e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.566894289768746e-01,  7.540015232539370e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.295797642389166e-01,  7.576604825243166e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.032590323172802e-01,  7.612129604689444e-01
PdCu_1_1_100, -9.823924572290270e-01, -8.776935642591728e-01,  7.646635013464135e-01
PdCu_1_1_100, -9.823924572290270e-01, -8.528515624534432e-01,  7.680163968425571e-01
PdCu_1_1_100, -9.823924572290270e-01, -8.287029737942275e-01,  7.712757031894004e-01
PdCu_1_1_100, -9.823924572290270e-01, -8.052193728912050e-01,  7.744452569281340e-01
PdCu_1_1_100, -9.823924572290270e-01, -7.823738544245338e-01,  7.775286894378403e-01
PdCu_1_1_100, -9.795816919089870e-01, -7.601409338321100e-01,  7.805294403396159e-01
PdCu_1_1_100, -9.787666155632170e-01, -7.384964555967379e-01,  7.834507698749442e-01
PdCu_1_1_100, -9.720764009337820e-01, -7.174175084721851e-01,  7.862957703475334e-01
PdCu_1_1_100, -9.710618563603270e-01, -6.968823470509585e-01,  7.890673767092209e-01
PdCu_1_1_100, -9.687575490232070e-01, -6.768703191337418e-01,  7.917683763628341e-01
PdCu_1_1_100, -9.667647994674480e-01, -6.573617984116158e-01,  7.944014182479915e-01
PdCu_1_1_100, -9.626555719830980e-01, -6.383381220180587e-01,  7.969690212696344e-01
PdAg_1_9_150,  5.579001507964000e-01,  8.288835932007494e-01,  9.696174395705824e-01
PdAg_1_9_150,  7.465579687026500e-01,  8.336779649208090e-01,  9.702925714422981e-01
PdAg_1_9_150,  6.988927582817520e-01,  8.382639119598443e-01,  9.709383534527122e-01
