# c0 + a0 * ((av_mu_C_critical_surf^6) / (ln(1.0*time+3.480648e+01)))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.255321272345059; Max AE: 0.917155646220272
# Coefficients
# Task   a0                      c0
# 2   , -2.052233142144605e-04,  5.945547981034961e-01, 
# 3   , -2.061017012943032e-04,  8.249425718925152e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^6;                                             11|sp|0|log:1.0000000000000e+00,3.4806477736552e+01|div; ((av_mu_C_critical_surf^6) / (ln(1.0*time+3.480648e+01))); $\left(\frac{ \left(av_{mu, C, critical, surf}^6\right) }{ \left(\ln{ \left(1.0time+3.481e+01 \right)}\right) } \right)$; ((av_mu_C_critical_surf).^6 ./ log(1.0*time+3.480648e+01)); ((newdata$av_mu_C_critical_surf)^6 / log(1.0*newdata$time+3.480648e+01)); av_mu_C_critical_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 269                   
# 3   , 270                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_1_100, -1.177762941936660e-01, -1.955103364542032e-01,  3.849782553126848e+03
PdAg_1_1_100, -1.127993153452220e-01, -1.913116040944045e-01,  3.829323218982137e+03
PdAg_1_1_100, -1.052140905390360e-01, -1.872861276780999e-01,  3.809708116128385e+03
PdAu_1_9_100, -4.245180861522260e-01, -1.690390248112000e-01,  3.720794714954912e+03
PdAu_1_9_100, -9.100467303064901e-02, -1.234081796245362e-01,  3.498447437496080e+03
PdAu_1_9_100, -7.191156478202700e-02, -9.058690360418328e-02,  3.338517869327941e+03
PdAu_1_9_100, -3.733330199173200e-02, -6.540549534174844e-02,  3.215815395884208e+03
PdAu_1_9_100, -1.007560701613500e-02, -4.522533801393495e-02,  3.117482721523803e+03
PdAu_1_9_100,  9.299946229292000e-03, -2.853752617308249e-02,  3.036167341228300e+03
PdAu_1_9_100,  4.079877212234700e-02, -1.440700764428762e-02,  2.967312988189111e+03
PdAu_1_9_100,  5.806571622389000e-02, -2.218539210245527e-03,  2.907921741728170e+03
PdAu_1_9_100,  7.894321375694401e-02,  8.451974981658240e-03,  2.855927092714984e+03
PdAu_1_9_100,  9.683182273926901e-02,  1.790794635076991e-02,  2.809850595971392e+03
PdAu_1_9_100,  1.082976085838650e-01,  2.637314980109080e-02,  2.768601854410408e+03
PdAu_1_9_100,  1.191551569766660e-01,  3.401686394358557e-02,  2.731356017251249e+03
PdAu_1_9_100,  1.313415091122350e-01,  4.096992047186425e-02,  2.697475575572909e+03
PdAu_1_9_100,  1.429267254119260e-01,  4.733531427804379e-02,  2.666458661970551e+03
PdAu_1_9_100,  1.597320334915230e-01,  5.319543024707345e-02,  2.637903836260516e+03
PdAu_1_9_100,  1.699090731693030e-01,  5.861709428208913e-02,  2.611485473143399e+03
PdAu_1_9_100,  1.835385422534630e-01,  6.365518410073766e-02,  2.586936167729767e+03
PdAu_1_9_100,  2.019303936948270e-01,  6.835526224463988e-02,  2.564033905567728e+03
PdAu_1_9_100,  2.085112147402500e-01,  7.275553024438222e-02,  2.542592540503601e+03
PdAu_1_9_100,  2.229614152668760e-01,  7.688830200866648e-02,  2.522454615238611e+03
PdAu_1_9_100,  2.228328257008080e-01,  8.078113058671924e-02,  2.503485870907815e+03
PdAu_1_9_100,  2.440082744924090e-01,  8.445768097168745e-02,  2.485570994135451e+03
PdAu_1_9_100,  2.592868694966930e-01,  8.793841410880836e-02,  2.468610284040478e+03
PdAu_1_9_100,  2.700130477468170e-01,  9.124112867831530e-02,  2.452517012268951e+03
PdAu_1_9_100,  2.857011488378830e-01,  9.438139442902779e-02,  2.437215311471784e+03
PdAu_1_9_100,  2.971222466409820e-01,  9.737290189228072e-02,  2.422638471239457e+03
PdAu_1_9_100,  3.090110205184420e-01,  1.002277469569889e-01,  2.408727551441501e+03
PdAu_1_9_100,  3.282848750136670e-01,  1.029566642194266e-01,  2.395430245173530e+03
PdAu_1_9_100,  3.423906872889970e-01,  1.055692196942498e-01,  2.382699939726396e+03
PdAu_1_9_100,  3.588392118477170e-01,  1.080739710213129e-01,  2.370494935939908e+03
PdAu_1_5_100, -8.038512742030930e-01, -3.186308331788681e-01,  4.449716811064047e+03
PdAu_1_5_100, -3.409682634967890e-01, -2.640606796269758e-01,  4.183810601719499e+03
PdAu_1_5_100, -3.133863092721550e-01, -2.248095532261184e-01,  3.992550039774575e+03
PdAu_1_5_100, -2.650632524963940e-01, -1.946949824809862e-01,  3.845809544619808e+03
PdAu_1_5_100, -2.174925417142420e-01, -1.705614324760441e-01,  3.728213012776831e+03
PdAu_1_5_100, -1.699783647313870e-01, -1.506043957199824e-01,  3.630967547112017e+03
PdAu_1_5_100, -1.362761787390710e-01, -1.337056386899558e-01,  3.548624285603399e+03
PdAu_1_5_100, -1.087631903666510e-01, -1.191293889780074e-01,  3.477598000077593e+03
PdAu_1_5_100, -9.689959266113200e-02, -1.063684682554603e-01,  3.415417342039824e+03
PdAu_1_5_100, -7.919011777646100e-02, -9.506002530456076e-02,  3.360314231585804e+03
PdAu_1_5_100, -7.525787289907200e-02, -8.493644661031756e-02,  3.310984657443638e+03
PdAu_1_5_100, -5.369294007029500e-02, -7.579529104424401e-02,  3.266442176483015e+03
PdAu_1_5_100, -4.786224463248100e-02, -6.748009633656304e-02,  3.225924388630746e+03
PdAu_1_5_100, -2.593796229460700e-02, -5.986769038614688e-02,  3.188831108174018e+03
PdAu_1_5_100, -1.512413556708100e-02, -5.285954870142279e-02,  3.154682250810763e+03
PdAu_1_5_100,  2.416643494279400e-02, -4.637575385415918e-02,  3.123088399634147e+03
PdAu_1_5_100,  2.409704628662700e-02, -4.035067731027288e-02,  3.093729763813706e+03
PdAu_1_5_100,  2.990216406339200e-02, -3.472983060078438e-02,  3.066340835167838e+03
PdAu_1_5_100,  6.101614798206100e-02, -2.946752832623445e-02,  3.040699000590258e+03
PdAu_1_5_100,  7.309947033697700e-02, -2.452512612330899e-02,  3.016615956118222e+03
PdAu_1_5_100,  9.356113070450700e-02, -1.986967316409848e-02,  2.993931140910796e+03
PdAu_1_5_100,  1.136676485138780e-01, -1.547286836619786e-02,  2.972506651131307e+03
PdAu_1_5_100,  1.369928787734220e-01, -1.131024238395184e-02,  2.952223254002772e+03
PdAu_1_5_100,  1.588196272209420e-01, -7.360509687597147e-03,  2.932977230657553e+03
PdAu_1_5_100,  1.785182843851090e-01, -3.605050337477358e-03,  2.914677850957470e+03
PdAu_1_5_100,  2.045384443122770e-01, -2.749175942463542e-05,  2.897245335593674e+03
PdAu_1_5_100,  2.273428967445060e-01,  3.386631579967765e-03,  2.880609197772488e+03
PdAu_1_5_100,  2.487554516102670e-01,  6.650157237501549e-03,  2.864706883408130e+03
PdAu_1_5_100,  2.698969616536510e-01,  9.774525257439286e-03,  2.849482648131076e+03
PdAu_1_5_100,  2.565483015813650e-01,  1.276996976362806e-02,  2.834886623709316e+03
PdAu_1_1_100, -9.528343749756660e-01, -1.483604641036824e+00,  1.012633212310674e+04
PdAu_1_1_100, -9.568121972548200e-01, -1.359417974258078e+00,  9.521202694931882e+03
PdAu_1_1_100, -9.568121972548200e-01, -1.270093201689893e+00,  9.085946238275892e+03
PdAu_1_1_100, -9.568121972548200e-01, -1.201560717925588e+00,  8.752005213950128e+03
PdAu_1_1_100, -9.568121972548200e-01, -1.146639393033182e+00,  8.484387837714734e+03
PdAu_1_1_100, -9.568121972548200e-01, -1.101222664066872e+00,  8.263083893081772e+03
PdAu_1_1_100, -9.568121972548200e-01, -1.062765738959134e+00,  8.075693268118224e+03
PdAu_1_1_100, -9.535933252350800e-01, -1.029594201991766e+00,  7.914056969170712e+03
PdAu_1_1_100, -9.527045141986290e-01, -1.000553854724757e+00,  7.772550886500878e+03
PdAu_1_1_100, -9.516325070624611e-01, -9.748189475434099e-01,  7.647151356336122e+03
PdAu_1_1_100, -9.506663607269330e-01, -9.517804656612787e-01,  7.534890807527054e+03
PdAu_1_1_100, -9.495458690001219e-01, -9.309777087260769e-01,  7.433524366707066e+03
PdAu_1_1_100, -9.482966843584680e-01, -9.120546116271986e-01,  7.341317020912506e+03
PdAu_1_1_100, -9.465978713907660e-01, -8.947308685255796e-01,  7.256902912467131e+03
PdAu_1_1_100, -9.450757646884210e-01, -8.787822647652574e-01,  7.179189501486662e+03
PdAu_1_1_100, -9.438406491539700e-01, -8.640269302508843e-01,  7.107290582151631e+03
PdAu_1_1_100, -9.425030865561980e-01, -8.503155124818189e-01,  7.040478398450433e+03
PdAu_1_1_100, -9.409292111285500e-01, -8.375240106829120e-01,  6.978148726756604e+03
PdAu_1_1_100, -9.389000320363100e-01, -8.255484574450577e-01,  6.919794960842172e+03
PdAu_1_1_100, -9.371761903144160e-01, -8.143009088216590e-01,  6.864988572657422e+03
PdAu_1_1_100, -9.358850517740310e-01, -8.037063777874035e-01,  6.813364169870592e+03
PdAu_1_1_100, -9.346340465590610e-01, -7.937004588594158e-01,  6.764607921262642e+03
PdAu_1_1_100, -9.331182416744070e-01, -7.842274665342218e-01,  6.718448485813244e+03
PdAu_1_1_100, -9.309761215251300e-01, -7.752389607980069e-01,  6.674649827894574e+03
PdAu_1_1_100, -9.287832471261041e-01, -7.666925677872017e-01,  6.633005470656126e+03
PdAu_1_1_100, -9.277287987240580e-01, -7.585510280242325e-01,  6.593333858324297e+03
PdAu_1_1_100, -9.265071722522060e-01, -7.507814219320033e-01,  6.555474582335264e+03
PdAu_1_1_100, -9.252668633337100e-01, -7.433545347606001e-01,  6.519285286787479e+03
PdAu_1_1_100, -9.240702334290249e-01, -7.362443321144374e-01,  6.484639112821433e+03
PdAu_1_1_100, -9.219351704858600e-01, -7.294275239412564e-01,  6.451422574051099e+03
PdCu_1_9_100, -9.866203845893050e-01, -5.238294103308272e-01,  5.449596273772287e+03
PdCu_1_9_100, -9.549894506478580e-01, -4.569969987229386e-01,  5.123939260271140e+03
PdCu_1_9_100, -9.156195277668751e-01, -4.089258963903998e-01,  4.889701242448740e+03
PdCu_1_9_100, -8.743534284765540e-01, -3.720443914571273e-01,  4.709987231521449e+03
PdCu_1_9_100, -8.289577796871100e-01, -3.424878803881947e-01,  4.565966016475454e+03
PdCu_1_9_100, -7.852647984540430e-01, -3.180463714654364e-01,  4.446868880673346e+03
PdCu_1_9_100, -7.406333925295950e-01, -2.973503570329596e-01,  4.346022568393011e+03
PdCu_1_9_100, -6.974282966305561e-01, -2.794987319771140e-01,  4.259036228053577e+03
PdCu_1_9_100, -6.621506078470860e-01, -2.638703517964734e-01,  4.182883183549537e+03
PdCu_1_9_100, -6.065222712070060e-01, -2.500208303136329e-01,  4.115398056258552e+03
PdCu_1_9_100, -5.627389810449770e-01, -2.376224195670855e-01,  4.054983815342479e+03
PdCu_1_9_100, -4.863474741535960e-01, -2.264271886285723e-01,  4.000432357671280e+03
PdCu_1_9_100, -4.568785227914880e-01, -2.162435171684028e-01,  3.950809967061569e+03
PdCu_1_9_100, -4.152953588062170e-01, -2.069205555366242e-01,  3.905381592281324e+03
PdCu_1_9_100, -3.740166880780720e-01, -1.983376401663295e-01,  3.863559271054577e+03
PdCu_1_9_100, -3.340530961146040e-01, -1.903968956785691e-01,  3.824866082036773e+03
PdCu_1_9_100, -2.886882399275190e-01, -1.830179463932765e-01,  3.788910375378700e+03
PdCu_1_9_100, -2.552418689384970e-01, -1.761340599384554e-01,  3.755366981533947e+03
PdCu_1_9_100, -2.139924317016600e-01, -1.696892851169329e-01,  3.723963264825681e+03
PdCu_1_9_100, -1.746696479659310e-01, -1.636362939329600e-01,  3.694468608201787e+03
PdCu_1_9_100, -1.334862873082910e-01, -1.579347312995463e-01,  3.666686371786604e+03
PdCu_1_9_100, -1.017538013533290e-01, -1.525499367023786e-01,  3.640447663880637e+03
PdCu_1_9_100, -6.194786560311300e-02, -1.474519423793352e-01,  3.615606459349090e+03
PdCu_1_9_100, -2.272871368258400e-02, -1.426146798077192e-01,  3.592035733039889e+03
PdCu_1_9_100,  1.714195726681800e-02, -1.380153450298679e-01,  3.569624367179942e+03
PdCu_1_9_100,  5.063551683309100e-02, -1.336338864508228e-01,  3.548274655545978e+03
PdCu_1_9_100,  9.766771516175300e-02, -1.294525880404858e-01,  3.527900272516730e+03
PdCu_1_9_100,  1.148476403332230e-01, -1.254557275619863e-01,  3.508424607708380e+03
PdCu_1_9_100,  1.728076184903540e-01, -1.216292943208842e-01,  3.489779390639605e+03
PdCu_1_9_100,  2.178155404455340e-01, -1.179607545210865e-01,  3.471903547371798e+03
PdCu_1_5_100, -1.050447729960220e+00, -6.936210942847361e-01,  6.276947126202605e+03
PdCu_1_5_100, -1.003761569886260e+00, -6.166422700003934e-01,  5.901849274484359e+03
PdCu_1_5_100, -9.961225955060580e-01, -5.612730733698414e-01,  5.632049535392871e+03
PdCu_1_5_100, -9.928515291828820e-01, -5.187922647427682e-01,  5.425051569349498e+03
PdCu_1_5_100, -9.893546092560200e-01, -4.847485213360133e-01,  5.259165234567969e+03
PdCu_1_5_100, -9.789029797012609e-01, -4.565963332682235e-01,  5.121986921394591e+03
PdCu_1_5_100, -9.725859018790340e-01, -4.327582759535925e-01,  5.005830248816348e+03
PdCu_1_5_100, -9.654766866739720e-01, -4.121964396334184e-01,  4.905637751687651e+03
PdCu_1_5_100, -9.576219724636360e-01, -3.941953784292703e-01,  4.817923247743246e+03
PdCu_1_5_100, -9.479534614018320e-01, -3.782432400131849e-01,  4.740192613301707e+03
PdCu_1_5_100, -9.380249131325850e-01, -3.639625181403429e-01,  4.670606358311601e+03
PdCu_1_5_100, -9.288776058542270e-01, -3.510676413207739e-01,  4.607772966945094e+03
PdCu_1_5_100, -9.154524884400360e-01, -3.393378976673318e-01,  4.550616967402155e+03
PdCu_1_5_100, -8.986587034687890e-01, -3.285995357259285e-01,  4.498291713897177e+03
PdCu_1_5_100, -8.840211165581610e-01, -3.187135729386853e-01,  4.450119980460925e+03
PdCu_1_5_100, -8.550052185648410e-01, -3.095672746097167e-01,  4.405552440150127e+03
PdCu_1_5_100, -8.414776922269830e-01, -3.010680625242954e-01,  4.364137983328035e+03
PdCu_1_5_100, -8.374338740484140e-01, -2.931390730856366e-01,  4.325502073616662e+03
PdCu_1_5_100, -8.010350850736860e-01, -2.857158606561817e-01,  4.289330684133605e+03
PdCu_1_5_100, -7.731228977008010e-01, -2.787439119633900e-01,  4.255358185835941e+03
PdCu_1_5_100, -7.395585721269960e-01, -2.721767452617186e-01,  4.223358085229396e+03
PdCu_1_5_100, -7.150570805231480e-01, -2.659744379211630e-01,  4.193135849689071e+03
PdCu_1_5_100, -7.035826032354650e-01, -2.601024725116458e-01,  4.164523284727855e+03
PdCu_1_5_100, -6.991275061596950e-01, -2.545308228201402e-01,  4.137374080394847e+03
PdCu_1_5_100, -6.374955687997910e-01, -2.492332228208116e-01,  4.111560249156391e+03
PdCu_1_5_100, -6.099103525069640e-01, -2.441865767107731e-01,  4.086969251153286e+03
PdCu_1_5_100, -5.834928286422441e-01, -2.393704788345185e-01,  4.063501654917013e+03
PdCu_1_5_100, -5.671718941973490e-01, -2.347668200249487e-01,  4.041069219171633e+03
PdCu_1_5_100, -5.560527855292540e-01, -2.303594625016150e-01,  4.019593308697213e+03
PdCu_1_5_100, -5.041869760720120e-01, -2.261339696032649e-01,  3.999003577386595e+03
PdCu_1_1_100, -9.823924572290270e-01, -1.899548103449299e+00,  1.215311676989307e+04
PdCu_1_1_100, -9.823924572290270e-01, -1.750505484238538e+00,  1.142687073015214e+04
PdCu_1_1_100, -9.823924572290270e-01, -1.643302364859491e+00,  1.090449772497292e+04
PdCu_1_1_100, -9.823924572290270e-01, -1.561053109394337e+00,  1.050371842862454e+04
PdCu_1_1_100, -9.823924572290270e-01, -1.495139285271228e+00,  1.018253745376596e+04
PdCu_1_1_100, -9.823924572290270e-01, -1.440632401265846e+00,  9.916939540517069e+03
PdCu_1_1_100, -9.823924572290270e-01, -1.394478325361215e+00,  9.692042695432499e+03
PdCu_1_1_100, -9.823924572290270e-01, -1.354667507653454e+00,  9.498054902865433e+03
PdCu_1_1_100, -9.823924572290270e-01, -1.319814736967722e+00,  9.328226387917513e+03
PdCu_1_1_100, -9.823924572290270e-01, -1.288928989963275e+00,  9.177728150801186e+03
PdCu_1_1_100, -9.823924572290270e-01, -1.261279357587924e+00,  9.042998661214750e+03
PdCu_1_1_100, -9.823924572290270e-01, -1.236312930346977e+00,  8.921343734548587e+03
PdCu_1_1_100, -9.823924572290270e-01, -1.213602376723526e+00,  8.810681095119040e+03
PdCu_1_1_100, -9.823924572290270e-01, -1.192811287684960e+00,  8.709371508934115e+03
PdCu_1_1_100, -9.823924572290270e-01, -1.173670572028037e+00,  8.616103764330201e+03
PdCu_1_1_100, -9.823924572290270e-01, -1.155961958370894e+00,  8.529814281456745e+03
PdCu_1_1_100, -9.823924572290270e-01, -1.139506201320620e+00,  8.449629643988712e+03
PdCu_1_1_100, -9.823924572290270e-01, -1.124154481355828e+00,  8.374824692984221e+03
PdCu_1_1_100, -9.823924572290270e-01, -1.109782021997951e+00,  8.304791425015175e+03
PdCu_1_1_100, -9.823924572290270e-01, -1.096283277325800e+00,  8.239015542173500e+03
PdCu_1_1_100, -9.823924572290270e-01, -1.083568251666335e+00,  8.177058518878490e+03
PdCu_1_1_100, -9.823924572290270e-01, -1.071559648783912e+00,  8.118543710615163e+03
PdCu_1_1_100, -9.795816919089870e-01, -1.060190637725536e+00,  8.063145467477472e+03
PdCu_1_1_100, -9.787666155632170e-01, -1.049403083212110e+00,  8.010580511323644e+03
PdCu_1_1_100, -9.720764009337820e-01, -1.039146130254315e+00,  7.960601038976383e+03
PdCu_1_1_100, -9.710618563603270e-01, -1.029375061892819e+00,  7.912989156287043e+03
PdCu_1_1_100, -9.687575490232070e-01, -1.020050369699535e+00,  7.867552348929281e+03
PdCu_1_1_100, -9.667647994674480e-01, -1.011136991594453e+00,  7.824119768478081e+03
PdCu_1_1_100, -9.626555719830980e-01, -1.002603682399583e+00,  7.782539165282320e+03
PdAg_1_9_150,  5.579001507964000e-01,  5.896874781345667e-01,  1.141451488661007e+03
PdAg_1_9_150,  7.465579687026500e-01,  6.037458537270605e-01,  1.073240622354672e+03
PdAg_1_9_150,  6.988927582817520e-01,  6.138577379981387e-01,  1.024178027492153e+03
PdAg_1_9_150,  6.815349997690660e-01,  6.216158606858312e-01,  9.865358215376559e+02
PdAg_1_9_150,  6.648521298310590e-01,  6.278331514256690e-01,  9.563696914145482e+02
PdAg_1_9_150,  6.686810169771770e-01,  6.329744878553553e-01,  9.314240631281290e+02
