# c0 + a0 * ((time / particle_diameter) / (av_W_change_H^3)) + a1 * ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading)) + a2 * (exp(8.420768e-04*((time+3.656118e+02) / (av_BE_H_subsurf+1.381328e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.122700704829454; Max AE: 0.534985681265025
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  1.081149133017193e-07,  2.697012855197082e+01, -2.879386892896645e+00, -1.459107818766405e-01, 
# 3   ,  9.605187011083723e-07,  3.867278097695036e+01, -2.776908084539254e+00, -2.767386580625049e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-3 * min * nm^-1;                              0|2|div|17|cb|div; ((time / particle_diameter) / (av_W_change_H^3)); $\left(\frac{ \left(\frac{ time }{ particle_{diameter} } \right) }{ \left(av_{W, change, H}^3\right) } \right)$; ((time ./ particle_diameter) ./ (av_W_change_H).^3); ((newdata$time / newdata$particle_diameter) / (newdata$av_W_change_H)^3); time,particle_diameter,av_W_change_H
# 1;  2; eV * nm;                                          3|2|add|14|1|mult|mult; ((std_dev + particle_diameter) * (av_E_def_subsurf * total_metal_loading)); $\left(\left(std_{dev} + particle_{diameter}\right) \left(av_{E, def, subsurf} total_{metal, loading}\right)\right)$; ((std_dev + particle_diameter) .* (av_E_def_subsurf .* total_metal_loading)); ((newdata$std_dev + newdata$particle_diameter) * (newdata$av_E_def_subsurf * newdata$total_metal_loading)); std_dev,particle_diameter,av_E_def_subsurf,total_metal_loading
# 2;  2; Unitless;                                         0|19|div|exp:8.4207681482308e-04,0.0000000000000e+00,3.6561180265154e+02,1.3813279840339e+00; (exp(8.420768e-04*((time+3.656118e+02) / (av_BE_H_subsurf+1.381328e+00)))); $\left(\exp{ \left(8.421e-04\left(\frac{ time +3.656e+02 }{ av_{BE, H, subsurf}+1.381e+00 } \right) \right)}\right)$; exp(8.420768e-04.*((time+3.656118e+02) ./ (av_BE_H_subsurf+1.381328e+00))); exp(8.420768e-04*((newdata$time+3.656118e+02) / (newdata$av_BE_H_subsurf+1.381328e+00))); time,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 269                   
# 3   , 270                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.840584437713811e-01,  2.059068733544610e+03,  2.354580000000000e-02,  1.836030879220959e-03
PdAg_1_9_100,  4.212956441336370e-01,  4.853434686775117e-01,  4.118137467089219e+03,  2.354580000000000e-02,  1.467060362913471e-03
PdAg_1_9_100,  4.889175556194310e-01,  4.864149908843226e-01,  6.177206200633828e+03,  2.354580000000000e-02,  1.172238513409440e-03
PdAg_1_9_100,  5.056601140297000e-01,  4.873159160978630e-01,  8.236274934178438e+03,  2.354580000000000e-02,  9.366643439206748e-04
PdAg_1_9_100,  5.190263630918930e-01,  4.880805276525800e-01,  1.029534366772305e+04,  2.354580000000000e-02,  7.484313841733595e-04
PdAg_1_9_100,  5.343009987338970e-01,  4.887362192713380e-01,  1.235441240126766e+04,  2.354580000000000e-02,  5.980258995137849e-04
PdAg_1_9_100,  5.224295719363120e-01,  4.893048796083322e-01,  1.441348113481227e+04,  2.354580000000000e-02,  4.778460444764465e-04
PdAg_1_9_100,  5.245052994310410e-01,  4.898039985529379e-01,  1.647254986835688e+04,  2.354580000000000e-02,  3.818176477096254e-04
PdAg_1_9_100,  5.250038067660980e-01,  4.902475512096835e-01,  1.853161860190149e+04,  2.354580000000000e-02,  3.050872091287083e-04
PdAg_1_9_100,  5.324653140763990e-01,  4.906467042327647e-01,  2.059068733544609e+04,  2.354580000000000e-02,  2.437765926543312e-04
PdAg_1_9_100,  5.309811253181910e-01,  4.910103802149017e-01,  2.264975606899070e+04,  2.354580000000000e-02,  1.947870161317872e-04
PdAg_1_9_100,  5.301609565427799e-01,  4.913457086560732e-01,  2.470882480253531e+04,  2.354580000000000e-02,  1.556424316231454e-04
PdAg_1_9_100,  5.311850747278510e-01,  4.916583863051436e-01,  2.676789353607993e+04,  2.354580000000000e-02,  1.243643801452139e-04
PdAg_1_9_100,  5.331594707700800e-01,  4.919529650868930e-01,  2.882696226962454e+04,  2.354580000000000e-02,  9.937199571870003e-05
PdAg_1_9_100,  5.354507873556270e-01,  4.922330821669571e-01,  3.088603100316914e+04,  2.354580000000000e-02,  7.940210469900666e-05
PdAg_1_9_100,  5.337303696543760e-01,  4.925016437826972e-01,  3.294509973671375e+04,  2.354580000000000e-02,  6.344538202170359e-05
PdAg_1_9_100,  5.357515610659280e-01,  4.927609721312429e-01,  3.500416847025837e+04,  2.354580000000000e-02,  5.069533754978999e-05
PdAg_1_9_100,  5.338785022320920e-01,  4.930129227387745e-01,  3.706323720380297e+04,  2.354580000000000e-02,  4.050755417325704e-05
PdAg_1_9_100,  5.368098128623250e-01,  4.932589782431613e-01,  3.912230593734758e+04,  2.354580000000000e-02,  3.236711745903251e-05
PdAg_1_9_100,  5.372121836650180e-01,  4.935003233299529e-01,  4.118137467089219e+04,  2.354580000000000e-02,  2.586259066953126e-05
PdAg_1_9_100,  5.374193757726820e-01,  4.937379046091611e-01,  4.324044340443680e+04,  2.354580000000000e-02,  2.066521978629472e-05
PdAg_1_9_100,  5.370904880212340e-01,  4.939724784591469e-01,  4.529951213798141e+04,  2.354580000000000e-02,  1.651231751191021e-05
PdAg_1_9_100,  5.357670351206070e-01,  4.942046492557547e-01,  4.735858087152602e+04,  2.354580000000000e-02,  1.319398643874884e-05
PdAg_1_9_100,  5.243066765750370e-01,  4.944348999188829e-01,  4.941764960507063e+04,  2.354580000000000e-02,  1.054251034237470e-05
PdAg_1_9_100,  5.397703104721880e-01,  4.946636163203865e-01,  5.147671833861524e+04,  2.354580000000000e-02,  8.423877410746918e-06
PdAg_1_9_100,  5.406782826954460e-01,  4.948911067869448e-01,  5.353578707215985e+04,  2.354580000000000e-02,  6.731006973364568e-06
PdAg_1_9_100,  5.449528999218350e-01,  4.951176176836132e-01,  5.559485580570446e+04,  2.354580000000000e-02,  5.378337393381568e-06
PdAg_1_9_100,  5.492079417796780e-01,  4.953433458656911e-01,  5.765392453924907e+04,  2.354580000000000e-02,  4.297501582083074e-06
PdAg_1_9_100,  5.484023401121820e-01,  4.955684486282489e-01,  5.971299327279368e+04,  2.354580000000000e-02,  3.433871566096499e-06
PdAg_1_9_100,  5.513618316460450e-01,  4.957930516561898e-01,  6.177206200633829e+04,  2.354580000000000e-02,  2.743797461670860e-06
PdAg_1_5_100,  2.374958845661730e-01,  3.437083525152449e-01,  2.366356832977106e+03,  2.765333333333329e-02,  8.906432810231472e-02
PdAg_1_5_100,  4.808701435604430e-01,  3.651249711155813e-01,  4.732713665954212e+03,  2.765333333333329e-02,  8.171527049956563e-02
PdAg_1_5_100,  5.154914790070170e-01,  3.847955282404010e-01,  7.099070498931318e+03,  2.765333333333329e-02,  7.497261333568228e-02
PdAg_1_5_100,  5.367991849441260e-01,  4.028640984775318e-01,  9.465427331908424e+03,  2.765333333333329e-02,  6.878632006011171e-02
PdAg_1_5_100,  5.423108450430540e-01,  4.194628682383838e-01,  1.183178416488553e+04,  2.765333333333329e-02,  6.311048284027465e-02
PdAg_1_5_100,  5.500936576470050e-01,  4.347131166994225e-01,  1.419814099786264e+04,  2.765333333333329e-02,  5.790298188436242e-02
PdAg_1_5_100,  5.645630120222940e-01,  4.487261158021987e-01,  1.656449783083974e+04,  2.765333333333329e-02,  5.312517287478594e-02
PdAg_1_5_100,  5.557853067401700e-01,  4.616039559907385e-01,  1.893085466381685e+04,  2.765333333333329e-02,  4.874160019275437e-02
PdAg_1_5_100,  5.582907011266131e-01,  4.734403038140042e-01,  2.129721149679395e+04,  2.765333333333329e-02,  4.471973380585229e-02
PdAg_1_5_100,  5.565493546496050e-01,  4.843210970155156e-01,  2.366356832977106e+04,  2.765333333333329e-02,  4.102972786608624e-02
PdAg_1_5_100,  5.598480318312991e-01,  4.943251822683175e-01,  2.602992516274816e+04,  2.765333333333329e-02,  3.764419922698174e-02
PdAg_1_5_100,  5.575686028510159e-01,  5.035249002878586e-01,  2.839628199572527e+04,  2.765333333333329e-02,  3.453802423612969e-02
PdAg_1_5_100,  5.602593885180470e-01,  5.119866226648410e-01,  3.076263882870238e+04,  2.765333333333329e-02,  3.168815229520093e-02
PdAg_1_5_100,  5.581440247555720e-01,  5.197712444018244e-01,  3.312899566167948e+04,  2.765333333333329e-02,  2.907343480387719e-02
PdAg_1_5_100,  5.573180603724570e-01,  5.269346358086424e-01,  3.549535249465659e+04,  2.765333333333329e-02,  2.667446821830981e-02
PdAg_1_5_100,  5.579843483292020e-01,  5.335280571101036e-01,  3.786170932763370e+04,  2.765333333333329e-02,  2.447345005945882e-02
